370,8.958607314841775,2.69,153.09,8.762,5.384,0.915,0.136,0.307,0.44,0.458,0.404,0.502,0.379,0.389,0.613,0.47,0.402,0.433,0.484
371,8.26121944151563,4.32,501.753,208.342,3.322,0.703,0.137,0.785,0.607,0.446,0.445,0.271,0.538,0.309,0.455,0.423,0.613,0.497,0.518
372,8.698970004336019,7.12,36.078,7.776,2.044,0.786,0.132,0.524,0.336,0.366,0.305,0.472,0.323,0.295,0.403,0.545,0.409,0.439,0.524
373,9.096910013008056,3.66,27.247,9.411,3.292,0.682,0.147,0.062,0.48,0.245,0.311,0.023,0.417,0.042,0.326,0.139,0.262,0.117,0.168
374,7.852632892206214,5.38,214.49,24.716,1.73,0.89,0.141,0.357,0.456,0.412,0.359,0.444,0.435,0.292,0.472,0.532,0.408,0.455,0.53
375,8.995678626217357,3.78,37.253,16.573,2.697,0.659,0.144,0.053,0.614,0.342,0.448,0.547,0.531,0.343,0.465,0.461,0.336,0.342,0.316
376,8.860120913598763,7.11,15.139,9.026,1.826,0.582,0.146,0.617,0.414,0.27,0.244,0.364,0.367,0.209,0.305,0.511,0.434,0.378,0.489
379,8.958607314841775,6.91,25.72,7.625,1.67,0.735,0.142,0.585,0.356,0.292,0.329,0.545,0.341,0.258,0.458,0.577,0.411,0.428,0.504
380,9.040958607678906,8.42,281.903,12.109,5.291,0.942,0.141,0.804,0.451,0.498,0.329,0.507,0.348,0.497,0.331,0.521,0.584,0.511,0.536
381,8.826813731587725,8.62,238.105,12.157,5.523,0.931,0.139,0.505,0.416,0.43,0.501,0.409,0.447,0.407,0.387,0.388,0.45,0.497,0.476
382,8.931814138253838,9.02,258.032,8.296,4.152,0.954,0.144,0.545,0.39,0.391,0.381,0.275,0.325,0.306,0.428,0.354,0.442,0.341,0.372
383,8.876148359032914,2.4,249.91,12.802,5.339,0.932,0.14,0.44,0.571,0.326,0.483,0.399,0.53,0.318,0.504,0.303,0.446,0.455,0.481
384,8.94692155651658,6.74,236.864,13.718,3.209,0.933,0.141,0.757,0.611,0.438,0.496,0.254,0.545,0.3,0.429,0.486,0.602,0.458,0.527
385,8.97061622231479,6.82,19.108,8.543,1.89,0.647,0.142,0.62,0.407,0.388,0.388,0.55,0.422,0.32,0.476,0.697,0.472,0.459,0.565
386,8.995678626217357,6.41,143.685,11.004,3.669,0.907,0.141,0.113,0.514,0.457,0.498,0.344,0.476,0.364,0.482,0.391,0.362,0.324,0.334
387,9.2518119729938,1.08,146.879,12.906,3.135,0.902,0.144,0.214,0.387,0.425,0.243,0.522,0.308,0.366,0.309,0.503,0.342,0.273,0.293
388,8.913640169325252,2.06,435.225,8.314,4.074,0.972,0.144,0.98,0.411,0.447,0.387,0.358,0.384,0.317,0.481,0.392,0.613,0.578,0.599
389,9.036212172654444,0.4,17.625,5.734,2.503,0.682,0.142,0.562,0.452,0.416,0.523,0.266,0.43,0.299,0.574,0.259,0.477,0.412,0.437
390,9.267606240177033,0.66,27.372,5.779,2.181,0.775,0.14,0.586,0.403,0.37,0.431,0.611,0.384,0.368,0.663,0.389,0.453,0.484,0.521
391,9.356547323513812,2.29,26.82,5.73,2.49,0.765,0.141,0.577,0.39,0.41,0.446,0.599,0.377,0.339,0.701,0.495,0.459,0.482,0.555
392,9.2518119729938,5.74,250.634,15.764,3.142,0.93,0.14,0.675,0.365,0.419,0.357,0.4,0.332,0.396,0.482,0.384,0.486,0.526,0.531
393,9.4089353929735,0.35,23.31,6.898,3.308,0.695,0.137,0.649,0.547,0.345,0.519,0.457,0.506,0.389,0.557,0.429,0.514,0.51,0.566
394,9.387216143280265,0.5,65.054,5.057,1.878,0.904,0.13,0.545,0.395,0.343,0.393,0.37,0.351,0.235,0.495,0.542,0.427,0.45,0.575
395,9.259637310505756,7.54,31.373,10.376,2.621,0.707,0.144,0.042,0.45,0.426,0.341,0.348,0.449,0.329,0.173,0.437,0.306,0.334,0.21
396,9.327902142064282,3.19,127.864,95.442,5.886,0.558,0.142,0.232,0.165,0.39,0.057,0.344,0.077,0.309,0.134,0.571,0.262,0.212,0.306
397,9.42021640338319,9.71,134.282,17.897,3.122,0.865,0.141,0.188,0.389,0.441,0.295,0.367,0.328,0.354,0.377,0.346,0.339,0.245,0.261
399,9.267606240177033,7.57,30.51,4.383,2.576,0.814,0.139,0.513,0.356,0.359,0.506,0.339,0.398,0.276,0.429,0.459,0.41,0.418,0.468
400,9.130768280269024,7.4,292.827,15.035,6.805,0.931,0.14,0.607,0.448,0.334,0.402,0.255,0.405,0.317,0.305,0.415,0.463,0.421,0.393
401,9.10790539730952,0.2,19.033,5.434,1.998,0.719,0.143,0.543,0.433,0.365,0.509,0.199,0.414,0.23,0.502,0.225,0.447,0.376,0.399
402,9.387216143280265,7.05,167.759,7.222,4.332,0.936,0.141,0.377,0.493,0.383,0.31,0.459,0.361,0.357,0.353,0.323,0.418,0.345,0.335
403,9.494850021680094,1.0,28.639,9.028,1.591,0.73,0.141,0.608,0.363,0.368,0.353,0.292,0.35,0.224,0.388,0.519,0.446,0.398,0.49
404,9.346787486224656,1.81,24.157,5.823,3.3,0.726,0.139,0.534,0.485,0.378,0.489,0.54,0.419,0.421,0.401,0.481,0.466,0.495,0.455
405,8.809668301829708,5.96,187.859,10.964,3.063,0.931,0.143,0.322,0.466,0.481,0.428,0.365,0.403,0.334,0.469,0.447,0.423,0.358,0.4
406,9.0,2.64,14.362,8.646,2.668,0.559,0.142,0.521,0.374,0.437,0.39,0.245,0.399,0.284,0.461,0.384,0.444,0.374,0.448
407,9.060480747381382,0.59,29.464,11.408,3.409,0.665,0.141,0.128,0.076,0.408,0.402,0.373,0.312,0.361,0.026,0.072,0.204,0.365,0.086
408,9.022276394711152,4.37,315.716,7.696,5.087,0.961,0.142,0.505,0.415,0.431,0.348,0.525,0.371,0.417,0.482,0.401,0.45,0.392,0.399
409,9.309803919971486,3.98,14.825,6.964,2.224,0.617,0.144,0.554,0.403,0.415,0.408,0.372,0.379,0.317,0.496,0.39,0.457,0.394,0.437
410,9.309803919971486,4.03,24.712,4.635,2.675,0.772,0.142,0.541,0.347,0.342,0.437,0.249,0.352,0.261,0.453,0.391,0.41,0.357,0.46
411,9.455931955649724,0.17,22.867,4.752,4.305,0.716,0.14,0.575,0.395,0.494,0.401,0.532,0.35,0.401,0.696,0.4,0.488,0.446,0.531
412,8.96657624451305,3.26,73.852,9.817,2.247,0.86,0.143,0.094,0.505,0.424,0.334,0.281,0.375,0.31,0.434,0.319,0.341,0.243,0.263
413,9.259637310505756,4.14,289.873,7.475,4.775,0.959,0.142,0.788,0.464,0.436,0.515,0.432,0.445,0.366,0.788,0.328,0.562,0.515,0.552
414,9.207608310501746,1.3,24.134,11.128,7.022,0.571,0.14,0.046,0.172,0.548,0.394,0.463,0.489,0.507,0.035,0.132,0.255,0.38,0.075
415,9.136677139879543,4.7,257.901,10.772,3.694,0.947,0.145,0.518,0.41,0.479,0.322,0.53,0.316,0.388,0.399,0.465,0.469,0.446,0.468
416,9.080921907623926,2.44,20.229,5.339,2.113,0.731,0.143,0.536,0.405,0.393,0.454,0.275,0.367,0.261,0.407,0.356,0.445,0.367,0.404
417,9.2518119729938,2.43,513.586,173.128,87.378,0.663,0.139,0.43,0.352,0.223,0.674,0.346,0.418,0.204,0.487,0.056,0.335,0.508,0.339
418,8.787812395596042,3.89,69.233,12.154,3.023,0.82,0.153,0.085,0.473,0.294,0.33,0.487,0.375,0.315,0.561,0.308,0.284,0.282,0.296
419,9.2518119729938,9.77,76.233,5.773,5.369,0.872,0.146,0.138,0.443,0.359,0.47,0.169,0.357,0.252,0.295,0.366,0.314,0.225,0.236
420,8.882728704344236,6.97,28.421,7.032,1.497,0.769,0.145,0.561,0.364,0.309,0.346,0.349,0.328,0.229,0.343,0.56,0.412,0.361,0.479
421,8.53313237964589,6.48,31.701,5.1,1.353,0.831,0.145,0.535,0.355,0.281,0.379,0.377,0.323,0.227,0.333,0.719,0.39,0.384,0.533
422,8.931814138253838,4.88,86.689,24.806,2.078,0.763,0.142,0.125,0.591,0.301,0.436,0.634,0.483,0.323,0.502,0.527,0.339,0.381,0.363
423,9.031517051446064,4.14,635.434,113.744,79.367,0.767,0.142,0.83,0.569,0.127,0.745,0.363,0.667,0.143,0.785,0.039,0.509,0.612,0.556
424,8.111259039317108,0.14,20.079,7.946,2.271,0.663,0.145,0.591,0.388,0.406,0.418,0.397,0.388,0.3,0.505,0.58,0.462,0.398,0.533
425,7.747146969020107,9.02,50.695,17.192,5.105,0.695,0.144,0.045,0.525,0.396,0.006,0.013,0.482,0.154,0.518,0.321,0.322,0.046,0.285
426,8.233587152887601,5.12,15.306,8.479,1.706,0.6,0.144,0.613,0.4,0.353,0.319,0.402,0.373,0.254,0.418,0.658,0.456,0.393,0.524
427,8.823908740944319,7.56,18.992,6.742,1.55,0.696,0.147,0.589,0.352,0.381,0.413,0.333,0.357,0.27,0.394,0.459,0.441,0.354,0.436
428,8.570247719997592,4.1,131.872,10.065,3.316,0.908,0.144,0.26,0.374,0.247,0.283,0.221,0.321,0.168,0.37,0.44,0.294,0.208,0.315
429,8.440093374963887,9.31,269.993,45.593,7.392,0.836,0.143,0.224,0.079,0.361,0.01,0.291,0.026,0.347,0.031,0.466,0.222,0.193,0.194
430,9.619788758288394,5.7,166.534,11.827,2.532,0.921,0.142,0.349,0.459,0.308,0.46,0.214,0.409,0.202,0.548,0.152,0.372,0.395,0.362
431,9.18045606445813,9.16,310.122,117.313,5.122,0.717,0.143,0.579,0.151,0.41,0.134,0.246,0.109,0.345,0.043,0.273,0.38,0.287,0.245
432,9.309803919971486,5.15,13.92,8.334,2.456,0.563,0.145,0.648,0.411,0.374,0.367,0.48,0.412,0.289,0.412,0.64,0.478,0.437,0.524
433,9.481486060122112,8.29,17.006,7.212,1.945,0.65,0.145,0.49,0.393,0.381,0.392,0.313,0.361,0.268,0.379,0.366,0.421,0.354,0.395
434,9.481486060122112,7.41,272.234,13.399,3.449,0.942,0.143,0.514,0.506,0.34,0.473,0.312,0.462,0.278,0.514,0.368,0.453,0.48,0.472
435,9.309803919971486,6.34,372.967,24.351,3.787,0.93,0.143,0.749,0.033,0.433,0.006,0.008,0.01,0.156,0.014,0.172,0.405,0.29,0.297
436,9.468521082957745,8.29,13.903,6.514,2.706,0.601,0.143,0.583,0.489,0.394,0.48,0.389,0.472,0.301,0.627,0.454,0.489,0.44,0.509
437,9.508638306165729,2.08,36.243,11.316,5.869,0.678,0.142,0.053,0.506,0.476,0.478,0.022,0.444,0.202,0.433,0.178,0.345,0.17,0.211
438,9.638272163982409,8.06,210.065,11.424,1.945,0.94,0.141,0.542,0.435,0.378,0.462,0.461,0.442,0.291,0.407,0.56,0.452,0.522,0.567
439,9.292429823902063,1.18,147.314,10.264,3.332,0.916,0.144,0.245,0.43,0.367,0.343,0.304,0.386,0.265,0.413,0.587,0.347,0.328,0.399
440,9.619788758288394,3.2,157.736,10.222,2.517,0.925,0.145,0.347,0.417,0.469,0.431,0.383,0.386,0.333,0.396,0.515,0.411,0.392,0.437
441,9.4089353929735,2.31,180.796,16.808,3.178,0.9,0.138,0.368,0.404,0.422,0.375,0.464,0.385,0.34,0.539,0.356,0.398,0.406,0.434
442,9.4089353929735,9.09,185.203,15.382,2.368,0.913,0.143,0.172,0.511,0.388,0.422,0.226,0.454,0.271,0.492,0.254,0.357,0.283,0.362
444,9.769551078621726,4.7,15.144,9.551,1.402,0.58,0.147,0.533,0.451,0.326,0.409,0.328,0.415,0.236,0.593,0.454,0.437,0.393,0.514
446,9.82390874094432,8.42,92.988,7.302,1.91,0.91,0.146,0.13,0.395,0.383,0.448,0.372,0.389,0.292,0.397,0.533,0.302,0.311,0.328
447,9.214670164989233,9.67,60.135,16.35,5.645,0.732,0.139,0.057,0.487,0.495,0.005,0.08,0.213,0.376,0.432,0.321,0.346,0.042,0.257
448,9.267606240177033,9.59,198.184,6.398,2.549,0.957,0.139,0.747,0.388,0.392,0.374,0.302,0.339,0.286,0.488,0.43,0.509,0.425,0.515
449,9.455931955649724,6.06,244.653,6.185,2.333,0.966,0.147,0.534,0.367,0.436,0.365,0.286,0.285,0.344,0.192,0.394,0.446,0.382,0.37
450,9.236572006437065,5.38,14.504,5.22,2.011,0.667,0.146,0.526,0.423,0.43,0.426,0.304,0.396,0.308,0.367,0.409,0.46,0.379,0.41
451,9.522878745280336,9.39,107.097,13.708,7.335,0.836,0.14,0.107,0.458,0.454,0.445,0.341,0.478,0.38,0.44,0.401,0.34,0.31,0.291
452,9.619788758288394,6.43,189.965,10.825,5.897,0.919,0.145,0.248,0.412,0.343,0.318,0.319,0.349,0.277,0.26,0.439,0.335,0.325,0.298
453,9.267606240177033,4.03,21.789,4.715,1.291,0.784,0.145,0.502,0.445,0.302,0.455,0.468,0.397,0.249,0.412,0.604,0.416,0.42,0.471
454,9.4089353929735,5.0,334.238,6.39,4.747,0.968,0.147,0.629,0.478,0.431,0.48,0.302,0.392,0.397,0.46,0.359,0.513,0.421,0.47
455,9.537602002101044,6.1,212.667,149.196,2.628,0.583,0.145,0.394,0.238,0.333,0.245,0.317,0.27,0.247,0.226,0.64,0.322,0.345,0.399
456,9.050609993355089,8.75,155.996,9.18,2.395,0.931,0.146,0.315,0.392,0.249,0.406,0.283,0.388,0.183,0.439,0.35,0.319,0.293,0.32
457,9.309803919971486,6.68,335.964,9.824,1.851,0.966,0.151,0.81,0.479,0.343,0.261,0.411,0.354,0.303,0.324,0.205,0.544,0.49,0.438
458,9.585026652029182,4.59,358.386,8.587,2.46,0.97,0.144,0.959,0.387,0.339,0.47,0.253,0.383,0.223,0.653,0.416,0.562,0.573,0.676
459,9.494850021680094,0.46,111.031,11.206,3.369,0.884,0.149,0.15,0.465,0.299,0.35,0.33,0.389,0.257,0.407,0.523,0.305,0.26,0.337
460,9.2839966563652,0.22,14.195,7.225,1.249,0.626,0.147,0.547,0.456,0.314,0.422,0.196,0.388,0.192,0.409,0.267,0.439,0.354,0.432
461,9.42021640338319,5.98,14.505,9.3,3.712,0.527,0.142,0.511,0.411,0.268,0.421,0.167,0.408,0.187,0.499,0.186,0.397,0.339,0.351
462,9.55284196865778,9.71,91.779,79.512,7.455,0.513,0.143,0.081,0.12,0.365,0.063,0.394,0.074,0.359,0.046,0.46,0.188,0.173,0.189
463,9.481486060122112,9.76,250.4,15.377,5.788,0.922,0.143,0.251,0.539,0.389,0.346,0.3,0.422,0.323,0.422,0.462,0.393,0.314,0.363
464,9.221848749616356,0.57,124.254,23.602,8.42,0.795,0.139,0.184,0.487,0.373,0.381,0.412,0.443,0.361,0.375,0.474,0.348,0.286,0.321
465,8.721246399047171,0.86,59.081,8.583,4.29,0.821,0.138,0.204,0.202,0.414,0.39,0.419,0.213,0.376,0.64,0.429,0.273,0.333,0.428
466,9.10790539730952,4.52,256.135,180.94,6.653,0.577,0.151,0.269,0.307,0.466,0.136,0.451,0.18,0.462,0.176,0.584,0.348,0.258,0.308
467,9.214670164989233,2.73,15.344,6.288,1.189,0.672,0.149,0.527,0.453,0.327,0.47,0.252,0.407,0.236,0.488,0.246,0.436,0.376,0.421
468,8.939302159646388,1.52,339.256,157.824,7.686,0.672,0.145,0.472,0.272,0.285,0.245,0.04,0.227,0.092,0.192,0.108,0.343,0.223,0.23
469,8.838631997765026,9.92,169.537,5.701,3.036,0.951,0.142,0.355,0.492,0.181,0.52,0.291,0.391,0.263,0.381,0.097,0.343,0.443,0.312
471,8.872895201635192,1.83,14.074,7.098,1.854,0.611,0.145,0.59,0.492,0.322,0.534,0.309,0.484,0.229,0.478,0.564,0.468,0.428,0.497
472,9.2839966563652,9.98,350.989,21.986,5.524,0.927,0.143,0.511,0.026,0.393,0.004,0.026,0.008,0.28,0.01,0.257,0.31,0.133,0.196
473,8.903089986991944,7.75,279.049,15.227,4.104,0.935,0.141,0.932,0.524,0.477,0.464,0.393,0.461,0.397,0.472,0.391,0.644,0.598,0.622
474,9.397940008672036,6.27,16.27,6.698,2.015,0.651,0.146,0.473,0.417,0.459,0.419,0.288,0.374,0.304,0.375,0.484,0.45,0.368,0.438
475,9.67778070526608,4.71,18.78,5.216,2.036,0.721,0.145,0.439,0.463,0.225,0.354,0.321,0.344,0.186,0.359,0.688,0.376,0.327,0.477
476,9.207608310501746,0.86,61.666,5.919,3.439,0.868,0.145,0.079,0.37,0.468,0.335,0.027,0.361,0.097,0.357,0.382,0.306,0.127,0.258
477,9.142667503568733,7.76,72.213,17.276,1.958,0.79,0.145,0.087,0.555,0.248,0.365,0.304,0.46,0.191,0.47,0.718,0.297,0.276,0.405
478,9.318758762624412,2.1,26.348,4.361,2.876,0.785,0.139,0.451,0.468,0.343,0.404,0.294,0.359,0.392,0.353,0.464,0.421,0.349,0.417
479,9.193820026016112,5.78,339.796,20.263,4.368,0.932,0.14,0.88,0.534,0.357,0.42,0.37,0.48,0.327,0.398,0.559,0.59,0.529,0.572
480,9.2518119729938,9.47,17.738,8.413,1.822,0.634,0.139,0.563,0.414,0.435,0.384,0.432,0.396,0.329,0.451,0.498,0.471,0.454,0.514
481,9.30102999566398,6.58,345.486,20.412,4.15,0.934,0.142,0.92,0.442,0.402,0.378,0.432,0.437,0.351,0.372,0.411,0.588,0.558,0.543
482,9.508638306165729,0.51,20.485,5.581,4.173,0.677,0.14,0.6,0.489,0.338,0.551,0.366,0.487,0.387,0.634,0.343,0.476,0.464,0.543
483,9.397940008672036,4.47,29.03,4.6,3.162,0.789,0.138,0.592,0.374,0.435,0.494,0.448,0.388,0.357,0.582,0.492,0.467,0.475,0.557
484,9.508638306165729,4.27,28.5,6.047,2.162,0.776,0.142,0.546,0.37,0.403,0.393,0.426,0.358,0.295,0.62,0.469,0.44,0.415,0.508
485,9.167491087293763,4.08,262.268,7.0,1.893,0.967,0.149,0.389,0.321,0.252,0.314,0.34,0.259,0.271,0.23,0.142,0.321,0.381,0.252
486,9.022276394711152,1.61,17.635,5.018,2.038,0.714,0.146,0.554,0.375,0.385,0.475,0.443,0.388,0.3,0.424,0.627,0.438,0.418,0.494
487,9.387216143280265,8.46,25.512,5.956,3.005,0.74,0.14,0.483,0.345,0.438,0.46,0.396,0.367,0.34,0.401,0.491,0.422,0.399,0.428
488,9.67778070526608,5.49,224.442,21.395,11.52,0.872,0.144,0.507,0.024,0.456,0.446,0.392,0.059,0.437,0.633,0.008,0.329,0.493,0.37
489,9.602059991327964,3.99,19.446,5.088,1.962,0.734,0.144,0.489,0.489,0.222,0.376,0.269,0.377,0.173,0.343,0.492,0.4,0.333,0.417
490,9.67778070526608,5.99,196.264,8.607,3.913,0.94,0.144,0.322,0.405,0.39,0.336,0.494,0.325,0.354,0.523,0.211,0.372,0.395,0.333
491,9.522878745280336,9.23,18.279,8.315,2.376,0.631,0.14,0.496,0.352,0.372,0.288,0.3,0.333,0.28,0.474,0.343,0.407,0.355,0.417
492,9.4089353929735,9.98,534.916,15.455,6.097,0.961,0.139,0.865,0.647,0.574,0.443,0.495,0.538,0.537,0.513,0.648,0.695,0.629,0.723
493,9.4089353929735,5.54,17.562,5.485,4.617,0.635,0.14,0.57,0.334,0.415,0.48,0.208,0.449,0.363,0.567,0.195,0.44,0.396,0.423
494,9.309803919971486,2.58,25.332,5.426,3.89,0.731,0.139,0.519,0.503,0.329,0.463,0.363,0.426,0.294,0.666,0.329,0.451,0.411,0.481
495,9.161150909262744,4.32,347.644,185.491,4.263,0.647,0.135,0.272,0.368,0.376,0.263,0.353,0.251,0.325,0.168,0.372,0.339,0.294,0.266
496,9.161150909262744,0.73,38.778,20.637,3.944,0.612,0.134,0.21,0.09,0.385,0.007,0.122,0.016,0.303,0.025,0.417,0.228,0.192,0.249
497,9.075720713938118,7.54,184.429,28.899,3.819,0.849,0.134,0.298,0.452,0.212,0.465,0.494,0.452,0.241,0.541,0.229,0.321,0.455,0.396
498,9.309803919971486,1.79,120.354,10.802,4.012,0.89,0.136,0.149,0.55,0.353,0.373,0.357,0.45,0.358,0.351,0.344,0.351,0.312,0.323
499,9.080921907623926,9.77,162.263,31.844,7.01,0.807,0.133,0.529,0.019,0.353,0.005,0.003,0.006,0.062,0.008,0.182,0.3,0.123,0.157
500,9.443697499232712,9.91,317.239,70.418,5.567,0.807,0.138,0.96,0.143,0.337,0.101,0.388,0.146,0.342,0.084,0.365,0.48,0.506,0.495
501,9.387216143280265,0.17,19.011,9.144,2.218,0.626,0.135,0.457,0.529,0.29,0.388,0.368,0.43,0.221,0.352,0.669,0.425,0.377,0.498
502,9.356547323513812,9.41,408.775,82.073,5.3,0.824,0.137,0.638,0.208,0.409,0.45,0.349,0.298,0.305,0.248,0.378,0.418,0.562,0.494
503,9.275724130399212,6.84,42.222,20.45,2.192,0.651,0.137,0.097,0.052,0.37,0.002,0.094,0.006,0.304,0.011,0.397,0.173,0.113,0.19
504,9.721246399047171,8.77,25.367,5.447,1.652,0.781,0.144,0.5,0.398,0.308,0.403,0.548,0.357,0.276,0.529,0.38,0.402,0.439,0.452
505,9.154901959985745,2.66,83.122,17.433,3.176,0.801,0.138,0.142,0.601,0.403,0.492,0.299,0.531,0.291,0.562,0.397,0.382,0.321,0.391
506,9.229147988357855,9.34,29.45,9.384,5.032,0.671,0.138,0.084,0.185,0.408,0.021,0.214,0.038,0.284,0.101,0.338,0.226,0.104,0.17
507,9.431798275933003,4.95,132.169,59.578,9.627,0.656,0.143,0.204,0.059,0.451,0.005,0.024,0.012,0.436,0.019,0.455,0.238,0.064,0.22
508,9.4089353929735,5.48,421.533,9.302,6.693,0.963,0.14,0.636,0.353,0.29,0.29,0.183,0.333,0.195,0.446,0.243,0.426,0.314,0.37
509,9.397940008672036,5.25,230.832,10.855,4.796,0.937,0.138,0.473,0.36,0.316,0.392,0.327,0.33,0.324,0.627,0.224,0.383,0.425,0.458
510,9.259637310505756,2.2,31.967,3.846,2.659,0.831,0.138,0.598,0.321,0.368,0.438,0.398,0.334,0.291,0.378,0.52,0.429,0.433,0.483
511,9.366531544420411,6.14,361.602,26.188,4.15,0.923,0.137,0.288,0.572,0.382,0.419,0.376,0.507,0.363,0.358,0.441,0.414,0.359,0.34
512,9.337242168318426,9.96,33.195,5.572,1.635,0.822,0.141,0.539,0.4,0.258,0.429,0.456,0.381,0.231,0.57,0.433,0.399,0.464,0.496
513,9.481486060122112,3.53,31.79,6.321,2.098,0.791,0.139,0.638,0.468,0.384,0.532,0.364,0.498,0.276,0.532,0.616,0.497,0.503,0.596
514,9.494850021680094,1.22,21.503,5.086,2.59,0.737,0.142,0.53,0.492,0.393,0.473,0.537,0.429,0.383,0.461,0.513,0.472,0.468,0.487
515,8.297569463554474,0.91,23.377,9.527,1.575,0.678,0.14,0.535,0.387,0.328,0.377,0.349,0.34,0.226,0.328,0.675,0.417,0.412,0.522
516,8.381951903287908,8.06,80.167,24.159,6.214,0.725,0.142,0.114,0.031,0.457,0.012,0.01,0.012,0.114,0.016,0.118,0.201,0.036,0.063
517,9.113509274827518,7.26,34.227,4.36,1.723,0.849,0.139,0.502,0.363,0.269,0.473,0.395,0.372,0.222,0.516,0.535,0.378,0.412,0.494
518,9.387216143280265,7.88,137.753,14.851,3.128,0.885,0.142,0.221,0.404,0.475,0.325,0.34,0.376,0.344,0.338,0.505,0.367,0.262,0.313
519,8.97061622231479,9.54,295.784,22.208,2.325,0.923,0.142,0.737,0.389,0.457,0.324,0.31,0.363,0.34,0.334,0.32,0.528,0.524,0.519
520,9.080921907623926,6.08,262.997,168.752,10.283,0.595,0.147,0.294,0.353,0.42,0.063,0.365,0.129,0.374,0.082,0.4,0.356,0.231,0.249
521,9.142667503568733,0.24,17.747,11.948,1.481,0.569,0.145,0.564,0.467,0.334,0.411,0.415,0.425,0.252,0.556,0.633,0.455,0.424,0.566
522,8.94692155651658,6.46,17.501,5.613,1.373,0.715,0.149,0.463,0.421,0.38,0.449,0.467,0.387,0.333,0.444,0.456,0.421,0.405,0.436
523,8.863279432843592,2.3,301.38,48.013,7.234,0.845,0.147,0.951,0.048,0.37,0.005,0.005,0.01,0.308,0.014,0.303,0.456,0.35,0.427
524,8.943095148663527,6.41,83.242,15.747,3.696,0.811,0.147,0.089,0.546,0.484,0.279,0.523,0.385,0.49,0.431,0.696,0.373,0.316,0.396
525,9.602059991327964,0.91,83.946,10.147,5.373,0.844,0.141,0.115,0.444,0.356,0.363,0.312,0.417,0.306,0.436,0.237,0.305,0.296,0.263
527,9.346787486224656,5.42,64.207,11.057,5.835,0.792,0.141,0.038,0.547,0.317,0.008,0.323,0.301,0.333,0.362,0.366,0.3,0.112,0.247
528,9.1249387366083,2.52,123.265,70.472,9.321,0.607,0.143,0.304,0.059,0.446,0.548,0.35,0.079,0.374,0.478,0.353,0.27,0.437,0.435
529,9.18045606445813,6.85,21.13,8.606,6.975,0.576,0.143,0.04,0.357,0.389,0.342,0.003,0.345,0.02,0.285,0.087,0.262,0.131,0.132
530,9.2518119729938,9.45,291.228,8.399,3.933,0.959,0.142,0.806,0.426,0.454,0.417,0.368,0.401,0.341,0.411,0.43,0.562,0.56,0.588
531,9.031517051446064,6.73,374.913,24.498,8.211,0.92,0.142,0.517,0.047,0.245,0.05,0.005,0.029,0.034,0.031,0.086,0.27,0.252,0.216
532,9.065501548756432,6.82,311.474,183.658,2.644,0.626,0.142,0.704,0.442,0.393,0.471,0.547,0.533,0.361,0.313,0.205,0.513,0.564,0.445
533,9.522878745280336,6.58,20.277,5.926,3.197,0.69,0.142,0.508,0.338,0.434,0.405,0.32,0.328,0.328,0.313,0.505,0.427,0.362,0.42
534,8.97061622231479,9.7,20.521,4.886,1.639,0.759,0.148,0.499,0.399,0.272,0.381,0.321,0.36,0.196,0.389,0.638,0.39,0.367,0.473
535,9.468521082957745,2.09,196.679,7.408,5.131,0.94,0.14,0.522,0.384,0.456,0.231,0.369,0.29,0.39,0.257,0.595,0.454,0.334,0.406
536,9.4089353929735,3.67,36.933,18.192,6.523,0.599,0.141,0.035,0.224,0.348,0.007,0.004,0.008,0.31,0.017,0.628,0.202,0.052,0.228
537,8.97469413473523,0.66,92.934,13.882,2.205,0.852,0.147,0.095,0.403,0.389,0.309,0.376,0.359,0.3,0.473,0.394,0.296,0.249,0.297
538,8.906578314837764,4.26,249.071,9.548,3.108,0.952,0.147,0.574,0.401,0.413,0.357,0.363,0.362,0.31,0.572,0.282,0.463,0.379,0.407
539,9.292429823902063,5.27,272.442,11.514,4.417,0.945,0.136,0.775,0.481,0.35,0.295,0.229,0.38,0.212,0.343,0.268,0.535,0.389,0.41
540,9.397940008672036,3.93,11.554,7.932,3.676,0.499,0.135,0.498,0.383,0.46,0.489,0.442,0.406,0.384,0.42,0.448,0.447,0.461,0.437
541,8.892790030352131,4.21,503.311,155.874,3.521,0.759,0.143,0.727,0.305,0.518,0.311,0.518,0.27,0.438,0.42,0.538,0.517,0.518,0.545
542,9.040958607678906,0.68,19.592,7.941,3.979,0.622,0.137,0.471,0.427,0.438,0.421,0.33,0.411,0.354,0.594,0.297,0.445,0.397,0.443
543,9.397940008672036,8.88,11.25,8.498,2.225,0.512,0.142,0.483,0.486,0.414,0.564,0.264,0.468,0.303,0.471,0.224,0.461,0.42,0.428
544,9.42021640338319,8.37,205.089,132.001,4.013,0.601,0.14,0.322,0.383,0.27,0.121,0.321,0.176,0.198,0.19,0.1,0.325,0.276,0.193
545,9.060480747381382,6.64,22.527,6.256,2.361,0.723,0.144,0.512,0.371,0.374,0.403,0.389,0.345,0.288,0.385,0.596,0.419,0.386,0.457
546,8.88941028970075,9.39,99.235,9.308,2.896,0.89,0.142,0.167,0.443,0.396,0.425,0.278,0.388,0.263,0.493,0.382,0.335,0.31,0.359
