390,9.267606240177033,8.57,38.46,14.416,6.792,0.645,0.14,0.039,0.547,0.35,0.39,0.38,0.42,0.376,0.233,0.437,0.312,0.269
391,9.356547323513812,2.03,30.562,5.144,1.378,0.824,0.141,0.58,0.37,0.317,0.429,0.464,0.362,0.241,0.601,0.499,0.422,0.435
392,9.2518119729938,6.36,254.246,11.405,1.997,0.95,0.14,0.855,0.486,0.457,0.474,0.514,0.5,0.417,0.505,0.514,0.599,0.659
393,9.4089353929735,5.86,11.767,6.181,3.91,0.538,0.137,0.492,0.491,0.498,0.485,0.319,0.452,0.389,0.535,0.266,0.494,0.426
394,9.387216143280265,6.94,205.687,86.04,32.546,0.634,0.13,0.695,0.149,0.014,0.097,0.001,0.132,0.003,0.109,0.006,0.286,0.335
395,9.259637310505756,2.1,22.81,6.627,1.257,0.743,0.144,0.551,0.386,0.304,0.441,0.479,0.363,0.251,0.683,0.479,0.414,0.422
396,9.327902142064282,8.24,422.13,129.568,2.955,0.761,0.142,0.855,0.306,0.396,0.355,0.476,0.305,0.379,0.45,0.291,0.519,0.545
397,9.42021640338319,1.24,241.334,13.162,2.105,0.941,0.141,0.244,0.386,0.278,0.26,0.265,0.325,0.206,0.341,0.394,0.302,0.212
399,9.267606240177033,7.4,27.265,5.107,3.059,0.77,0.139,0.472,0.365,0.4,0.44,0.278,0.37,0.303,0.599,0.292,0.412,0.368
400,9.130768280269024,0.24,34.445,6.137,1.906,0.811,0.141,0.573,0.462,0.263,0.413,0.359,0.429,0.211,0.65,0.55,0.433,0.422
401,9.10790539730952,9.73,471.961,192.123,99.204,0.618,0.143,0.758,0.211,0.238,0.303,0.154,0.221,0.138,0.272,0.183,0.402,0.386
402,9.387216143280265,7.5,344.634,50.17,41.172,0.79,0.141,0.355,0.086,0.094,0.173,0.007,0.083,0.017,0.064,0.022,0.179,0.196
403,9.494850021680094,2.97,311.73,22.891,5.185,0.917,0.141,0.621,0.628,0.252,0.581,0.4,0.636,0.271,0.519,0.123,0.5,0.551
404,9.346787486224656,3.55,27.948,4.861,3.383,0.772,0.139,0.54,0.48,0.412,0.456,0.488,0.427,0.399,0.562,0.371,0.477,0.482
405,8.809668301829708,9.93,20.495,5.24,1.476,0.753,0.143,0.533,0.39,0.374,0.442,0.274,0.385,0.244,0.445,0.459,0.433,0.369
406,9.0,3.61,25.457,4.339,2.116,0.798,0.143,0.558,0.412,0.31,0.49,0.384,0.411,0.246,0.453,0.61,0.427,0.429
407,9.060480747381382,3.86,247.567,16.68,2.406,0.928,0.141,0.578,0.516,0.344,0.4,0.568,0.397,0.329,0.538,0.413,0.479,0.487
408,9.022276394711152,4.28,331.973,6.304,2.989,0.973,0.142,0.719,0.427,0.433,0.475,0.282,0.416,0.299,0.481,0.445,0.526,0.445
409,9.309803919971486,1.26,17.526,6.187,2.423,0.671,0.143,0.555,0.338,0.338,0.44,0.325,0.341,0.254,0.367,0.434,0.41,0.373
410,9.309803919971486,0.35,31.323,9.647,2.064,0.728,0.142,0.075,0.272,0.343,0.024,0.023,0.061,0.104,0.153,0.146,0.23,0.034
411,9.455931955649724,5.74,32.634,5.899,2.346,0.798,0.14,0.512,0.359,0.354,0.442,0.477,0.35,0.29,0.633,0.543,0.408,0.417
412,8.96657624451305,3.27,45.462,9.168,2.199,0.8,0.144,0.062,0.499,0.358,0.184,0.193,0.363,0.244,0.424,0.225,0.306,0.129
413,9.259637310505756,1.67,269.823,9.122,4.745,0.951,0.142,0.66,0.438,0.41,0.427,0.353,0.391,0.344,0.639,0.345,0.503,0.428
414,9.207608310501746,3.28,12.125,5.12,4.807,0.55,0.14,0.502,0.452,0.417,0.43,0.311,0.3,0.33,0.338,0.324,0.457,0.364
415,9.136677139879543,4.75,245.704,12.441,2.269,0.944,0.145,0.473,0.5,0.394,0.36,0.557,0.421,0.343,0.387,0.464,0.456,0.515
416,9.080921907623926,5.95,20.016,4.84,2.796,0.724,0.143,0.545,0.409,0.352,0.449,0.33,0.354,0.289,0.398,0.366,0.435,0.372
417,9.2518119729938,8.6,210.554,12.954,1.784,0.935,0.139,0.575,0.326,0.289,0.273,0.401,0.302,0.212,0.368,0.623,0.397,0.515
418,8.787812395596042,3.09,12.689,8.945,1.84,0.541,0.154,0.478,0.509,0.213,0.356,0.375,0.403,0.178,0.453,0.433,0.4,0.349
419,9.2518119729938,5.05,224.2,19.788,1.417,0.914,0.145,0.533,0.517,0.276,0.326,0.302,0.407,0.18,0.388,0.252,0.442,0.444
420,8.882728704344236,2.6,147.782,19.977,2.056,0.87,0.145,0.197,0.526,0.323,0.336,0.348,0.38,0.239,0.472,0.736,0.349,0.287
421,8.53313237964589,2.36,208.212,23.034,2.799,0.89,0.145,0.274,0.535,0.333,0.454,0.382,0.417,0.271,0.613,0.271,0.381,0.362
422,8.931814138253838,4.24,227.481,9.264,2.726,0.95,0.142,0.928,0.321,0.36,0.249,0.295,0.266,0.231,0.309,0.551,0.536,0.476
423,9.031517051446064,3.67,60.55,34.675,12.031,0.565,0.142,0.125,0.044,0.157,0.041,0.002,0.038,0.009,0.034,0.021,0.109,0.033
424,8.111259039317108,1.4,21.814,5.432,2.546,0.732,0.143,0.581,0.386,0.472,0.468,0.425,0.394,0.355,0.433,0.686,0.48,0.422
425,7.747146969020107,6.88,20.253,7.267,1.511,0.698,0.144,0.493,0.446,0.475,0.353,0.404,0.347,0.35,0.368,0.595,0.472,0.378
426,8.233587152887601,7.68,53.623,11.877,3.005,0.783,0.144,0.098,0.611,0.354,0.444,0.424,0.493,0.281,0.564,0.415,0.354,0.312
427,8.823908740944319,5.2,184.236,12.005,5.379,0.914,0.147,0.198,0.468,0.361,0.273,0.223,0.355,0.248,0.282,0.204,0.342,0.222
428,8.570247719997592,5.72,261.577,12.353,2.535,0.946,0.144,0.51,0.275,0.315,0.116,0.289,0.164,0.227,0.172,0.604,0.367,0.224
429,8.440093374963887,3.41,324.368,250.887,3.681,0.56,0.143,0.368,0.46,0.298,1.083,0.254,0.635,0.239,0.695,0.302,0.375,0.62
430,9.619788758288394,8.8,18.297,7.273,2.138,0.66,0.142,0.574,0.432,0.449,0.471,0.492,0.388,0.361,0.738,0.425,0.485,0.46
431,9.18045606445813,0.11,19.19,4.559,1.731,0.753,0.143,0.504,0.454,0.344,0.507,0.337,0.413,0.249,0.397,0.655,0.434,0.392
432,9.309803919971486,0.27,20.061,5.9,2.059,0.716,0.145,0.589,0.502,0.323,0.556,0.481,0.48,0.272,0.68,0.576,0.471,0.46
433,9.481486060122112,7.43,191.421,85.653,3.159,0.683,0.145,0.479,0.151,0.387,0.086,0.495,0.139,0.383,0.067,0.749,0.339,0.295
434,9.481486060122112,6.11,228.58,93.516,16.145,0.676,0.143,0.356,0.089,0.415,0.052,0.359,0.082,0.38,0.03,0.395,0.287,0.338
435,9.309803919971486,5.46,218.992,13.434,2.425,0.932,0.143,0.362,0.548,0.395,0.441,0.248,0.447,0.265,0.501,0.263,0.435,0.359
436,9.468521082957745,5.42,23.435,4.689,2.072,0.776,0.144,0.535,0.388,0.348,0.477,0.437,0.383,0.258,0.514,0.614,0.424,0.419
437,9.508638306165729,7.46,24.213,5.188,3.114,0.745,0.142,0.535,0.446,0.398,0.472,0.413,0.39,0.327,0.497,0.535,0.46,0.42
438,9.638272163982409,1.94,8.439,8.129,3.819,0.414,0.141,0.401,0.39,0.409,0.302,0.353,0.348,0.32,0.42,0.428,0.4,0.381
439,9.292429823902063,1.67,314.261,146.143,3.677,0.677,0.144,0.618,0.522,0.308,0.524,0.237,0.521,0.192,0.674,0.163,0.482,0.42
440,9.619788758288394,8.27,21.274,7.862,1.321,0.698,0.145,0.575,0.347,0.271,0.378,0.368,0.348,0.206,0.376,0.531,0.398,0.379
441,9.4089353929735,9.7,304.247,26.086,5.726,0.905,0.138,0.879,0.567,0.526,0.514,0.48,0.488,0.453,0.619,0.562,0.657,0.627
442,9.4089353929735,3.69,141.504,11.555,4.04,0.901,0.143,0.155,0.486,0.413,0.366,0.495,0.381,0.409,0.591,0.611,0.352,0.333
444,9.769551078621726,5.79,32.053,7.957,4.373,0.722,0.146,0.056,0.4,0.227,0.393,0.012,0.385,0.034,0.398,0.074,0.228,0.142
446,9.82390874094432,2.3,246.813,5.539,2.29,0.969,0.146,0.74,0.378,0.368,0.355,0.503,0.331,0.351,0.334,0.365,0.495,0.559
447,9.214670164989233,0.42,26.758,6.178,2.5,0.755,0.14,0.515,0.427,0.407,0.436,0.475,0.39,0.36,0.474,0.39,0.45,0.438
448,9.267606240177033,0.81,31.273,5.869,1.776,0.804,0.14,0.561,0.4,0.3,0.393,0.378,0.353,0.217,0.533,0.583,0.42,0.408
449,9.455931955649724,6.04,277.626,84.696,4.626,0.757,0.147,0.727,0.156,0.325,0.134,0.561,0.133,0.375,0.042,0.332,0.403,0.493
450,9.236572006437065,6.25,337.41,12.922,2.304,0.957,0.146,0.512,0.477,0.461,0.351,0.389,0.398,0.355,0.382,0.486,0.483,0.465
451,9.522878745280336,2.87,169.513,128.902,10.423,0.549,0.145,0.287,0.522,0.349,0.177,0.161,0.339,0.227,0.471,0.206,0.386,0.24
452,9.619788758288394,7.28,33.844,13.093,4.597,0.657,0.145,0.031,0.466,0.399,0.454,0.476,0.453,0.387,0.049,0.154,0.299,0.33
453,9.267606240177033,1.01,22.345,4.992,2.224,0.756,0.145,0.484,0.378,0.346,0.412,0.369,0.359,0.253,0.439,0.583,0.403,0.363
454,9.4089353929735,2.23,18.065,6.687,0.889,0.705,0.147,0.509,0.431,0.349,0.453,0.316,0.39,0.224,0.515,0.478,0.43,0.372
455,9.537602002101044,2.25,231.095,5.175,3.422,0.964,0.145,0.702,0.422,0.336,0.499,0.19,0.426,0.23,0.47,0.341,0.487,0.423
456,9.050609993355089,0.45,99.604,10.29,5.091,0.866,0.147,0.123,0.456,0.451,0.4,0.497,0.39,0.439,0.565,0.412,0.343,0.318
457,9.309803919971486,2.6,98.757,11.106,5.758,0.854,0.151,0.102,0.504,0.407,0.335,0.401,0.401,0.37,0.388,0.331,0.338,0.304
458,9.585026652029182,3.8,166.081,7.924,4.251,0.932,0.144,0.217,0.463,0.429,0.369,0.371,0.37,0.33,0.325,0.508,0.37,0.277
459,9.494850021680094,6.5,334.674,12.255,1.417,0.961,0.149,0.786,0.512,0.307,0.382,0.361,0.433,0.213,0.392,0.665,0.535,0.554
460,9.2839966563652,2.04,187.608,10.394,7.394,0.913,0.147,0.303,0.499,0.414,0.37,0.171,0.41,0.211,0.505,0.205,0.405,0.259
461,9.42021640338319,8.84,22.477,5.317,3.571,0.717,0.142,0.549,0.422,0.334,0.425,0.286,0.37,0.224,0.522,0.423,0.435,0.368
462,9.55284196865778,6.1,501.718,20.049,2.968,0.956,0.143,0.862,0.524,0.252,0.451,0.513,0.502,0.269,0.473,0.49,0.546,0.641
463,9.481486060122112,1.85,21.831,6.416,1.599,0.731,0.143,0.542,0.511,0.297,0.45,0.477,0.416,0.267,0.417,0.532,0.45,0.434
464,9.221848749616356,1.06,34.974,8.93,1.542,0.77,0.139,0.662,0.377,0.283,0.418,0.316,0.391,0.192,0.431,0.59,0.441,0.406
465,8.721246399047171,1.28,236.63,13.329,3.965,0.932,0.138,0.77,0.386,0.354,0.533,0.344,0.369,0.332,0.849,0.293,0.503,0.588
466,9.10790539730952,6.94,17.861,7.918,0.978,0.668,0.151,0.48,0.456,0.281,0.379,0.477,0.358,0.25,0.324,0.627,0.406,0.405
467,9.214670164989233,1.47,15.948,5.373,1.791,0.69,0.149,0.467,0.388,0.286,0.425,0.348,0.369,0.218,0.348,0.536,0.38,0.359
468,8.939302159646388,1.48,271.632,119.955,11.651,0.674,0.145,0.404,0.232,0.378,0.101,0.288,0.171,0.32,0.092,0.217,0.338,0.287
469,8.838631997765026,6.07,32.016,4.738,0.938,0.849,0.142,0.514,0.435,0.325,0.395,0.442,0.371,0.27,0.451,0.472,0.425,0.404
471,8.872895201635192,8.92,328.768,251.002,74.03,0.503,0.145,0.468,0.4,0.14,0.371,0.066,0.369,0.079,0.252,0.048,0.336,0.311
472,9.2839966563652,1.04,328.469,265.84,16.62,0.538,0.143,0.497,0.269,0.482,0.188,0.449,0.184,0.434,0.21,0.341,0.416,0.405
473,8.903089986991944,3.52,167.815,26.486,1.441,0.857,0.141,0.261,0.488,0.414,0.44,0.261,0.455,0.325,0.53,0.338,0.388,0.403
474,9.397940008672036,5.23,12.557,10.019,1.591,0.52,0.146,0.597,0.437,0.334,0.352,0.588,0.431,0.297,0.475,0.651,0.456,0.482
475,9.67778070526608,2.03,21.098,5.78,1.144,0.753,0.145,0.535,0.501,0.381,0.443,0.31,0.399,0.256,0.457,0.431,0.472,0.392
476,9.207608310501746,8.48,290.878,89.341,18.517,0.73,0.145,0.815,0.122,0.521,0.048,0.406,0.084,0.449,0.053,0.489,0.486,0.408
477,9.142667503568733,0.26,24.849,4.659,1.513,0.801,0.145,0.528,0.345,0.344,0.441,0.322,0.337,0.227,0.304,0.575,0.405,0.385
478,9.318758762624412,7.34,219.379,154.68,7.382,0.575,0.139,0.142,0.289,0.437,0.379,0.394,0.404,0.41,0.06,0.53,0.289,0.342
479,9.193820026016112,2.21,17.25,6.322,3.712,0.632,0.14,0.677,0.566,0.38,0.546,0.583,0.515,0.419,0.659,0.394,0.541,0.537
480,9.2518119729938,3.82,21.892,4.962,3.29,0.726,0.139,0.518,0.506,0.265,0.445,0.321,0.424,0.219,0.726,0.377,0.43,0.393
481,9.30102999566398,4.74,273.103,11.084,1.409,0.956,0.142,0.892,0.32,0.338,0.275,0.464,0.229,0.278,0.463,0.37,0.517,0.593
482,9.508638306165729,7.16,254.771,10.147,5.211,0.943,0.14,0.826,0.243,0.426,0.122,0.232,0.144,0.32,0.163,0.389,0.498,0.34
483,9.397940008672036,9.03,51.637,14.502,6.135,0.714,0.138,0.086,0.419,0.342,0.055,0.007,0.042,0.36,0.094,0.391,0.282,0.044
484,9.508638306165729,6.82,37.984,19.997,5.63,0.597,0.142,0.041,0.562,0.475,0.452,0.402,0.454,0.465,0.043,0.616,0.359,0.331
485,9.167491087293763,7.41,401.163,8.164,5.043,0.968,0.149,0.978,0.442,0.378,0.417,0.279,0.37,0.366,0.287,0.369,0.599,0.558
486,9.022276394711152,4.63,16.173,7.809,1.727,0.629,0.146,0.54,0.394,0.353,0.395,0.606,0.38,0.32,0.449,0.539,0.429,0.453
487,9.387216143280265,8.46,25.512,5.956,3.005,0.74,0.14,0.483,0.345,0.438,0.46,0.396,0.367,0.34,0.401,0.491,0.422,0.399
488,9.67778070526608,8.51,21.09,5.384,1.436,0.756,0.145,0.558,0.521,0.449,0.411,0.417,0.397,0.356,0.416,0.608,0.509,0.435
489,9.602059991327964,1.84,17.896,7.409,2.28,0.649,0.145,0.556,0.51,0.369,0.541,0.374,0.489,0.259,0.635,0.569,0.478,0.453
490,9.67778070526608,0.17,26.841,8.217,1.578,0.733,0.144,0.492,0.379,0.279,0.44,0.419,0.383,0.224,0.408,0.652,0.383,0.414
491,9.522878745280336,0.84,191.043,14.505,2.387,0.919,0.14,0.283,0.427,0.373,0.339,0.344,0.357,0.298,0.317,0.398,0.361,0.33
492,9.4089353929735,1.12,28.678,17.039,3.44,0.583,0.139,0.541,0.022,0.417,0.005,0.016,0.007,0.169,0.009,0.515,0.327,0.156
493,9.4089353929735,7.48,209.104,9.572,2.681,0.945,0.14,0.65,0.39,0.459,0.486,0.361,0.426,0.357,0.388,0.44,0.5,0.537
494,9.309803919971486,7.36,33.703,27.372,8.927,0.481,0.139,0.022,0.049,0.313,0.004,0.007,0.007,0.075,0.011,0.136,0.128,0.022
495,9.161150909262744,5.77,43.182,4.817,3.368,0.841,0.135,0.643,0.416,0.467,0.474,0.281,0.38,0.298,0.402,0.331,0.509,0.452
496,9.161150909262744,8.08,61.383,24.016,16.104,0.605,0.134,0.077,0.266,0.038,0.488,0.003,0.424,0.009,0.334,0.015,0.127,0.179
497,9.075720713938118,8.87,232.007,11.165,4.522,0.937,0.134,0.731,0.362,0.412,0.281,0.388,0.324,0.351,0.361,0.408,0.501,0.404
498,9.309803919971486,1.87,104.927,31.219,7.284,0.732,0.136,0.129,0.025,0.412,0.005,0.03,0.008,0.281,0.01,0.633,0.189,0.071
499,9.080921907623926,8.0,14.11,6.906,4.412,0.555,0.133,0.441,0.451,0.39,0.457,0.337,0.439,0.363,0.401,0.463,0.428,0.427
500,9.443697499232712,7.0,508.495,138.388,38.103,0.742,0.138,0.761,0.221,0.042,0.279,0.003,0.226,0.011,0.159,0.016,0.342,0.331
501,9.387216143280265,9.74,37.806,17.539,3.534,0.642,0.135,0.552,0.029,0.397,0.008,0.034,0.012,0.164,0.014,0.309,0.326,0.183
502,9.356547323513812,8.14,22.714,9.57,1.956,0.663,0.137,0.61,0.463,0.368,0.323,0.551,0.407,0.311,0.428,0.628,0.48,0.488
503,9.275724130399212,7.24,165.157,15.987,2.516,0.899,0.137,0.328,0.503,0.44,0.455,0.455,0.459,0.378,0.453,0.664,0.424,0.361
504,9.721246399047171,4.11,146.309,5.847,2.002,0.949,0.144,0.262,0.438,0.247,0.373,0.449,0.375,0.224,0.447,0.576,0.316,0.375
505,9.154901959985745,9.04,303.917,19.097,5.348,0.926,0.138,0.303,0.53,0.373,0.46,0.47,0.491,0.374,0.511,0.355,0.402,0.447
506,9.229147988357855,1.14,21.686,7.833,2.748,0.672,0.138,0.549,0.476,0.387,0.386,0.334,0.427,0.304,0.499,0.384,0.47,0.411
507,9.431798275933003,7.59,19.207,8.643,2.4,0.635,0.143,0.571,0.536,0.405,0.37,0.497,0.465,0.321,0.551,0.576,0.504,0.44
508,9.4089353929735,4.4,234.668,19.303,5.461,0.905,0.14,0.191,0.521,0.33,0.484,0.323,0.474,0.292,0.606,0.529,0.347,0.358
509,9.397940008672036,0.34,10.111,8.409,3.3,0.463,0.138,0.547,0.475,0.372,0.438,0.463,0.394,0.381,0.378,0.371,0.465,0.451
510,9.259637310505756,0.27,77.381,14.18,4.074,0.809,0.138,0.127,0.522,0.344,0.223,0.487,0.392,0.371,0.165,0.492,0.331,0.27
511,9.366531544420411,0.47,32.116,4.708,2.965,0.807,0.137,0.579,0.36,0.44,0.491,0.383,0.376,0.328,0.579,0.502,0.459,0.444
512,9.337242168318426,5.37,169.15,15.468,4.376,0.895,0.141,0.231,0.38,0.277,0.311,0.262,0.337,0.256,0.289,0.219,0.296,0.257
513,9.481486060122112,6.08,100.163,10.865,4.001,0.871,0.138,0.125,0.427,0.327,0.296,0.234,0.357,0.248,0.411,0.352,0.293,0.235
514,9.494850021680094,1.32,16.967,5.114,3.488,0.664,0.142,0.532,0.505,0.395,0.49,0.393,0.428,0.367,0.403,0.54,0.477,0.433
515,8.297569463554474,4.65,217.224,23.156,2.623,0.894,0.14,0.406,0.377,0.335,0.243,0.441,0.269,0.316,0.19,0.312,0.373,0.319
516,8.381951903287908,4.18,39.486,7.675,2.104,0.802,0.142,0.048,0.383,0.399,0.35,0.242,0.315,0.284,0.403,0.374,0.276,0.227
517,9.113509274827518,0.65,30.592,6.458,1.578,0.792,0.139,0.538,0.481,0.249,0.462,0.264,0.425,0.171,0.401,0.623,0.422,0.372
518,9.387216143280265,10.0,11.907,8.739,3.789,0.487,0.142,0.517,0.364,0.392,0.284,0.538,0.35,0.369,0.362,0.346,0.424,0.423
519,8.97061622231479,5.81,28.951,5.853,1.333,0.801,0.142,0.462,0.316,0.41,0.4,0.37,0.325,0.281,0.383,0.487,0.396,0.366
520,9.080921907623926,7.83,153.149,8.03,1.955,0.939,0.147,0.254,0.312,0.32,0.252,0.488,0.258,0.271,0.215,0.529,0.296,0.31
521,9.142667503568733,1.89,22.697,7.974,1.342,0.709,0.145,0.489,0.396,0.324,0.428,0.362,0.381,0.232,0.392,0.562,0.403,0.385
522,8.94692155651658,0.71,16.177,5.883,1.223,0.695,0.149,0.505,0.434,0.308,0.454,0.271,0.408,0.208,0.473,0.39,0.416,0.359
523,8.863279432843592,6.13,287.522,9.195,2.373,0.961,0.147,0.953,0.481,0.329,0.406,0.512,0.437,0.28,0.538,0.582,0.587,0.631
524,8.943095148663527,6.74,16.569,6.561,1.25,0.68,0.147,0.555,0.43,0.243,0.559,0.454,0.444,0.203,0.484,0.711,0.409,0.43
525,9.602059991327964,0.65,12.134,6.89,5.112,0.503,0.141,0.478,0.344,0.369,0.442,0.287,0.38,0.28,0.353,0.274,0.397,0.419
527,9.346787486224656,4.49,202.82,8.25,3.38,0.946,0.141,0.406,0.309,0.41,0.335,0.302,0.304,0.3,0.273,0.428,0.375,0.418
528,9.1249387366083,2.8,232.125,5.584,1.866,0.969,0.143,0.339,0.402,0.394,0.49,0.163,0.398,0.222,0.622,0.243,0.378,0.274
529,9.18045606445813,7.98,378.546,271.099,10.598,0.573,0.143,0.497,0.37,0.272,0.281,0.344,0.288,0.266,0.268,0.231,0.38,0.398
530,9.2518119729938,7.75,153.444,12.75,4.214,0.9,0.142,0.208,0.465,0.45,0.451,0.47,0.436,0.381,0.377,0.46,0.374,0.383
531,9.031517051446064,3.05,209.779,4.627,2.269,0.968,0.142,0.876,0.364,0.275,0.467,0.248,0.371,0.191,0.538,0.16,0.505,0.588
532,9.065501548756432,3.85,269.533,111.606,15.95,0.679,0.139,0.666,0.133,0.455,0.073,0.338,0.1,0.331,0.046,0.541,0.418,0.346
533,9.522878745280336,3.16,27.556,6.423,2.06,0.765,0.142,0.612,0.441,0.338,0.43,0.483,0.427,0.273,0.532,0.551,0.464,0.47
534,8.97061622231479,4.59,22.405,6.213,1.436,0.746,0.145,0.489,0.408,0.365,0.422,0.485,0.366,0.355,0.461,0.486,0.421,0.433
535,9.468521082957745,9.11,61.347,19.05,4.689,0.721,0.14,0.101,0.515,0.37,0.161,0.285,0.398,0.315,0.275,0.482,0.329,0.165
536,9.4089353929735,0.24,147.161,20.494,2.423,0.865,0.141,0.328,0.459,0.395,0.393,0.627,0.398,0.354,0.441,0.606,0.394,0.466
537,8.97469413473523,4.93,66.124,13.503,2.165,0.808,0.147,0.072,0.421,0.347,0.234,0.237,0.324,0.228,0.356,0.365,0.28,0.168
538,8.906578314837764,10.0,85.673,12.3,2.775,0.85,0.147,0.069,0.339,0.285,0.324,0.384,0.349,0.223,0.318,0.694,0.231,0.243
539,9.292429823902063,1.08,291.149,9.685,4.122,0.955,0.136,0.966,0.48,0.45,0.512,0.339,0.445,0.376,0.807,0.253,0.632,0.601
540,9.397940008672036,1.65,134.622,7.341,5.343,0.914,0.135,0.198,0.393,0.473,0.399,0.406,0.343,0.418,0.42,0.538,0.355,0.321
541,8.892790030352131,4.15,414.982,112.165,14.334,0.766,0.143,0.866,0.142,0.316,0.276,0.206,0.194,0.274,0.117,0.204,0.441,0.406
542,9.040958607678906,3.88,395.254,215.366,3.858,0.643,0.137,0.492,0.451,0.309,0.444,0.265,0.478,0.26,0.378,0.215,0.417,0.439
543,9.397940008672036,2.94,217.718,33.56,2.082,0.859,0.141,0.89,0.025,0.43,0.067,0.295,0.028,0.322,0.01,0.53,0.448,0.394
544,9.42021640338319,6.45,276.867,5.946,3.972,0.965,0.14,0.868,0.222,0.473,0.292,0.426,0.197,0.42,0.241,0.172,0.521,0.576
545,9.060480747381382,7.13,20.472,7.957,2.146,0.67,0.144,0.592,0.361,0.36,0.341,0.35,0.364,0.248,0.407,0.672,0.438,0.391
546,8.88941028970075,8.56,143.004,64.395,2.916,0.68,0.142,0.322,0.083,0.427,0.021,0.254,0.043,0.298,0.024,0.402,0.277,0.224
547,8.482804102050025,3.92,22.383,7.05,2.103,0.71,0.143,0.535,0.474,0.34,0.465,0.528,0.466,0.29,0.722,0.478,0.449,0.465
548,9.55284196865778,9.78,20.963,6.884,4.211,0.654,0.14,0.578,0.413,0.348,0.381,0.39,0.404,0.344,0.468,0.325,0.447,0.417
549,9.30102999566398,8.37,194.759,6.696,3.029,0.952,0.137,0.147,0.44,0.441,0.368,0.416,0.395,0.373,0.498,0.358,0.343,0.284
550,9.236572006437065,5.21,211.257,9.93,3.227,0.941,0.138,0.773,0.453,0.296,0.289,0.299,0.358,0.229,0.408,0.478,0.507,0.393
551,9.1249387366083,5.96,33.364,8.318,1.87,0.766,0.139,0.565,0.337,0.322,0.341,0.32,0.354,0.221,0.414,0.577,0.408,0.37
552,8.835647144215564,3.9,279.897,105.556,77.271,0.605,0.144,0.877,0.079,0.113,0.026,0.019,0.045,0.045,0.022,0.035,0.356,0.35
553,8.774690718274137,1.87,14.46,4.678,2.551,0.667,0.146,0.556,0.357,0.468,0.501,0.505,0.4,0.364,0.52,0.637,0.461,0.452
554,8.761953896871205,9.65,21.392,4.853,2.033,0.756,0.143,0.532,0.409,0.321,0.456,0.465,0.375,0.29,0.516,0.472,0.421,0.422
556,9.443697499232712,4.23,464.248,6.858,3.325,0.979,0.139,0.954,0.295,0.39,0.306,0.328,0.29,0.299,0.339,0.426,0.547,0.517
557,9.229147988357855,3.66,204.091,7.934,2.49,0.951,0.138,0.899,0.402,0.43,0.259,0.539,0.286,0.355,0.299,0.61,0.577,0.621
559,9.221848749616356,0.03,31.438,6.039,1.918,0.798,0.138,0.642,0.416,0.373,0.428,0.415,0.422,0.272,0.54,0.565,0.477,0.458
560,8.769551078621726,7.2,246.903,148.802,2.176,0.621,0.147,0.505,0.253,0.362,0.231,0.339,0.228,0.297,0.157,0.355,0.373,0.379
561,8.769551078621726,3.72,260.682,7.984,1.689,0.964,0.145,0.886,0.398,0.289,0.388,0.536,0.361,0.264,0.479,0.322,0.525,0.618
562,9.602059991327964,1.64,13.619,6.116,4.326,0.566,0.139,0.474,0.475,0.403,0.488,0.388,0.4,0.368,0.746,0.37,0.451,0.407
564,8.52432881167557,7.05,172.347,11.627,4.848,0.913,0.144,0.24,0.417,0.398,0.306,0.369,0.353,0.344,0.407,0.442,0.352,0.266
565,9.387216143280265,8.77,34.707,20.85,2.806,0.595,0.139,0.274,0.078,0.475,0.502,0.485,0.098,0.425,0.016,0.553,0.276,0.395
566,8.536107011014092,7.21,13.099,7.029,2.367,0.582,0.146,0.56,0.51,0.413,0.525,0.642,0.471,0.366,0.784,0.527,0.494,0.497
567,8.614393726401687,8.71,26.158,4.922,1.693,0.798,0.144,0.577,0.333,0.303,0.489,0.417,0.36,0.233,0.441,0.627,0.404,0.412
568,9.387216143280265,7.51,20.543,5.246,4.095,0.687,0.14,0.568,0.398,0.388,0.448,0.367,0.397,0.314,0.57,0.296,0.451,0.428
569,9.244125144327509,8.88,291.416,10.336,5.391,0.949,0.14,0.374,0.416,0.34,0.325,0.427,0.36,0.326,0.441,0.457,0.377,0.326
571,9.050609993355089,3.57,23.41,4.588,1.682,0.789,0.144,0.524,0.33,0.306,0.488,0.372,0.345,0.232,0.35,0.645,0.387,0.393
573,8.950781977329818,0.12,31.941,4.303,2.704,0.82,0.137,0.559,0.394,0.366,0.459,0.278,0.36,0.265,0.412,0.378,0.44,0.403
574,9.221848749616356,8.75,32.401,4.79,2.807,0.81,0.136,0.599,0.363,0.425,0.506,0.388,0.382,0.327,0.516,0.401,0.462,0.471
575,9.275724130399212,1.21,199.861,5.676,2.383,0.961,0.137,0.498,0.414,0.317,0.515,0.346,0.396,0.305,0.384,0.298,0.41,0.545
576,9.3767507096021,9.55,75.442,14.429,3.998,0.804,0.134,0.151,0.4,0.308,0.343,0.415,0.383,0.32,0.427,0.346,0.286,0.291
577,9.102372908709558,9.23,12.977,8.279,3.084,0.533,0.134,0.469,0.409,0.362,0.447,0.385,0.439,0.335,0.431,0.503,0.413,0.437
578,9.318758762624412,0.25,27.73,4.436,1.679,0.819,0.14,0.514,0.374,0.375,0.415,0.257,0.358,0.245,0.356,0.44,0.421,0.361
