370,8.958607314841775,8.13,286.157,10.577,2.645,0.956,0.137,0.909,0.467,0.392,0.404,0.431,0.391,0.318,0.419,0.835,0.589,0.629,0.742
371,8.26121944151563,9.11,88.277,15.397,2.363,0.833,0.137,0.127,0.36,0.321,0.31,0.386,0.34,0.304,0.431,0.299,0.269,0.248,0.258
372,8.698970004336019,3.89,507.503,7.674,5.698,0.974,0.132,0.613,0.41,0.455,0.312,0.257,0.336,0.33,0.444,0.354,0.493,0.323,0.397
373,9.096910013008056,4.08,16.656,8.012,1.459,0.637,0.147,0.537,0.397,0.296,0.423,0.443,0.388,0.233,0.465,0.629,0.41,0.386,0.5
374,7.852632892206214,5.34,118.445,25.342,1.469,0.815,0.141,0.138,0.479,0.279,0.362,0.172,0.453,0.198,0.49,0.343,0.299,0.242,0.315
375,8.995678626217357,9.37,266.952,39.319,5.31,0.857,0.144,0.758,0.066,0.421,0.011,0.019,0.022,0.112,0.024,0.418,0.415,0.293,0.451
376,8.860120913598763,1.92,158.708,10.741,3.22,0.919,0.146,0.297,0.39,0.338,0.249,0.272,0.331,0.25,0.273,0.434,0.342,0.267,0.385
379,8.958607314841775,0.58,16.344,4.934,2.48,0.688,0.143,0.557,0.42,0.445,0.501,0.361,0.401,0.343,0.463,0.454,0.474,0.428,0.488
380,9.040958607678906,1.41,375.288,4.584,2.297,0.982,0.141,0.71,0.326,0.434,0.421,0.472,0.342,0.432,0.333,0.47,0.49,0.596,0.594
381,8.826813731587725,5.71,280.968,83.134,4.991,0.761,0.139,0.542,0.124,0.294,0.229,0.182,0.175,0.197,0.106,0.129,0.32,0.393,0.279
382,8.931814138253838,5.18,355.612,178.028,113.105,0.55,0.144,0.362,0.359,0.468,0.279,0.657,0.341,0.356,0.252,0.64,0.396,0.431,0.43
383,8.876148359032914,4.66,101.559,6.067,2.169,0.925,0.14,0.094,0.389,0.435,0.432,0.304,0.363,0.337,0.411,0.394,0.306,0.254,0.279
384,8.94692155651658,0.59,30.199,5.305,1.096,0.825,0.142,0.552,0.381,0.384,0.437,0.273,0.361,0.233,0.546,0.442,0.439,0.368,0.474
385,8.97061622231479,2.75,205.574,77.56,3.829,0.716,0.142,0.164,0.122,0.431,0.026,0.341,0.056,0.335,0.041,0.47,0.239,0.173,0.23
386,8.995678626217357,9.36,28.947,4.472,1.619,0.826,0.146,0.551,0.326,0.307,0.434,0.336,0.329,0.22,0.37,0.606,0.395,0.377,0.481
387,9.2518119729938,2.76,57.085,15.595,4.911,0.736,0.144,0.06,0.484,0.467,0.004,0.111,0.329,0.37,0.422,0.447,0.337,0.058,0.295
388,8.913640169325252,2.42,17.841,6.348,2.214,0.676,0.144,0.47,0.338,0.396,0.408,0.309,0.338,0.28,0.338,0.487,0.401,0.345,0.399
389,9.036212172654444,8.74,13.595,6.914,2.841,0.582,0.142,0.459,0.361,0.398,0.421,0.354,0.353,0.303,0.346,0.477,0.406,0.375,0.401
390,9.267606240177033,9.71,34.271,8.852,6.538,0.69,0.14,0.041,0.363,0.44,0.16,0.006,0.275,0.034,0.287,0.075,0.281,0.065,0.132
391,9.356547323513812,4.56,27.936,14.464,5.687,0.581,0.141,0.11,0.061,0.349,0.399,0.359,0.062,0.338,0.016,0.225,0.174,0.288,0.141
392,9.2518119729938,2.69,32.279,4.572,1.583,0.84,0.14,0.573,0.353,0.29,0.484,0.377,0.36,0.223,0.447,0.61,0.405,0.419,0.511
393,9.4089353929735,3.04,245.162,36.656,2.485,0.862,0.137,0.597,0.475,0.346,0.322,0.512,0.412,0.327,0.423,0.532,0.472,0.533,0.563
394,9.387216143280265,4.89,174.397,12.767,2.729,0.918,0.13,0.484,0.402,0.41,0.366,0.294,0.405,0.277,0.44,0.403,0.432,0.336,0.395
395,9.259637310505756,2.63,25.341,4.726,1.489,0.803,0.144,0.565,0.33,0.278,0.473,0.314,0.357,0.194,0.383,0.563,0.391,0.374,0.464
396,9.327902142064282,3.69,312.773,7.844,5.325,0.96,0.142,0.384,0.365,0.399,0.385,0.348,0.358,0.367,0.417,0.225,0.383,0.317,0.286
397,9.42021640338319,1.37,327.443,14.333,3.918,0.947,0.141,0.325,0.476,0.338,0.322,0.218,0.311,0.224,0.42,0.205,0.38,0.279,0.316
399,9.267606240177033,7.4,27.265,5.107,3.059,0.77,0.139,0.472,0.365,0.4,0.44,0.278,0.37,0.303,0.599,0.292,0.412,0.368,0.447
400,9.130768280269024,4.11,167.593,17.5,3.991,0.886,0.14,0.231,0.407,0.454,0.286,0.404,0.309,0.36,0.226,0.428,0.364,0.286,0.316
401,9.10790539730952,4.93,291.107,191.277,10.102,0.591,0.143,0.363,0.809,0.347,0.226,0.195,0.384,0.248,0.328,0.235,0.506,0.233,0.291
402,9.387216143280265,4.46,222.446,18.572,3.389,0.91,0.141,0.392,0.413,0.431,0.344,0.482,0.411,0.366,0.42,0.423,0.412,0.458,0.475
403,9.494850021680094,4.13,623.566,131.688,25.058,0.799,0.141,0.771,0.215,0.025,0.148,0.003,0.171,0.007,0.131,0.009,0.337,0.28,0.286
404,9.346787486224656,9.54,399.742,171.174,2.046,0.698,0.139,0.471,0.264,0.442,0.312,0.305,0.294,0.336,0.17,0.388,0.393,0.427,0.434
405,8.809668301829708,5.39,163.552,11.348,2.149,0.924,0.143,0.304,0.412,0.384,0.312,0.388,0.379,0.283,0.285,0.821,0.367,0.354,0.456
406,9.0,9.84,24.42,5.789,1.867,0.761,0.141,0.523,0.349,0.453,0.369,0.455,0.338,0.332,0.428,0.509,0.442,0.408,0.497
407,9.060480747381382,4.73,18.604,7.208,2.614,0.654,0.141,0.551,0.336,0.359,0.351,0.314,0.338,0.272,0.373,0.408,0.415,0.366,0.406
408,9.022276394711152,5.02,20.676,5.198,1.547,0.754,0.142,0.531,0.419,0.301,0.474,0.138,0.386,0.169,0.48,0.192,0.417,0.34,0.377
409,9.309803919971486,3.44,23.763,6.331,1.371,0.755,0.143,0.54,0.369,0.413,0.391,0.362,0.331,0.276,0.533,0.508,0.44,0.37,0.479
410,9.309803919971486,6.67,19.538,5.974,3.181,0.681,0.142,0.563,0.33,0.375,0.439,0.39,0.335,0.294,0.385,0.547,0.423,0.401,0.462
411,9.455931955649724,8.99,189.805,7.91,4.45,0.939,0.14,0.432,0.402,0.403,0.377,0.246,0.358,0.271,0.428,0.296,0.412,0.404,0.447
412,8.96657624451305,6.6,21.443,5.291,2.863,0.725,0.142,0.54,0.372,0.363,0.432,0.326,0.362,0.252,0.516,0.48,0.425,0.367,0.481
413,9.259637310505756,0.23,13.702,5.912,3.748,0.587,0.143,0.557,0.361,0.457,0.499,0.352,0.377,0.338,0.406,0.417,0.459,0.415,0.415
414,9.207608310501746,7.77,265.691,134.19,7.45,0.652,0.14,0.698,0.128,0.476,0.04,0.361,0.077,0.38,0.039,0.48,0.434,0.334,0.398
415,9.136677139879543,9.94,17.205,6.633,1.938,0.667,0.145,0.587,0.37,0.404,0.458,0.44,0.37,0.303,0.444,0.587,0.454,0.418,0.493
416,9.080921907623926,1.63,29.03,12.304,4.613,0.632,0.143,0.047,0.285,0.413,0.011,0.026,0.03,0.162,0.128,0.298,0.248,0.036,0.152
417,9.2518119729938,2.36,452.314,68.02,23.36,0.832,0.139,0.604,0.083,0.47,0.092,0.358,0.043,0.348,0.04,0.256,0.385,0.381,0.301
418,8.787812395596042,5.25,264.295,144.646,6.142,0.637,0.153,0.475,0.497,0.454,0.386,0.417,0.251,0.418,0.863,0.425,0.475,0.403,0.633
419,9.2518119729938,5.64,28.447,6.05,1.972,0.78,0.145,0.522,0.425,0.293,0.437,0.356,0.38,0.224,0.472,0.591,0.413,0.354,0.469
420,8.882728704344236,7.84,25.361,8.247,1.532,0.722,0.145,0.539,0.385,0.23,0.334,0.339,0.337,0.186,0.389,0.55,0.385,0.351,0.467
421,8.53313237964589,5.79,273.147,15.525,3.603,0.935,0.145,0.755,0.405,0.24,0.401,0.248,0.379,0.19,0.418,0.41,0.467,0.478,0.538
422,8.931814138253838,4.88,86.689,24.806,2.078,0.763,0.142,0.125,0.591,0.301,0.436,0.634,0.483,0.323,0.502,0.527,0.339,0.381,0.363
423,9.031517051446064,0.94,31.638,8.008,1.634,0.766,0.142,0.643,0.348,0.261,0.338,0.297,0.331,0.186,0.385,0.516,0.417,0.361,0.47
424,8.111259039317108,5.0,369.309,14.013,5.065,0.951,0.143,0.694,0.498,0.393,0.353,0.277,0.387,0.36,0.366,0.475,0.528,0.398,0.491
425,7.747146969020107,4.0,323.708,13.328,7.036,0.941,0.144,0.634,0.455,0.414,0.361,0.354,0.414,0.342,0.331,0.393,0.501,0.449,0.506
426,8.233587152887601,1.21,45.763,11.138,3.961,0.752,0.144,0.054,0.54,0.455,0.077,0.088,0.344,0.28,0.389,0.448,0.349,0.059,0.288
427,8.823908740944319,0.54,20.518,6.76,1.674,0.709,0.147,0.486,0.425,0.3,0.415,0.504,0.373,0.256,0.575,0.441,0.404,0.397,0.458
428,8.570247719997592,2.89,84.45,15.902,2.912,0.818,0.144,0.126,0.425,0.231,0.189,0.21,0.285,0.178,0.27,0.477,0.261,0.186,0.27
429,8.440093374963887,7.73,358.772,9.814,3.288,0.965,0.143,0.573,0.38,0.41,0.333,0.265,0.356,0.286,0.419,0.203,0.455,0.324,0.321
430,9.619788758288394,6.82,280.449,8.482,3.604,0.959,0.142,0.91,0.452,0.415,0.467,0.276,0.417,0.268,0.488,0.294,0.593,0.53,0.538
431,9.18045606445813,5.52,391.8,15.696,2.744,0.955,0.143,0.82,0.425,0.371,0.374,0.351,0.381,0.249,0.32,0.639,0.539,0.532,0.635
432,9.309803919971486,5.26,18.816,7.918,1.764,0.66,0.145,0.575,0.405,0.254,0.37,0.499,0.377,0.247,0.423,0.548,0.411,0.413,0.467
433,9.481486060122112,5.33,20.949,4.805,1.902,0.757,0.145,0.515,0.432,0.367,0.436,0.399,0.384,0.262,0.497,0.547,0.438,0.393,0.487
434,9.481486060122112,7.9,19.472,4.915,2.998,0.711,0.143,0.473,0.38,0.405,0.366,0.603,0.343,0.352,0.632,0.377,0.419,0.433,0.486
435,9.309803919971486,3.62,21.406,7.124,2.107,0.699,0.144,0.577,0.35,0.31,0.351,0.372,0.343,0.235,0.405,0.611,0.412,0.377,0.496
436,9.468521082957745,8.81,112.651,17.136,4.279,0.84,0.143,0.147,0.542,0.491,0.468,0.521,0.499,0.508,0.368,0.611,0.393,0.384,0.362
437,9.508638306165729,0.89,247.82,10.466,2.651,0.95,0.142,0.655,0.399,0.29,0.419,0.42,0.376,0.246,0.417,0.376,0.448,0.545,0.516
438,9.638272163982409,1.56,13.191,6.096,3.405,0.581,0.141,0.48,0.52,0.412,0.503,0.331,0.498,0.334,0.573,0.341,0.471,0.415,0.447
439,9.292429823902063,5.04,249.545,14.019,7.262,0.921,0.144,0.648,0.413,0.366,0.37,0.3,0.319,0.339,0.548,0.368,0.476,0.43,0.508
440,9.619788758288394,2.35,238.297,11.316,2.321,0.946,0.145,0.663,0.56,0.35,0.389,0.497,0.463,0.294,0.372,0.577,0.524,0.479,0.512
441,9.4089353929735,1.47,245.489,154.38,2.234,0.611,0.138,0.542,0.334,0.371,0.239,0.188,0.308,0.232,0.173,0.229,0.415,0.326,0.312
442,9.4089353929735,5.42,51.644,28.789,6.633,0.593,0.143,0.037,0.068,0.351,0.001,0.166,0.032,0.246,0.036,0.222,0.152,0.064,0.089
444,9.769551078621726,2.61,15.246,5.108,2.525,0.666,0.146,0.488,0.398,0.51,0.335,0.313,0.33,0.34,0.282,0.484,0.465,0.353,0.436
446,9.82390874094432,3.26,110.715,6.185,1.955,0.932,0.147,0.109,0.434,0.431,0.456,0.435,0.384,0.392,0.545,0.385,0.324,0.306,0.321
447,9.214670164989233,5.93,291.975,20.197,4.58,0.922,0.139,0.543,0.507,0.368,0.415,0.232,0.47,0.244,0.553,0.31,0.473,0.439,0.443
448,9.267606240177033,1.8,37.256,20.825,2.88,0.611,0.14,0.056,0.13,0.292,0.004,0.006,0.009,0.076,0.014,0.166,0.159,0.093,0.106
449,9.455931955649724,3.96,180.234,16.716,2.552,0.903,0.147,0.343,0.475,0.195,0.385,0.396,0.405,0.208,0.559,0.127,0.338,0.393,0.372
450,9.236572006437065,3.07,237.349,17.484,3.148,0.92,0.146,0.758,0.485,0.316,0.324,0.328,0.401,0.217,0.368,0.69,0.52,0.458,0.584
451,9.522878745280336,0.51,33.718,4.728,1.694,0.84,0.14,0.565,0.387,0.294,0.454,0.379,0.357,0.215,0.429,0.586,0.416,0.42,0.525
452,9.619788758288394,4.49,220.164,12.263,7.623,0.917,0.145,0.218,0.495,0.324,0.365,0.399,0.405,0.383,0.472,0.29,0.346,0.314,0.336
453,9.267606240177033,4.91,16.856,6.12,2.0,0.675,0.145,0.536,0.399,0.37,0.595,0.349,0.445,0.266,0.452,0.663,0.435,0.423,0.495
454,9.4089353929735,0.88,285.415,5.663,4.348,0.966,0.147,0.855,0.342,0.285,0.629,0.321,0.404,0.248,0.361,0.176,0.494,0.648,0.503
455,9.537602002101044,3.13,88.889,59.192,12.413,0.554,0.145,0.132,0.19,0.535,0.125,0.407,0.16,0.433,0.068,0.363,0.286,0.207,0.16
456,9.050609993355089,4.27,54.262,15.884,7.876,0.695,0.149,0.042,0.505,0.389,0.316,0.226,0.365,0.331,0.365,0.34,0.312,0.238,0.239
457,9.309803919971486,5.6,11.555,6.449,1.614,0.589,0.151,0.493,0.432,0.267,0.323,0.364,0.41,0.213,0.382,0.644,0.398,0.38,0.481
458,9.585026652029182,6.3,16.378,6.842,2.503,0.637,0.144,0.521,0.339,0.355,0.429,0.273,0.356,0.242,0.366,0.466,0.405,0.35,0.414
459,9.494850021680094,9.67,12.673,6.334,1.999,0.603,0.149,0.519,0.363,0.31,0.417,0.268,0.346,0.21,0.343,0.484,0.397,0.349,0.411
460,9.2839966563652,4.81,12.481,7.542,2.03,0.566,0.147,0.499,0.433,0.314,0.444,0.317,0.413,0.239,0.37,0.515,0.415,0.368,0.437
461,9.42021640338319,1.25,21.522,5.781,3.928,0.689,0.142,0.566,0.368,0.315,0.429,0.149,0.343,0.175,0.584,0.217,0.416,0.34,0.435
462,9.55284196865778,8.84,192.046,6.669,4.001,0.947,0.143,0.336,0.438,0.374,0.347,0.439,0.303,0.348,0.265,0.339,0.382,0.385,0.328
463,9.481486060122112,7.32,234.453,7.808,2.638,0.957,0.143,0.862,0.449,0.397,0.405,0.424,0.385,0.307,0.641,0.28,0.569,0.564,0.56
464,9.221848749616356,8.69,130.011,28.782,4.25,0.797,0.139,0.207,0.582,0.431,0.509,0.422,0.518,0.341,0.614,0.642,0.407,0.398,0.484
465,8.721246399047171,4.15,242.3,37.982,2.363,0.857,0.138,0.424,0.486,0.394,0.367,0.52,0.41,0.328,0.406,0.407,0.435,0.463,0.439
466,9.10790539730952,3.09,15.762,6.238,1.539,0.67,0.151,0.46,0.442,0.33,0.402,0.363,0.361,0.252,0.367,0.545,0.411,0.356,0.438
467,9.214670164989233,0.25,18.401,5.999,1.744,0.704,0.149,0.472,0.43,0.367,0.482,0.54,0.405,0.286,0.677,0.524,0.423,0.442,0.508
468,8.939302159646388,3.49,235.337,15.462,2.432,0.929,0.145,0.671,0.525,0.337,0.389,0.491,0.44,0.285,0.426,0.504,0.511,0.516,0.521
469,8.838631997765026,9.64,226.531,192.135,2.711,0.538,0.142,0.24,0.345,0.32,0.274,0.221,0.354,0.219,0.184,0.448,0.302,0.242,0.26
471,8.872895201635192,3.46,302.855,14.225,4.935,0.94,0.145,0.976,0.358,0.33,0.25,0.326,0.267,0.292,0.351,0.25,0.554,0.502,0.489
472,9.2839966563652,2.04,16.721,5.668,2.848,0.663,0.143,0.53,0.42,0.322,0.42,0.311,0.4,0.266,0.54,0.281,0.424,0.396,0.432
473,8.903089986991944,3.16,30.993,15.924,2.782,0.624,0.142,0.307,0.041,0.335,0.006,0.015,0.01,0.127,0.014,0.159,0.228,0.153,0.184
474,9.397940008672036,4.12,146.128,13.836,7.038,0.875,0.146,0.193,0.506,0.385,0.309,0.284,0.391,0.341,0.367,0.25,0.361,0.273,0.311
475,9.67778070526608,7.72,41.057,8.459,3.945,0.768,0.145,0.044,0.341,0.486,0.037,0.011,0.051,0.207,0.128,0.269,0.29,0.021,0.14
476,9.207608310501746,8.48,290.878,89.341,18.517,0.73,0.145,0.815,0.122,0.521,0.048,0.406,0.084,0.449,0.053,0.489,0.486,0.408,0.426
477,9.142667503568733,7.37,290.983,101.337,5.286,0.732,0.145,0.486,0.34,0.312,0.285,0.275,0.375,0.245,0.298,0.196,0.38,0.322,0.331
478,9.318758762624412,4.78,366.354,113.402,2.12,0.76,0.139,0.692,0.242,0.351,0.26,0.346,0.206,0.25,0.157,0.278,0.428,0.429,0.404
479,9.193820026016112,0.83,34.161,6.113,1.121,0.825,0.14,0.575,0.356,0.372,0.432,0.499,0.345,0.301,0.707,0.387,0.434,0.441,0.516
480,9.2518119729938,7.54,162.203,12.703,3.819,0.908,0.139,0.395,0.446,0.407,0.361,0.388,0.398,0.376,0.444,0.477,0.416,0.35,0.378
481,9.30102999566398,8.64,117.031,15.331,5.287,0.85,0.142,0.094,0.564,0.388,0.312,0.194,0.409,0.304,0.33,0.436,0.349,0.175,0.266
482,9.508638306165729,4.16,246.891,8.906,6.346,0.942,0.14,0.875,0.345,0.458,0.334,0.367,0.316,0.398,0.299,0.587,0.56,0.574,0.628
483,9.397940008672036,6.08,209.995,9.071,4.043,0.941,0.138,0.629,0.465,0.26,0.433,0.324,0.456,0.223,0.413,0.549,0.451,0.527,0.584
484,9.508638306165729,0.15,16.38,5.041,2.576,0.683,0.142,0.48,0.477,0.352,0.445,0.476,0.401,0.375,0.372,0.485,0.436,0.42,0.423
485,9.167491087293763,8.09,273.257,118.225,3.778,0.691,0.149,0.298,0.229,0.485,0.207,0.604,0.221,0.479,0.143,0.371,0.337,0.401,0.316
486,9.022276394711152,4.27,13.153,8.101,2.341,0.557,0.146,0.58,0.379,0.38,0.373,0.444,0.381,0.297,0.418,0.682,0.446,0.409,0.508
487,9.387216143280265,4.2,111.079,16.837,3.802,0.843,0.14,0.173,0.439,0.384,0.328,0.418,0.364,0.355,0.283,0.333,0.332,0.311,0.292
488,9.67778070526608,9.4,21.713,5.445,1.087,0.769,0.145,0.539,0.507,0.312,0.397,0.349,0.387,0.216,0.41,0.461,0.453,0.398,0.463
489,9.602059991327964,5.69,227.76,7.352,2.5,0.959,0.144,0.42,0.438,0.389,0.419,0.364,0.418,0.304,0.339,0.318,0.416,0.439,0.367
490,9.67778070526608,4.21,14.238,5.314,2.613,0.642,0.145,0.54,0.467,0.427,0.405,0.432,0.389,0.36,0.366,0.617,0.478,0.424,0.513
491,9.522878745280336,9.63,128.365,13.37,4.24,0.879,0.14,0.199,0.361,0.442,0.337,0.34,0.334,0.352,0.249,0.373,0.334,0.301,0.288
492,9.4089353929735,8.63,36.357,5.723,1.422,0.836,0.139,0.624,0.395,0.334,0.497,0.321,0.411,0.229,0.475,0.5,0.451,0.438,0.538
493,9.4089353929735,5.26,43.603,4.963,1.964,0.863,0.14,0.183,0.395,0.342,0.377,0.355,0.327,0.294,0.403,0.566,0.307,0.275,0.362
494,9.309803919971486,2.07,443.126,142.266,2.387,0.754,0.14,0.833,0.562,0.373,0.765,0.35,0.69,0.263,0.77,0.232,0.589,0.639,0.575
495,9.161150909262744,2.23,230.266,12.144,1.913,0.942,0.135,0.917,0.527,0.476,0.531,0.486,0.489,0.395,0.594,0.352,0.64,0.648,0.61
496,9.161150909262744,1.25,188.605,12.614,1.961,0.928,0.134,0.917,0.474,0.316,0.334,0.459,0.401,0.285,0.436,0.451,0.569,0.567,0.591
497,9.075720713938118,5.18,282.367,12.364,4.458,0.944,0.134,0.214,0.376,0.42,0.318,0.334,0.357,0.325,0.451,0.482,0.337,0.333,0.397
498,9.309803919971486,4.13,265.284,9.683,3.045,0.954,0.136,0.259,0.385,0.442,0.444,0.417,0.387,0.379,0.372,0.56,0.362,0.343,0.351
499,9.080921907623926,5.49,12.581,5.042,4.505,0.569,0.134,0.487,0.439,0.349,0.51,0.419,0.387,0.331,0.448,0.285,0.425,0.445,0.418
500,9.443697499232712,9.05,13.89,9.379,4.56,0.499,0.138,0.472,0.502,0.314,0.427,0.449,0.382,0.354,0.342,0.385,0.429,0.427,0.378
501,9.387216143280265,9.14,67.878,37.582,1.789,0.633,0.135,0.081,0.556,0.383,0.032,0.32,0.292,0.26,0.079,0.571,0.34,0.16,0.248
502,9.356547323513812,1.81,318.39,135.67,4.361,0.695,0.137,0.605,0.481,0.335,0.388,0.387,0.416,0.329,0.284,0.305,0.473,0.47,0.427
503,9.275724130399212,1.55,94.844,11.062,7.463,0.837,0.137,0.094,0.567,0.436,0.486,0.358,0.508,0.42,0.56,0.405,0.365,0.322,0.332
504,9.721246399047171,5.86,244.182,28.805,4.206,0.881,0.144,0.495,0.047,0.254,0.012,0.009,0.021,0.031,0.022,0.072,0.265,0.236,0.256
505,9.154901959985745,6.07,96.904,10.776,2.021,0.883,0.138,0.276,0.374,0.335,0.306,0.433,0.341,0.29,0.384,0.43,0.328,0.309,0.327
506,9.229147988357855,6.97,23.541,7.772,2.781,0.69,0.138,0.56,0.339,0.445,0.297,0.446,0.333,0.329,0.375,0.536,0.448,0.418,0.509
507,9.431798275933003,4.27,21.84,4.986,3.353,0.724,0.143,0.562,0.5,0.375,0.433,0.32,0.341,0.362,0.365,0.425,0.479,0.397,0.42
508,9.4089353929735,4.4,234.668,19.303,5.461,0.905,0.14,0.191,0.521,0.33,0.484,0.323,0.474,0.292,0.606,0.529,0.347,0.358,0.446
509,9.397940008672036,7.71,26.973,6.121,1.829,0.772,0.139,0.521,0.308,0.358,0.341,0.296,0.314,0.251,0.349,0.433,0.396,0.366,0.416
510,9.259637310505756,8.91,142.721,6.823,1.514,0.945,0.138,0.378,0.367,0.293,0.432,0.411,0.361,0.231,0.414,0.588,0.346,0.345,0.39
511,9.366531544420411,2.41,261.479,60.132,5.509,0.799,0.137,0.927,0.033,0.384,0.002,0.279,0.008,0.336,0.012,0.526,0.448,0.437,0.512
512,9.337242168318426,5.73,24.467,5.61,2.217,0.758,0.141,0.519,0.413,0.423,0.402,0.38,0.362,0.326,0.424,0.437,0.452,0.415,0.467
513,9.481486060122112,5.13,170.986,5.873,3.984,0.945,0.138,0.504,0.335,0.261,0.326,0.444,0.325,0.3,0.308,0.288,0.367,0.494,0.46
514,9.494850021680094,0.91,72.695,5.381,3.301,0.893,0.142,0.136,0.474,0.458,0.441,0.383,0.397,0.338,0.449,0.354,0.356,0.312,0.284
515,8.297569463554474,7.31,115.983,23.551,4.128,0.807,0.14,0.086,0.53,0.377,0.215,0.375,0.363,0.372,0.416,0.424,0.331,0.208,0.29
516,8.381951903287908,1.07,25.355,8.166,1.598,0.722,0.142,0.466,0.367,0.286,0.422,0.365,0.357,0.222,0.44,0.537,0.373,0.391,0.478
517,9.113509274827518,2.28,206.605,102.025,5.096,0.659,0.14,0.706,0.098,0.557,0.29,0.441,0.092,0.477,0.069,0.496,0.454,0.423,0.437
518,9.387216143280265,4.57,308.415,164.957,3.807,0.646,0.142,0.434,0.339,0.414,0.157,0.515,0.208,0.355,0.151,0.677,0.396,0.384,0.406
519,8.97061622231479,9.79,28.185,4.857,1.807,0.809,0.142,0.436,0.369,0.296,0.377,0.45,0.331,0.25,0.49,0.436,0.367,0.379,0.425
520,9.080921907623926,4.41,79.871,7.267,3.157,0.885,0.147,0.112,0.36,0.408,0.428,0.275,0.365,0.297,0.363,0.351,0.293,0.259,0.249
521,9.142667503568733,4.27,16.901,4.603,2.628,0.7,0.145,0.42,0.407,0.467,0.387,0.319,0.302,0.402,0.295,0.687,0.432,0.336,0.457
522,8.94692155651658,3.3,14.857,5.125,1.619,0.688,0.149,0.463,0.401,0.289,0.5,0.458,0.411,0.264,0.411,0.609,0.384,0.401,0.444
523,8.863279432843592,0.67,17.067,7.441,2.058,0.642,0.147,0.441,0.448,0.273,0.403,0.55,0.386,0.249,0.506,0.499,0.387,0.409,0.452
524,8.943095148663527,0.02,19.086,5.834,1.461,0.723,0.147,0.469,0.399,0.339,0.451,0.398,0.387,0.236,0.572,0.597,0.402,0.376,0.502
525,9.602059991327964,6.05,392.539,63.58,3.919,0.853,0.141,0.588,0.122,0.385,0.234,0.395,0.151,0.314,0.047,0.438,0.365,0.452,0.458
527,9.346787486224656,1.05,22.735,5.493,2.652,0.736,0.142,0.638,0.401,0.387,0.553,0.362,0.427,0.283,0.477,0.496,0.475,0.455,0.496
528,9.1249387366083,7.25,21.403,6.894,1.465,0.719,0.143,0.608,0.46,0.343,0.442,0.565,0.41,0.279,0.672,0.57,0.47,0.473,0.568
529,9.18045606445813,9.4,288.151,16.859,1.777,0.939,0.143,0.807,0.352,0.379,0.265,0.476,0.323,0.282,0.369,0.657,0.512,0.601,0.667
530,9.2518119729938,1.74,60.936,14.47,1.144,0.796,0.142,0.102,0.584,0.336,0.38,0.313,0.45,0.257,0.409,0.277,0.341,0.262,0.245
531,9.031517051446064,9.74,130.135,7.557,1.904,0.932,0.142,0.247,0.411,0.411,0.427,0.289,0.377,0.318,0.452,0.271,0.357,0.349,0.353
532,9.065501548756432,3.92,343.826,197.634,15.307,0.618,0.14,0.825,0.396,0.556,0.624,0.517,0.499,0.502,0.425,0.404,0.592,0.634,0.507
533,9.522878745280336,6.98,46.164,24.12,2.894,0.631,0.142,0.064,0.552,0.32,0.477,0.433,0.528,0.312,0.158,0.404,0.312,0.324,0.201
534,8.97061622231479,1.57,199.758,6.969,1.364,0.96,0.145,0.567,0.481,0.263,0.412,0.435,0.421,0.216,0.49,0.4,0.437,0.495,0.505
535,9.468521082957745,7.35,32.512,4.932,1.979,0.825,0.14,0.606,0.41,0.32,0.469,0.436,0.412,0.259,0.519,0.574,0.445,0.459,0.54
536,9.4089353929735,6.37,302.607,8.119,4.215,0.961,0.141,0.955,0.528,0.451,0.356,0.464,0.422,0.388,0.486,0.497,0.645,0.594,0.636
537,8.97469413473523,4.38,205.589,7.77,3.546,0.948,0.147,0.355,0.323,0.395,0.238,0.603,0.243,0.429,0.324,0.33,0.358,0.402,0.355
538,8.906578314837764,1.24,15.867,6.26,2.214,0.652,0.147,0.439,0.398,0.401,0.404,0.372,0.347,0.321,0.35,0.602,0.413,0.364,0.435
539,9.292429823902063,2.32,17.187,11.291,7.385,0.479,0.138,0.019,0.52,0.464,0.457,0.002,0.006,0.433,0.257,0.256,0.334,0.262,0.175
540,9.397940008672036,1.84,11.951,7.934,2.988,0.523,0.135,0.518,0.387,0.425,0.421,0.47,0.337,0.417,0.57,0.381,0.443,0.424,0.543
541,8.892790030352131,0.88,18.904,8.952,1.775,0.638,0.143,0.599,0.441,0.367,0.394,0.607,0.414,0.316,0.585,0.519,0.469,0.501,0.518
542,9.040958607678906,5.49,14.557,5.141,3.263,0.634,0.137,0.522,0.508,0.449,0.477,0.553,0.447,0.432,0.368,0.571,0.493,0.486,0.507
543,9.397940008672036,6.42,279.517,14.938,4.469,0.935,0.141,0.929,0.472,0.402,0.513,0.425,0.453,0.385,0.325,0.425,0.601,0.624,0.57
544,9.42021640338319,2.36,247.988,10.863,6.708,0.934,0.14,0.597,0.357,0.392,0.315,0.394,0.294,0.366,0.481,0.282,0.448,0.461,0.461
545,9.060480747381382,1.99,51.688,24.363,3.963,0.646,0.144,0.096,0.038,0.475,0.006,0.321,0.014,0.355,0.016,0.362,0.203,0.196,0.141
546,8.88941028970075,9.48,117.859,8.281,5.385,0.896,0.142,0.172,0.523,0.332,0.428,0.267,0.442,0.303,0.391,0.327,0.342,0.295,0.312
