370,8.958607314841775,6.59,33.954,7.095,1.593,0.796,0.136,0.609,0.335,0.306,0.315,0.325,0.328,0.215,0.367,0.527,0.417,0.435,0.604
371,8.26121944151563,1.24,199.407,19.082,2.264,0.903,0.137,0.375,0.428,0.298,0.465,0.323,0.436,0.216,0.508,0.317,0.367,0.438,0.437
372,8.698970004336019,8.26,470.304,20.525,3.459,0.951,0.132,0.692,0.236,0.458,0.148,0.389,0.199,0.352,0.164,0.672,0.462,0.52,0.626
373,9.096910013008056,3.28,380.914,99.498,6.134,0.783,0.147,0.8,0.254,0.235,0.37,0.397,0.224,0.246,0.858,0.137,0.429,0.507,0.56
374,7.852632892206214,5.18,269.076,7.583,1.723,0.967,0.141,0.913,0.36,0.247,0.298,0.382,0.323,0.207,0.404,0.477,0.507,0.571,0.601
375,8.995678626217357,2.29,20.38,7.827,1.523,0.686,0.144,0.541,0.358,0.252,0.353,0.392,0.349,0.203,0.429,0.656,0.384,0.362,0.495
376,8.860120913598763,4.26,343.281,210.847,9.91,0.609,0.146,0.591,0.405,0.322,0.416,0.296,0.342,0.263,0.347,0.131,0.439,0.453,0.342
379,8.958607314841775,9.48,198.725,12.852,1.938,0.931,0.142,0.462,0.509,0.301,0.472,0.3,0.472,0.201,0.472,0.519,0.424,0.447,0.511
380,9.040958607678906,6.92,236.541,7.419,2.819,0.959,0.141,0.846,0.378,0.409,0.423,0.448,0.295,0.407,0.221,0.546,0.544,0.543,0.494
381,8.826813731587725,8.67,111.588,13.375,7.07,0.845,0.139,0.126,0.535,0.44,0.516,0.348,0.514,0.412,0.553,0.542,0.367,0.319,0.411
382,8.931814138253838,1.48,20.12,4.704,2.614,0.733,0.144,0.549,0.435,0.318,0.428,0.403,0.393,0.249,0.581,0.511,0.434,0.402,0.499
383,8.876148359032914,0.58,21.245,6.114,2.258,0.717,0.14,0.548,0.393,0.365,0.391,0.246,0.354,0.249,0.462,0.359,0.435,0.36,0.428
384,8.94692155651658,3.26,23.162,4.789,2.861,0.752,0.141,0.525,0.342,0.407,0.467,0.398,0.349,0.306,0.416,0.566,0.425,0.405,0.465
385,8.97061622231479,7.31,55.985,25.72,2.624,0.664,0.142,0.04,0.558,0.302,0.003,0.036,0.394,0.268,0.464,0.401,0.3,0.157,0.293
386,8.995678626217357,1.9,17.598,5.373,3.174,0.673,0.141,0.589,0.462,0.469,0.539,0.415,0.465,0.367,0.526,0.47,0.507,0.461,0.487
387,9.2518119729938,6.46,22.148,5.128,1.822,0.761,0.144,0.522,0.406,0.292,0.513,0.4,0.4,0.227,0.515,0.569,0.407,0.416,0.489
388,8.913640169325252,5.83,112.736,13.942,1.524,0.879,0.144,0.17,0.409,0.265,0.293,0.481,0.37,0.226,0.344,0.691,0.282,0.277,0.361
389,9.036212172654444,5.1,18.164,5.346,2.081,0.71,0.142,0.493,0.424,0.395,0.467,0.327,0.396,0.274,0.377,0.556,0.437,0.384,0.448
390,9.267606240177033,5.82,227.863,7.955,3.802,0.951,0.14,0.662,0.318,0.419,0.29,0.37,0.312,0.343,0.364,0.386,0.466,0.365,0.394
391,9.356547323513812,0.06,18.938,5.047,2.85,0.706,0.141,0.516,0.378,0.387,0.477,0.347,0.382,0.291,0.517,0.355,0.427,0.404,0.433
392,9.2518119729938,5.19,26.728,17.863,4.365,0.546,0.14,0.553,0.019,0.367,0.335,0.283,0.467,0.337,0.007,0.319,0.313,0.294,0.259
393,9.4089353929735,5.24,39.811,5.004,2.311,0.845,0.137,0.608,0.424,0.394,0.514,0.501,0.41,0.357,0.642,0.511,0.475,0.5,0.568
394,9.387216143280265,8.54,169.75,35.844,3.927,0.81,0.13,0.305,0.435,0.276,0.475,0.381,0.472,0.222,0.566,0.161,0.339,0.444,0.362
395,9.259637310505756,0.92,22.424,5.727,2.054,0.742,0.144,0.525,0.393,0.317,0.462,0.372,0.393,0.23,0.456,0.722,0.412,0.388,0.518
396,9.327902142064282,6.29,16.86,5.31,3.316,0.662,0.142,0.529,0.39,0.362,0.466,0.307,0.408,0.26,0.423,0.415,0.427,0.389,0.42
397,9.42021640338319,5.42,282.689,8.545,3.24,0.96,0.141,0.339,0.459,0.459,0.423,0.595,0.386,0.409,0.558,0.4,0.419,0.484,0.469
399,9.267606240177033,4.57,19.094,6.387,4.972,0.627,0.139,0.539,0.418,0.357,0.515,0.372,0.397,0.418,0.508,0.464,0.438,0.44,0.486
400,9.130768280269024,1.02,19.17,5.669,4.683,0.649,0.14,0.549,0.469,0.359,0.536,0.374,0.453,0.38,0.539,0.39,0.459,0.467,0.459
401,9.10790539730952,5.13,166.513,9.491,4.524,0.922,0.143,0.152,0.42,0.366,0.29,0.443,0.312,0.378,0.446,0.529,0.312,0.29,0.364
402,9.387216143280265,3.44,20.994,5.106,3.484,0.71,0.142,0.532,0.435,0.422,0.455,0.301,0.377,0.327,0.452,0.371,0.463,0.395,0.438
403,9.494850021680094,5.65,217.57,22.648,1.922,0.899,0.141,0.16,0.399,0.264,0.351,0.271,0.403,0.193,0.368,0.482,0.274,0.279,0.329
404,9.346787486224656,5.61,236.385,7.096,1.129,0.966,0.14,0.767,0.396,0.243,0.412,0.157,0.355,0.181,0.574,0.161,0.469,0.399,0.464
405,8.809668301829708,4.58,200.75,11.468,4.852,0.925,0.143,0.352,0.368,0.423,0.203,0.523,0.265,0.432,0.263,0.432,0.381,0.314,0.3
406,9.0,9.0,258.85,20.575,2.628,0.918,0.141,0.964,0.59,0.365,0.453,0.383,0.508,0.275,0.561,0.381,0.64,0.596,0.622
407,9.060480747381382,0.36,103.18,8.356,1.799,0.91,0.141,0.21,0.477,0.285,0.458,0.379,0.435,0.212,0.521,0.699,0.324,0.36,0.496
408,9.022276394711152,4.78,171.522,5.146,2.816,0.956,0.142,0.182,0.389,0.426,0.437,0.363,0.389,0.311,0.43,0.467,0.333,0.292,0.32
409,9.309803919971486,3.5,107.089,12.841,2.533,0.874,0.143,0.096,0.473,0.232,0.117,0.07,0.267,0.217,0.418,0.311,0.267,0.067,0.256
410,9.309803919971486,3.55,21.807,5.923,2.567,0.72,0.142,0.517,0.366,0.389,0.376,0.572,0.332,0.349,0.497,0.452,0.424,0.436,0.485
411,9.455931955649724,2.26,270.614,24.307,2.698,0.909,0.14,0.597,0.414,0.422,0.319,0.433,0.376,0.34,0.33,0.595,0.478,0.481,0.538
412,8.96657624451305,1.62,22.27,6.242,2.164,0.726,0.142,0.574,0.429,0.315,0.5,0.45,0.411,0.252,0.622,0.606,0.439,0.439,0.549
413,9.259637310505756,0.85,110.353,6.095,4.357,0.913,0.142,0.086,0.427,0.421,0.434,0.321,0.358,0.377,0.406,0.399,0.311,0.259,0.277
414,9.207608310501746,7.38,258.742,84.653,8.571,0.735,0.14,0.725,0.055,0.477,0.003,0.086,0.012,0.422,0.017,0.433,0.419,0.253,0.403
415,9.136677139879543,8.79,17.703,6.462,1.787,0.682,0.145,0.514,0.395,0.374,0.419,0.353,0.358,0.283,0.396,0.484,0.428,0.371,0.426
416,9.080921907623926,5.78,18.64,6.775,2.069,0.678,0.142,0.515,0.411,0.343,0.442,0.376,0.372,0.268,0.463,0.428,0.423,0.387,0.432
417,9.2518119729938,4.31,283.856,28.254,1.267,0.906,0.139,0.264,0.549,0.391,0.468,0.362,0.464,0.272,0.499,0.391,0.401,0.37,0.416
418,8.787812395596042,8.71,217.673,9.816,1.723,0.95,0.153,0.342,0.431,0.236,0.26,0.493,0.338,0.22,0.404,0.543,0.336,0.349,0.41
419,9.2518119729938,1.39,33.681,11.087,5.883,0.665,0.145,0.116,0.166,0.238,0.275,0.003,0.187,0.012,0.099,0.037,0.174,0.122,0.077
420,8.882728704344236,1.34,254.268,10.137,5.684,0.941,0.145,0.75,0.4,0.398,0.428,0.331,0.374,0.301,0.378,0.369,0.516,0.533,0.521
421,8.53313237964589,5.94,31.626,5.606,1.868,0.809,0.145,0.532,0.383,0.276,0.406,0.316,0.357,0.191,0.437,0.525,0.397,0.377,0.507
422,8.931814138253838,2.54,187.717,6.987,1.997,0.954,0.142,0.732,0.371,0.283,0.368,0.282,0.348,0.187,0.392,0.588,0.462,0.416,0.505
423,9.031517051446064,6.71,80.926,19.39,3.419,0.78,0.142,0.153,0.63,0.376,0.397,0.555,0.505,0.371,0.391,0.524,0.386,0.356,0.341
424,8.111259039317108,2.8,23.7,5.625,2.519,0.744,0.143,0.536,0.361,0.326,0.485,0.304,0.389,0.229,0.452,0.53,0.408,0.371,0.464
425,7.747146969020107,0.6,17.18,7.085,2.867,0.633,0.144,0.492,0.445,0.429,0.376,0.384,0.34,0.378,0.357,0.582,0.455,0.368,0.456
426,8.233587152887601,5.88,14.103,7.898,2.732,0.57,0.144,0.534,0.389,0.38,0.406,0.27,0.374,0.255,0.399,0.389,0.434,0.366,0.412
427,8.823908740944319,5.72,69.968,13.604,2.114,0.817,0.147,0.124,0.584,0.36,0.341,0.517,0.434,0.3,0.376,1.058,0.356,0.306,0.495
428,8.570247719997592,9.83,232.75,9.797,2.454,0.95,0.144,0.348,0.535,0.396,0.441,0.249,0.445,0.263,0.437,0.232,0.426,0.353,0.384
429,8.440093374963887,1.55,152.462,87.747,39.225,0.546,0.143,0.243,0.073,0.039,0.162,0.004,0.033,0.049,0.03,0.013,0.119,0.083,0.047
430,9.619788758288394,8.45,180.612,28.929,6.666,0.835,0.142,0.386,0.024,0.476,0.003,0.016,0.006,0.251,0.009,0.296,0.295,0.15,0.255
431,9.18045606445813,5.44,319.189,12.327,4.465,0.95,0.143,0.47,0.326,0.376,0.276,0.384,0.269,0.346,0.391,0.35,0.391,0.333,0.327
432,9.309803919971486,4.89,18.635,7.273,2.023,0.667,0.145,0.564,0.358,0.312,0.384,0.351,0.357,0.218,0.397,0.627,0.411,0.374,0.489
433,9.481486060122112,3.28,21.732,5.235,1.762,0.756,0.145,0.512,0.412,0.364,0.513,0.366,0.409,0.254,0.501,0.532,0.429,0.403,0.482
434,9.481486060122112,8.95,186.102,79.534,12.165,0.67,0.143,0.226,0.148,0.446,0.194,0.392,0.166,0.367,0.058,0.68,0.273,0.275,0.291
435,9.309803919971486,7.12,434.881,244.553,7.365,0.633,0.143,0.661,0.395,0.406,0.684,0.296,0.482,0.332,0.53,0.307,0.488,0.558,0.504
436,9.468521082957745,5.18,24.261,5.118,1.688,0.781,0.143,0.511,0.371,0.265,0.47,0.376,0.382,0.213,0.401,0.597,0.382,0.394,0.478
437,9.508638306165729,3.73,306.457,131.34,4.034,0.694,0.142,0.352,0.35,0.332,0.195,0.272,0.253,0.249,0.269,0.451,0.345,0.254,0.33
438,9.638272163982409,9.84,38.239,6.218,3.263,0.801,0.141,0.057,0.377,0.487,0.339,0.402,0.408,0.385,0.461,0.546,0.307,0.25,0.343
439,9.292429823902063,8.2,197.187,116.0,89.757,0.489,0.144,0.501,0.13,0.149,0.179,0.086,0.081,0.113,0.685,0.177,0.26,0.273,0.512
440,9.619788758288394,3.23,237.992,10.184,2.55,0.949,0.145,0.651,0.433,0.407,0.428,0.335,0.344,0.258,0.324,0.327,0.497,0.448,0.401
441,9.4089353929735,0.37,172.878,15.897,4.789,0.893,0.138,0.259,0.445,0.346,0.306,0.342,0.348,0.312,0.372,0.378,0.35,0.268,0.305
442,9.4089353929735,1.63,15.046,6.093,3.277,0.616,0.143,0.459,0.399,0.437,0.518,0.413,0.404,0.325,0.421,0.581,0.431,0.43,0.462
444,9.769551078621726,0.04,20.257,6.284,1.712,0.717,0.146,0.492,0.394,0.196,0.374,0.368,0.341,0.181,0.386,0.494,0.361,0.375,0.466
446,9.82390874094432,1.93,28.896,10.501,2.204,0.695,0.147,0.064,0.374,0.344,0.022,0.525,0.07,0.299,0.182,0.418,0.261,0.195,0.212
447,9.214670164989233,6.81,253.24,124.564,8.104,0.656,0.139,0.597,0.313,0.405,0.092,0.335,0.182,0.375,0.113,0.258,0.438,0.397,0.374
448,9.267606240177033,7.63,210.545,7.721,3.997,0.947,0.139,0.47,0.394,0.395,0.354,0.293,0.357,0.309,0.311,0.351,0.42,0.405,0.405
449,9.455931955649724,7.13,384.829,232.118,5.314,0.618,0.147,0.568,0.396,0.341,0.404,0.454,0.362,0.306,0.313,0.266,0.435,0.468,0.382
450,9.236572006437065,2.24,20.776,5.965,1.376,0.739,0.146,0.518,0.43,0.257,0.443,0.47,0.398,0.219,0.588,0.594,0.401,0.42,0.517
451,9.522878745280336,5.99,539.031,194.188,6.048,0.729,0.141,0.907,0.634,0.429,0.488,0.26,0.494,0.327,0.522,0.31,0.657,0.556,0.589
452,9.619788758288394,2.49,20.7,6.583,1.952,0.708,0.145,0.512,0.398,0.265,0.426,0.406,0.364,0.211,0.537,0.563,0.392,0.382,0.486
453,9.267606240177033,8.55,22.912,5.177,1.483,0.775,0.145,0.517,0.347,0.344,0.503,0.363,0.37,0.254,0.382,0.644,0.403,0.388,0.466
454,9.4089353929735,0.11,16.924,5.024,1.923,0.709,0.148,0.487,0.397,0.257,0.443,0.368,0.366,0.213,0.443,0.576,0.38,0.362,0.449
455,9.537602002101044,6.86,258.94,9.343,2.946,0.955,0.145,0.798,0.394,0.488,0.337,0.518,0.368,0.401,0.488,0.544,0.56,0.511,0.539
456,9.050609993355089,2.36,243.371,10.515,2.128,0.951,0.146,0.34,0.355,0.274,0.186,0.578,0.251,0.291,0.256,0.452,0.323,0.32,0.295
457,9.309803919971486,3.24,382.732,90.128,6.081,0.799,0.151,0.376,0.133,0.496,0.046,0.278,0.063,0.318,0.027,0.349,0.335,0.227,0.308
458,9.585026652029182,9.62,18.17,6.461,2.71,0.665,0.144,0.495,0.375,0.361,0.456,0.39,0.363,0.266,0.464,0.689,0.41,0.382,0.507
459,9.494850021680094,1.54,314.004,7.568,2.757,0.968,0.149,0.979,0.469,0.406,0.399,0.369,0.412,0.317,0.389,0.572,0.618,0.58,0.625
460,9.2839966563652,9.72,13.733,6.603,2.504,0.601,0.148,0.515,0.403,0.345,0.471,0.373,0.382,0.236,0.504,0.63,0.421,0.38,0.5
461,9.42021640338319,4.68,17.664,6.824,2.181,0.662,0.142,0.455,0.537,0.317,0.432,0.513,0.411,0.292,0.479,0.434,0.436,0.417,0.424
462,9.55284196865778,5.62,464.687,18.812,1.963,0.957,0.143,0.646,0.473,0.227,0.363,0.261,0.436,0.175,0.367,0.606,0.448,0.467,0.521
463,9.481486060122112,7.06,276.828,56.178,10.919,0.805,0.143,0.498,0.134,0.389,0.025,0.287,0.06,0.335,0.034,0.322,0.34,0.226,0.217
464,9.221848749616356,4.03,38.375,5.188,2.141,0.84,0.139,0.596,0.381,0.313,0.465,0.408,0.371,0.253,0.485,0.493,0.43,0.43,0.486
465,8.721246399047171,5.72,41.633,12.589,4.477,0.709,0.138,0.452,0.031,0.354,0.702,0.34,0.09,0.352,0.013,0.066,0.279,0.479,0.224
466,9.10790539730952,0.33,16.733,7.207,1.631,0.654,0.151,0.444,0.47,0.233,0.435,0.366,0.416,0.197,0.48,0.467,0.383,0.363,0.428
467,9.214670164989233,6.61,185.531,6.617,4.067,0.946,0.149,0.338,0.531,0.322,0.351,0.322,0.383,0.246,0.613,0.192,0.397,0.351,0.378
468,8.939302159646388,5.35,19.791,6.03,1.967,0.712,0.146,0.534,0.444,0.273,0.483,0.365,0.422,0.209,0.502,0.59,0.417,0.403,0.494
469,8.838631997765026,3.47,225.293,164.237,8.249,0.566,0.142,0.337,0.59,0.339,0.432,0.186,0.589,0.25,0.42,0.262,0.422,0.306,0.285
471,8.872895201635192,1.51,240.205,5.972,3.157,0.963,0.145,0.882,0.444,0.465,0.444,0.611,0.418,0.411,0.72,0.504,0.597,0.624,0.653
472,9.2839966563652,5.25,58.357,9.146,2.164,0.838,0.143,0.137,0.479,0.385,0.411,0.582,0.415,0.393,0.441,0.6,0.334,0.381,0.389
473,8.903089986991944,0.23,27.385,4.394,1.807,0.815,0.142,0.527,0.318,0.338,0.391,0.402,0.332,0.255,0.365,0.597,0.394,0.415,0.481
474,9.397940008672036,8.74,23.624,5.074,1.759,0.776,0.146,0.439,0.315,0.316,0.399,0.368,0.323,0.254,0.324,0.764,0.357,0.353,0.461
475,9.67778070526608,6.17,191.967,20.984,4.928,0.881,0.145,0.311,0.604,0.532,0.428,0.406,0.537,0.436,0.443,0.557,0.482,0.37,0.39
476,9.207608310501746,5.21,131.974,5.9,2.413,0.941,0.145,0.304,0.407,0.322,0.443,0.375,0.389,0.24,0.471,0.49,0.344,0.34,0.404
477,9.142667503568733,9.17,21.849,6.154,1.609,0.738,0.145,0.513,0.42,0.314,0.473,0.521,0.398,0.273,0.545,0.455,0.416,0.459,0.49
478,9.318758762624412,1.66,143.368,17.96,2.774,0.874,0.139,0.265,0.449,0.359,0.478,0.326,0.461,0.267,0.466,0.511,0.358,0.374,0.445
479,9.193820026016112,4.39,21.968,5.021,3.323,0.725,0.14,0.552,0.406,0.402,0.522,0.201,0.411,0.268,0.647,0.215,0.453,0.384,0.443
480,9.2518119729938,7.22,95.823,9.871,4.499,0.87,0.139,0.16,0.462,0.355,0.4,0.345,0.384,0.357,0.522,0.372,0.326,0.287,0.331
481,9.30102999566398,5.06,276.011,55.297,8.83,0.811,0.142,0.372,0.059,0.464,0.129,0.374,0.04,0.409,0.022,0.526,0.298,0.239,0.247
482,9.508638306165729,9.58,24.019,5.211,4.027,0.722,0.14,0.544,0.376,0.425,0.43,0.327,0.372,0.331,0.467,0.4,0.449,0.402,0.456
483,9.397940008672036,4.02,112.956,19.736,2.332,0.837,0.138,0.172,0.475,0.426,0.34,0.363,0.401,0.323,0.405,0.501,0.358,0.27,0.333
484,9.508638306165729,8.73,19.787,5.03,4.496,0.675,0.142,0.503,0.454,0.451,0.448,0.27,0.405,0.286,0.382,0.303,0.469,0.378,0.368
485,9.167491087293763,3.66,365.84,250.256,5.282,0.589,0.149,0.458,0.356,0.344,0.413,0.248,0.417,0.291,0.477,0.3,0.386,0.367,0.382
486,9.022276394711152,7.04,321.442,6.633,1.377,0.976,0.146,0.845,0.452,0.266,0.452,0.439,0.441,0.214,0.615,0.587,0.521,0.566,0.634
487,9.387216143280265,2.84,204.746,7.832,4.913,0.941,0.14,0.854,0.501,0.416,0.384,0.58,0.432,0.446,0.587,0.466,0.59,0.672,0.69
488,9.67778070526608,4.92,69.687,25.549,5.799,0.69,0.144,0.039,0.494,0.422,0.312,0.299,0.394,0.335,0.103,0.451,0.319,0.254,0.189
489,9.602059991327964,9.76,63.192,9.584,3.83,0.825,0.145,0.061,0.419,0.375,0.413,0.39,0.335,0.316,0.211,0.499,0.285,0.284,0.244
490,9.67778070526608,4.53,164.932,9.456,1.738,0.936,0.144,0.273,0.373,0.229,0.418,0.322,0.37,0.181,0.267,0.678,0.292,0.37,0.381
491,9.522878745280336,6.88,21.693,5.225,3.777,0.707,0.14,0.503,0.426,0.43,0.555,0.307,0.438,0.318,0.579,0.312,0.453,0.428,0.442
492,9.4089353929735,7.35,27.558,6.401,2.387,0.758,0.139,0.555,0.319,0.416,0.317,0.381,0.311,0.309,0.351,0.536,0.43,0.4,0.476
493,9.4089353929735,6.43,175.267,9.133,1.466,0.943,0.14,0.367,0.403,0.298,0.294,0.242,0.341,0.18,0.262,0.461,0.356,0.262,0.311
494,9.309803919971486,9.46,134.651,45.19,10.473,0.708,0.139,0.084,0.145,0.157,0.106,0.006,0.119,0.022,0.099,0.037,0.129,0.076,0.163
495,9.161150909262744,5.01,254.596,172.719,2.506,0.592,0.135,0.305,0.532,0.401,0.571,0.341,0.526,0.302,0.351,0.372,0.412,0.449,0.353
496,9.161150909262744,2.69,44.777,4.511,2.062,0.872,0.134,0.5,0.315,0.357,0.434,0.305,0.33,0.274,0.374,0.406,0.391,0.391,0.42
497,9.075720713938118,9.31,15.934,9.707,3.702,0.543,0.134,0.527,0.395,0.356,0.266,0.401,0.306,0.356,0.231,0.427,0.426,0.41,0.397
498,9.309803919971486,8.19,416.391,62.623,4.48,0.861,0.136,0.626,0.094,0.491,0.188,0.36,0.118,0.395,0.075,0.438,0.404,0.356,0.323
499,9.080921907623926,6.07,583.697,6.921,5.464,0.979,0.133,0.959,0.448,0.391,0.502,0.399,0.444,0.34,0.519,0.415,0.6,0.606,0.607
500,9.443697499232712,3.51,11.852,8.035,3.89,0.498,0.138,0.535,0.444,0.469,0.418,0.363,0.499,0.364,0.432,0.393,0.483,0.441,0.458
501,9.387216143280265,9.69,67.966,13.163,6.838,0.773,0.135,0.096,0.542,0.51,0.61,0.344,0.542,0.38,0.792,0.407,0.383,0.34,0.419
502,9.356547323513812,2.5,261.692,100.045,8.383,0.707,0.137,0.612,0.157,0.429,0.039,0.377,0.081,0.405,0.064,0.347,0.399,0.387,0.373
503,9.275724130399212,0.53,160.994,10.454,3.935,0.918,0.137,0.411,0.446,0.323,0.498,0.413,0.453,0.337,0.42,0.363,0.393,0.377,0.33
504,9.721246399047171,6.73,15.076,8.228,2.615,0.582,0.144,0.477,0.452,0.411,0.483,0.572,0.416,0.348,0.673,0.463,0.447,0.451,0.513
505,9.154901959985745,9.74,30.797,4.593,2.938,0.804,0.138,0.552,0.331,0.416,0.47,0.32,0.353,0.302,0.382,0.416,0.433,0.428,0.435
506,9.229147988357855,3.23,116.529,7.0,2.779,0.923,0.138,0.117,0.339,0.326,0.331,0.542,0.33,0.336,0.405,0.407,0.261,0.314,0.288
507,9.431798275933003,4.19,27.35,5.569,2.273,0.777,0.143,0.475,0.403,0.387,0.465,0.405,0.391,0.292,0.489,0.553,0.422,0.411,0.47
508,9.4089353929735,9.56,228.809,15.329,2.908,0.926,0.14,0.341,0.357,0.382,0.248,0.305,0.31,0.299,0.285,0.469,0.36,0.26,0.31
509,9.397940008672036,9.85,306.409,46.771,10.97,0.841,0.138,0.899,0.107,0.167,0.084,0.247,0.078,0.095,0.069,0.034,0.391,0.398,0.309
510,9.259637310505756,8.78,224.007,8.519,3.586,0.949,0.138,0.782,0.408,0.362,0.282,0.401,0.33,0.32,0.297,0.664,0.517,0.427,0.508
511,9.366531544420411,6.84,248.388,8.765,3.393,0.953,0.137,0.86,0.369,0.307,0.252,0.499,0.295,0.348,0.284,0.368,0.512,0.493,0.442
512,9.337242168318426,5.32,158.26,8.297,4.415,0.926,0.141,0.298,0.331,0.496,0.471,0.383,0.372,0.382,0.31,0.474,0.375,0.393,0.395
513,9.481486060122112,6.73,60.451,30.428,4.082,0.637,0.138,0.065,0.526,0.411,0.495,0.398,0.511,0.334,0.147,0.727,0.334,0.331,0.307
514,9.494850021680094,0.49,74.689,15.893,4.604,0.785,0.142,0.098,0.509,0.369,0.371,0.394,0.448,0.356,0.372,0.388,0.326,0.275,0.265
515,8.297569463554474,3.08,30.268,5.274,1.619,0.815,0.14,0.573,0.422,0.282,0.408,0.274,0.377,0.201,0.477,0.392,0.426,0.387,0.467
516,8.381951903287908,2.59,288.808,4.66,2.706,0.975,0.142,0.591,0.426,0.414,0.416,0.492,0.373,0.339,0.501,0.511,0.477,0.469,0.523
517,9.113509274827518,1.35,11.355,6.72,2.912,0.541,0.139,0.477,0.375,0.471,0.411,0.567,0.339,0.465,0.618,0.438,0.441,0.43,0.494
518,9.387216143280265,6.39,443.528,175.982,93.865,0.622,0.142,0.672,0.274,0.187,0.313,0.122,0.27,0.123,0.088,0.058,0.378,0.356,0.27
519,8.97061622231479,8.08,29.654,4.09,1.729,0.836,0.142,0.458,0.323,0.267,0.38,0.343,0.302,0.205,0.375,0.652,0.349,0.348,0.467
520,9.080921907623926,1.19,18.802,6.867,1.704,0.687,0.147,0.458,0.488,0.188,0.367,0.455,0.372,0.193,0.469,0.348,0.378,0.389,0.407
521,9.142667503568733,5.17,119.724,57.641,4.415,0.659,0.145,0.213,0.061,0.336,0.005,0.364,0.016,0.322,0.021,0.261,0.203,0.186,0.146
522,8.94692155651658,0.18,16.244,5.725,1.946,0.679,0.149,0.483,0.433,0.24,0.494,0.403,0.424,0.206,0.536,0.525,0.386,0.383,0.464
523,8.863279432843592,4.32,237.936,12.713,5.819,0.928,0.147,0.34,0.551,0.382,0.392,0.328,0.493,0.35,0.48,0.283,0.425,0.374,0.403
524,8.943095148663527,9.19,18.416,4.981,2.029,0.724,0.147,0.485,0.395,0.284,0.516,0.45,0.405,0.231,0.559,0.56,0.388,0.405,0.483
525,9.602059991327964,3.33,510.035,182.623,6.544,0.729,0.141,0.754,0.405,0.371,0.361,0.332,0.37,0.3,0.252,0.345,0.51,0.479,0.427
527,9.346787486224656,3.54,252.991,9.566,4.179,0.948,0.141,0.727,0.339,0.482,0.447,0.397,0.371,0.381,0.364,0.282,0.516,0.579,0.476
528,9.1249387366083,5.93,23.507,4.871,2.12,0.771,0.143,0.568,0.369,0.348,0.432,0.282,0.372,0.215,0.52,0.524,0.428,0.369,0.491
529,9.18045606445813,1.77,122.257,12.225,3.36,0.887,0.143,0.196,0.502,0.468,0.431,0.45,0.432,0.43,0.376,0.344,0.389,0.363,0.33
530,9.2518119729938,3.89,392.593,71.065,2.76,0.842,0.142,0.894,0.125,0.386,0.059,0.456,0.096,0.324,0.042,0.512,0.468,0.443,0.444
531,9.031517051446064,1.0,13.613,7.914,2.904,0.557,0.142,0.578,0.369,0.403,0.362,0.346,0.374,0.292,0.418,0.462,0.45,0.404,0.443
532,9.065501548756432,4.97,171.637,20.412,8.673,0.855,0.139,0.32,0.024,0.436,0.292,0.318,0.051,0.417,0.013,0.058,0.26,0.26,0.08
533,9.522878745280336,5.66,326.377,19.992,5.311,0.928,0.142,0.819,0.512,0.36,0.371,0.325,0.435,0.308,0.434,0.294,0.564,0.505,0.473
534,8.97061622231479,8.1,227.799,7.457,2.385,0.959,0.145,0.732,0.385,0.424,0.363,0.704,0.367,0.417,0.48,0.57,0.514,0.549,0.524
535,9.468521082957745,1.05,126.412,12.251,3.676,0.888,0.14,0.206,0.451,0.463,0.508,0.278,0.477,0.353,0.549,0.293,0.373,0.348,0.335
536,9.4089353929735,7.64,18.887,7.517,3.214,0.638,0.141,0.5,0.357,0.435,0.349,0.356,0.366,0.333,0.437,0.427,0.431,0.383,0.421
537,8.97469413473523,2.61,312.162,169.959,8.148,0.637,0.147,0.686,0.206,0.301,0.18,0.297,0.133,0.268,0.162,0.294,0.397,0.417,0.395
538,8.906578314837764,2.92,311.386,236.306,12.028,0.556,0.147,0.694,0.275,0.482,0.169,0.275,0.207,0.35,0.257,0.331,0.484,0.415,0.385
539,9.292429823902063,1.41,12.088,7.596,2.952,0.534,0.136,0.483,0.389,0.367,0.365,0.49,0.336,0.379,0.566,0.379,0.413,0.387,0.429
540,9.397940008672036,9.2,239.37,9.339,4.326,0.946,0.135,0.446,0.476,0.405,0.417,0.452,0.412,0.388,0.586,0.412,0.443,0.378,0.421
541,8.892790030352131,1.03,292.003,10.293,6.582,0.945,0.143,0.935,0.364,0.33,0.325,0.312,0.257,0.341,0.427,0.32,0.543,0.529,0.554
542,9.040958607678906,9.45,22.916,8.633,4.885,0.629,0.137,0.038,0.456,0.451,0.042,0.285,0.129,0.392,0.447,0.325,0.315,0.115,0.264
543,9.397940008672036,6.43,246.299,14.346,4.818,0.928,0.141,0.633,0.575,0.392,0.533,0.419,0.542,0.389,0.507,0.415,0.534,0.549,0.482
544,9.42021640338319,9.74,319.119,117.329,8.111,0.718,0.14,0.705,0.288,0.422,0.296,0.496,0.317,0.422,0.222,0.388,0.472,0.494,0.455
545,9.060480747381382,2.47,110.561,12.11,2.824,0.881,0.144,0.136,0.43,0.389,0.315,0.498,0.367,0.327,0.372,0.483,0.318,0.287,0.298
546,8.88941028970075,4.54,150.905,18.085,2.815,0.878,0.142,0.142,0.45,0.403,0.378,0.28,0.375,0.274,0.459,0.486,0.332,0.244,0.338
