390,9.267606240177033,5.32,16.323,8.514,2.198,0.604,0.14,0.519,0.37,0.379,0.336,0.333,0.288,0.515,0.356,0.423,0.394,0.432
391,9.356547323513812,9.51,28.12,5.985,1.839,0.782,0.141,0.589,0.287,0.394,0.358,0.269,0.242,0.335,0.553,0.423,0.356,0.466
392,9.2518119729938,8.96,16.239,5.566,3.702,0.637,0.14,0.461,0.304,0.411,0.406,0.258,0.283,0.32,0.315,0.392,0.339,0.345
393,9.4089353929735,5.19,39.256,5.115,2.353,0.84,0.137,0.631,0.418,0.406,0.573,0.308,0.288,0.563,0.568,0.485,0.463,0.593
394,9.387216143280265,4.14,613.18,88.368,12.605,0.859,0.13,0.865,0.131,0.348,0.11,0.213,0.286,0.089,0.248,0.448,0.359,0.362
395,9.259637310505756,7.27,13.274,7.272,2.711,0.571,0.144,0.559,0.352,0.395,0.377,0.35,0.294,0.358,0.444,0.435,0.391,0.407
396,9.327902142064282,7.58,17.004,10.058,1.683,0.592,0.142,0.596,0.391,0.262,0.328,0.529,0.249,0.377,0.396,0.416,0.452,0.454
397,9.42021640338319,3.35,268.408,32.435,7.234,0.871,0.141,0.713,0.039,0.321,0.404,0.209,0.254,0.017,0.299,0.357,0.529,0.408
399,9.267606240177033,3.29,144.162,10.184,4.169,0.909,0.139,0.33,0.407,0.349,0.3,0.446,0.358,0.35,0.378,0.362,0.312,0.312
400,9.130768280269024,1.4,289.505,102.074,5.306,0.729,0.14,0.917,0.083,0.341,0.022,0.394,0.336,0.028,0.319,0.447,0.457,0.448
401,9.10790539730952,0.23,16.605,5.683,2.465,0.671,0.143,0.537,0.414,0.332,0.461,0.184,0.216,0.516,0.208,0.428,0.358,0.401
402,9.387216143280265,8.2,269.173,65.294,4.529,0.794,0.141,0.927,0.088,0.357,0.104,0.383,0.3,0.034,0.339,0.457,0.487,0.453
403,9.494850021680094,4.22,244.085,10.917,3.215,0.945,0.141,0.211,0.572,0.294,0.404,0.448,0.281,0.442,0.302,0.359,0.348,0.291
404,9.346787486224656,8.83,519.503,164.133,5.955,0.753,0.139,0.945,0.222,0.399,0.293,0.347,0.359,0.142,0.346,0.522,0.566,0.483
405,8.809668301829708,4.96,266.889,41.561,9.089,0.84,0.143,0.645,0.079,0.438,0.026,0.004,0.045,0.037,0.141,0.387,0.208,0.227
406,9.0,0.46,13.346,5.169,3.854,0.597,0.141,0.552,0.424,0.469,0.423,0.453,0.376,0.617,0.524,0.482,0.433,0.556
407,9.060480747381382,9.76,170.883,12.747,2.528,0.918,0.141,0.315,0.374,0.387,0.251,0.409,0.277,0.324,0.647,0.359,0.271,0.376
408,9.022276394711152,2.03,180.604,19.124,3.311,0.89,0.142,0.311,0.52,0.333,0.391,0.477,0.339,0.437,0.261,0.388,0.424,0.381
409,9.309803919971486,7.25,295.269,11.984,3.245,0.951,0.143,0.974,0.348,0.47,0.261,0.23,0.281,0.257,0.369,0.598,0.497,0.536
410,9.309803919971486,6.53,22.604,5.216,2.411,0.748,0.142,0.524,0.434,0.377,0.418,0.424,0.32,0.447,0.555,0.445,0.4,0.484
411,9.455931955649724,0.52,15.055,7.087,4.631,0.562,0.14,0.557,0.452,0.345,0.47,0.182,0.222,0.619,0.183,0.451,0.371,0.43
412,8.96657624451305,4.25,15.596,7.944,3.182,0.584,0.142,0.566,0.395,0.5,0.406,0.462,0.399,0.524,0.425,0.487,0.412,0.464
413,9.259637310505756,3.49,275.473,7.182,3.15,0.964,0.142,0.934,0.506,0.436,0.429,0.418,0.383,0.545,0.497,0.626,0.591,0.614
414,9.207608310501746,1.26,100.83,13.105,8.366,0.824,0.14,0.106,0.597,0.497,0.447,0.183,0.346,0.461,0.382,0.4,0.253,0.293
415,9.136677139879543,7.63,422.132,54.247,14.15,0.861,0.145,0.847,0.067,0.576,0.125,0.29,0.376,0.022,0.428,0.496,0.407,0.402
416,9.080921907623926,8.51,21.808,7.076,2.733,0.69,0.142,0.63,0.336,0.427,0.378,0.342,0.28,0.421,0.56,0.464,0.376,0.5
417,9.2518119729938,3.91,512.353,153.821,5.219,0.763,0.139,0.861,0.329,0.248,0.237,0.074,0.132,0.294,0.118,0.479,0.431,0.436
418,8.787812395596042,3.89,69.233,12.154,3.023,0.82,0.153,0.085,0.473,0.294,0.33,0.487,0.315,0.561,0.308,0.284,0.282,0.296
419,9.2518119729938,7.4,282.907,8.698,3.684,0.958,0.145,0.926,0.525,0.313,0.375,0.249,0.211,0.554,0.256,0.588,0.499,0.531
420,8.882728704344236,0.17,26.37,8.013,1.329,0.738,0.145,0.571,0.353,0.388,0.327,0.505,0.3,0.353,0.596,0.437,0.41,0.497
421,8.53313237964589,4.6,84.433,16.641,1.458,0.823,0.145,0.126,0.516,0.241,0.323,0.149,0.167,0.252,0.281,0.294,0.217,0.198
422,8.931814138253838,7.51,156.263,17.507,4.135,0.878,0.142,0.289,0.544,0.191,0.369,0.303,0.174,0.475,0.077,0.341,0.369,0.277
423,9.031517051446064,3.31,34.514,6.309,2.072,0.805,0.142,0.596,0.454,0.294,0.445,0.377,0.222,0.578,0.509,0.448,0.406,0.509
424,8.111259039317108,7.92,244.882,26.347,15.133,0.855,0.143,0.475,0.104,0.059,0.093,0.165,0.087,0.07,0.015,0.213,0.207,0.138
425,7.747146969020107,9.02,50.695,17.192,5.105,0.695,0.144,0.045,0.525,0.396,0.006,0.013,0.154,0.518,0.321,0.322,0.046,0.285
426,8.233587152887601,5.85,13.462,8.74,2.8,0.538,0.144,0.624,0.398,0.359,0.295,0.301,0.244,0.457,0.52,0.46,0.357,0.48
427,8.823908740944319,3.74,246.833,11.407,2.615,0.946,0.147,0.474,0.538,0.348,0.346,0.648,0.357,0.564,0.38,0.454,0.51,0.492
428,8.570247719997592,5.36,310.024,11.166,6.875,0.945,0.144,0.695,0.44,0.427,0.306,0.385,0.357,0.457,0.384,0.521,0.413,0.498
429,8.440093374963887,8.99,505.652,280.403,12.638,0.633,0.143,0.778,0.499,0.305,0.827,0.204,0.196,0.542,0.115,0.527,0.611,0.485
430,9.619788758288394,4.94,309.784,7.626,4.084,0.964,0.142,0.543,0.425,0.41,0.39,0.228,0.282,0.437,0.225,0.459,0.327,0.353
431,9.18045606445813,8.12,151.521,40.668,11.141,0.745,0.143,0.225,0.054,0.489,0.045,0.381,0.318,0.021,0.295,0.256,0.22,0.176
432,9.309803919971486,8.24,38.865,15.903,3.15,0.671,0.145,0.046,0.522,0.423,0.368,0.395,0.335,0.337,0.327,0.33,0.268,0.228
433,9.481486060122112,1.51,244.18,21.613,2.887,0.909,0.145,0.475,0.521,0.297,0.327,0.494,0.302,0.467,0.366,0.431,0.442,0.387
434,9.481486060122112,0.19,11.596,9.898,2.331,0.487,0.143,0.582,0.423,0.401,0.244,0.444,0.322,0.324,0.602,0.469,0.383,0.452
435,9.309803919971486,0.47,16.81,7.095,1.994,0.649,0.143,0.605,0.412,0.36,0.493,0.302,0.242,0.439,0.474,0.459,0.405,0.484
436,9.468521082957745,1.18,289.757,25.355,2.283,0.913,0.143,0.908,0.592,0.385,0.381,0.564,0.353,0.537,0.506,0.629,0.622,0.646
437,9.508638306165729,4.57,80.345,18.56,4.01,0.781,0.142,0.12,0.46,0.377,0.329,0.436,0.358,0.38,0.307,0.319,0.273,0.263
438,9.638272163982409,4.51,41.591,11.163,3.934,0.734,0.141,0.045,0.533,0.483,0.315,0.364,0.38,0.501,0.519,0.354,0.228,0.344
439,9.292429823902063,8.03,207.598,51.596,3.664,0.79,0.144,0.25,0.066,0.33,0.066,0.179,0.251,0.02,0.292,0.215,0.14,0.156
440,9.619788758288394,2.77,158.922,16.623,1.738,0.896,0.145,0.32,0.51,0.358,0.358,0.578,0.31,0.526,0.392,0.396,0.488,0.47
441,9.4089353929735,7.86,22.294,5.715,3.316,0.712,0.138,0.597,0.355,0.43,0.406,0.329,0.348,0.357,0.319,0.461,0.401,0.443
442,9.4089353929735,2.31,73.446,32.134,2.83,0.677,0.146,0.062,0.095,0.332,0.027,0.525,0.314,0.044,0.461,0.163,0.206,0.176
444,9.769551078621726,9.53,384.417,10.842,5.403,0.959,0.146,0.746,0.493,0.356,0.536,0.398,0.361,0.712,0.289,0.532,0.555,0.599
446,9.82390874094432,2.47,15.186,8.554,0.944,0.615,0.146,0.523,0.437,0.317,0.434,0.3,0.246,0.54,0.272,0.426,0.367,0.419
447,9.214670164989233,4.47,23.699,6.221,2.432,0.733,0.139,0.508,0.434,0.391,0.396,0.301,0.294,0.335,0.503,0.444,0.362,0.438
448,9.267606240177033,7.31,279.772,83.985,5.708,0.757,0.139,0.902,0.057,0.369,0.02,0.463,0.363,0.019,0.305,0.443,0.502,0.447
449,9.455931955649724,9.32,17.971,4.908,2.221,0.716,0.147,0.501,0.396,0.312,0.416,0.365,0.252,0.354,0.541,0.403,0.402,0.49
450,9.236572006437065,1.31,18.691,7.869,1.955,0.655,0.147,0.525,0.416,0.282,0.365,0.471,0.245,0.497,0.379,0.407,0.396,0.431
451,9.522878745280336,2.24,236.533,6.544,5.712,0.951,0.14,0.894,0.39,0.271,0.408,0.299,0.229,0.438,0.133,0.518,0.519,0.449
452,9.619788758288394,9.01,27.983,8.845,1.817,0.724,0.145,0.059,0.496,0.382,0.103,0.341,0.285,0.386,0.399,0.312,0.155,0.272
453,9.267606240177033,1.08,20.856,5.922,2.594,0.71,0.145,0.464,0.371,0.441,0.453,0.437,0.336,0.39,0.643,0.425,0.397,0.46
454,9.4089353929735,8.32,15.509,8.394,1.682,0.606,0.147,0.513,0.428,0.209,0.435,0.42,0.188,0.479,0.506,0.384,0.386,0.454
455,9.537602002101044,0.53,19.013,5.277,2.495,0.71,0.145,0.544,0.378,0.406,0.467,0.336,0.283,0.372,0.575,0.443,0.382,0.461
456,9.050609993355089,5.44,293.943,121.265,4.027,0.701,0.146,0.59,0.219,0.483,0.307,0.433,0.423,0.18,0.294,0.431,0.492,0.366
457,9.309803919971486,7.9,259.519,5.846,1.209,0.974,0.151,0.697,0.511,0.24,0.463,0.405,0.187,0.426,0.294,0.483,0.532,0.484
458,9.585026652029182,2.16,16.804,5.643,2.115,0.684,0.144,0.479,0.395,0.339,0.415,0.246,0.215,0.417,0.369,0.404,0.332,0.394
459,9.494850021680094,9.68,12.89,5.926,2.598,0.602,0.149,0.495,0.373,0.363,0.41,0.368,0.273,0.415,0.536,0.41,0.375,0.443
460,9.2839966563652,5.86,115.992,7.82,3.112,0.914,0.147,0.155,0.455,0.393,0.487,0.234,0.314,0.505,0.236,0.335,0.284,0.269
461,9.42021640338319,7.81,258.579,12.979,4.848,0.936,0.142,0.564,0.409,0.341,0.381,0.283,0.248,0.307,0.476,0.438,0.387,0.412
462,9.55284196865778,0.9,19.205,4.898,3.482,0.696,0.143,0.509,0.463,0.413,0.49,0.247,0.234,0.57,0.454,0.462,0.407,0.512
463,9.481486060122112,8.46,300.501,222.844,2.89,0.571,0.143,0.355,0.511,0.459,0.54,0.412,0.388,0.64,0.486,0.442,0.47,0.523
464,9.221848749616356,0.61,121.461,24.283,6.617,0.797,0.139,0.186,0.512,0.351,0.377,0.366,0.337,0.402,0.446,0.35,0.271,0.322
465,8.721246399047171,7.17,155.01,116.19,4.869,0.561,0.138,0.099,0.268,0.272,0.215,0.257,0.224,0.072,0.323,0.213,0.211,0.276
466,9.10790539730952,4.48,355.222,134.165,10.747,0.71,0.151,0.605,0.225,0.553,0.078,0.291,0.426,0.056,0.368,0.461,0.344,0.335
467,9.214670164989233,1.59,15.488,5.123,2.132,0.681,0.149,0.472,0.411,0.341,0.418,0.404,0.318,0.351,0.6,0.408,0.379,0.44
468,8.939302159646388,4.94,22.515,4.958,2.158,0.76,0.145,0.545,0.373,0.386,0.458,0.293,0.245,0.401,0.531,0.435,0.375,0.462
469,8.838631997765026,9.92,169.537,5.701,3.036,0.951,0.142,0.355,0.492,0.181,0.52,0.291,0.263,0.381,0.097,0.343,0.443,0.312
471,8.872895201635192,9.49,237.701,198.276,124.49,0.424,0.145,0.324,0.275,0.264,0.354,0.14,0.229,0.187,0.114,0.288,0.411,0.359
472,9.2839966563652,9.02,18.493,5.443,2.583,0.697,0.143,0.534,0.402,0.3,0.43,0.262,0.236,0.548,0.242,0.412,0.384,0.431
473,8.903089986991944,1.47,276.883,138.325,4.258,0.66,0.141,0.694,0.692,0.374,0.442,0.335,0.329,0.42,0.346,0.587,0.527,0.528
474,9.397940008672036,0.53,19.879,5.366,1.226,0.751,0.147,0.526,0.415,0.257,0.412,0.202,0.172,0.481,0.208,0.399,0.358,0.38
475,9.67778070526608,8.02,12.624,6.994,2.414,0.573,0.145,0.542,0.501,0.484,0.503,0.359,0.34,0.464,0.554,0.509,0.433,0.485
476,9.207608310501746,9.56,130.041,19.13,3.346,0.853,0.145,0.16,0.534,0.359,0.362,0.502,0.349,0.417,0.408,0.351,0.348,0.298
477,9.142667503568733,4.73,14.279,7.723,0.96,0.622,0.145,0.516,0.481,0.395,0.535,0.19,0.22,0.619,0.278,0.464,0.371,0.439
478,9.318758762624412,2.59,30.546,8.619,1.83,0.745,0.139,0.657,0.373,0.351,0.361,0.334,0.244,0.402,0.578,0.46,0.414,0.542
479,9.193820026016112,1.0,23.621,4.416,2.594,0.771,0.14,0.522,0.385,0.4,0.438,0.256,0.285,0.373,0.315,0.436,0.357,0.373
480,9.2518119729938,0.26,32.399,5.25,1.818,0.821,0.139,0.627,0.374,0.289,0.482,0.338,0.217,0.453,0.549,0.43,0.435,0.524
481,9.30102999566398,6.9,240.411,5.119,2.704,0.968,0.142,0.717,0.416,0.401,0.435,0.368,0.313,0.469,0.414,0.511,0.461,0.471
482,9.508638306165729,1.9,23.502,5.647,1.742,0.761,0.14,0.505,0.502,0.493,0.423,0.277,0.333,0.367,0.454,0.5,0.373,0.437
483,9.397940008672036,4.47,29.03,4.6,3.162,0.789,0.138,0.592,0.374,0.435,0.494,0.448,0.357,0.582,0.492,0.467,0.475,0.557
484,9.508638306165729,0.25,17.796,4.583,2.603,0.712,0.142,0.511,0.48,0.34,0.45,0.433,0.333,0.408,0.429,0.444,0.419,0.424
485,9.167491087293763,9.06,163.047,79.434,4.584,0.66,0.149,0.306,0.132,0.429,0.067,0.444,0.401,0.039,0.429,0.289,0.278,0.305
486,9.022276394711152,6.45,298.437,9.156,5.647,0.953,0.146,0.742,0.373,0.351,0.481,0.525,0.392,0.635,0.424,0.489,0.565,0.595
487,9.387216143280265,5.44,213.855,10.856,4.025,0.935,0.14,0.517,0.344,0.404,0.247,0.329,0.309,0.351,0.273,0.421,0.309,0.316
488,9.67778070526608,8.83,136.983,13.428,5.04,0.881,0.144,0.209,0.43,0.399,0.326,0.379,0.356,0.433,0.331,0.346,0.289,0.316
489,9.602059991327964,6.24,221.778,11.651,2.496,0.94,0.144,0.423,0.586,0.428,0.576,0.264,0.302,0.583,0.329,0.479,0.436,0.44
490,9.67778070526608,7.5,24.156,5.197,1.511,0.783,0.145,0.546,0.442,0.307,0.427,0.396,0.231,0.395,0.638,0.432,0.414,0.53
491,9.522878745280336,4.59,154.384,14.283,4.863,0.89,0.14,0.134,0.542,0.361,0.378,0.458,0.373,0.449,0.424,0.346,0.32,0.317
492,9.4089353929735,9.61,466.26,6.936,3.608,0.978,0.139,0.952,0.544,0.363,0.476,0.449,0.365,0.551,0.364,0.62,0.611,0.578
493,9.4089353929735,4.22,88.522,8.198,5.356,0.867,0.14,0.141,0.471,0.504,0.445,0.359,0.36,0.752,0.179,0.372,0.281,0.325
494,9.309803919971486,9.21,74.406,4.874,4.031,0.893,0.139,0.173,0.392,0.337,0.37,0.393,0.304,0.784,0.366,0.3,0.276,0.407
495,9.161150909262744,1.96,487.41,129.001,7.217,0.782,0.135,0.485,0.246,0.432,0.199,0.36,0.38,0.166,0.39,0.388,0.403,0.336
496,9.161150909262744,1.6,29.204,10.592,5.586,0.644,0.134,0.165,0.107,0.198,0.131,0.003,0.015,0.053,0.052,0.157,0.105,0.094
497,9.075720713938118,5.35,298.879,97.788,17.953,0.721,0.134,0.902,0.089,0.476,0.387,0.411,0.402,0.086,0.511,0.489,0.538,0.485
498,9.309803919971486,0.71,242.29,72.852,11.891,0.741,0.136,0.594,0.062,0.567,0.145,0.393,0.376,0.022,0.373,0.407,0.453,0.416
499,9.080921907623926,8.52,285.274,14.132,8.227,0.927,0.133,0.197,0.445,0.392,0.563,0.287,0.291,0.428,0.203,0.345,0.344,0.294
500,9.443697499232712,6.42,333.89,70.183,8.161,0.81,0.138,0.964,0.101,0.603,0.023,0.586,0.576,0.04,0.481,0.556,0.512,0.472
501,9.387216143280265,0.35,19.883,9.308,1.908,0.639,0.136,0.454,0.549,0.305,0.402,0.479,0.256,0.438,0.634,0.436,0.417,0.509
502,9.356547323513812,9.13,398.22,7.214,2.887,0.975,0.137,0.938,0.35,0.41,0.324,0.474,0.336,0.472,0.443,0.566,0.597,0.628
503,9.275724130399212,5.39,35.398,5.535,1.943,0.826,0.137,0.539,0.441,0.301,0.444,0.427,0.279,0.383,0.505,0.427,0.433,0.466
504,9.721246399047171,4.27,19.57,5.989,2.41,0.7,0.144,0.43,0.357,0.446,0.427,0.363,0.328,0.336,0.556,0.411,0.38,0.435
505,9.154901959985745,2.58,185.114,7.076,1.971,0.953,0.138,0.471,0.437,0.25,0.376,0.357,0.198,0.382,0.204,0.386,0.456,0.392
506,9.229147988357855,9.09,102.81,4.567,3.815,0.925,0.138,0.098,0.383,0.575,0.424,0.193,0.394,0.402,0.264,0.352,0.217,0.234
507,9.431798275933003,3.54,17.419,5.559,4.951,0.624,0.143,0.522,0.467,0.337,0.361,0.346,0.263,0.492,0.302,0.442,0.398,0.418
508,9.4089353929735,6.94,34.188,5.853,1.905,0.815,0.14,0.562,0.39,0.269,0.406,0.494,0.249,0.64,0.485,0.407,0.454,0.536
509,9.397940008672036,3.51,34.678,5.239,1.885,0.83,0.138,0.618,0.434,0.271,0.495,0.376,0.205,0.556,0.596,0.441,0.458,0.578
510,9.259637310505756,3.66,265.814,8.468,2.708,0.96,0.138,0.721,0.312,0.343,0.257,0.345,0.303,0.237,0.485,0.459,0.512,0.531
511,9.366531544420411,7.83,210.157,10.72,3.415,0.937,0.137,0.389,0.428,0.454,0.383,0.498,0.419,0.326,0.254,0.424,0.505,0.31
512,9.337242168318426,5.71,25.734,5.062,1.761,0.79,0.141,0.487,0.396,0.473,0.384,0.386,0.332,0.45,0.443,0.452,0.407,0.465
513,9.481486060122112,5.13,170.986,5.873,3.984,0.945,0.138,0.504,0.335,0.261,0.326,0.444,0.3,0.308,0.288,0.367,0.494,0.46
514,9.494850021680094,9.23,261.446,21.652,3.04,0.914,0.142,0.952,0.553,0.512,0.38,0.37,0.434,0.396,0.521,0.672,0.558,0.616
515,8.297569463554474,0.85,180.527,14.589,7.107,0.893,0.14,0.31,0.393,0.519,0.268,0.402,0.459,0.222,0.447,0.407,0.31,0.312
516,8.381951903287908,8.97,25.824,5.567,1.7,0.78,0.142,0.532,0.412,0.344,0.47,0.501,0.292,0.597,0.434,0.429,0.474,0.52
517,9.113509274827518,8.43,16.812,7.534,4.657,0.58,0.14,0.586,0.439,0.35,0.553,0.375,0.407,0.374,0.473,0.458,0.47,0.455
518,9.387216143280265,3.42,445.541,15.991,3.794,0.957,0.142,0.813,0.291,0.329,0.237,0.325,0.285,0.253,0.309,0.478,0.53,0.497
519,8.97061622231479,8.42,24.57,6.078,2.371,0.744,0.142,0.508,0.476,0.425,0.55,0.325,0.298,0.648,0.432,0.47,0.421,0.491
520,9.080921907623926,9.48,106.921,61.44,15.095,0.583,0.147,0.101,0.057,0.454,0.111,0.001,0.431,0.012,0.514,0.204,0.055,0.185
521,9.142667503568733,3.66,39.252,18.599,3.524,0.64,0.146,0.056,0.503,0.399,0.009,0.006,0.081,0.281,0.13,0.319,0.154,0.146
522,8.94692155651658,5.59,15.039,5.696,1.491,0.677,0.149,0.5,0.358,0.325,0.447,0.38,0.251,0.353,0.481,0.395,0.371,0.403
523,8.863279432843592,2.73,140.097,8.395,2.713,0.927,0.147,0.151,0.487,0.353,0.367,0.37,0.369,0.39,0.552,0.33,0.282,0.344
524,8.943095148663527,4.6,106.976,16.538,4.592,0.835,0.147,0.086,0.452,0.312,0.263,0.407,0.318,0.389,0.656,0.283,0.279,0.357
525,9.602059991327964,4.4,263.169,105.19,5.108,0.705,0.141,0.742,0.155,0.345,0.103,0.349,0.301,0.108,0.624,0.414,0.456,0.56
527,9.346787486224656,5.91,92.99,40.018,9.482,0.653,0.141,0.115,0.038,0.233,0.176,0.363,0.41,0.024,0.044,0.129,0.293,0.073
528,9.1249387366083,9.6,14.741,5.116,2.636,0.655,0.143,0.476,0.34,0.455,0.469,0.48,0.371,0.337,0.615,0.424,0.421,0.442
529,9.18045606445813,2.98,154.831,6.617,1.728,0.949,0.143,0.376,0.411,0.379,0.463,0.28,0.237,0.397,0.334,0.389,0.413,0.42
530,9.2518119729938,9.41,190.22,11.623,2.432,0.931,0.142,0.297,0.475,0.381,0.458,0.365,0.283,0.421,0.542,0.384,0.402,0.416
531,9.031517051446064,1.64,106.939,15.058,3.581,0.852,0.142,0.166,0.441,0.391,0.33,0.417,0.325,0.467,0.618,0.333,0.329,0.409
532,9.065501548756432,6.99,231.622,7.399,5.766,0.946,0.139,0.697,0.329,0.486,0.372,0.326,0.427,0.455,0.366,0.504,0.391,0.437
533,9.522878745280336,1.27,12.448,5.757,3.043,0.586,0.142,0.504,0.4,0.441,0.45,0.309,0.353,0.44,0.305,0.448,0.394,0.401
534,8.97061622231479,2.86,288.833,12.199,3.927,0.947,0.145,0.914,0.584,0.34,0.443,0.495,0.374,0.458,0.331,0.613,0.607,0.539
535,9.468521082957745,4.59,21.324,5.578,3.882,0.693,0.14,0.573,0.431,0.479,0.484,0.36,0.367,0.446,0.382,0.494,0.456,0.445
536,9.4089353929735,3.44,117.628,7.177,4.176,0.912,0.141,0.155,0.4,0.361,0.38,0.354,0.279,0.588,0.315,0.305,0.292,0.367
537,8.97469413473523,2.25,251.28,18.429,1.511,0.926,0.147,0.531,0.343,0.326,0.254,0.457,0.267,0.163,0.712,0.4,0.355,0.382
538,8.906578314837764,9.18,315.379,13.821,3.237,0.949,0.147,0.823,0.4,0.321,0.242,0.333,0.257,0.316,0.397,0.515,0.491,0.479
539,9.292429823902063,8.03,12.494,7.327,3.54,0.535,0.136,0.461,0.34,0.472,0.42,0.425,0.406,0.741,0.388,0.425,0.395,0.545
540,9.397940008672036,1.29,211.352,8.663,3.529,0.945,0.135,0.51,0.531,0.36,0.431,0.351,0.34,0.522,0.246,0.467,0.392,0.389
541,8.892790030352131,1.5,20.434,6.385,1.741,0.715,0.143,0.486,0.419,0.263,0.348,0.543,0.277,0.443,0.484,0.389,0.424,0.438
542,9.040958607678906,2.72,283.331,8.906,5.293,0.952,0.137,0.933,0.498,0.258,0.409,0.195,0.21,0.448,0.158,0.563,0.489,0.481
543,9.397940008672036,1.65,432.127,10.055,2.466,0.972,0.141,0.978,0.48,0.372,0.523,0.494,0.303,0.567,0.597,0.61,0.68,0.721
544,9.42021640338319,4.11,25.006,7.916,2.108,0.714,0.14,0.658,0.342,0.323,0.295,0.36,0.244,0.399,0.564,0.441,0.412,0.512
545,9.060480747381382,3.57,242.512,5.467,3.478,0.964,0.144,0.633,0.476,0.411,0.519,0.168,0.246,0.381,0.263,0.507,0.385,0.368
546,8.88941028970075,8.04,21.987,6.35,2.176,0.721,0.142,0.595,0.485,0.334,0.484,0.349,0.253,0.537,0.568,0.471,0.424,0.516
547,8.482804102050025,3.48,242.325,175.577,121.342,0.449,0.146,0.763,0.244,0.15,0.213,0.121,0.116,0.221,0.047,0.386,0.456,0.334
548,9.55284196865778,9.95,142.449,16.466,2.863,0.881,0.14,0.291,0.505,0.309,0.423,0.236,0.198,0.505,0.244,0.369,0.31,0.342
549,9.30102999566398,5.36,178.184,11.182,3.379,0.924,0.137,0.357,0.457,0.432,0.433,0.412,0.376,0.337,0.621,0.416,0.443,0.466
550,9.236572006437065,9.47,269.685,13.236,4.062,0.94,0.138,0.945,0.45,0.489,0.439,0.38,0.39,0.36,0.428,0.628,0.596,0.567
551,9.1249387366083,2.29,340.701,189.645,14.322,0.626,0.139,0.564,0.35,0.574,0.366,0.544,0.495,0.317,0.709,0.496,0.483,0.52
552,8.835647144215564,1.4,22.839,5.062,1.305,0.782,0.144,0.573,0.381,0.313,0.475,0.274,0.204,0.393,0.493,0.422,0.381,0.456
553,8.774690718274137,9.26,17.398,6.102,1.826,0.687,0.146,0.497,0.401,0.354,0.412,0.165,0.217,0.416,0.25,0.418,0.313,0.374
554,8.761953896871205,1.82,219.626,7.595,3.951,0.95,0.143,0.678,0.407,0.348,0.382,0.368,0.297,0.516,0.339,0.478,0.403,0.424
556,9.443697499232712,1.12,19.509,5.334,3.465,0.689,0.139,0.533,0.345,0.408,0.493,0.403,0.345,0.451,0.347,0.429,0.441,0.413
557,9.229147988357855,4.21,36.388,4.852,2.034,0.841,0.138,0.594,0.354,0.315,0.475,0.318,0.223,0.5,0.631,0.421,0.422,0.56
559,9.221848749616356,0.69,557.475,139.289,10.817,0.788,0.138,0.8,0.458,0.367,0.361,0.424,0.4,0.472,0.359,0.542,0.555,0.534
560,8.769551078621726,0.35,19.199,5.619,1.557,0.728,0.147,0.522,0.352,0.409,0.47,0.493,0.313,0.41,0.782,0.428,0.41,0.522
561,8.769551078621726,5.59,301.598,191.075,8.793,0.601,0.145,0.851,0.327,0.409,0.263,0.51,0.33,0.223,0.434,0.529,0.55,0.498
562,9.602059991327964,5.94,20.647,5.691,3.251,0.698,0.139,0.552,0.474,0.496,0.461,0.241,0.33,0.521,0.27,0.507,0.399,0.429
564,8.52432881167557,0.78,207.952,6.984,3.154,0.954,0.144,0.663,0.387,0.45,0.388,0.398,0.354,0.384,0.486,0.5,0.553,0.528
565,9.387216143280265,0.07,17.386,7.152,3.474,0.621,0.138,0.566,0.433,0.416,0.439,0.47,0.4,0.621,0.373,0.472,0.457,0.509
566,8.536107011014092,5.65,21.937,4.747,1.68,0.773,0.146,0.51,0.362,0.238,0.465,0.326,0.186,0.416,0.665,0.37,0.372,0.478
567,8.614393726401687,4.53,210.592,6.21,1.726,0.964,0.144,0.431,0.421,0.406,0.377,0.404,0.325,0.366,0.511,0.419,0.345,0.395
568,9.387216143280265,3.52,19.105,5.842,4.195,0.656,0.14,0.652,0.531,0.408,0.509,0.321,0.365,0.58,0.322,0.53,0.47,0.533
569,9.244125144327509,4.68,220.748,18.603,3.504,0.909,0.14,0.476,0.469,0.381,0.425,0.499,0.356,0.469,0.426,0.442,0.544,0.54
571,9.050609993355089,9.65,23.738,5.668,1.103,0.778,0.144,0.522,0.405,0.378,0.443,0.156,0.209,0.486,0.215,0.435,0.327,0.38
573,8.950781977329818,2.83,261.076,112.382,5.731,0.689,0.136,0.692,0.087,0.401,0.016,0.524,0.406,0.028,0.63,0.393,0.474,0.535
574,9.221848749616356,6.75,426.54,18.852,5.064,0.947,0.136,0.458,0.488,0.451,0.467,0.342,0.388,0.298,0.33,0.465,0.383,0.299
575,9.275724130399212,9.12,549.625,78.368,6.678,0.866,0.137,0.712,0.172,0.404,0.066,0.29,0.317,0.064,0.302,0.429,0.322,0.317
576,9.3767507096021,0.09,40.529,4.967,4.485,0.811,0.134,0.554,0.378,0.418,0.408,0.486,0.379,0.717,0.357,0.45,0.467,0.542
577,9.102372908709558,1.48,14.893,10.659,3.711,0.509,0.134,0.531,0.475,0.371,0.334,0.368,0.343,0.324,0.51,0.459,0.446,0.48
578,9.318758762624412,5.33,73.415,49.957,4.93,0.572,0.139,0.175,0.094,0.321,0.093,0.217,0.269,0.018,0.302,0.196,0.181,0.269
