370,8.958607314841775,4.74,149.346,7.058,3.377,0.935,0.136,0.315,0.501,0.323,0.53,0.516,0.436,0.37,0.726,0.271,0.38,0.483,0.456
371,8.26121944151563,7.63,28.106,8.47,1.424,0.74,0.137,0.689,0.421,0.398,0.375,0.426,0.39,0.298,0.476,0.638,0.503,0.479,0.616
372,8.698970004336019,5.08,201.571,5.434,2.308,0.963,0.132,0.808,0.368,0.37,0.396,0.336,0.341,0.282,0.442,0.477,0.516,0.468,0.53
373,9.096910013008056,2.94,342.216,160.744,7.729,0.67,0.147,0.466,0.3,0.389,0.271,0.373,0.215,0.318,0.125,0.18,0.385,0.333,0.27
374,7.852632892206214,6.77,27.701,7.803,1.155,0.756,0.141,0.51,0.373,0.267,0.346,0.492,0.329,0.238,0.558,0.385,0.383,0.415,0.475
375,8.995678626217357,0.48,214.878,7.474,1.804,0.959,0.144,0.248,0.331,0.291,0.359,0.273,0.333,0.198,0.379,0.545,0.29,0.246,0.339
376,8.860120913598763,4.71,185.337,16.797,1.143,0.912,0.146,0.341,0.513,0.367,0.497,0.412,0.474,0.304,0.431,0.273,0.407,0.455,0.382
379,8.958607314841775,4.54,94.984,19.734,1.183,0.82,0.142,0.181,0.574,0.28,0.424,0.357,0.476,0.21,0.463,0.617,0.345,0.323,0.435
380,9.040958607678906,1.41,375.288,4.584,2.297,0.982,0.141,0.71,0.326,0.434,0.421,0.472,0.342,0.432,0.333,0.47,0.49,0.596,0.594
381,8.826813731587725,8.07,25.743,6.879,1.652,0.751,0.139,0.621,0.341,0.335,0.335,0.508,0.337,0.279,0.404,0.535,0.432,0.444,0.508
382,8.931814138253838,8.83,21.642,4.879,1.299,0.778,0.144,0.51,0.487,0.321,0.445,0.369,0.414,0.225,0.439,0.675,0.439,0.393,0.51
383,8.876148359032914,5.25,204.695,16.408,1.849,0.918,0.14,0.179,0.464,0.386,0.304,0.208,0.369,0.24,0.41,0.318,0.343,0.219,0.285
384,8.94692155651658,1.74,203.183,151.651,2.154,0.569,0.141,0.324,0.219,0.355,0.084,0.444,0.121,0.327,0.07,0.357,0.299,0.311,0.275
385,8.97061622231479,9.7,63.939,15.096,2.686,0.782,0.143,0.057,0.507,0.473,0.074,0.027,0.314,0.14,0.448,0.376,0.346,0.037,0.282
386,8.995678626217357,8.53,134.369,17.478,2.285,0.872,0.141,0.238,0.515,0.339,0.37,0.319,0.414,0.257,0.528,0.283,0.364,0.33,0.344
387,9.2518119729938,7.33,282.214,160.33,14.866,0.617,0.144,0.755,0.127,0.527,0.084,0.377,0.099,0.436,0.04,0.435,0.469,0.428,0.44
388,8.913640169325252,8.27,23.893,5.787,1.351,0.77,0.144,0.55,0.405,0.35,0.469,0.378,0.392,0.23,0.682,0.608,0.435,0.406,0.56
389,9.036212172654444,1.57,178.651,6.139,1.968,0.957,0.142,0.48,0.441,0.351,0.323,0.338,0.339,0.246,0.358,0.529,0.424,0.318,0.379
390,9.267606240177033,2.9,124.26,21.666,2.005,0.84,0.14,0.172,0.455,0.289,0.289,0.368,0.369,0.216,0.403,0.395,0.306,0.328,0.327
391,9.356547323513812,1.47,178.842,5.609,4.223,0.948,0.141,0.147,0.41,0.28,0.472,0.244,0.369,0.305,0.398,0.298,0.279,0.255,0.247
392,9.2518119729938,3.85,30.367,5.957,1.766,0.797,0.14,0.597,0.38,0.368,0.451,0.411,0.372,0.266,0.688,0.4,0.448,0.436,0.526
393,9.4089353929735,0.56,21.808,6.938,4.106,0.664,0.137,0.626,0.462,0.318,0.439,0.533,0.43,0.371,0.511,0.371,0.469,0.503,0.537
394,9.387216143280265,3.89,301.725,244.243,29.475,0.524,0.131,0.209,0.837,0.452,0.166,0.408,0.85,0.432,0.318,0.431,0.499,0.382,0.424
395,9.259637310505756,3.4,151.053,13.376,1.886,0.908,0.144,0.244,0.525,0.301,0.411,0.551,0.423,0.273,0.53,0.571,0.357,0.412,0.446
396,9.327902142064282,9.57,229.103,81.033,3.611,0.73,0.142,0.839,0.069,0.441,0.073,0.517,0.073,0.431,0.019,0.537,0.449,0.463,0.441
397,9.42021640338319,3.16,29.744,5.859,1.624,0.799,0.141,0.524,0.309,0.347,0.361,0.39,0.315,0.255,0.372,0.623,0.393,0.373,0.483
399,9.267606240177033,5.63,36.023,5.175,2.378,0.827,0.139,0.581,0.368,0.289,0.482,0.319,0.398,0.214,0.441,0.543,0.413,0.411,0.507
400,9.130768280269024,4.6,20.875,6.239,3.003,0.693,0.14,0.49,0.5,0.41,0.408,0.613,0.408,0.42,0.433,0.488,0.467,0.472,0.445
401,9.10790539730952,4.91,340.214,79.462,9.831,0.792,0.143,0.984,0.067,0.268,0.024,0.442,0.043,0.271,0.025,0.567,0.44,0.48,0.522
402,9.387216143280265,8.8,245.141,37.032,4.693,0.855,0.141,0.514,0.055,0.359,0.01,0.277,0.019,0.288,0.03,0.214,0.31,0.3,0.258
403,9.494850021680094,7.82,26.226,6.007,2.546,0.754,0.141,0.462,0.333,0.41,0.411,0.368,0.323,0.29,0.369,0.545,0.401,0.403,0.448
404,9.346787486224656,8.92,514.164,330.257,159.269,0.512,0.139,0.549,0.515,0.288,0.413,0.394,0.425,0.292,0.504,0.186,0.451,0.478,0.389
405,8.809668301829708,4.96,266.889,41.561,9.089,0.84,0.143,0.645,0.079,0.438,0.026,0.004,0.032,0.045,0.037,0.141,0.387,0.208,0.227
406,9.0,9.84,24.42,5.789,1.867,0.761,0.141,0.523,0.349,0.453,0.369,0.455,0.338,0.332,0.428,0.509,0.442,0.408,0.497
407,9.060480747381382,1.66,27.628,5.283,1.629,0.8,0.141,0.583,0.358,0.318,0.491,0.433,0.38,0.258,0.434,0.655,0.419,0.437,0.523
408,9.022276394711152,2.76,70.3,9.924,2.059,0.854,0.142,0.128,0.36,0.281,0.107,0.1,0.165,0.247,0.242,0.426,0.256,0.081,0.247
409,9.309803919971486,5.92,189.581,7.759,1.921,0.951,0.143,0.379,0.38,0.333,0.19,0.435,0.235,0.293,0.199,0.553,0.364,0.287,0.315
410,9.309803919971486,1.17,18.791,7.486,1.911,0.667,0.142,0.512,0.452,0.382,0.535,0.285,0.451,0.261,0.701,0.396,0.448,0.402,0.515
411,9.455931955649724,4.26,25.932,5.474,2.069,0.775,0.14,0.49,0.45,0.332,0.441,0.387,0.379,0.283,0.403,0.638,0.424,0.385,0.481
412,8.96657624451305,1.5,21.858,5.322,2.213,0.744,0.142,0.575,0.375,0.422,0.429,0.394,0.334,0.341,0.41,0.567,0.458,0.397,0.468
413,9.259637310505756,0.22,14.967,5.233,3.791,0.624,0.142,0.575,0.332,0.443,0.471,0.31,0.348,0.326,0.361,0.368,0.45,0.395,0.388
414,9.207608310501746,5.19,10.638,6.585,2.961,0.527,0.141,0.463,0.403,0.414,0.444,0.288,0.37,0.326,0.417,0.271,0.427,0.39,0.432
415,9.136677139879543,3.67,284.67,132.918,11.03,0.664,0.145,0.312,0.219,0.437,0.085,0.321,0.13,0.374,0.07,0.414,0.323,0.313,0.343
416,9.080921907623926,8.04,16.49,8.18,2.066,0.617,0.142,0.51,0.39,0.346,0.419,0.371,0.378,0.268,0.388,0.566,0.415,0.377,0.456
417,9.2518119729938,6.85,146.95,60.168,22.203,0.641,0.139,0.164,0.162,0.399,0.159,0.286,0.142,0.249,0.149,0.09,0.242,0.183,0.102
418,8.787812395596042,9.96,234.493,9.537,1.843,0.954,0.153,0.492,0.43,0.335,0.376,0.383,0.382,0.252,0.399,0.691,0.419,0.428,0.493
419,9.2518119729938,6.23,202.813,25.695,2.112,0.879,0.145,0.321,0.481,0.311,0.27,0.415,0.366,0.261,0.387,0.368,0.371,0.383,0.401
420,8.882728704344236,0.27,25.751,8.753,1.676,0.712,0.145,0.548,0.397,0.211,0.314,0.347,0.342,0.171,0.45,0.522,0.385,0.354,0.481
421,8.53313237964589,6.77,28.722,6.833,1.743,0.77,0.145,0.547,0.413,0.272,0.423,0.343,0.383,0.203,0.44,0.678,0.411,0.395,0.564
422,8.931814138253838,6.91,28.339,8.114,1.36,0.749,0.142,0.599,0.4,0.227,0.336,0.477,0.345,0.204,0.539,0.462,0.409,0.403,0.474
423,9.031517051446064,3.16,35.339,5.969,1.971,0.817,0.142,0.612,0.431,0.298,0.468,0.357,0.405,0.222,0.518,0.612,0.447,0.406,0.526
424,8.111259039317108,5.45,383.576,173.93,11.469,0.674,0.143,0.457,0.489,0.307,0.45,0.257,0.407,0.263,0.221,0.365,0.417,0.383,0.376
425,7.747146969020107,9.02,50.695,17.192,5.105,0.695,0.144,0.045,0.525,0.396,0.006,0.013,0.482,0.154,0.518,0.321,0.322,0.046,0.285
426,8.233587152887601,4.23,37.735,8.197,5.231,0.738,0.144,0.071,0.414,0.443,0.413,0.015,0.396,0.092,0.474,0.173,0.309,0.147,0.225
427,8.823908740944319,2.5,19.242,6.355,1.703,0.705,0.147,0.512,0.403,0.284,0.442,0.44,0.388,0.238,0.468,0.638,0.4,0.383,0.482
428,8.570247719997592,5.99,16.116,8.896,2.16,0.593,0.144,0.591,0.427,0.391,0.366,0.383,0.381,0.301,0.452,0.41,0.47,0.391,0.447
429,8.440093374963887,8.99,505.652,280.403,12.638,0.633,0.143,0.778,0.499,0.305,0.827,0.204,0.602,0.196,0.542,0.115,0.527,0.611,0.485
430,9.619788758288394,3.77,16.303,7.049,2.561,0.629,0.142,0.543,0.389,0.419,0.384,0.384,0.369,0.311,0.409,0.515,0.451,0.398,0.463
431,9.18045606445813,9.7,85.26,52.59,15.3,0.557,0.143,0.127,0.038,0.579,0.051,0.477,0.019,0.518,0.012,0.565,0.248,0.206,0.218
432,9.309803919971486,3.29,65.684,12.448,3.685,0.803,0.145,0.107,0.44,0.35,0.288,0.333,0.364,0.267,0.492,0.43,0.299,0.288,0.336
433,9.481486060122112,6.76,431.311,79.669,4.322,0.837,0.145,0.672,0.324,0.336,0.205,0.363,0.24,0.32,0.155,0.699,0.444,0.385,0.468
434,9.481486060122112,4.97,288.983,5.616,3.889,0.968,0.143,0.848,0.424,0.448,0.385,0.525,0.376,0.377,0.58,0.368,0.573,0.556,0.562
435,9.309803919971486,7.03,335.948,226.388,4.451,0.593,0.143,0.627,0.421,0.382,0.299,0.256,0.354,0.284,0.346,0.448,0.477,0.361,0.419
436,9.468521082957745,7.06,21.913,6.496,1.421,0.735,0.143,0.591,0.384,0.366,0.552,0.234,0.428,0.212,0.457,0.477,0.447,0.392,0.478
437,9.508638306165729,5.76,83.277,18.629,3.237,0.792,0.142,0.058,0.591,0.465,0.4,0.504,0.512,0.463,0.294,0.483,0.371,0.31,0.267
438,9.638272163982409,9.25,325.247,110.899,9.207,0.73,0.141,0.803,0.218,0.449,0.23,0.424,0.267,0.397,0.181,0.369,0.49,0.485,0.456
439,9.292429823902063,1.92,272.945,7.981,1.784,0.965,0.144,0.389,0.399,0.231,0.493,0.45,0.372,0.271,0.372,0.089,0.34,0.489,0.301
440,9.619788758288394,3.11,133.579,10.014,7.645,0.883,0.145,0.112,0.486,0.334,0.457,0.353,0.42,0.347,0.381,0.385,0.31,0.277,0.266
441,9.4089353929735,9.14,501.293,22.892,5.967,0.946,0.138,0.819,0.572,0.506,0.455,0.517,0.536,0.432,0.466,0.524,0.632,0.582,0.637
442,9.4089353929735,7.76,20.377,7.237,1.8,0.693,0.143,0.509,0.388,0.387,0.373,0.349,0.364,0.263,0.424,0.592,0.428,0.37,0.487
444,9.769551078621726,4.41,16.411,5.361,2.207,0.684,0.149,0.563,0.397,0.439,0.4,0.279,0.354,0.317,0.368,0.381,0.467,0.38,0.45
446,9.82390874094432,5.21,238.393,11.963,3.887,0.938,0.146,0.707,0.465,0.206,0.375,0.294,0.412,0.176,0.397,0.387,0.459,0.49,0.549
447,9.214670164989233,9.83,222.346,105.604,9.164,0.66,0.139,0.332,0.232,0.373,0.255,0.31,0.267,0.364,0.141,0.385,0.312,0.357,0.368
448,9.267606240177033,7.3,257.2,7.589,3.009,0.96,0.139,0.927,0.509,0.369,0.437,0.431,0.443,0.367,0.488,0.416,0.602,0.638,0.634
449,9.455931955649724,7.69,260.497,164.315,23.356,0.581,0.147,0.753,0.296,0.029,0.187,0.003,0.258,0.007,0.239,0.009,0.359,0.295,0.309
450,9.236572006437065,4.24,15.619,6.515,1.528,0.66,0.146,0.6,0.416,0.375,0.528,0.44,0.434,0.292,0.461,0.558,0.463,0.452,0.501
451,9.522878745280336,2.58,16.401,7.001,3.521,0.609,0.141,0.668,0.54,0.414,0.504,0.402,0.495,0.382,0.52,0.347,0.54,0.483,0.548
452,9.619788758288394,9.11,16.017,6.986,1.758,0.647,0.145,0.505,0.42,0.386,0.434,0.372,0.376,0.288,0.419,0.512,0.437,0.39,0.465
453,9.267606240177033,0.96,20.637,5.141,1.998,0.743,0.145,0.496,0.41,0.406,0.403,0.327,0.359,0.292,0.47,0.331,0.437,0.362,0.423
454,9.4089353929735,8.14,16.626,7.415,1.453,0.652,0.147,0.504,0.441,0.392,0.437,0.546,0.394,0.344,0.416,0.553,0.445,0.436,0.457
455,9.537602002101044,1.29,19.404,5.594,2.03,0.718,0.145,0.518,0.412,0.463,0.427,0.321,0.37,0.298,0.469,0.581,0.464,0.364,0.487
456,9.050609993355089,1.71,364.239,10.008,3.603,0.964,0.146,0.925,0.386,0.396,0.348,0.434,0.325,0.428,0.429,0.353,0.569,0.59,0.553
457,9.309803919971486,7.9,259.519,5.846,1.209,0.974,0.151,0.697,0.511,0.24,0.463,0.405,0.417,0.187,0.426,0.294,0.483,0.532,0.484
458,9.585026652029182,5.15,346.029,8.185,3.577,0.967,0.144,0.634,0.497,0.447,0.375,0.565,0.404,0.383,0.504,0.502,0.526,0.533,0.551
459,9.494850021680094,5.18,12.949,6.667,1.731,0.607,0.149,0.523,0.371,0.357,0.408,0.255,0.371,0.239,0.392,0.416,0.417,0.369,0.413
460,9.2839966563652,5.71,308.654,11.754,4.047,0.951,0.147,0.835,0.484,0.153,0.295,0.48,0.364,0.187,0.436,0.095,0.49,0.566,0.443
461,9.42021640338319,1.25,21.522,5.781,3.928,0.689,0.142,0.566,0.368,0.315,0.429,0.149,0.343,0.175,0.584,0.217,0.416,0.34,0.435
462,9.55284196865778,3.74,261.462,7.216,4.576,0.957,0.143,0.691,0.296,0.429,0.522,0.512,0.36,0.414,0.399,0.473,0.472,0.592,0.565
463,9.481486060122112,2.11,285.995,7.493,4.918,0.958,0.143,0.817,0.343,0.41,0.392,0.334,0.349,0.341,0.328,0.419,0.523,0.546,0.538
464,9.221848749616356,5.1,227.038,10.508,2.487,0.946,0.139,0.589,0.385,0.374,0.447,0.442,0.401,0.337,0.455,0.344,0.449,0.423,0.399
465,8.721246399047171,6.6,245.397,11.902,4.365,0.938,0.138,0.799,0.26,0.312,0.175,0.379,0.202,0.302,0.137,0.292,0.457,0.413,0.375
466,9.10790539730952,4.79,133.209,13.977,3.212,0.886,0.151,0.157,0.462,0.417,0.251,0.264,0.343,0.289,0.363,0.456,0.345,0.249,0.305
467,9.214670164989233,0.26,17.664,5.515,1.825,0.706,0.149,0.467,0.414,0.325,0.447,0.496,0.398,0.246,0.621,0.532,0.402,0.416,0.494
468,8.939302159646388,3.24,25.56,19.176,1.024,0.559,0.145,0.104,0.144,0.37,0.348,0.364,0.208,0.286,0.028,0.259,0.206,0.274,0.161
469,8.838631997765026,9.92,169.537,5.701,3.036,0.951,0.142,0.355,0.492,0.181,0.52,0.291,0.391,0.263,0.381,0.097,0.343,0.443,0.312
471,8.872895201635192,9.49,237.701,198.276,124.49,0.424,0.145,0.324,0.275,0.264,0.354,0.14,0.266,0.229,0.187,0.114,0.288,0.411,0.359
472,9.2839966563652,5.19,27.739,4.827,1.623,0.811,0.143,0.542,0.327,0.43,0.422,0.386,0.347,0.309,0.376,0.556,0.433,0.416,0.494
473,8.903089986991944,0.35,240.442,138.304,4.424,0.628,0.141,0.555,0.444,0.362,0.269,0.478,0.322,0.353,0.292,0.484,0.453,0.469,0.522
474,9.397940008672036,1.13,20.025,5.659,1.084,0.748,0.146,0.525,0.434,0.341,0.423,0.263,0.388,0.232,0.497,0.292,0.433,0.376,0.405
475,9.67778070526608,6.56,453.235,104.786,3.577,0.807,0.145,0.936,0.156,0.443,0.089,0.411,0.137,0.385,0.071,0.436,0.512,0.467,0.467
476,9.207608310501746,0.89,21.667,6.005,1.776,0.736,0.145,0.576,0.377,0.346,0.54,0.294,0.399,0.23,0.394,0.505,0.433,0.41,0.47
477,9.142667503568733,1.08,254.487,13.572,1.486,0.944,0.145,0.843,0.522,0.329,0.555,0.16,0.536,0.195,0.418,0.26,0.564,0.495,0.459
478,9.318758762624412,5.25,38.12,20.544,2.641,0.622,0.139,0.046,0.5,0.352,0.005,0.54,0.05,0.346,0.017,0.354,0.299,0.337,0.337
479,9.193820026016112,6.12,25.651,7.267,1.604,0.743,0.14,0.584,0.347,0.358,0.383,0.566,0.355,0.318,0.452,0.57,0.43,0.453,0.518
480,9.2518119729938,0.35,22.736,5.515,3.445,0.717,0.14,0.613,0.422,0.412,0.489,0.425,0.431,0.332,0.514,0.522,0.483,0.469,0.522
481,9.30102999566398,6.58,345.486,20.412,4.15,0.934,0.142,0.92,0.442,0.402,0.378,0.432,0.437,0.351,0.372,0.411,0.588,0.558,0.543
482,9.508638306165729,0.85,33.074,5.365,1.469,0.829,0.14,0.518,0.354,0.355,0.409,0.34,0.324,0.236,0.616,0.381,0.409,0.387,0.497
483,9.397940008672036,4.47,29.03,4.6,3.162,0.789,0.138,0.592,0.374,0.435,0.494,0.448,0.388,0.357,0.582,0.492,0.467,0.475,0.557
484,9.508638306165729,6.34,399.998,6.015,3.914,0.976,0.142,0.688,0.463,0.449,0.395,0.435,0.412,0.37,0.545,0.374,0.533,0.552,0.624
485,9.167491087293763,5.34,14.626,5.91,1.441,0.666,0.149,0.49,0.365,0.267,0.509,0.327,0.383,0.201,0.356,0.638,0.374,0.366,0.438
486,9.022276394711152,0.21,21.999,5.562,1.334,0.761,0.146,0.525,0.381,0.358,0.436,0.36,0.381,0.237,0.528,0.585,0.421,0.378,0.495
487,9.387216143280265,6.05,32.375,8.073,1.637,0.769,0.142,0.57,0.323,0.341,0.411,0.334,0.353,0.237,0.415,0.699,0.411,0.392,0.536
488,9.67778070526608,8.74,66.082,6.147,2.206,0.888,0.144,0.118,0.442,0.377,0.458,0.225,0.387,0.26,0.425,0.356,0.312,0.257,0.276
489,9.602059991327964,8.82,243.313,112.427,5.006,0.674,0.144,0.241,0.164,0.404,0.073,0.349,0.122,0.333,0.05,0.292,0.27,0.222,0.187
490,9.67778070526608,6.38,266.778,6.279,4.501,0.961,0.144,0.722,0.274,0.433,0.464,0.39,0.234,0.43,0.357,0.145,0.476,0.495,0.349
491,9.522878745280336,8.36,236.498,7.857,2.595,0.958,0.14,0.932,0.382,0.313,0.45,0.245,0.358,0.235,0.695,0.178,0.542,0.535,0.589
492,9.4089353929735,1.12,28.678,17.039,3.44,0.583,0.139,0.541,0.022,0.417,0.005,0.016,0.007,0.169,0.009,0.515,0.327,0.156,0.349
493,9.4089353929735,9.82,231.78,132.08,7.779,0.624,0.14,0.319,0.616,0.405,0.34,0.346,0.448,0.341,0.389,0.247,0.447,0.342,0.317
494,9.309803919971486,3.63,282.864,10.606,4.709,0.949,0.139,0.956,0.528,0.339,0.495,0.471,0.455,0.323,0.623,0.195,0.608,0.631,0.55
495,9.161150909262744,0.44,43.143,5.186,2.288,0.852,0.135,0.631,0.406,0.393,0.467,0.299,0.389,0.251,0.392,0.477,0.477,0.45,0.52
496,9.161150909262744,1.6,29.204,10.592,5.586,0.644,0.134,0.165,0.107,0.198,0.131,0.003,0.08,0.015,0.053,0.052,0.157,0.105,0.094
497,9.075720713938118,7.04,56.085,54.636,14.423,0.448,0.134,0.176,0.048,0.175,0.278,0.176,0.054,0.194,0.012,0.062,0.133,0.193,0.159
498,9.309803919971486,5.09,12.476,8.491,3.196,0.516,0.137,0.583,0.503,0.434,0.482,0.348,0.514,0.337,0.478,0.361,0.507,0.447,0.499
499,9.080921907623926,3.19,12.123,9.63,2.724,0.495,0.134,0.495,0.446,0.433,0.356,0.402,0.463,0.36,0.428,0.495,0.458,0.431,0.467
500,9.443697499232712,9.25,12.759,7.194,3.097,0.554,0.138,0.394,0.373,0.45,0.463,0.366,0.378,0.346,0.366,0.409,0.405,0.385,0.374
501,9.387216143280265,1.13,87.401,9.246,7.968,0.835,0.137,0.111,0.335,0.356,0.439,0.451,0.304,0.301,0.589,0.346,0.267,0.32,0.324
502,9.356547323513812,2.74,309.73,101.485,2.904,0.748,0.137,0.803,0.465,0.468,0.205,0.371,0.317,0.315,0.261,0.571,0.579,0.479,0.555
503,9.275724130399212,5.2,35.88,4.497,2.806,0.831,0.137,0.575,0.353,0.392,0.481,0.385,0.377,0.31,0.445,0.478,0.44,0.443,0.481
504,9.721246399047171,9.42,22.908,9.21,1.654,0.678,0.144,0.507,0.403,0.249,0.378,0.412,0.379,0.21,0.501,0.542,0.386,0.403,0.495
505,9.154901959985745,7.44,217.272,18.653,3.457,0.908,0.138,0.599,0.441,0.371,0.339,0.267,0.364,0.299,0.319,0.275,0.47,0.415,0.363
506,9.229147988357855,9.32,27.045,5.227,4.582,0.734,0.138,0.599,0.46,0.356,0.423,0.361,0.397,0.305,0.705,0.307,0.472,0.428,0.52
507,9.431798275933003,3.37,19.976,4.996,1.941,0.742,0.143,0.457,0.399,0.391,0.264,0.453,0.284,0.306,0.284,0.464,0.416,0.352,0.387
508,9.4089353929735,5.79,22.411,8.527,1.967,0.681,0.14,0.657,0.396,0.368,0.392,0.451,0.402,0.32,0.432,0.41,0.474,0.463,0.504
509,9.397940008672036,7.71,26.973,6.121,1.829,0.772,0.139,0.521,0.308,0.358,0.341,0.296,0.314,0.251,0.349,0.433,0.396,0.366,0.416
510,9.259637310505756,3.66,265.814,8.468,2.708,0.96,0.138,0.721,0.312,0.343,0.257,0.345,0.268,0.303,0.237,0.485,0.459,0.512,0.531
511,9.366531544420411,6.81,230.79,7.408,3.174,0.956,0.137,0.936,0.464,0.341,0.471,0.384,0.443,0.337,0.487,0.362,0.58,0.591,0.561
512,9.337242168318426,6.73,164.999,12.146,2.648,0.918,0.141,0.303,0.444,0.368,0.499,0.538,0.447,0.34,0.494,0.4,0.372,0.455,0.439
513,9.481486060122112,1.65,19.774,6.289,2.744,0.686,0.138,0.565,0.505,0.483,0.448,0.456,0.448,0.4,0.38,0.749,0.518,0.495,0.596
514,9.494850021680094,1.32,16.967,5.114,3.488,0.664,0.142,0.532,0.505,0.395,0.49,0.393,0.428,0.367,0.403,0.54,0.477,0.433,0.471
515,8.297569463554474,9.89,30.258,6.77,1.619,0.783,0.14,0.564,0.492,0.328,0.466,0.456,0.412,0.29,0.534,0.374,0.461,0.459,0.479
516,8.381951903287908,2.88,22.452,6.11,2.184,0.73,0.142,0.518,0.44,0.383,0.447,0.29,0.363,0.302,0.422,0.368,0.447,0.402,0.425
517,9.113509274827518,3.29,249.344,13.132,7.024,0.925,0.139,0.651,0.6,0.497,0.476,0.369,0.507,0.397,0.61,0.31,0.583,0.481,0.516
518,9.387216143280265,5.85,474.863,190.559,2.963,0.71,0.142,0.595,0.406,0.466,0.372,0.55,0.367,0.427,0.477,0.418,0.489,0.474,0.454
519,8.97061622231479,2.82,144.131,18.218,5.263,0.86,0.142,0.186,0.4,0.346,0.289,0.405,0.32,0.339,0.327,0.377,0.311,0.269,0.257
520,9.080921907623926,2.79,22.013,5.914,1.253,0.754,0.147,0.482,0.416,0.353,0.35,0.381,0.336,0.294,0.357,0.371,0.417,0.376,0.403
521,9.142667503568733,2.28,164.841,46.426,1.491,0.775,0.145,0.433,0.067,0.376,0.01,0.171,0.023,0.239,0.026,0.342,0.292,0.222,0.274
522,8.94692155651658,4.45,16.257,5.368,1.371,0.707,0.149,0.503,0.357,0.256,0.484,0.289,0.387,0.18,0.373,0.526,0.372,0.353,0.427
523,8.863279432843592,4.86,14.817,5.966,2.377,0.64,0.147,0.436,0.392,0.391,0.442,0.396,0.359,0.309,0.374,0.647,0.406,0.366,0.447
524,8.943095148663527,8.88,18.445,6.475,1.157,0.707,0.147,0.497,0.425,0.43,0.459,0.3,0.395,0.278,0.499,0.39,0.451,0.366,0.443
525,9.602059991327964,5.36,134.703,71.056,4.817,0.64,0.141,0.193,0.121,0.423,0.142,0.425,0.111,0.374,0.042,0.449,0.246,0.245,0.215
527,9.346787486224656,2.52,343.389,94.099,11.579,0.765,0.141,0.626,0.45,0.39,0.465,0.381,0.479,0.369,0.374,0.321,0.488,0.501,0.459
528,9.1249387366083,4.57,227.974,16.22,4.497,0.917,0.143,0.22,0.488,0.366,0.325,0.443,0.399,0.361,0.418,0.342,0.358,0.335,0.379
529,9.18045606445813,9.4,288.151,16.859,1.777,0.939,0.143,0.807,0.352,0.379,0.265,0.476,0.323,0.282,0.369,0.657,0.512,0.601,0.667
530,9.2518119729938,7.75,153.444,12.75,4.214,0.9,0.142,0.208,0.465,0.45,0.451,0.47,0.436,0.381,0.377,0.46,0.374,0.383,0.349
531,9.031517051446064,9.17,16.809,7.124,2.754,0.63,0.142,0.572,0.542,0.47,0.555,0.409,0.52,0.351,0.705,0.428,0.528,0.476,0.529
532,9.065501548756432,3.46,21.856,4.696,3.327,0.731,0.139,0.529,0.383,0.392,0.432,0.25,0.376,0.293,0.429,0.249,0.434,0.365,0.376
533,9.522878745280336,3.49,69.945,17.155,4.187,0.766,0.142,0.123,0.426,0.325,0.344,0.366,0.387,0.316,0.284,0.284,0.291,0.257,0.204
534,8.97061622231479,7.68,441.726,15.749,2.083,0.961,0.145,0.958,0.363,0.262,0.251,0.492,0.313,0.277,0.318,0.378,0.528,0.546,0.512
535,9.468521082957745,9.11,61.347,19.05,4.689,0.721,0.14,0.101,0.515,0.37,0.161,0.285,0.398,0.315,0.275,0.482,0.329,0.165,0.267
536,9.4089353929735,4.76,303.163,61.358,6.359,0.817,0.141,0.303,0.071,0.322,0.035,0.381,0.038,0.336,0.028,0.351,0.232,0.194,0.183
537,8.97469413473523,9.4,205.574,11.744,2.872,0.934,0.147,0.39,0.385,0.445,0.353,0.348,0.327,0.314,0.267,0.437,0.406,0.338,0.336
538,8.906578314837764,0.8,14.661,6.847,2.606,0.608,0.147,0.469,0.376,0.412,0.45,0.296,0.363,0.271,0.369,0.513,0.419,0.354,0.414
539,9.292429823902063,7.91,11.908,6.144,3.304,0.558,0.136,0.473,0.438,0.545,0.621,0.354,0.477,0.428,0.532,0.404,0.485,0.449,0.444
540,9.397940008672036,1.72,11.888,8.374,3.187,0.507,0.135,0.484,0.385,0.386,0.418,0.416,0.344,0.372,0.57,0.371,0.418,0.397,0.534
541,8.892790030352131,2.85,555.182,114.718,3.636,0.824,0.143,0.788,0.248,0.433,0.197,0.448,0.18,0.374,0.157,0.707,0.49,0.469,0.533
542,9.040958607678906,9.73,12.727,9.698,3.014,0.5,0.137,0.5,0.506,0.422,0.377,0.462,0.436,0.367,0.445,0.384,0.476,0.461,0.493
543,9.397940008672036,9.5,141.664,8.286,3.474,0.923,0.141,0.306,0.402,0.399,0.466,0.398,0.369,0.348,0.52,0.312,0.369,0.404,0.421
544,9.42021640338319,5.31,198.375,17.916,4.069,0.9,0.14,0.341,0.495,0.46,0.317,0.297,0.396,0.296,0.437,0.495,0.432,0.341,0.399
545,9.060480747381382,0.53,21.123,5.094,2.118,0.745,0.144,0.536,0.379,0.406,0.424,0.299,0.371,0.285,0.416,0.447,0.44,0.378,0.426
546,8.88941028970075,3.54,23.989,8.401,2.23,0.693,0.142,0.586,0.363,0.343,0.348,0.372,0.359,0.251,0.516,0.56,0.431,0.396,0.499
