390,9.267606240177033,1.81,23.535,7.308,2.669,0.702,0.14,0.614,0.354,0.405,0.353,0.298,0.267,0.483,0.444,0.458,0.39,0.477
391,9.356547323513812,3.43,17.705,4.638,3.276,0.691,0.141,0.546,0.394,0.414,0.431,0.303,0.309,0.459,0.321,0.451,0.393,0.412
392,9.2518119729938,3.31,21.005,5.119,3.261,0.715,0.14,0.543,0.354,0.371,0.413,0.208,0.24,0.416,0.229,0.423,0.352,0.37
393,9.4089353929735,5.24,39.811,5.004,2.311,0.845,0.137,0.608,0.424,0.394,0.514,0.501,0.357,0.642,0.511,0.475,0.5,0.568
394,9.387216143280265,8.05,41.7,9.051,3.463,0.769,0.131,0.581,0.399,0.361,0.326,0.339,0.306,0.437,0.384,0.447,0.442,0.495
395,9.259637310505756,6.4,215.068,9.904,2.963,0.944,0.144,0.388,0.393,0.275,0.329,0.564,0.312,0.349,0.249,0.352,0.448,0.394
396,9.327902142064282,9.1,19.271,15.696,4.734,0.485,0.142,0.164,0.048,0.398,0.199,0.002,0.377,0.007,0.493,0.203,0.207,0.313
397,9.42021640338319,2.86,99.735,22.147,2.337,0.803,0.142,0.075,0.545,0.388,0.45,0.592,0.342,0.478,0.721,0.336,0.364,0.409
399,9.267606240177033,8.15,20.046,5.513,4.214,0.673,0.139,0.518,0.453,0.403,0.422,0.231,0.373,0.373,0.436,0.458,0.358,0.426
400,9.130768280269024,4.42,17.846,5.002,4.428,0.654,0.14,0.472,0.463,0.491,0.377,0.318,0.314,0.339,0.245,0.475,0.359,0.332
401,9.10790539730952,1.23,323.665,217.683,82.521,0.519,0.143,0.807,0.722,0.069,0.808,0.03,0.031,0.9,0.023,0.533,0.548,0.607
402,9.387216143280265,3.45,20.487,5.119,3.801,0.697,0.141,0.56,0.407,0.381,0.409,0.233,0.292,0.432,0.292,0.449,0.375,0.42
403,9.494850021680094,1.43,196.754,11.905,2.916,0.93,0.141,0.357,0.361,0.397,0.272,0.293,0.281,0.325,0.413,0.372,0.279,0.31
404,9.346787486224656,1.68,22.109,5.349,3.758,0.708,0.139,0.467,0.465,0.425,0.391,0.345,0.328,0.472,0.342,0.452,0.404,0.413
405,8.809668301829708,2.93,219.953,6.652,3.499,0.956,0.143,0.763,0.434,0.437,0.476,0.482,0.376,0.679,0.406,0.544,0.524,0.535
406,9.0,6.98,214.387,6.246,3.801,0.955,0.141,0.805,0.389,0.402,0.431,0.229,0.307,0.467,0.282,0.532,0.454,0.441
407,9.060480747381382,2.41,105.941,18.828,5.21,0.815,0.141,0.149,0.536,0.353,0.368,0.333,0.281,0.449,0.608,0.346,0.305,0.393
408,9.022276394711152,3.48,18.85,5.245,1.952,0.724,0.142,0.523,0.386,0.342,0.435,0.23,0.225,0.457,0.309,0.417,0.356,0.399
409,9.309803919971486,7.27,318.901,47.082,8.577,0.851,0.143,0.963,0.072,0.345,0.015,0.014,0.101,0.028,0.327,0.46,0.321,0.425
410,9.309803919971486,4.95,23.298,7.444,2.102,0.709,0.142,0.525,0.358,0.352,0.374,0.506,0.29,0.476,0.578,0.412,0.416,0.519
411,9.455931955649724,5.64,25.051,5.658,2.4,0.757,0.14,0.513,0.347,0.373,0.368,0.213,0.243,0.4,0.266,0.411,0.32,0.363
412,8.96657624451305,8.97,22.114,6.558,1.58,0.731,0.142,0.541,0.393,0.35,0.411,0.28,0.236,0.512,0.401,0.428,0.358,0.449
413,9.259637310505756,4.74,231.159,16.399,3.124,0.922,0.142,0.189,0.498,0.401,0.266,0.286,0.297,0.447,0.313,0.362,0.2,0.273
414,9.207608310501746,1.2,296.638,11.285,6.506,0.943,0.14,0.938,0.456,0.559,0.343,0.46,0.496,0.328,0.466,0.651,0.561,0.557
415,9.136677139879543,8.98,61.652,15.309,1.579,0.785,0.145,0.068,0.513,0.38,0.372,0.414,0.305,0.345,0.564,0.321,0.272,0.311
416,9.080921907623926,0.58,15.43,6.589,2.838,0.621,0.142,0.528,0.402,0.414,0.433,0.442,0.336,0.419,0.541,0.448,0.411,0.459
417,9.2518119729938,4.31,283.856,28.254,1.267,0.906,0.139,0.264,0.549,0.391,0.468,0.362,0.272,0.499,0.391,0.401,0.37,0.416
418,8.787812395596042,1.98,13.101,8.9,1.212,0.564,0.153,0.481,0.485,0.234,0.377,0.364,0.182,0.413,0.621,0.4,0.362,0.494
419,9.2518119729938,1.39,33.681,11.087,5.883,0.665,0.145,0.116,0.166,0.238,0.275,0.003,0.012,0.099,0.037,0.174,0.122,0.077
420,8.882728704344236,7.1,25.91,8.243,1.446,0.728,0.145,0.559,0.356,0.305,0.331,0.326,0.209,0.347,0.639,0.407,0.352,0.499
421,8.53313237964589,8.46,318.767,33.245,13.06,0.873,0.145,0.889,0.137,0.091,0.235,0.004,0.014,0.274,0.017,0.372,0.378,0.409
422,8.931814138253838,8.66,318.105,8.721,1.605,0.969,0.142,0.884,0.27,0.37,0.19,0.537,0.375,0.225,0.582,0.508,0.499,0.515
423,9.031517051446064,1.79,300.66,14.677,4.992,0.939,0.142,0.912,0.179,0.326,0.088,0.105,0.281,0.099,0.305,0.472,0.346,0.394
424,8.111259039317108,2.8,23.7,5.625,2.519,0.744,0.143,0.536,0.361,0.326,0.485,0.304,0.229,0.452,0.53,0.408,0.371,0.464
425,7.747146969020107,0.6,17.18,7.085,2.867,0.633,0.144,0.492,0.445,0.429,0.376,0.384,0.378,0.357,0.582,0.455,0.368,0.456
426,8.233587152887601,2.11,15.095,7.534,2.618,0.598,0.144,0.515,0.404,0.371,0.422,0.212,0.238,0.393,0.294,0.43,0.345,0.387
427,8.823908740944319,6.73,198.828,8.426,2.253,0.949,0.147,0.842,0.365,0.367,0.315,0.32,0.239,0.494,0.514,0.525,0.49,0.546
428,8.570247719997592,6.66,129.986,22.285,2.583,0.839,0.144,0.131,0.458,0.277,0.23,0.476,0.295,0.34,0.348,0.289,0.249,0.243
429,8.440093374963887,9.75,23.314,6.645,1.463,0.742,0.143,0.553,0.38,0.317,0.401,0.338,0.218,0.438,0.683,0.417,0.354,0.53
430,9.619788758288394,7.14,14.757,5.91,3.329,0.615,0.142,0.598,0.362,0.453,0.398,0.402,0.347,0.406,0.464,0.471,0.409,0.485
431,9.18045606445813,3.26,23.443,5.328,2.014,0.762,0.143,0.595,0.344,0.345,0.454,0.347,0.244,0.378,0.574,0.428,0.397,0.496
432,9.309803919971486,1.15,16.759,6.279,2.359,0.66,0.145,0.494,0.357,0.407,0.397,0.338,0.284,0.377,0.561,0.419,0.357,0.449
433,9.481486060122112,2.88,20.492,5.128,1.761,0.748,0.145,0.512,0.412,0.409,0.432,0.323,0.277,0.417,0.473,0.444,0.371,0.443
434,9.481486060122112,5.24,109.768,12.987,5.144,0.858,0.143,0.128,0.429,0.367,0.284,0.452,0.365,0.312,0.387,0.308,0.277,0.264
435,9.309803919971486,1.78,13.159,8.157,2.228,0.559,0.143,0.501,0.382,0.37,0.376,0.346,0.28,0.408,0.467,0.418,0.373,0.424
436,9.468521082957745,5.94,23.447,5.193,1.807,0.77,0.143,0.527,0.324,0.364,0.466,0.413,0.287,0.341,0.531,0.405,0.405,0.444
437,9.508638306165729,0.56,30.12,6.554,1.625,0.786,0.142,0.551,0.35,0.281,0.396,0.417,0.226,0.438,0.559,0.394,0.402,0.51
438,9.638272163982409,5.38,10.512,6.518,3.478,0.513,0.141,0.509,0.408,0.447,0.516,0.417,0.368,0.482,0.497,0.455,0.473,0.469
439,9.292429823902063,2.29,399.911,9.125,7.242,0.961,0.144,0.742,0.423,0.385,0.521,0.309,0.406,0.462,0.246,0.517,0.497,0.441
440,9.619788758288394,3.23,237.992,10.184,2.55,0.949,0.145,0.651,0.433,0.407,0.428,0.335,0.258,0.324,0.327,0.497,0.448,0.401
441,9.4089353929735,2.71,144.876,26.097,2.215,0.837,0.138,0.209,0.399,0.292,0.291,0.54,0.291,0.35,0.383,0.3,0.351,0.315
442,9.4089353929735,6.06,409.411,29.426,5.011,0.922,0.144,0.979,0.03,0.476,0.004,0.093,0.348,0.011,0.607,0.495,0.358,0.523
444,9.769551078621726,6.55,211.352,174.619,6.573,0.538,0.146,0.832,0.191,0.326,0.047,0.324,0.3,0.062,0.234,0.449,0.443,0.373
446,9.82390874094432,1.8,72.932,6.213,3.041,0.887,0.146,0.112,0.395,0.425,0.408,0.343,0.315,0.656,0.397,0.311,0.275,0.365
447,9.214670164989233,6.59,24.824,5.235,2.977,0.751,0.139,0.51,0.375,0.372,0.371,0.23,0.282,0.405,0.296,0.419,0.34,0.397
448,9.267606240177033,2.75,372.778,110.459,7.043,0.76,0.139,0.719,0.245,0.472,0.14,0.373,0.359,0.115,0.485,0.478,0.409,0.443
449,9.455931955649724,7.13,384.829,232.118,5.314,0.618,0.147,0.568,0.396,0.341,0.404,0.454,0.306,0.313,0.266,0.435,0.468,0.382
450,9.236572006437065,2.8,101.927,11.413,1.671,0.886,0.146,0.183,0.496,0.408,0.43,0.253,0.341,0.598,0.301,0.362,0.292,0.326
451,9.522878745280336,0.59,27.451,4.851,1.812,0.805,0.141,0.509,0.361,0.419,0.392,0.332,0.282,0.395,0.467,0.43,0.38,0.447
452,9.619788758288394,1.39,19.387,6.475,1.352,0.712,0.145,0.505,0.412,0.215,0.477,0.398,0.195,0.517,0.565,0.377,0.398,0.476
453,9.267606240177033,8.5,18.898,5.171,2.525,0.711,0.145,0.529,0.329,0.476,0.494,0.374,0.351,0.329,0.544,0.445,0.393,0.414
454,9.4089353929735,0.19,16.968,5.899,1.267,0.703,0.147,0.499,0.406,0.412,0.459,0.289,0.253,0.464,0.487,0.439,0.36,0.447
455,9.537602002101044,3.71,552.582,149.68,12.479,0.773,0.145,0.788,0.293,0.459,0.361,0.423,0.405,0.167,0.379,0.513,0.517,0.465
456,9.050609993355089,9.97,162.612,12.958,5.159,0.9,0.146,0.166,0.45,0.414,0.299,0.354,0.385,0.324,0.237,0.343,0.324,0.237
457,9.309803919971486,3.3,30.116,6.501,3.652,0.748,0.151,0.057,0.5,0.196,0.397,0.002,0.018,0.269,0.03,0.251,0.14,0.111
458,9.585026652029182,5.73,16.941,6.859,2.794,0.637,0.144,0.527,0.395,0.334,0.413,0.38,0.264,0.497,0.405,0.419,0.376,0.432
459,9.494850021680094,1.54,314.004,7.568,2.757,0.968,0.149,0.979,0.469,0.406,0.399,0.369,0.317,0.389,0.572,0.618,0.58,0.625
460,9.2839966563652,7.17,351.657,6.642,2.281,0.975,0.147,0.861,0.376,0.483,0.537,0.381,0.35,0.486,0.659,0.573,0.568,0.605
461,9.42021640338319,5.55,17.49,6.096,2.283,0.676,0.142,0.413,0.468,0.345,0.383,0.332,0.245,0.313,0.629,0.409,0.329,0.427
462,9.55284196865778,3.29,19.53,6.746,2.079,0.689,0.143,0.564,0.473,0.35,0.388,0.465,0.319,0.374,0.542,0.462,0.431,0.463
463,9.481486060122112,1.55,14.405,5.764,2.869,0.625,0.143,0.517,0.436,0.372,0.464,0.392,0.296,0.441,0.538,0.442,0.395,0.471
464,9.221848749616356,3.67,187.537,24.643,1.939,0.876,0.139,0.265,0.613,0.303,0.523,0.473,0.252,0.555,0.551,0.393,0.434,0.448
465,8.721246399047171,3.4,321.692,23.97,3.408,0.922,0.138,0.948,0.353,0.314,0.397,0.328,0.256,0.197,0.504,0.538,0.533,0.538
466,9.10790539730952,0.33,16.733,7.207,1.631,0.654,0.151,0.444,0.47,0.233,0.435,0.366,0.197,0.48,0.467,0.383,0.363,0.428
467,9.214670164989233,8.43,13.99,7.727,2.021,0.589,0.149,0.45,0.446,0.301,0.46,0.333,0.222,0.411,0.615,0.399,0.375,0.473
468,8.939302159646388,9.67,27.557,4.747,1.846,0.807,0.145,0.474,0.341,0.286,0.46,0.362,0.238,0.363,0.597,0.367,0.372,0.434
469,8.838631997765026,5.34,242.373,33.634,27.634,0.798,0.142,0.483,0.085,0.299,0.06,0.385,0.026,0.442,0.019,0.289,0.347,0.309
471,8.872895201635192,4.32,360.414,9.986,2.519,0.966,0.145,0.82,0.448,0.268,0.414,0.251,0.198,0.352,0.42,0.512,0.521,0.539
472,9.2839966563652,5.25,58.357,9.146,2.164,0.838,0.143,0.137,0.479,0.385,0.411,0.582,0.393,0.441,0.6,0.334,0.381,0.389
473,8.903089986991944,4.28,166.459,6.085,2.178,0.953,0.141,0.387,0.391,0.385,0.443,0.436,0.301,0.396,0.625,0.388,0.442,0.503
474,9.397940008672036,6.63,195.611,25.142,11.792,0.841,0.146,0.303,0.055,0.197,0.494,0.404,0.371,0.051,0.027,0.185,0.485,0.079
475,9.67778070526608,5.88,152.8,10.014,3.793,0.917,0.145,0.258,0.427,0.46,0.359,0.391,0.373,0.454,0.425,0.382,0.307,0.331
476,9.207608310501746,3.15,360.289,8.639,2.466,0.97,0.145,0.763,0.305,0.368,0.301,0.475,0.415,0.21,0.39,0.479,0.455,0.393
477,9.142667503568733,8.79,173.752,12.813,1.893,0.922,0.145,0.166,0.397,0.301,0.381,0.515,0.264,0.499,0.56,0.288,0.329,0.379
478,9.318758762624412,3.42,25.018,6.199,3.271,0.725,0.139,0.526,0.43,0.425,0.435,0.374,0.336,0.471,0.475,0.46,0.417,0.479
479,9.193820026016112,5.1,237.659,61.863,5.04,0.78,0.14,0.89,0.057,0.365,0.024,0.477,0.359,0.018,0.595,0.437,0.42,0.46
480,9.2518119729938,4.17,12.453,5.727,3.825,0.566,0.139,0.482,0.509,0.462,0.482,0.352,0.369,0.513,0.304,0.484,0.428,0.428
481,9.30102999566398,4.0,66.498,6.922,3.697,0.862,0.142,0.114,0.459,0.436,0.462,0.58,0.463,0.574,0.526,0.336,0.358,0.379
482,9.508638306165729,9.18,18.597,5.449,3.576,0.673,0.14,0.511,0.49,0.478,0.409,0.291,0.374,0.334,0.351,0.493,0.381,0.396
483,9.397940008672036,0.75,27.685,4.789,2.837,0.784,0.138,0.535,0.424,0.412,0.459,0.302,0.326,0.488,0.305,0.457,0.409,0.427
484,9.508638306165729,8.73,19.787,5.03,4.496,0.675,0.142,0.503,0.454,0.451,0.448,0.27,0.286,0.382,0.303,0.469,0.378,0.368
485,9.167491087293763,8.99,15.732,6.22,1.828,0.662,0.149,0.458,0.424,0.255,0.445,0.406,0.227,0.456,0.569,0.379,0.375,0.449
486,9.022276394711152,4.03,15.999,6.271,2.079,0.657,0.146,0.528,0.441,0.415,0.485,0.542,0.341,0.497,0.611,0.462,0.46,0.501
487,9.387216143280265,4.26,247.95,10.993,4.689,0.941,0.14,0.885,0.457,0.443,0.446,0.392,0.43,0.454,0.319,0.595,0.624,0.566
488,9.67778070526608,7.98,27.727,4.408,1.816,0.817,0.144,0.504,0.328,0.279,0.439,0.376,0.212,0.343,0.544,0.371,0.395,0.456
489,9.602059991327964,9.76,63.192,9.584,3.83,0.825,0.145,0.061,0.419,0.375,0.413,0.39,0.316,0.211,0.499,0.285,0.284,0.244
490,9.67778070526608,1.98,107.231,5.567,3.325,0.923,0.144,0.142,0.428,0.442,0.483,0.518,0.398,0.524,0.766,0.337,0.366,0.456
491,9.522878745280336,7.07,17.282,5.217,4.072,0.65,0.14,0.522,0.476,0.452,0.499,0.298,0.322,0.53,0.299,0.483,0.422,0.425
492,9.4089353929735,4.11,98.485,13.546,1.765,0.865,0.139,0.214,0.571,0.393,0.631,0.447,0.317,0.532,0.538,0.393,0.447,0.442
493,9.4089353929735,5.68,138.778,11.283,2.993,0.907,0.14,0.24,0.506,0.312,0.494,0.198,0.228,0.431,0.182,0.353,0.329,0.279
494,9.309803919971486,9.46,134.651,45.19,10.473,0.708,0.139,0.084,0.145,0.157,0.106,0.006,0.022,0.099,0.037,0.129,0.076,0.163
495,9.161150909262744,9.43,171.4,43.546,4.614,0.781,0.135,0.373,0.056,0.406,0.216,0.467,0.385,0.657,0.334,0.278,0.346,0.514
496,9.161150909262744,5.08,42.102,4.761,2.344,0.856,0.134,0.508,0.36,0.391,0.437,0.351,0.323,0.391,0.462,0.42,0.417,0.448
497,9.075720713938118,9.5,11.122,7.659,4.613,0.475,0.134,0.45,0.468,0.4,0.345,0.471,0.384,0.313,0.501,0.439,0.42,0.435
498,9.309803919971486,8.19,416.391,62.623,4.48,0.861,0.136,0.626,0.094,0.491,0.188,0.36,0.395,0.075,0.438,0.404,0.356,0.323
499,9.080921907623926,3.39,11.579,5.054,4.642,0.544,0.135,0.476,0.477,0.535,0.43,0.408,0.473,0.479,0.325,0.496,0.421,0.44
500,9.443697499232712,6.3,237.854,53.561,7.568,0.796,0.138,0.71,0.052,0.393,0.07,0.443,0.394,0.017,0.377,0.385,0.388,0.351
501,9.387216143280265,3.07,13.809,7.566,4.004,0.544,0.135,0.449,0.408,0.451,0.424,0.431,0.395,0.615,0.35,0.436,0.403,0.488
502,9.356547323513812,1.75,52.372,12.662,6.751,0.73,0.137,0.067,0.439,0.407,0.323,0.329,0.324,0.511,0.612,0.304,0.226,0.382
503,9.275724130399212,9.54,11.497,5.304,3.778,0.559,0.137,0.47,0.471,0.473,0.524,0.403,0.421,0.484,0.321,0.472,0.438,0.426
504,9.721246399047171,5.93,111.237,13.131,2.02,0.88,0.144,0.132,0.553,0.384,0.362,0.42,0.304,0.559,0.31,0.356,0.347,0.306
505,9.154901959985745,7.37,30.512,25.252,3.945,0.511,0.138,0.077,0.275,0.406,0.356,0.427,0.406,0.015,0.431,0.253,0.282,0.309
506,9.229147988357855,3.23,116.529,7.0,2.779,0.923,0.138,0.117,0.339,0.326,0.331,0.542,0.336,0.405,0.407,0.261,0.314,0.288
507,9.431798275933003,9.36,27.444,5.715,2.273,0.775,0.143,0.554,0.473,0.335,0.481,0.315,0.228,0.495,0.482,0.454,0.433,0.479
508,9.4089353929735,9.43,384.122,21.894,4.723,0.935,0.14,0.987,0.457,0.372,0.336,0.459,0.359,0.375,0.367,0.605,0.594,0.566
509,9.397940008672036,4.13,38.236,5.375,1.917,0.84,0.138,0.586,0.406,0.307,0.526,0.413,0.236,0.631,0.526,0.433,0.468,0.567
510,9.259637310505756,8.02,341.069,19.677,3.761,0.936,0.138,0.304,0.423,0.439,0.457,0.455,0.413,0.295,0.57,0.389,0.395,0.337
511,9.366531544420411,6.84,248.388,8.765,3.393,0.953,0.137,0.86,0.369,0.307,0.252,0.499,0.348,0.284,0.368,0.512,0.493,0.442
512,9.337242168318426,2.21,239.887,85.792,6.634,0.722,0.141,0.598,0.216,0.328,0.205,0.354,0.332,0.365,0.267,0.381,0.424,0.4
513,9.481486060122112,6.62,216.345,21.666,3.912,0.894,0.138,0.652,0.041,0.278,0.025,0.006,0.03,0.023,0.122,0.323,0.31,0.352
514,9.494850021680094,7.81,205.079,9.198,4.328,0.938,0.142,0.648,0.404,0.509,0.401,0.473,0.427,0.551,0.448,0.52,0.459,0.477
515,8.297569463554474,6.4,29.128,5.473,2.422,0.787,0.14,0.568,0.443,0.341,0.501,0.246,0.219,0.356,0.441,0.451,0.4,0.443
516,8.381951903287908,2.42,272.548,16.946,2.425,0.934,0.142,0.38,0.482,0.378,0.478,0.602,0.334,0.572,0.517,0.414,0.478,0.489
517,9.113509274827518,4.56,333.507,11.919,5.54,0.95,0.139,0.977,0.528,0.373,0.417,0.417,0.289,0.559,0.194,0.626,0.601,0.562
518,9.387216143280265,6.39,443.528,175.982,93.865,0.622,0.142,0.672,0.274,0.187,0.313,0.122,0.123,0.088,0.058,0.378,0.356,0.27
519,8.97061622231479,8.08,29.654,4.09,1.729,0.836,0.142,0.458,0.323,0.267,0.38,0.343,0.205,0.375,0.652,0.349,0.348,0.467
520,9.080921907623926,1.65,104.8,73.931,1.543,0.581,0.147,0.224,0.121,0.228,0.077,0.432,0.2,0.034,0.693,0.191,0.218,0.281
521,9.142667503568733,5.96,394.267,83.392,3.968,0.819,0.145,0.757,0.285,0.486,0.213,0.396,0.389,0.15,0.55,0.51,0.4,0.423
522,8.94692155651658,1.05,15.668,5.96,1.21,0.686,0.149,0.489,0.448,0.314,0.477,0.468,0.265,0.473,0.473,0.417,0.426,0.457
523,8.863279432843592,4.47,165.82,13.987,5.469,0.895,0.147,0.197,0.409,0.383,0.253,0.368,0.36,0.33,0.344,0.33,0.218,0.244
524,8.943095148663527,2.62,17.703,4.888,1.637,0.731,0.147,0.522,0.427,0.263,0.507,0.427,0.212,0.49,0.682,0.404,0.407,0.519
525,9.602059991327964,5.0,284.688,15.319,1.967,0.943,0.141,0.675,0.448,0.367,0.501,0.177,0.218,0.422,0.235,0.497,0.461,0.45
527,9.346787486224656,9.12,211.98,113.455,3.531,0.644,0.141,0.55,0.415,0.415,0.841,0.43,0.372,0.77,0.436,0.46,0.549,0.554
528,9.1249387366083,5.18,29.686,11.389,1.799,0.692,0.143,0.093,0.166,0.464,0.012,0.075,0.241,0.05,0.394,0.241,0.067,0.177
529,9.18045606445813,0.14,16.296,5.14,2.781,0.673,0.143,0.565,0.398,0.418,0.527,0.377,0.316,0.438,0.493,0.46,0.428,0.45
530,9.2518119729938,4.13,419.954,20.281,6.17,0.941,0.142,0.776,0.032,0.438,0.01,0.026,0.143,0.016,0.487,0.415,0.329,0.445
531,9.031517051446064,5.24,16.616,5.371,3.222,0.659,0.142,0.502,0.395,0.45,0.477,0.373,0.331,0.418,0.512,0.449,0.414,0.446
532,9.065501548756432,4.8,288.173,178.439,14.52,0.599,0.139,0.919,0.125,0.505,0.101,0.404,0.456,0.052,0.449,0.516,0.481,0.486
533,9.522878745280336,0.42,13.944,6.066,2.727,0.613,0.144,0.496,0.441,0.39,0.477,0.336,0.313,0.576,0.365,0.442,0.406,0.444
534,8.97061622231479,5.41,22.153,6.403,1.755,0.731,0.145,0.482,0.372,0.257,0.371,0.338,0.202,0.419,0.609,0.371,0.365,0.463
535,9.468521082957745,1.05,126.412,12.251,3.676,0.888,0.14,0.206,0.451,0.463,0.508,0.278,0.353,0.549,0.293,0.373,0.348,0.335
536,9.4089353929735,1.6,362.0,20.325,6.418,0.931,0.141,0.47,0.027,0.442,0.038,0.002,0.034,0.011,0.166,0.313,0.187,0.226
537,8.97469413473523,0.18,22.856,7.709,1.496,0.713,0.147,0.427,0.372,0.258,0.44,0.374,0.216,0.398,0.602,0.352,0.368,0.441
538,8.906578314837764,2.27,279.122,6.546,2.354,0.969,0.148,0.864,0.514,0.388,0.434,0.418,0.311,0.45,0.678,0.589,0.592,0.651
539,9.292429823902063,1.41,12.088,7.596,2.952,0.534,0.136,0.483,0.389,0.367,0.365,0.49,0.379,0.566,0.379,0.413,0.387,0.429
540,9.397940008672036,9.2,239.37,9.339,4.326,0.946,0.135,0.446,0.476,0.405,0.417,0.452,0.388,0.586,0.412,0.443,0.378,0.421
541,8.892790030352131,7.98,224.285,19.898,2.75,0.908,0.143,0.53,0.486,0.33,0.43,0.5,0.3,0.278,0.451,0.449,0.47,0.38
542,9.040958607678906,9.45,22.916,8.633,4.885,0.629,0.137,0.038,0.456,0.451,0.042,0.285,0.392,0.447,0.325,0.315,0.115,0.264
543,9.397940008672036,6.43,246.299,14.346,4.818,0.928,0.141,0.633,0.575,0.392,0.533,0.419,0.389,0.507,0.415,0.534,0.549,0.482
544,9.42021640338319,0.71,15.477,6.304,3.735,0.607,0.142,0.482,0.315,0.455,0.369,0.35,0.346,0.33,0.386,0.417,0.382,0.378
545,9.060480747381382,7.1,19.2,8.301,2.357,0.643,0.144,0.591,0.359,0.361,0.363,0.315,0.253,0.412,0.543,0.437,0.38,0.466
546,8.88941028970075,1.18,152.898,11.164,6.072,0.899,0.142,0.277,0.42,0.332,0.317,0.413,0.353,0.352,0.336,0.343,0.286,0.272
547,8.482804102050025,5.61,398.318,18.277,4.94,0.945,0.143,0.616,0.515,0.323,0.483,0.421,0.36,0.36,0.268,0.485,0.53,0.482
548,9.55284196865778,7.54,122.795,12.076,3.908,0.885,0.14,0.297,0.387,0.407,0.329,0.487,0.381,0.496,0.331,0.363,0.387,0.42
549,9.30102999566398,2.04,296.208,8.587,4.158,0.959,0.137,0.765,0.558,0.516,0.423,0.406,0.437,0.535,0.377,0.613,0.567,0.637
550,9.236572006437065,1.99,236.018,22.076,6.551,0.892,0.138,0.709,0.029,0.498,0.011,0.028,0.285,0.014,0.486,0.412,0.257,0.351
551,9.1249387366083,7.12,120.967,9.452,3.923,0.9,0.139,0.161,0.45,0.408,0.355,0.5,0.389,0.518,0.467,0.34,0.31,0.345
552,8.835647144215564,3.61,337.621,200.786,3.696,0.623,0.144,0.621,0.347,0.315,0.422,0.526,0.376,0.263,0.293,0.428,0.531,0.431
553,8.774690718274137,9.57,90.015,14.69,5.819,0.814,0.146,0.066,0.521,0.325,0.205,0.436,0.347,0.369,0.346,0.304,0.228,0.245
554,8.761953896871205,2.85,25.771,4.414,2.105,0.798,0.143,0.497,0.361,0.316,0.401,0.446,0.255,0.511,0.564,0.391,0.389,0.48
556,9.443697499232712,9.41,138.243,11.517,3.903,0.9,0.139,0.086,0.463,0.346,0.298,0.318,0.296,0.405,0.493,0.298,0.258,0.321
557,9.229147988357855,8.98,16.476,6.647,4.619,0.594,0.138,0.524,0.333,0.421,0.323,0.305,0.319,0.43,0.319,0.426,0.379,0.399
559,9.221848749616356,4.96,26.859,4.862,1.772,0.802,0.138,0.508,0.401,0.352,0.449,0.254,0.25,0.448,0.362,0.42,0.38,0.427
560,8.769551078621726,9.66,20.883,5.241,1.714,0.75,0.147,0.496,0.349,0.29,0.459,0.364,0.219,0.365,0.67,0.378,0.357,0.455
561,8.769551078621726,9.52,25.094,5.082,1.601,0.79,0.145,0.564,0.364,0.281,0.448,0.378,0.219,0.419,0.648,0.403,0.395,0.503
562,9.602059991327964,4.53,216.197,8.996,5.116,0.939,0.139,0.768,0.301,0.343,0.432,0.51,0.384,0.744,0.439,0.471,0.647,0.701
564,8.52432881167557,1.77,20.803,9.058,1.507,0.663,0.144,0.613,0.382,0.403,0.452,0.513,0.299,0.459,0.586,0.466,0.454,0.518
565,9.387216143280265,1.43,298.116,63.483,4.489,0.814,0.138,0.283,0.072,0.449,0.047,0.408,0.372,0.036,0.398,0.268,0.263,0.239
566,8.536107011014092,6.77,39.446,7.758,4.099,0.769,0.146,0.072,0.419,0.473,0.218,0.027,0.129,0.352,0.234,0.321,0.086,0.204
567,8.614393726401687,6.34,26.295,16.771,7.018,0.525,0.144,0.023,0.613,0.429,0.018,0.001,0.035,0.079,0.148,0.355,0.154,0.082
568,9.387216143280265,3.46,28.643,5.197,2.559,0.787,0.14,0.573,0.348,0.463,0.473,0.524,0.373,0.468,0.574,0.462,0.484,0.511
569,9.244125144327509,6.09,118.643,25.166,2.971,0.808,0.14,0.196,0.492,0.349,0.458,0.504,0.353,0.416,0.385,0.346,0.417,0.392
571,9.050609993355089,4.31,16.78,6.219,1.98,0.672,0.144,0.619,0.432,0.383,0.586,0.389,0.269,0.497,0.641,0.478,0.462,0.535
573,8.950781977329818,2.39,481.281,226.088,10.506,0.67,0.136,0.773,0.458,0.419,0.314,0.254,0.341,0.302,0.237,0.55,0.473,0.447
574,9.221848749616356,9.54,82.938,15.255,5.652,0.799,0.137,0.049,0.63,0.447,0.523,0.42,0.409,0.478,0.534,0.375,0.324,0.343
575,9.275724130399212,7.17,226.343,9.438,7.394,0.931,0.137,0.355,0.439,0.397,0.389,0.328,0.399,0.692,0.246,0.397,0.393,0.431
576,9.3767507096021,2.41,40.367,11.82,4.222,0.716,0.134,0.591,0.041,0.493,0.014,0.352,0.369,0.029,0.378,0.375,0.321,0.36
577,9.102372908709558,0.21,43.059,4.307,1.78,0.876,0.134,0.511,0.347,0.375,0.384,0.358,0.299,0.403,0.392,0.411,0.403,0.43
578,9.318758762624412,3.89,22.193,5.053,2.452,0.747,0.14,0.531,0.431,0.424,0.414,0.299,0.319,0.469,0.334,0.462,0.387,0.425
