390,9.267606240177033,2.16,78.534,12.528,2.428,0.84,0.14,0.115,0.355,0.409,0.244,0.547,0.315,0.345,0.341,0.639,0.293,0.273
391,9.356547323513812,8.24,325.626,7.141,2.36,0.972,0.141,0.404,0.36,0.329,0.364,0.38,0.356,0.261,0.243,0.739,0.364,0.321
392,9.2518119729938,4.89,174.373,28.081,4.652,0.842,0.14,0.246,0.502,0.395,0.37,0.435,0.421,0.362,0.342,0.51,0.381,0.335
393,9.4089353929735,1.71,10.714,7.625,3.005,0.502,0.137,0.538,0.486,0.394,0.566,0.468,0.452,0.376,0.5,0.409,0.473,0.495
394,9.387216143280265,6.86,464.114,174.42,20.212,0.705,0.13,0.302,0.51,0.356,0.703,0.33,0.632,0.326,0.651,0.25,0.389,0.434
395,9.259637310505756,4.03,17.506,5.533,2.967,0.673,0.144,0.602,0.461,0.476,0.503,0.506,0.451,0.398,0.621,0.533,0.513,0.46
396,9.327902142064282,2.19,260.334,11.405,4.042,0.944,0.142,0.959,0.233,0.445,0.177,0.365,0.21,0.332,0.162,0.497,0.546,0.481
397,9.42021640338319,6.41,104.705,7.519,3.27,0.907,0.141,0.087,0.339,0.392,0.391,0.408,0.357,0.322,0.424,0.547,0.273,0.274
399,9.267606240177033,3.93,418.499,18.916,2.516,0.951,0.139,0.893,0.023,0.418,0.003,0.214,0.007,0.341,0.009,0.447,0.445,0.348
400,9.130768280269024,4.93,416.527,7.434,1.91,0.978,0.141,0.94,0.383,0.325,0.307,0.475,0.342,0.278,0.498,0.631,0.549,0.575
401,9.10790539730952,2.0,189.971,6.924,3.346,0.949,0.143,0.719,0.319,0.387,0.304,0.188,0.308,0.244,0.362,0.284,0.475,0.359
402,9.387216143280265,8.22,280.471,120.518,4.574,0.692,0.141,0.878,0.294,0.418,0.392,0.498,0.333,0.363,0.354,0.29,0.53,0.577
403,9.494850021680094,1.13,28.736,7.137,2.525,0.748,0.141,0.518,0.383,0.372,0.368,0.589,0.342,0.369,0.475,0.463,0.424,0.471
404,9.346787486224656,6.65,24.216,5.921,3.85,0.713,0.139,0.506,0.473,0.368,0.404,0.433,0.415,0.345,0.628,0.323,0.449,0.442
405,8.809668301829708,8.72,22.411,8.056,1.896,0.692,0.143,0.612,0.401,0.263,0.353,0.521,0.378,0.242,0.532,0.505,0.425,0.432
406,9.0,1.14,19.03,7.518,2.491,0.655,0.141,0.571,0.343,0.393,0.315,0.416,0.347,0.304,0.394,0.61,0.436,0.408
407,9.060480747381382,4.95,80.186,18.53,2.194,0.795,0.141,0.099,0.594,0.367,0.469,0.25,0.517,0.314,0.638,0.212,0.353,0.307
408,9.022276394711152,6.77,133.104,33.835,3.755,0.78,0.142,0.135,0.042,0.412,0.03,0.381,0.043,0.327,0.013,0.618,0.196,0.191
409,9.309803919971486,7.39,18.634,6.619,1.687,0.692,0.143,0.535,0.394,0.388,0.428,0.329,0.356,0.285,0.526,0.378,0.439,0.373
410,9.309803919971486,3.46,16.86,5.445,3.497,0.653,0.142,0.576,0.343,0.389,0.362,0.34,0.327,0.304,0.375,0.438,0.436,0.382
411,9.455931955649724,9.78,410.235,9.479,4.369,0.967,0.14,0.645,0.29,0.366,0.366,0.429,0.263,0.342,0.18,0.42,0.434,0.419
412,8.96657624451305,7.24,15.918,7.987,2.42,0.605,0.142,0.598,0.388,0.369,0.366,0.539,0.38,0.329,0.464,0.43,0.452,0.432
413,9.259637310505756,1.87,318.169,182.382,13.014,0.62,0.142,0.616,0.335,0.299,0.195,0.112,0.29,0.169,0.175,0.177,0.416,0.323
414,9.207608310501746,5.82,107.565,23.652,4.912,0.79,0.14,0.127,0.465,0.39,0.393,0.385,0.434,0.344,0.321,0.584,0.327,0.303
415,9.136677139879543,3.05,288.619,9.602,5.452,0.95,0.145,0.711,0.49,0.417,0.365,0.428,0.348,0.428,0.338,0.51,0.539,0.464
416,9.080921907623926,0.89,21.048,6.587,2.171,0.706,0.142,0.575,0.453,0.329,0.442,0.474,0.396,0.273,0.557,0.626,0.453,0.423
417,9.2518119729938,4.03,344.81,122.824,7.485,0.726,0.139,0.305,0.266,0.246,0.285,0.45,0.25,0.299,0.296,0.227,0.273,0.373
418,8.787812395596042,2.01,12.904,8.883,1.557,0.553,0.154,0.453,0.495,0.192,0.396,0.3,0.398,0.156,0.415,0.496,0.38,0.329
419,9.2518119729938,5.95,28.758,6.227,1.959,0.778,0.145,0.537,0.4,0.308,0.455,0.378,0.38,0.223,0.503,0.648,0.415,0.369
420,8.882728704344236,7.93,26.631,7.375,1.943,0.741,0.145,0.557,0.367,0.288,0.307,0.388,0.323,0.217,0.368,0.515,0.404,0.364
421,8.53313237964589,7.06,113.772,17.938,3.01,0.845,0.145,0.144,0.498,0.275,0.251,0.406,0.38,0.259,0.29,0.295,0.306,0.27
422,8.931814138253838,7.44,88.862,23.232,1.362,0.783,0.142,0.09,0.508,0.249,0.331,0.446,0.408,0.219,0.428,0.505,0.282,0.266
423,9.031517051446064,7.9,128.715,25.977,5.141,0.805,0.142,0.182,0.454,0.333,0.311,0.416,0.386,0.33,0.306,0.373,0.323,0.264
424,8.111259039317108,8.37,254.407,9.156,4.501,0.949,0.143,0.876,0.429,0.451,0.324,0.32,0.307,0.431,0.418,0.535,0.586,0.48
425,7.747146969020107,7.07,25.141,8.012,2.227,0.711,0.144,0.531,0.351,0.276,0.342,0.308,0.333,0.184,0.408,0.52,0.386,0.345
426,8.233587152887601,8.24,15.586,8.362,3.032,0.578,0.144,0.639,0.425,0.428,0.406,0.48,0.401,0.334,0.596,0.442,0.497,0.431
427,8.823908740944319,2.26,20.017,5.29,2.041,0.732,0.147,0.501,0.356,0.361,0.411,0.397,0.34,0.27,0.39,0.735,0.406,0.354
428,8.570247719997592,1.92,308.179,7.105,5.316,0.961,0.144,0.878,0.466,0.389,0.443,0.3,0.428,0.327,0.405,0.21,0.578,0.61
429,8.440093374963887,4.61,303.513,21.719,3.831,0.922,0.143,0.835,0.547,0.383,0.273,0.418,0.373,0.335,0.413,0.252,0.588,0.489
430,9.619788758288394,5.94,230.606,6.966,4.582,0.952,0.142,0.789,0.394,0.364,0.347,0.244,0.344,0.286,0.369,0.366,0.515,0.445
431,9.18045606445813,7.5,55.945,10.858,4.106,0.789,0.143,0.08,0.533,0.415,0.162,0.496,0.325,0.412,0.125,0.424,0.343,0.233
432,9.309803919971486,7.33,66.732,6.391,2.955,0.877,0.145,0.125,0.406,0.281,0.372,0.228,0.394,0.182,0.39,0.501,0.271,0.212
433,9.481486060122112,7.68,179.789,12.07,1.931,0.928,0.145,0.203,0.382,0.281,0.257,0.462,0.321,0.261,0.377,0.339,0.289,0.355
434,9.481486060122112,0.89,183.405,6.549,3.51,0.948,0.143,0.268,0.426,0.311,0.467,0.439,0.389,0.32,0.541,0.233,0.335,0.39
435,9.309803919971486,5.08,12.804,8.568,2.173,0.544,0.143,0.513,0.368,0.356,0.389,0.344,0.372,0.272,0.393,0.493,0.413,0.381
436,9.468521082957745,6.68,15.143,5.465,3.092,0.639,0.143,0.609,0.484,0.418,0.465,0.643,0.431,0.384,0.654,0.391,0.503,0.505
437,9.508638306165729,8.97,20.113,5.603,2.79,0.706,0.142,0.557,0.368,0.352,0.407,0.28,0.377,0.249,0.434,0.352,0.426,0.369
438,9.638272163982409,9.29,225.86,9.558,3.663,0.945,0.141,0.575,0.435,0.333,0.393,0.255,0.393,0.283,0.415,0.323,0.448,0.44
439,9.292429823902063,3.42,108.663,9.609,2.144,0.902,0.144,0.2,0.341,0.349,0.295,0.581,0.322,0.323,0.354,0.575,0.297,0.337
440,9.619788758288394,1.79,147.6,35.922,10.611,0.76,0.145,0.102,0.057,0.525,0.015,0.044,0.02,0.354,0.023,0.373,0.228,0.062
441,9.4089353929735,7.66,30.965,19.231,4.018,0.571,0.138,0.589,0.021,0.316,0.007,0.004,0.006,0.192,0.008,0.356,0.309,0.172
442,9.4089353929735,5.68,24.733,7.014,1.905,0.735,0.143,0.587,0.385,0.301,0.423,0.453,0.382,0.244,0.513,0.62,0.424,0.422
444,9.769551078621726,0.04,20.257,6.284,1.712,0.717,0.146,0.492,0.394,0.196,0.374,0.368,0.341,0.181,0.386,0.494,0.361,0.375
446,9.82390874094432,1.16,43.513,12.609,2.058,0.748,0.146,0.06,0.539,0.502,0.014,0.132,0.161,0.341,0.337,0.574,0.367,0.056
447,9.214670164989233,0.64,212.583,6.384,3.955,0.954,0.139,0.409,0.353,0.395,0.36,0.287,0.329,0.272,0.444,0.419,0.386,0.305
448,9.267606240177033,8.97,167.407,12.328,2.1,0.921,0.139,0.382,0.505,0.323,0.462,0.523,0.468,0.265,0.555,0.509,0.403,0.48
449,9.455931955649724,4.93,79.547,30.919,10.811,0.656,0.147,0.062,0.067,0.375,0.063,0.011,0.042,0.068,0.073,0.055,0.168,0.075
450,9.236572006437065,3.9,250.647,12.68,3.494,0.939,0.146,0.978,0.461,0.362,0.353,0.277,0.382,0.247,0.299,0.386,0.6,0.526
451,9.522878745280336,7.34,48.362,35.623,4.807,0.545,0.14,0.07,0.029,0.41,0.006,0.166,0.008,0.271,0.013,0.3,0.17,0.061
452,9.619788758288394,8.93,82.474,80.171,6.925,0.486,0.145,0.088,0.135,0.446,0.036,0.297,0.074,0.345,0.032,0.344,0.223,0.145
453,9.267606240177033,3.42,56.212,7.466,3.874,0.832,0.145,0.105,0.484,0.426,0.564,0.364,0.484,0.343,0.667,0.36,0.338,0.321
454,9.4089353929735,7.35,25.495,13.547,6.028,0.566,0.148,0.025,0.495,0.406,0.016,0.002,0.024,0.083,0.154,0.455,0.309,0.081
455,9.537602002101044,6.82,189.537,6.735,1.912,0.956,0.145,0.448,0.432,0.323,0.342,0.444,0.33,0.242,0.294,0.45,0.401,0.434
456,9.050609993355089,5.13,228.313,14.971,2.547,0.929,0.146,0.308,0.443,0.327,0.28,0.348,0.351,0.241,0.383,0.275,0.36,0.365
457,9.309803919971486,9.55,306.255,13.494,4.61,0.944,0.151,0.417,0.494,0.388,0.169,0.344,0.277,0.32,0.311,0.278,0.433,0.254
458,9.585026652029182,0.6,19.647,5.056,2.077,0.734,0.144,0.508,0.339,0.313,0.408,0.361,0.317,0.235,0.421,0.574,0.387,0.357
459,9.494850021680094,4.64,262.524,8.304,1.412,0.964,0.149,0.677,0.437,0.298,0.436,0.571,0.385,0.278,0.637,0.586,0.471,0.531
460,9.2839966563652,6.28,14.08,5.868,1.962,0.643,0.147,0.518,0.414,0.313,0.465,0.356,0.365,0.247,0.451,0.505,0.415,0.374
461,9.42021640338319,7.04,289.496,183.965,7.637,0.602,0.142,0.886,0.329,0.471,0.29,0.279,0.299,0.365,0.181,0.411,0.562,0.449
462,9.55284196865778,0.51,79.061,13.335,2.633,0.832,0.143,0.093,0.418,0.22,0.018,0.255,0.309,0.177,0.38,0.399,0.244,0.096
463,9.481486060122112,3.57,19.139,7.124,1.994,0.677,0.143,0.411,0.377,0.317,0.349,0.329,0.316,0.233,0.276,0.474,0.368,0.326
464,9.221848749616356,2.91,289.764,153.954,4.456,0.647,0.139,0.388,0.263,0.393,0.402,0.498,0.32,0.418,0.205,0.498,0.348,0.476
465,8.721246399047171,9.05,568.261,144.942,24.529,0.77,0.138,0.608,0.272,0.438,0.448,0.44,0.346,0.448,0.315,0.55,0.44,0.516
466,9.10790539730952,3.42,17.279,5.651,1.968,0.694,0.151,0.426,0.45,0.25,0.444,0.457,0.394,0.237,0.568,0.413,0.375,0.387
467,9.214670164989233,0.45,17.174,5.911,1.784,0.691,0.149,0.457,0.437,0.21,0.444,0.403,0.399,0.188,0.504,0.51,0.368,0.378
468,8.939302159646388,8.88,237.403,6.283,2.175,0.966,0.145,0.689,0.44,0.44,0.468,0.389,0.437,0.359,0.535,0.529,0.523,0.46
469,8.838631997765026,7.3,19.142,4.982,2.505,0.719,0.142,0.548,0.496,0.372,0.483,0.34,0.415,0.283,0.442,0.464,0.472,0.416
471,8.872895201635192,7.1,16.718,5.834,2.626,0.664,0.145,0.431,0.428,0.415,0.41,0.356,0.339,0.371,0.358,0.559,0.424,0.357
472,9.2839966563652,1.22,252.442,25.761,1.91,0.901,0.143,0.22,0.487,0.258,0.399,0.324,0.426,0.193,0.501,0.691,0.322,0.337
473,8.903089986991944,4.28,166.459,6.085,2.178,0.953,0.141,0.387,0.391,0.385,0.443,0.436,0.377,0.301,0.396,0.625,0.388,0.442
474,9.397940008672036,6.81,18.026,9.241,1.774,0.621,0.146,0.489,0.432,0.247,0.386,0.501,0.427,0.228,0.553,0.551,0.389,0.406
475,9.67778070526608,8.45,22.169,4.847,2.182,0.759,0.145,0.519,0.422,0.315,0.475,0.329,0.368,0.224,0.397,0.602,0.419,0.384
476,9.207608310501746,2.85,237.484,5.702,1.906,0.969,0.145,0.37,0.454,0.409,0.355,0.375,0.357,0.338,0.358,0.37,0.411,0.377
477,9.142667503568733,2.81,416.037,89.462,2.514,0.819,0.145,0.908,0.196,0.342,0.45,0.453,0.212,0.251,0.125,0.272,0.482,0.589
478,9.318758762624412,7.08,418.032,112.664,7.045,0.777,0.139,0.349,0.152,0.296,0.112,0.28,0.098,0.288,0.041,0.35,0.265,0.221
479,9.193820026016112,9.28,80.621,13.117,3.296,0.831,0.14,0.116,0.479,0.319,0.358,0.337,0.452,0.267,0.358,0.6,0.305,0.319
480,9.2518119729938,2.19,135.081,7.224,3.017,0.93,0.139,0.364,0.375,0.255,0.34,0.356,0.346,0.245,0.434,0.308,0.331,0.298
481,9.30102999566398,2.56,20.865,4.769,3.154,0.725,0.142,0.522,0.358,0.396,0.46,0.25,0.368,0.274,0.444,0.311,0.426,0.362
482,9.508638306165729,2.86,34.172,5.026,2.023,0.829,0.14,0.58,0.419,0.319,0.492,0.479,0.407,0.273,0.582,0.37,0.439,0.469
483,9.397940008672036,0.14,39.521,5.298,1.612,0.851,0.138,0.585,0.37,0.384,0.418,0.445,0.365,0.267,0.579,0.594,0.447,0.454
484,9.508638306165729,1.03,238.276,8.451,2.699,0.955,0.142,0.728,0.46,0.363,0.354,0.516,0.387,0.362,0.499,0.33,0.517,0.491
485,9.167491087293763,1.66,256.585,6.83,1.935,0.967,0.149,0.385,0.486,0.368,0.535,0.311,0.442,0.262,0.417,0.635,0.413,0.402
486,9.022276394711152,7.94,17.735,5.192,2.377,0.701,0.146,0.552,0.441,0.326,0.485,0.434,0.421,0.263,0.574,0.519,0.44,0.418
487,9.387216143280265,5.04,26.774,6.072,3.218,0.742,0.14,0.504,0.383,0.377,0.396,0.481,0.378,0.337,0.596,0.327,0.421,0.423
488,9.67778070526608,1.23,463.967,11.978,1.932,0.971,0.144,0.891,0.4,0.419,0.301,0.501,0.352,0.351,0.339,0.523,0.57,0.6
489,9.602059991327964,8.91,226.424,12.717,2.469,0.937,0.144,0.502,0.467,0.286,0.277,0.354,0.356,0.216,0.369,0.214,0.418,0.4
490,9.67778070526608,1.98,107.231,5.567,3.325,0.923,0.144,0.142,0.428,0.442,0.483,0.518,0.393,0.398,0.524,0.766,0.337,0.366
491,9.522878745280336,3.49,21.006,6.712,2.431,0.697,0.14,0.518,0.342,0.387,0.333,0.355,0.337,0.295,0.389,0.496,0.416,0.377
492,9.4089353929735,5.19,35.108,6.874,1.474,0.808,0.139,0.607,0.31,0.287,0.33,0.442,0.312,0.235,0.388,0.549,0.401,0.435
493,9.4089353929735,2.1,175.637,84.819,6.493,0.658,0.14,0.236,0.22,0.386,0.201,0.266,0.205,0.301,0.315,0.357,0.281,0.249
494,9.309803919971486,7.8,176.605,13.471,4.49,0.908,0.139,0.148,0.375,0.366,0.316,0.383,0.324,0.356,0.297,0.315,0.296,0.284
495,9.161150909262744,5.01,254.596,172.719,2.506,0.592,0.135,0.305,0.532,0.401,0.571,0.341,0.526,0.302,0.351,0.372,0.412,0.449
496,9.161150909262744,7.56,751.053,103.379,7.826,0.871,0.134,0.952,0.237,0.454,0.195,0.401,0.196,0.397,0.149,0.349,0.548,0.534
497,9.075720713938118,3.06,95.064,18.618,4.27,0.806,0.134,0.142,0.517,0.334,0.298,0.434,0.382,0.341,0.44,0.397,0.331,0.282
498,9.309803919971486,3.52,249.671,224.549,5.541,0.52,0.136,0.45,0.437,0.448,0.361,0.532,0.426,0.417,0.355,0.56,0.445,0.527
499,9.080921907623926,6.71,16.855,10.106,4.099,0.543,0.133,0.649,0.47,0.341,0.336,0.435,0.386,0.354,0.349,0.408,0.487,0.475
500,9.443697499232712,0.55,84.142,70.778,8.153,0.516,0.138,0.111,0.131,0.472,0.02,0.327,0.045,0.403,0.029,0.349,0.238,0.155
501,9.387216143280265,5.36,171.433,27.064,2.739,0.852,0.135,0.106,0.449,0.401,0.364,0.36,0.407,0.307,0.397,0.409,0.319,0.263
502,9.356547323513812,4.54,98.375,9.196,3.077,0.889,0.137,0.128,0.444,0.388,0.345,0.323,0.398,0.295,0.404,0.583,0.32,0.237
503,9.275724130399212,8.13,80.824,6.266,3.717,0.89,0.137,0.128,0.436,0.392,0.489,0.398,0.436,0.346,0.486,0.562,0.319,0.334
504,9.721246399047171,9.23,18.669,7.744,2.47,0.646,0.144,0.469,0.379,0.355,0.394,0.351,0.371,0.263,0.402,0.6,0.401,0.382
505,9.154901959985745,0.94,15.352,7.004,3.662,0.59,0.143,0.542,0.524,0.445,0.518,0.333,0.507,0.356,0.61,0.28,0.504,0.468
506,9.229147988357855,8.97,31.504,7.168,5.019,0.721,0.138,0.133,0.085,0.414,0.42,0.007,0.09,0.052,0.274,0.047,0.211,0.185
507,9.431798275933003,6.93,21.739,7.288,3.295,0.673,0.143,0.631,0.429,0.38,0.324,0.431,0.366,0.285,0.495,0.398,0.48,0.455
508,9.4089353929735,3.05,69.635,20.401,2.304,0.754,0.14,0.076,0.566,0.432,0.515,0.479,0.527,0.359,0.494,0.622,0.358,0.348
509,9.397940008672036,6.17,143.64,15.523,2.632,0.888,0.138,0.108,0.492,0.444,0.365,0.452,0.429,0.38,0.43,0.441,0.348,0.299
510,9.259637310505756,9.37,14.365,6.674,4.314,0.567,0.138,0.589,0.507,0.421,0.458,0.446,0.467,0.412,0.622,0.413,0.506,0.485
511,9.366531544420411,1.77,56.459,11.327,4.472,0.781,0.137,0.101,0.445,0.4,0.329,0.426,0.39,0.385,0.171,0.425,0.315,0.283
512,9.337242168318426,7.44,243.895,8.47,4.083,0.951,0.141,0.766,0.35,0.337,0.359,0.397,0.33,0.287,0.289,0.348,0.484,0.555
513,9.481486060122112,1.52,16.288,6.202,4.475,0.604,0.138,0.595,0.441,0.433,0.429,0.477,0.412,0.394,0.523,0.421,0.49,0.488
514,9.494850021680094,4.34,16.915,6.433,3.875,0.621,0.142,0.512,0.322,0.395,0.36,0.349,0.328,0.306,0.341,0.418,0.41,0.384
515,8.297569463554474,0.76,29.502,7.269,1.457,0.772,0.14,0.592,0.428,0.287,0.398,0.554,0.405,0.254,0.471,0.54,0.436,0.481
516,8.381951903287908,1.18,27.061,6.369,1.954,0.765,0.142,0.476,0.353,0.337,0.455,0.348,0.35,0.244,0.35,0.615,0.389,0.397
517,9.113509274827518,9.37,12.066,6.61,3.597,0.542,0.141,0.526,0.447,0.457,0.522,0.489,0.475,0.41,0.474,0.485,0.477,0.496
518,9.387216143280265,0.6,20.979,7.825,2.818,0.663,0.142,0.53,0.358,0.403,0.402,0.454,0.369,0.334,0.425,0.505,0.43,0.436
519,8.97061622231479,2.34,62.926,7.929,4.041,0.84,0.142,0.113,0.427,0.384,0.368,0.394,0.407,0.351,0.442,0.474,0.308,0.276
520,9.080921907623926,3.86,19.614,5.137,2.252,0.726,0.147,0.502,0.393,0.345,0.477,0.323,0.385,0.245,0.419,0.522,0.413,0.387
521,9.142667503568733,3.06,186.33,9.496,2.291,0.941,0.145,0.229,0.395,0.327,0.378,0.377,0.38,0.239,0.417,0.621,0.317,0.317
522,8.94692155651658,2.05,129.152,13.553,2.332,0.89,0.149,0.121,0.436,0.283,0.278,0.344,0.354,0.234,0.285,0.691,0.28,0.243
523,8.863279432843592,3.09,43.976,15.876,3.671,0.692,0.147,0.048,0.455,0.354,0.257,0.301,0.352,0.265,0.376,0.473,0.286,0.243
524,8.943095148663527,1.98,14.998,7.858,2.313,0.596,0.148,0.488,0.418,0.272,0.433,0.363,0.4,0.209,0.476,0.508,0.393,0.365
525,9.602059991327964,2.96,503.518,37.474,12.502,0.91,0.141,0.845,0.052,0.477,0.005,0.369,0.015,0.431,0.02,0.341,0.458,0.374
527,9.346787486224656,6.73,376.537,23.095,5.581,0.929,0.141,0.513,0.034,0.333,0.015,0.005,0.016,0.037,0.016,0.214,0.293,0.112
528,9.1249387366083,0.16,23.39,5.403,1.474,0.773,0.143,0.577,0.376,0.339,0.523,0.428,0.402,0.268,0.465,0.671,0.431,0.44
529,9.18045606445813,3.23,224.043,138.647,8.636,0.603,0.143,0.237,0.661,0.374,0.607,0.5,0.708,0.419,0.789,0.36,0.424,0.451
530,9.2518119729938,1.19,24.937,5.528,1.751,0.774,0.142,0.585,0.424,0.264,0.455,0.363,0.412,0.198,0.557,0.537,0.425,0.41
531,9.031517051446064,3.27,144.826,124.735,12.334,0.514,0.142,0.249,0.276,0.437,0.092,0.283,0.13,0.342,0.317,0.405,0.321,0.219
532,9.065501548756432,7.76,20.587,4.591,4.014,0.705,0.139,0.619,0.476,0.492,0.514,0.321,0.4,0.364,0.504,0.319,0.529,0.439
533,9.522878745280336,4.65,26.305,5.331,2.244,0.776,0.142,0.532,0.413,0.385,0.408,0.519,0.37,0.325,0.508,0.496,0.444,0.452
534,8.97061622231479,3.21,13.676,9.662,1.929,0.541,0.145,0.605,0.441,0.319,0.325,0.536,0.412,0.284,0.443,0.522,0.455,0.42
535,9.468521082957745,7.23,75.0,13.967,1.888,0.825,0.14,0.142,0.475,0.299,0.467,0.339,0.445,0.233,0.399,0.657,0.305,0.306
536,9.4089353929735,3.94,331.916,24.641,2.56,0.924,0.141,0.861,0.563,0.357,0.456,0.557,0.479,0.34,0.492,0.487,0.594,0.625
537,8.97469413473523,7.7,106.567,18.363,1.84,0.841,0.147,0.102,0.512,0.181,0.352,0.505,0.419,0.239,0.452,0.27,0.265,0.307
538,8.906578314837764,3.56,49.186,10.634,5.396,0.754,0.15,0.051,0.541,0.358,0.308,0.372,0.314,0.342,0.431,0.306,0.317,0.246
539,9.292429823902063,4.97,11.504,8.372,3.156,0.499,0.136,0.52,0.515,0.47,0.362,0.365,0.489,0.351,0.465,0.496,0.502,0.417
540,9.397940008672036,1.72,11.888,8.374,3.187,0.507,0.135,0.484,0.385,0.386,0.418,0.416,0.344,0.372,0.57,0.371,0.418,0.397
541,8.892790030352131,1.22,20.309,7.65,2.267,0.672,0.143,0.551,0.358,0.303,0.395,0.228,0.365,0.191,0.395,0.462,0.404,0.355
542,9.040958607678906,1.56,257.377,11.979,2.096,0.948,0.137,0.251,0.457,0.353,0.519,0.21,0.456,0.24,0.492,0.249,0.354,0.346
543,9.397940008672036,5.34,540.574,213.674,112.308,0.624,0.141,0.692,0.334,0.362,0.542,0.321,0.379,0.352,0.619,0.333,0.463,0.502
544,9.42021640338319,6.5,244.831,4.254,3.666,0.969,0.14,0.856,0.425,0.348,0.437,0.394,0.382,0.288,0.741,0.335,0.543,0.532
545,9.060480747381382,5.32,317.981,42.605,2.781,0.875,0.144,0.941,0.048,0.414,0.011,0.207,0.02,0.267,0.021,0.386,0.468,0.381
546,8.88941028970075,2.68,26.558,19.534,2.224,0.55,0.142,0.203,0.067,0.366,0.006,0.312,0.012,0.256,0.017,0.566,0.212,0.248
547,8.482804102050025,3.48,242.325,175.577,121.342,0.449,0.146,0.763,0.244,0.15,0.213,0.121,0.182,0.116,0.221,0.047,0.386,0.456
548,9.55284196865778,4.47,194.898,7.794,4.626,0.94,0.14,0.832,0.358,0.43,0.334,0.22,0.352,0.288,0.479,0.258,0.54,0.432
549,9.30102999566398,6.72,20.419,6.061,4.379,0.662,0.138,0.527,0.498,0.401,0.456,0.403,0.458,0.381,0.627,0.359,0.476,0.431
550,9.236572006437065,6.52,27.536,4.649,4.236,0.756,0.138,0.559,0.405,0.466,0.482,0.366,0.378,0.352,0.449,0.45,0.477,0.442
551,9.1249387366083,3.55,205.238,59.31,21.256,0.718,0.139,0.651,0.035,0.514,0.022,0.478,0.033,0.471,0.013,0.293,0.4,0.387
552,8.835647144215564,9.68,14.935,6.3,2.758,0.622,0.144,0.468,0.355,0.428,0.372,0.359,0.34,0.314,0.356,0.531,0.417,0.362
553,8.774690718274137,5.35,232.305,71.408,6.062,0.75,0.146,0.459,0.128,0.464,0.129,0.606,0.111,0.477,0.043,0.386,0.35,0.425
554,8.761953896871205,3.39,311.252,9.723,4.316,0.957,0.143,0.935,0.432,0.422,0.313,0.621,0.352,0.469,0.503,0.348,0.596,0.669
556,9.443697499232712,7.03,492.098,8.887,4.055,0.974,0.139,0.782,0.464,0.399,0.518,0.362,0.477,0.309,0.462,0.471,0.549,0.598
557,9.229147988357855,2.67,404.996,96.877,2.61,0.803,0.138,0.814,0.165,0.363,0.244,0.346,0.205,0.281,0.147,0.576,0.448,0.421
559,9.221848749616356,0.11,16.379,7.241,3.778,0.598,0.139,0.652,0.496,0.403,0.465,0.482,0.456,0.382,0.58,0.342,0.517,0.491
560,8.769551078621726,7.94,110.445,20.634,3.789,0.819,0.147,0.087,0.497,0.348,0.274,0.472,0.359,0.393,0.392,0.403,0.311,0.272
561,8.769551078621726,1.41,224.879,14.095,5.434,0.92,0.145,0.429,0.52,0.308,0.359,0.427,0.429,0.275,0.333,0.723,0.419,0.435
562,9.602059991327964,7.93,26.483,4.834,3.35,0.764,0.139,0.581,0.369,0.4,0.515,0.291,0.386,0.278,0.455,0.352,0.45,0.419
564,8.52432881167557,9.81,22.16,6.127,2.124,0.729,0.147,0.573,0.457,0.309,0.596,0.51,0.462,0.253,0.783,0.467,0.447,0.482
565,9.387216143280265,9.92,494.216,28.629,3.312,0.939,0.138,0.775,0.493,0.311,0.437,0.519,0.472,0.327,0.506,0.217,0.526,0.607
566,8.536107011014092,2.76,225.681,51.701,9.319,0.787,0.146,0.257,0.081,0.429,0.005,0.091,0.016,0.396,0.021,0.387,0.256,0.074
567,8.614393726401687,9.03,25.108,4.774,1.922,0.789,0.144,0.568,0.378,0.305,0.51,0.366,0.398,0.227,0.519,0.646,0.417,0.402
568,9.387216143280265,8.67,31.435,4.639,1.942,0.827,0.14,0.538,0.424,0.29,0.516,0.409,0.413,0.238,0.545,0.57,0.418,0.444
569,9.244125144327509,3.64,19.857,5.235,3.686,0.69,0.14,0.599,0.503,0.461,0.423,0.52,0.43,0.422,0.347,0.567,0.521,0.477
571,9.050609993355089,9.5,181.321,125.7,2.051,0.587,0.144,0.32,0.38,0.349,0.144,0.349,0.217,0.264,0.211,0.645,0.35,0.291
573,8.950781977329818,7.34,220.33,28.135,5.141,0.869,0.136,0.165,0.202,0.156,0.172,0.032,0.179,0.061,0.185,0.073,0.174,0.142
574,9.221848749616356,5.18,380.156,12.817,2.505,0.961,0.136,0.58,0.333,0.427,0.397,0.434,0.327,0.329,0.487,0.458,0.447,0.548
575,9.275724130399212,2.15,32.937,4.533,2.646,0.821,0.137,0.603,0.353,0.368,0.464,0.319,0.36,0.253,0.403,0.464,0.441,0.424
576,9.3767507096021,1.25,100.017,26.11,3.636,0.771,0.134,0.305,0.082,0.223,0.056,0.036,0.059,0.077,0.087,0.114,0.204,0.192
577,9.102372908709558,0.93,18.567,10.736,3.874,0.56,0.134,0.531,0.456,0.364,0.349,0.456,0.404,0.375,0.417,0.426,0.45,0.454
578,9.318758762624412,8.67,83.999,24.38,3.276,0.752,0.14,0.049,0.567,0.443,0.465,0.436,0.516,0.415,0.548,0.475,0.353,0.312
