mol_id,PKI,conformations (ns),0,1,2,3,5,8,9,10,20,21,31,32,75,76,100,101
388,8.913640169325252,9.99,231.754,72.762,4.02,0.751,0.144,0.848,0.082,0.422,0.189,0.365,0.122,0.41,0.071,0.336,0.451,0.528
389,9.036212172654444,0.69,22.288,4.88,2.582,0.749,0.142,0.543,0.4,0.369,0.502,0.416,0.397,0.274,0.591,0.529,0.437,0.419
390,9.267606240177033,9.21,234.593,6.185,4.092,0.958,0.14,0.566,0.455,0.382,0.342,0.258,0.354,0.283,0.395,0.273,0.467,0.329
391,9.356547323513812,7.34,285.84,105.132,2.206,0.727,0.141,0.294,0.171,0.387,0.22,0.263,0.196,0.266,0.153,0.349,0.284,0.284
392,9.2518119729938,3.02,17.621,5.008,3.871,0.665,0.14,0.548,0.397,0.379,0.438,0.241,0.4,0.267,0.483,0.246,0.441,0.378
393,9.4089353929735,4.13,463.531,10.4,4.104,0.97,0.137,0.798,0.327,0.451,0.385,0.432,0.357,0.419,0.327,0.51,0.525,0.616
394,9.387216143280265,7.98,29.841,10.489,3.514,0.681,0.131,0.61,0.453,0.273,0.323,0.406,0.394,0.287,0.401,0.367,0.445,0.471
395,9.259637310505756,5.59,44.455,11.632,5.433,0.723,0.144,0.054,0.501,0.455,0.367,0.487,0.447,0.434,0.137,0.336,0.337,0.295
396,9.327902142064282,9.43,199.805,139.99,5.727,0.578,0.142,0.404,0.199,0.416,0.018,0.406,0.047,0.407,0.028,0.497,0.34,0.263
397,9.42021640338319,1.28,179.944,19.803,4.963,0.879,0.141,0.138,0.426,0.422,0.281,0.384,0.35,0.33,0.354,0.644,0.329,0.246
399,9.267606240177033,9.54,18.147,9.461,3.253,0.588,0.139,0.566,0.409,0.409,0.316,0.406,0.379,0.316,0.401,0.51,0.461,0.416
400,9.130768280269024,8.18,81.059,7.92,2.22,0.889,0.14,0.137,0.355,0.355,0.283,0.474,0.325,0.29,0.422,0.509,0.282,0.275
401,9.10790539730952,6.79,86.307,14.436,2.391,0.837,0.143,0.109,0.503,0.398,0.347,0.457,0.419,0.336,0.519,0.395,0.337,0.313
402,9.387216143280265,7.95,54.206,15.709,5.06,0.723,0.141,0.076,0.436,0.38,0.14,0.546,0.308,0.414,0.087,0.429,0.297,0.244
403,9.494850021680094,4.74,17.174,7.173,4.667,0.592,0.141,0.569,0.479,0.473,0.351,0.394,0.421,0.369,0.486,0.399,0.507,0.437
404,9.346787486224656,7.56,303.987,134.032,10.085,0.678,0.139,0.813,0.194,0.316,0.165,0.207,0.188,0.242,0.075,0.204,0.441,0.447
405,8.809668301829708,6.08,20.709,5.941,1.32,0.74,0.143,0.512,0.41,0.326,0.472,0.145,0.388,0.198,0.514,0.173,0.416,0.333
406,9.0,5.87,69.731,15.017,4.624,0.78,0.141,0.091,0.538,0.322,0.363,0.481,0.437,0.356,0.455,0.369,0.317,0.298
407,9.060480747381382,4.88,85.903,13.472,3.324,0.836,0.141,0.125,0.455,0.413,0.342,0.479,0.409,0.338,0.509,0.362,0.331,0.315
408,9.022276394711152,1.73,18.334,5.696,2.212,0.699,0.142,0.523,0.405,0.39,0.484,0.427,0.402,0.302,0.596,0.499,0.439,0.43
409,9.309803919971486,1.26,17.526,6.187,2.423,0.671,0.143,0.555,0.338,0.338,0.44,0.325,0.341,0.254,0.367,0.434,0.41,0.373
410,9.309803919971486,0.35,31.323,9.647,2.064,0.728,0.142,0.075,0.272,0.343,0.024,0.023,0.061,0.104,0.153,0.146,0.23,0.034
411,9.455931955649724,4.07,21.129,7.324,3.11,0.669,0.14,0.516,0.348,0.404,0.37,0.27,0.35,0.28,0.384,0.333,0.423,0.346
412,8.96657624451305,4.55,194.755,8.168,2.826,0.947,0.142,0.421,0.436,0.315,0.404,0.354,0.402,0.236,0.583,0.299,0.391,0.344
413,9.259637310505756,5.72,342.052,12.704,2.598,0.957,0.142,0.416,0.446,0.375,0.313,0.373,0.363,0.297,0.341,0.389,0.413,0.32
414,9.207608310501746,9.06,77.334,20.02,5.405,0.753,0.14,0.102,0.562,0.333,0.489,0.275,0.519,0.298,0.447,0.443,0.333,0.262
415,9.136677139879543,9.14,15.404,6.194,2.892,0.629,0.145,0.56,0.394,0.433,0.416,0.482,0.361,0.35,0.512,0.635,0.462,0.415
416,9.080921907623926,8.96,16.668,7.626,2.498,0.622,0.142,0.579,0.369,0.357,0.376,0.329,0.366,0.267,0.395,0.46,0.435,0.37
417,9.2518119729938,8.39,34.658,6.889,2.516,0.787,0.139,0.629,0.33,0.343,0.339,0.336,0.315,0.251,0.406,0.457,0.434,0.377
418,8.787812395596042,7.85,13.855,8.599,1.472,0.579,0.153,0.485,0.501,0.206,0.378,0.417,0.396,0.18,0.451,0.478,0.397,0.373
419,9.2518119729938,4.46,200.365,108.236,15.534,0.618,0.145,0.161,0.165,0.475,0.08,0.342,0.134,0.402,0.074,0.461,0.267,0.214
420,8.882728704344236,3.21,26.805,7.725,1.698,0.74,0.145,0.526,0.396,0.287,0.353,0.444,0.348,0.228,0.462,0.42,0.403,0.392
421,8.53313237964589,2.36,208.212,23.034,2.799,0.89,0.145,0.274,0.535,0.333,0.454,0.382,0.417,0.271,0.613,0.271,0.381,0.362
422,8.931814138253838,4.14,96.188,6.757,2.965,0.908,0.142,0.183,0.326,0.45,0.241,0.447,0.26,0.324,0.436,0.38,0.32,0.295
423,9.031517051446064,0.14,30.297,8.183,1.905,0.75,0.142,0.637,0.354,0.258,0.321,0.316,0.329,0.193,0.398,0.517,0.416,0.363
424,8.111259039317108,5.51,424.667,120.384,7.605,0.768,0.143,0.964,0.223,0.401,0.067,0.206,0.117,0.264,0.116,0.365,0.529,0.417
425,7.747146969020107,7.65,214.431,11.707,5.016,0.928,0.144,0.583,0.648,0.417,0.356,0.456,0.434,0.43,0.431,0.415,0.549,0.45
426,8.233587152887601,6.93,66.912,20.799,9.638,0.687,0.144,0.077,0.03,0.477,0.237,0.003,0.008,0.373,0.011,0.189,0.195,0.092
427,8.823908740944319,7.98,16.366,7.83,1.792,0.63,0.147,0.544,0.399,0.322,0.425,0.336,0.385,0.232,0.391,0.719,0.422,0.353
428,8.570247719997592,1.17,291.189,25.227,4.32,0.908,0.144,0.504,0.539,0.299,0.295,0.411,0.412,0.291,0.408,0.278,0.448,0.355
429,8.440093374963887,5.11,389.301,264.613,1.528,0.594,0.143,0.52,0.447,0.349,0.463,0.59,0.569,0.34,0.595,0.428,0.439,0.587
430,9.619788758288394,2.2,23.306,7.583,1.87,0.711,0.142,0.575,0.35,0.315,0.354,0.436,0.354,0.249,0.401,0.628,0.413,0.397
431,9.18045606445813,0.99,21.316,4.505,1.969,0.767,0.143,0.523,0.364,0.342,0.407,0.464,0.346,0.273,0.355,0.623,0.41,0.408
432,9.309803919971486,7.19,193.786,20.228,2.127,0.897,0.145,0.387,0.567,0.317,0.344,0.317,0.437,0.215,0.463,0.672,0.424,0.344
433,9.481486060122112,0.58,237.149,6.219,2.255,0.965,0.145,0.823,0.451,0.431,0.53,0.379,0.465,0.365,0.479,0.571,0.568,0.538
434,9.481486060122112,4.12,176.987,65.414,12.12,0.695,0.143,0.178,0.06,0.38,0.177,0.275,0.082,0.361,0.021,0.342,0.206,0.181
435,9.309803919971486,7.03,335.948,226.388,4.451,0.593,0.143,0.627,0.421,0.382,0.299,0.256,0.354,0.284,0.346,0.448,0.477,0.361
436,9.468521082957745,6.64,13.937,6.692,2.59,0.6,0.144,0.565,0.5,0.396,0.533,0.43,0.463,0.3,0.613,0.54,0.487,0.441
437,9.508638306165729,9.52,20.695,7.082,2.609,0.681,0.142,0.52,0.429,0.34,0.455,0.603,0.434,0.337,0.616,0.353,0.43,0.475
438,9.638272163982409,1.94,8.439,8.129,3.819,0.414,0.141,0.401,0.39,0.409,0.302,0.353,0.348,0.32,0.42,0.428,0.4,0.381
439,9.292429823902063,5.95,445.871,121.994,7.555,0.775,0.144,0.859,0.474,0.415,0.298,0.29,0.365,0.363,0.288,0.352,0.583,0.503
440,9.619788758288394,4.25,412.242,116.408,10.922,0.764,0.145,0.366,0.181,0.543,0.232,0.369,0.171,0.419,0.257,0.379,0.363,0.335
441,9.4089353929735,3.89,81.734,40.401,8.405,0.626,0.138,0.106,0.052,0.441,0.162,0.373,0.053,0.413,0.025,0.153,0.2,0.262
442,9.4089353929735,3.5,151.493,19.614,2.394,0.873,0.143,0.153,0.461,0.382,0.299,0.463,0.38,0.338,0.502,0.33,0.332,0.304
444,9.769551078621726,8.46,281.879,201.277,30.367,0.549,0.146,0.692,0.642,0.025,0.721,0.001,0.668,0.004,0.381,0.006,0.453,0.494
446,9.82390874094432,7.39,18.997,5.348,1.841,0.725,0.146,0.563,0.377,0.422,0.512,0.379,0.389,0.302,0.465,0.58,0.454,0.409
447,9.214670164989233,8.92,287.777,97.597,6.519,0.734,0.139,0.788,0.094,0.419,0.051,0.443,0.083,0.405,0.026,0.437,0.434,0.48
448,9.267606240177033,4.05,10.355,9.389,2.782,0.46,0.14,0.514,0.463,0.411,0.339,0.366,0.371,0.324,0.409,0.393,0.463,0.401
449,9.455931955649724,9.32,17.971,4.908,2.221,0.716,0.147,0.501,0.396,0.312,0.416,0.365,0.369,0.252,0.354,0.541,0.403,0.402
450,9.236572006437065,0.18,18.971,7.984,1.624,0.664,0.146,0.554,0.418,0.311,0.47,0.368,0.424,0.24,0.462,0.596,0.428,0.396
451,9.522878745280336,3.36,107.052,9.307,2.661,0.899,0.14,0.136,0.353,0.439,0.457,0.368,0.376,0.365,0.433,0.348,0.31,0.313
452,9.619788758288394,3.73,16.785,7.673,1.933,0.636,0.145,0.483,0.394,0.304,0.422,0.357,0.383,0.233,0.374,0.594,0.394,0.363
453,9.267606240177033,5.92,17.818,7.026,2.469,0.652,0.145,0.519,0.401,0.379,0.373,0.545,0.357,0.338,0.571,0.358,0.433,0.416
454,9.4089353929735,6.73,83.128,9.935,4.663,0.851,0.147,0.097,0.536,0.459,0.496,0.352,0.483,0.354,0.569,0.536,0.364,0.29
455,9.537602002101044,1.33,20.143,6.979,2.038,0.691,0.145,0.55,0.44,0.306,0.475,0.377,0.42,0.225,0.58,0.522,0.432,0.402
456,9.050609993355089,0.66,249.54,9.8,1.906,0.955,0.146,0.654,0.437,0.431,0.468,0.192,0.393,0.279,0.705,0.271,0.507,0.363
457,9.309803919971486,1.24,12.434,7.43,1.403,0.585,0.151,0.5,0.517,0.235,0.287,0.457,0.37,0.22,0.438,0.67,0.418,0.376
458,9.585026652029182,8.58,327.237,6.072,2.168,0.975,0.144,0.722,0.244,0.431,0.504,0.299,0.257,0.315,0.18,0.329,0.466,0.469
459,9.494850021680094,2.53,12.387,6.7,2.209,0.582,0.149,0.472,0.444,0.332,0.403,0.442,0.385,0.253,0.451,0.634,0.416,0.4
460,9.2839966563652,1.52,215.279,8.921,2.06,0.951,0.147,0.269,0.381,0.309,0.232,0.309,0.281,0.224,0.226,0.563,0.32,0.275
461,9.42021640338319,8.66,21.698,7.158,3.292,0.675,0.145,0.555,0.459,0.365,0.464,0.362,0.42,0.258,0.527,0.513,0.46,0.41
462,9.55284196865778,7.08,440.087,213.021,5.451,0.668,0.143,0.455,0.302,0.366,0.249,0.465,0.304,0.377,0.2,0.416,0.374,0.373
463,9.481486060122112,4.49,21.026,5.582,2.091,0.733,0.143,0.55,0.509,0.311,0.452,0.468,0.411,0.261,0.531,0.416,0.457,0.436
464,9.221848749616356,6.93,329.198,138.191,43.676,0.644,0.139,0.942,0.154,0.052,0.155,0.027,0.061,0.071,0.046,0.016,0.383,0.377
465,8.721246399047171,9.42,37.109,6.863,2.046,0.806,0.138,0.582,0.371,0.31,0.313,0.603,0.326,0.289,0.381,0.453,0.421,0.504
466,9.10790539730952,0.81,17.183,8.336,1.115,0.645,0.151,0.474,0.496,0.289,0.388,0.43,0.384,0.259,0.328,0.452,0.42,0.391
467,9.214670164989233,8.52,15.028,6.78,1.896,0.634,0.149,0.496,0.402,0.449,0.412,0.336,0.363,0.309,0.374,0.558,0.449,0.369
468,8.939302159646388,7.04,302.77,11.664,4.162,0.95,0.145,0.676,0.522,0.406,0.484,0.336,0.477,0.323,0.644,0.396,0.535,0.479
469,8.838631997765026,1.7,271.097,12.586,3.457,0.944,0.142,0.274,0.52,0.492,0.507,0.574,0.507,0.498,0.395,0.686,0.429,0.472
471,8.872895201635192,9.51,244.623,125.519,54.948,0.575,0.145,0.325,0.201,0.071,0.184,0.022,0.149,0.024,0.095,0.025,0.199,0.182
472,9.2839966563652,2.48,126.881,18.372,4.801,0.846,0.143,0.143,0.525,0.331,0.382,0.452,0.454,0.347,0.459,0.313,0.333,0.331
473,8.903089986991944,2.96,209.888,26.815,5.968,0.865,0.141,0.321,0.506,0.304,0.413,0.427,0.447,0.318,0.498,0.319,0.377,0.37
474,9.397940008672036,2.58,293.822,128.837,3.024,0.69,0.146,0.731,0.527,0.429,0.637,0.464,0.756,0.382,0.563,0.31,0.563,0.562
475,9.67778070526608,4.24,210.075,9.29,3.008,0.945,0.145,0.481,0.403,0.285,0.289,0.423,0.333,0.281,0.236,0.319,0.39,0.499
476,9.207608310501746,8.49,388.554,120.506,15.865,0.74,0.145,0.625,0.259,0.428,0.177,0.331,0.21,0.367,0.12,0.371,0.437,0.388
477,9.142667503568733,1.47,11.176,9.146,1.906,0.503,0.145,0.492,0.433,0.31,0.277,0.347,0.436,0.227,0.44,0.565,0.412,0.37
478,9.318758762624412,3.06,22.587,9.001,2.254,0.667,0.139,0.561,0.373,0.33,0.291,0.326,0.329,0.251,0.425,0.392,0.421,0.371
479,9.193820026016112,7.59,9.69,8.708,2.365,0.467,0.14,0.454,0.495,0.438,0.389,0.349,0.453,0.325,0.441,0.357,0.462,0.396
480,9.2518119729938,5.44,392.115,12.673,3.61,0.96,0.139,0.584,0.552,0.428,0.483,0.419,0.507,0.369,0.491,0.475,0.522,0.521
481,9.30102999566398,5.92,202.869,9.195,5.01,0.935,0.142,0.223,0.428,0.475,0.448,0.482,0.417,0.46,0.371,0.447,0.375,0.42
482,9.508638306165729,3.55,212.794,90.687,2.945,0.694,0.14,0.301,0.251,0.312,0.181,0.284,0.25,0.22,0.11,0.592,0.288,0.222
483,9.397940008672036,8.71,21.785,6.833,3.474,0.679,0.138,0.559,0.329,0.383,0.295,0.357,0.332,0.31,0.41,0.425,0.424,0.39
484,9.508638306165729,1.68,25.436,5.021,1.736,0.79,0.142,0.575,0.428,0.326,0.369,0.336,0.358,0.251,0.36,0.557,0.443,0.38
485,9.167491087293763,9.51,61.79,10.951,8.037,0.765,0.149,0.073,0.495,0.428,0.387,0.117,0.236,0.427,0.39,0.342,0.332,0.184
486,9.022276394711152,3.11,14.113,6.291,2.029,0.629,0.149,0.519,0.434,0.424,0.451,0.356,0.401,0.326,0.425,0.427,0.459,0.397
487,9.387216143280265,5.19,24.683,5.699,3.735,0.723,0.142,0.5,0.431,0.392,0.438,0.471,0.404,0.356,0.666,0.322,0.441,0.425
488,9.67778070526608,6.87,178.286,12.711,1.434,0.926,0.144,0.137,0.425,0.326,0.324,0.164,0.38,0.192,0.312,0.214,0.296,0.193
489,9.602059991327964,5.09,39.184,20.782,1.334,0.639,0.144,0.05,0.504,0.318,0.004,0.057,0.02,0.196,0.036,0.355,0.291,0.133
490,9.67778070526608,0.87,25.545,6.134,2.44,0.749,0.145,0.455,0.383,0.416,0.435,0.507,0.349,0.344,0.448,0.558,0.418,0.433
491,9.522878745280336,6.4,398.584,15.964,4.021,0.952,0.14,0.486,0.379,0.361,0.405,0.476,0.337,0.38,0.58,0.326,0.409,0.491
492,9.4089353929735,7.02,29.089,7.683,1.746,0.755,0.139,0.6,0.342,0.286,0.302,0.504,0.332,0.258,0.401,0.472,0.409,0.444
493,9.4089353929735,7.85,249.897,65.032,11.801,0.765,0.14,0.571,0.121,0.316,0.265,0.303,0.107,0.333,0.604,0.263,0.336,0.431
494,9.309803919971486,6.35,457.976,93.959,7.81,0.818,0.139,0.93,0.199,0.475,0.182,0.386,0.14,0.422,0.508,0.352,0.534,0.488
495,9.161150909262744,7.04,36.821,7.367,2.696,0.785,0.135,0.655,0.481,0.345,0.488,0.227,0.487,0.219,0.561,0.363,0.494,0.443
496,9.161150909262744,1.62,59.217,15.582,2.503,0.766,0.134,0.107,0.418,0.351,0.021,0.087,0.107,0.211,0.142,0.386,0.292,0.051
497,9.075720713938118,2.17,233.395,11.078,5.216,0.935,0.134,0.873,0.491,0.396,0.462,0.484,0.419,0.409,0.635,0.449,0.587,0.675
498,9.309803919971486,1.19,316.152,126.057,5.493,0.706,0.136,0.826,0.55,0.434,0.759,0.499,0.692,0.402,0.66,0.56,0.603,0.673
499,9.080921907623926,8.13,16.282,9.127,4.84,0.538,0.133,0.567,0.487,0.278,0.323,0.423,0.396,0.316,0.393,0.37,0.444,0.453
500,9.443697499232712,3.12,16.049,9.27,1.804,0.592,0.138,0.422,0.443,0.394,0.324,0.437,0.383,0.309,0.382,0.659,0.419,0.402
501,9.387216143280265,2.85,277.385,9.166,3.235,0.957,0.135,0.249,0.484,0.441,0.546,0.338,0.489,0.321,0.577,0.392,0.391,0.341
502,9.356547323513812,8.46,129.045,13.541,2.597,0.889,0.137,0.213,0.333,0.397,0.28,0.404,0.307,0.321,0.355,0.413,0.315,0.26
503,9.275724130399212,1.46,229.865,10.01,5.206,0.938,0.137,0.459,0.411,0.437,0.32,0.288,0.356,0.33,0.409,0.275,0.436,0.411
504,9.721246399047171,3.78,275.726,9.478,5.25,0.949,0.144,0.539,0.365,0.453,0.275,0.211,0.317,0.275,0.424,0.279,0.452,0.309
505,9.154901959985745,3.91,51.032,4.776,3.517,0.86,0.138,0.134,0.381,0.48,0.393,0.494,0.355,0.435,0.496,0.425,0.332,0.328
506,9.229147988357855,7.15,23.968,8.947,1.747,0.691,0.138,0.63,0.41,0.37,0.355,0.487,0.386,0.298,0.427,0.51,0.47,0.478
507,9.431798275933003,5.44,263.752,18.268,1.234,0.931,0.143,0.953,0.529,0.245,0.291,0.495,0.369,0.216,0.438,0.533,0.576,0.585
508,9.4089353929735,3.73,18.749,4.529,3.583,0.698,0.14,0.471,0.499,0.384,0.434,0.317,0.392,0.401,0.345,0.452,0.451,0.373
509,9.397940008672036,0.69,12.449,6.492,3.418,0.557,0.139,0.546,0.551,0.388,0.583,0.574,0.505,0.409,0.677,0.382,0.495,0.536
510,9.259637310505756,5.59,16.281,6.816,3.914,0.603,0.14,0.635,0.546,0.372,0.508,0.488,0.518,0.408,0.579,0.352,0.518,0.504
511,9.366531544420411,3.39,308.587,21.819,3.874,0.923,0.137,0.943,0.462,0.37,0.403,0.43,0.438,0.318,0.481,0.312,0.591,0.602
512,9.337242168318426,8.0,20.001,5.265,3.162,0.704,0.141,0.565,0.475,0.526,0.444,0.416,0.418,0.457,0.386,0.433,0.522,0.463
513,9.481486060122112,6.08,100.163,10.865,4.001,0.871,0.138,0.125,0.427,0.327,0.296,0.234,0.357,0.248,0.411,0.352,0.293,0.235
514,9.494850021680094,9.85,97.236,21.988,1.674,0.804,0.142,0.117,0.53,0.425,0.465,0.474,0.475,0.368,0.49,0.583,0.357,0.354
515,8.297569463554474,8.48,162.93,7.537,1.836,0.946,0.14,0.401,0.443,0.367,0.426,0.337,0.412,0.259,0.542,0.472,0.404,0.345
516,8.381951903287908,6.32,38.422,8.816,5.394,0.73,0.143,0.066,0.219,0.326,0.124,0.007,0.126,0.027,0.195,0.051,0.204,0.058
517,9.113509274827518,2.65,135.157,16.022,2.518,0.879,0.139,0.261,0.562,0.407,0.363,0.257,0.443,0.271,0.421,0.419,0.41,0.27
518,9.387216143280265,4.81,27.959,5.836,2.67,0.767,0.142,0.543,0.414,0.428,0.476,0.575,0.41,0.369,0.678,0.409,0.462,0.497
519,8.97061622231479,2.81,88.011,27.034,4.953,0.733,0.142,0.092,0.472,0.297,0.328,0.382,0.395,0.309,0.409,0.329,0.287,0.261
520,9.080921907623926,4.42,133.751,6.291,3.563,0.931,0.147,0.218,0.411,0.404,0.325,0.391,0.305,0.351,0.242,0.555,0.344,0.297
521,9.142667503568733,6.7,338.231,19.354,1.576,0.942,0.145,0.931,0.46,0.273,0.346,0.549,0.417,0.277,0.287,0.447,0.555,0.645
522,8.94692155651658,8.07,378.726,13.024,2.332,0.961,0.149,0.97,0.392,0.467,0.393,0.32,0.403,0.31,0.297,0.539,0.61,0.56
523,8.863279432843592,5.43,40.647,6.496,1.749,0.831,0.147,0.054,0.445,0.319,0.199,0.424,0.308,0.26,0.428,0.749,0.273,0.212
524,8.943095148663527,5.71,17.106,5.861,1.072,0.712,0.147,0.512,0.441,0.349,0.453,0.327,0.399,0.244,0.467,0.428,0.434,0.372
525,9.602059991327964,7.63,14.519,5.74,4.359,0.59,0.141,0.44,0.484,0.406,0.417,0.396,0.406,0.338,0.569,0.312,0.444,0.374
527,9.346787486224656,3.31,261.591,5.682,4.773,0.962,0.141,0.967,0.357,0.359,0.501,0.27,0.397,0.271,0.484,0.267,0.561,0.6
528,9.1249387366083,4.48,344.548,7.372,1.916,0.974,0.143,0.797,0.439,0.381,0.447,0.287,0.404,0.271,0.47,0.343,0.539,0.552
529,9.18045606445813,0.48,21.699,5.19,2.324,0.743,0.143,0.591,0.39,0.356,0.528,0.426,0.412,0.265,0.605,0.551,0.446,0.439
530,9.2518119729938,2.32,133.45,12.89,2.755,0.895,0.142,0.215,0.558,0.464,0.457,0.556,0.48,0.403,0.499,0.523,0.412,0.418
531,9.031517051446064,8.99,127.017,15.144,4.129,0.868,0.142,0.095,0.384,0.457,0.293,0.346,0.353,0.346,0.371,0.441,0.312,0.219
532,9.065501548756432,1.34,34.213,6.315,2.431,0.796,0.139,0.635,0.423,0.365,0.465,0.493,0.421,0.302,0.688,0.501,0.474,0.476
533,9.522878745280336,2.68,221.546,140.185,15.286,0.588,0.142,0.558,0.214,0.422,0.143,0.335,0.194,0.301,0.067,0.567,0.398,0.327
534,8.97061622231479,3.21,13.676,9.662,1.929,0.541,0.145,0.605,0.441,0.319,0.325,0.536,0.412,0.284,0.443,0.522,0.455,0.42
535,9.468521082957745,7.37,30.93,4.529,2.722,0.81,0.14,0.618,0.333,0.361,0.457,0.373,0.349,0.284,0.438,0.517,0.437,0.428
536,9.4089353929735,8.16,31.6,5.275,1.275,0.828,0.141,0.507,0.378,0.361,0.436,0.344,0.372,0.25,0.509,0.546,0.415,0.391
537,8.97469413473523,5.27,47.434,43.075,4.145,0.501,0.147,0.057,0.052,0.476,0.007,0.017,0.017,0.17,0.026,0.388,0.195,0.015
538,8.906578314837764,0.77,12.913,7.355,3.145,0.552,0.147,0.518,0.391,0.393,0.387,0.294,0.392,0.252,0.43,0.489,0.434,0.373
539,9.292429823902063,8.15,12.76,8.181,3.183,0.529,0.136,0.514,0.482,0.428,0.471,0.469,0.454,0.385,0.525,0.407,0.475,0.468
540,9.397940008672036,3.24,12.234,5.801,3.841,0.559,0.135,0.492,0.454,0.332,0.429,0.443,0.393,0.344,0.53,0.37,0.426,0.408
541,8.892790030352131,2.15,23.042,5.492,1.617,0.764,0.143,0.571,0.403,0.261,0.473,0.475,0.4,0.248,0.418,0.542,0.412,0.454
542,9.040958607678906,3.48,531.377,138.479,2.984,0.79,0.137,0.629,0.35,0.387,0.5,0.672,0.46,0.427,0.463,0.601,0.455,0.627
543,9.397940008672036,3.21,399.569,202.727,7.063,0.656,0.141,0.431,0.553,0.237,0.426,0.185,0.471,0.158,0.46,0.398,0.407,0.351
544,9.42021640338319,6.53,260.535,5.847,4.194,0.963,0.14,0.902,0.41,0.449,0.445,0.31,0.402,0.393,0.469,0.385,0.587,0.532
545,9.060480747381382,6.41,148.593,6.545,2.485,0.943,0.144,0.445,0.419,0.48,0.474,0.294,0.419,0.327,0.342,0.357,0.448,0.451
546,8.88941028970075,0.61,130.203,18.591,2.817,0.859,0.142,0.193,0.409,0.434,0.259,0.322,0.345,0.303,0.308,0.526,0.345,0.222
547,8.482804102050025,4.48,19.201,4.305,3.035,0.723,0.143,0.571,0.29,0.414,0.429,0.325,0.317,0.289,0.329,0.397,0.425,0.386
548,9.55284196865778,1.33,226.206,97.231,3.817,0.691,0.14,0.757,0.326,0.359,0.326,0.341,0.353,0.296,0.451,0.421,0.481,0.516
549,9.30102999566398,5.72,260.859,25.204,2.303,0.905,0.137,0.659,0.363,0.401,0.266,0.368,0.272,0.293,0.136,0.514,0.474,0.394
550,9.236572006437065,7.6,27.934,5.504,3.825,0.75,0.138,0.611,0.486,0.452,0.465,0.311,0.409,0.363,0.457,0.378,0.516,0.433
551,9.1249387366083,7.11,133.824,9.469,5.123,0.902,0.139,0.176,0.395,0.289,0.219,0.325,0.297,0.277,0.324,0.278,0.287,0.228
552,8.835647144215564,5.89,18.466,5.828,3.205,0.671,0.144,0.591,0.455,0.462,0.553,0.625,0.445,0.392,0.755,0.575,0.503,0.521
553,8.774690718274137,6.83,17.363,8.352,1.788,0.631,0.146,0.514,0.393,0.293,0.433,0.387,0.391,0.223,0.412,0.632,0.4,0.38
554,8.761953896871205,5.9,36.193,19.42,2.163,0.626,0.143,0.047,0.502,0.324,0.321,0.288,0.424,0.236,0.364,0.403,0.291,0.259
556,9.443697499232712,5.34,150.11,11.617,6.518,0.892,0.139,0.108,0.493,0.349,0.428,0.325,0.434,0.336,0.467,0.476,0.317,0.278
557,9.229147988357855,4.92,49.89,14.083,2.228,0.754,0.138,0.145,0.276,0.392,0.124,0.277,0.109,0.267,0.079,0.403,0.271,0.165
559,9.221848749616356,5.73,89.562,20.664,2.335,0.796,0.138,0.113,0.46,0.356,0.206,0.304,0.269,0.28,0.363,0.471,0.309,0.23
560,8.769551078621726,4.86,112.253,8.189,1.29,0.922,0.147,0.163,0.51,0.311,0.383,0.33,0.428,0.212,0.371,0.652,0.328,0.249
561,8.769551078621726,3.74,288.925,7.841,2.641,0.965,0.145,0.828,0.285,0.421,0.344,0.413,0.238,0.361,0.63,0.277,0.511,0.512
562,9.602059991327964,1.85,243.783,9.664,2.717,0.952,0.139,0.948,0.52,0.361,0.401,0.563,0.427,0.367,0.535,0.451,0.61,0.66
564,8.52432881167557,1.06,122.332,7.236,1.725,0.932,0.144,0.256,0.479,0.418,0.396,0.346,0.386,0.293,0.522,0.369,0.384,0.356
565,9.387216143280265,0.6,18.274,5.792,3.756,0.657,0.139,0.563,0.52,0.376,0.489,0.418,0.499,0.363,0.68,0.339,0.487,0.447
566,8.536107011014092,8.83,11.551,8.079,2.53,0.521,0.146,0.477,0.394,0.42,0.393,0.369,0.391,0.294,0.362,0.573,0.431,0.41
567,8.614393726401687,1.4,24.244,6.281,1.695,0.752,0.144,0.49,0.333,0.348,0.388,0.324,0.33,0.237,0.354,0.576,0.39,0.337
568,9.387216143280265,7.75,69.833,10.048,5.078,0.822,0.14,0.088,0.412,0.464,0.25,0.509,0.337,0.445,0.235,0.623,0.322,0.265
569,9.244125144327509,3.61,16.334,5.453,4.107,0.631,0.14,0.537,0.484,0.4,0.415,0.381,0.413,0.348,0.538,0.378,0.474,0.414
571,9.050609993355089,4.54,17.938,7.206,1.39,0.676,0.145,0.564,0.478,0.403,0.547,0.187,0.451,0.229,0.671,0.278,0.482,0.379
573,8.950781977329818,0.12,31.941,4.303,2.704,0.82,0.137,0.559,0.394,0.366,0.459,0.278,0.36,0.265,0.412,0.378,0.44,0.403
574,9.221848749616356,0.65,225.07,5.907,4.106,0.957,0.136,0.49,0.481,0.448,0.457,0.355,0.411,0.396,0.366,0.334,0.473,0.483
575,9.275724130399212,5.45,100.194,77.629,3.762,0.552,0.137,0.098,0.104,0.383,0.043,0.537,0.058,0.415,0.048,0.676,0.195,0.219
