mol_id,PKI,conformations (ns),0,1,2,3,5,8,9,10,20,21,31,32,75,76,100,101,106
368,8.906578314837764,5.13,86.368,9.194,5.728,0.853,0.139,0.135,0.363,0.439,0.309,0.438,0.34,0.364,0.568,0.541,0.312,0.327,0.409
369,8.296708621881338,6.58,166.072,19.656,1.974,0.885,0.14,0.464,0.413,0.387,0.449,0.486,0.435,0.313,0.572,0.458,0.421,0.501,0.508
370,8.958607314841775,6.68,33.017,6.288,2.799,0.784,0.136,0.573,0.286,0.369,0.316,0.273,0.292,0.256,0.312,0.449,0.409,0.4,0.535
371,8.26121944151563,4.14,308.289,38.203,9.637,0.866,0.137,0.273,0.048,0.34,0.016,0.005,0.019,0.058,0.025,0.165,0.22,0.067,0.104
372,8.698970004336019,3.99,450.682,80.53,6.156,0.839,0.132,0.519,0.123,0.344,0.035,0.4,0.067,0.347,0.042,0.478,0.329,0.255,0.273
373,9.096910013008056,5.57,182.56,11.552,1.483,0.933,0.147,0.392,0.535,0.272,0.346,0.395,0.404,0.201,0.445,0.623,0.4,0.377,0.512
374,7.852632892206214,4.06,25.171,8.511,2.164,0.702,0.141,0.561,0.381,0.297,0.297,0.429,0.341,0.246,0.422,0.433,0.413,0.391,0.47
375,8.995678626217357,4.11,99.99,16.812,3.277,0.833,0.144,0.153,0.55,0.384,0.401,0.4,0.463,0.313,0.464,0.498,0.362,0.309,0.36
376,8.860120913598763,0.9,22.424,5.45,1.661,0.759,0.146,0.518,0.368,0.359,0.373,0.342,0.344,0.262,0.312,0.548,0.415,0.376,0.501
379,8.958607314841775,6.45,59.064,13.623,5.106,0.759,0.142,0.096,0.502,0.314,0.471,0.372,0.453,0.316,0.161,0.377,0.304,0.314,0.197
380,9.040958607678906,2.14,25.26,4.786,2.445,0.777,0.141,0.517,0.401,0.425,0.442,0.418,0.365,0.315,0.596,0.449,0.448,0.408,0.489
381,8.826813731587725,2.61,18.863,7.746,1.391,0.674,0.139,0.578,0.45,0.406,0.461,0.385,0.431,0.277,0.611,0.458,0.478,0.444,0.53
382,8.931814138253838,3.42,16.752,5.917,2.131,0.675,0.144,0.576,0.461,0.423,0.466,0.293,0.422,0.302,0.55,0.305,0.487,0.405,0.439
383,8.876148359032914,4.71,396.583,6.588,4.902,0.972,0.14,0.716,0.403,0.398,0.301,0.488,0.3,0.34,0.668,0.228,0.506,0.448,0.483
384,8.94692155651658,4.09,17.931,5.298,3.159,0.68,0.142,0.589,0.443,0.498,0.657,0.38,0.488,0.354,0.5,0.589,0.51,0.488,0.52
385,8.97061622231479,9.54,246.759,13.77,4.454,0.931,0.142,0.221,0.437,0.418,0.295,0.513,0.366,0.4,0.293,0.434,0.359,0.308,0.268
386,8.995678626217357,1.05,16.37,6.443,3.312,0.627,0.141,0.607,0.391,0.457,0.441,0.472,0.338,0.392,0.791,0.356,0.485,0.444,0.555
387,9.2518119729938,5.42,215.095,8.268,2.938,0.95,0.144,0.455,0.414,0.43,0.327,0.481,0.377,0.372,0.361,0.504,0.433,0.379,0.376
388,8.913640169325252,2.95,233.933,5.688,1.9,0.969,0.144,0.886,0.416,0.337,0.487,0.35,0.429,0.235,0.542,0.632,0.546,0.58,0.654
389,9.036212172654444,8.91,212.19,87.569,5.25,0.696,0.142,0.496,0.104,0.41,0.062,0.262,0.097,0.297,0.037,0.316,0.336,0.338,0.356
390,9.267606240177033,9.66,20.194,9.045,2.245,0.641,0.14,0.63,0.386,0.365,0.323,0.52,0.368,0.311,0.425,0.554,0.46,0.457,0.521
391,9.356547323513812,4.44,18.807,8.025,2.981,0.631,0.142,0.616,0.352,0.422,0.361,0.509,0.326,0.372,0.673,0.391,0.463,0.444,0.511
392,9.2518119729938,0.42,32.854,7.047,1.597,0.792,0.14,0.584,0.322,0.331,0.413,0.445,0.35,0.254,0.431,0.723,0.412,0.423,0.554
393,9.4089353929735,3.16,371.013,155.465,3.887,0.7,0.137,0.339,0.52,0.164,0.741,0.414,0.64,0.175,0.735,0.077,0.341,0.536,0.394
394,9.387216143280265,4.89,174.397,12.767,2.729,0.918,0.13,0.484,0.402,0.41,0.366,0.294,0.405,0.277,0.44,0.403,0.432,0.336,0.395
395,9.259637310505756,2.04,171.883,16.235,4.197,0.894,0.144,0.247,0.503,0.307,0.222,0.562,0.353,0.36,0.292,0.35,0.353,0.34,0.357
396,9.327902142064282,7.13,101.941,17.612,2.634,0.834,0.142,0.077,0.57,0.316,0.448,0.479,0.468,0.286,0.573,0.38,0.321,0.325,0.326
397,9.42021640338319,1.31,434.163,14.264,3.596,0.96,0.141,0.637,0.358,0.321,0.247,0.29,0.313,0.219,0.209,0.306,0.439,0.352,0.332
399,9.267606240177033,9.5,11.703,8.784,4.57,0.467,0.14,0.585,0.524,0.504,0.443,0.33,0.481,0.382,0.419,0.378,0.538,0.456,0.409
400,9.130768280269024,8.01,217.415,29.795,1.632,0.874,0.14,0.375,0.414,0.262,0.361,0.432,0.389,0.219,0.348,0.45,0.35,0.433,0.488
401,9.10790539730952,3.89,184.69,7.599,2.16,0.95,0.143,0.181,0.386,0.241,0.286,0.342,0.323,0.19,0.284,0.66,0.269,0.274,0.373
402,9.387216143280265,0.59,34.377,4.185,1.862,0.85,0.141,0.526,0.269,0.37,0.44,0.254,0.296,0.216,0.307,0.536,0.388,0.359,0.451
403,9.494850021680094,2.0,205.198,31.241,9.498,0.834,0.141,0.226,0.11,0.21,0.125,0.43,0.119,0.245,0.084,0.119,0.182,0.274,0.143
404,9.346787486224656,9.86,271.267,17.353,7.312,0.917,0.139,0.852,0.021,0.205,0.079,0.126,0.018,0.14,0.009,0.15,0.359,0.31,0.292
405,8.809668301829708,3.78,390.946,230.164,180.041,0.488,0.143,0.478,0.419,0.398,0.461,0.251,0.426,0.298,0.468,0.432,0.432,0.398,0.434
406,9.0,0.46,13.346,5.169,3.854,0.597,0.141,0.552,0.424,0.469,0.423,0.453,0.393,0.376,0.617,0.524,0.482,0.433,0.556
407,9.060480747381382,4.1,210.729,11.485,2.809,0.936,0.141,0.472,0.365,0.294,0.258,0.447,0.32,0.288,0.325,0.344,0.377,0.324,0.314
408,9.022276394711152,2.78,24.696,6.62,1.504,0.752,0.142,0.576,0.395,0.309,0.451,0.38,0.371,0.228,0.663,0.433,0.427,0.408,0.508
409,9.309803919971486,5.05,15.232,8.411,1.424,0.608,0.143,0.542,0.444,0.332,0.496,0.285,0.422,0.23,0.66,0.305,0.44,0.392,0.46
410,9.309803919971486,3.07,149.165,17.314,3.79,0.876,0.142,0.239,0.554,0.224,0.448,0.351,0.479,0.24,0.499,0.129,0.339,0.352,0.307
411,9.455931955649724,1.24,148.47,25.211,4.533,0.833,0.14,0.172,0.491,0.273,0.363,0.407,0.439,0.293,0.435,0.299,0.312,0.312,0.334
412,8.96657624451305,5.86,157.798,11.413,2.582,0.919,0.142,0.254,0.444,0.333,0.383,0.478,0.412,0.312,0.443,0.342,0.344,0.315,0.308
413,9.259637310505756,8.36,22.479,5.868,1.799,0.746,0.142,0.577,0.369,0.386,0.44,0.315,0.35,0.297,0.437,0.428,0.444,0.375,0.454
414,9.207608310501746,7.89,230.502,163.889,10.88,0.569,0.14,0.248,0.695,0.421,0.083,0.3,0.245,0.326,0.093,0.393,0.455,0.273,0.295
415,9.136677139879543,0.0,20.979,7.9,1.152,0.699,0.145,0.526,0.402,0.29,0.389,0.441,0.344,0.237,0.55,0.436,0.406,0.388,0.458
416,9.080921907623926,9.25,23.714,6.908,2.463,0.717,0.142,0.627,0.321,0.438,0.387,0.267,0.342,0.266,0.394,0.382,0.462,0.355,0.436
417,9.2518119729938,6.45,201.618,9.853,5.196,0.931,0.139,0.686,0.355,0.31,0.258,0.273,0.31,0.24,0.38,0.215,0.45,0.337,0.352
418,8.787812395596042,1.58,351.337,131.88,3.834,0.721,0.153,0.805,0.336,0.403,0.161,0.356,0.232,0.286,0.18,0.817,0.515,0.457,0.587
419,9.2518119729938,2.06,207.082,111.836,5.774,0.638,0.145,0.678,0.132,0.355,0.111,0.339,0.077,0.311,0.307,0.341,0.388,0.338,0.422
420,8.882728704344236,4.96,25.504,8.614,1.8,0.71,0.145,0.563,0.394,0.213,0.286,0.467,0.33,0.203,0.443,0.344,0.39,0.385,0.428
421,8.53313237964589,5.07,275.031,140.929,5.468,0.653,0.145,0.545,0.534,0.394,0.781,0.307,0.783,0.376,0.388,0.241,0.491,0.514,0.378
422,8.931814138253838,7.97,67.85,16.04,7.321,0.744,0.143,0.082,0.484,0.339,0.208,0.356,0.35,0.325,0.094,0.331,0.302,0.198,0.153
423,9.031517051446064,7.98,161.743,52.351,3.649,0.743,0.142,0.31,0.101,0.373,0.045,0.401,0.069,0.314,0.041,0.347,0.261,0.211,0.194
424,8.111259039317108,3.44,404.839,8.612,5.063,0.967,0.143,0.892,0.366,0.374,0.322,0.356,0.34,0.337,0.483,0.417,0.544,0.485,0.595
425,7.747146969020107,9.43,440.871,129.664,53.259,0.707,0.144,0.653,0.211,0.071,0.186,0.003,0.201,0.013,0.155,0.022,0.312,0.319,0.254
426,8.233587152887601,7.63,14.352,9.8,2.621,0.536,0.144,0.609,0.392,0.336,0.361,0.385,0.35,0.275,0.518,0.324,0.446,0.394,0.455
427,8.823908740944319,8.41,14.844,8.88,1.626,0.586,0.147,0.58,0.389,0.283,0.381,0.404,0.391,0.217,0.478,0.736,0.418,0.37,0.534
428,8.570247719997592,7.03,262.433,66.277,11.307,0.772,0.144,0.604,0.084,0.341,0.018,0.237,0.039,0.305,0.029,0.255,0.343,0.343,0.388
429,8.440093374963887,1.67,255.486,86.847,6.638,0.732,0.143,0.567,0.144,0.443,0.029,0.217,0.063,0.333,0.051,0.285,0.385,0.338,0.36
430,9.619788758288394,2.56,15.591,8.815,2.415,0.581,0.142,0.555,0.38,0.34,0.376,0.544,0.354,0.348,0.58,0.305,0.425,0.442,0.456
431,9.18045606445813,8.12,151.521,40.668,11.141,0.745,0.143,0.225,0.054,0.489,0.045,0.381,0.033,0.318,0.021,0.295,0.256,0.22,0.176
432,9.309803919971486,9.96,202.963,6.618,4.726,0.947,0.145,0.523,0.382,0.421,0.431,0.439,0.349,0.376,0.724,0.272,0.442,0.406,0.465
433,9.481486060122112,3.93,19.105,7.666,1.099,0.685,0.145,0.53,0.422,0.348,0.455,0.263,0.398,0.239,0.607,0.248,0.433,0.365,0.435
434,9.481486060122112,3.9,41.233,21.76,4.267,0.613,0.143,0.068,0.039,0.219,0.011,0.013,0.017,0.039,0.028,0.06,0.109,0.015,0.04
435,9.309803919971486,5.6,40.505,16.6,6.688,0.635,0.143,0.049,0.47,0.416,0.302,0.338,0.298,0.38,0.068,0.424,0.311,0.266,0.174
436,9.468521082957745,8.68,21.488,4.703,1.806,0.768,0.143,0.494,0.443,0.347,0.462,0.501,0.399,0.277,0.503,0.621,0.428,0.437,0.52
437,9.508638306165729,6.85,259.224,83.911,9.583,0.735,0.142,0.385,0.353,0.437,0.365,0.325,0.37,0.327,0.145,0.303,0.392,0.348,0.254
438,9.638272163982409,8.78,199.225,11.589,6.026,0.919,0.141,0.318,0.49,0.471,0.44,0.372,0.444,0.43,0.512,0.509,0.426,0.346,0.398
439,9.292429823902063,5.45,338.518,146.836,7.029,0.688,0.144,0.649,0.479,0.482,0.204,0.52,0.312,0.481,0.354,0.603,0.536,0.486,0.537
440,9.619788758288394,4.25,412.242,116.408,10.922,0.764,0.145,0.366,0.181,0.543,0.232,0.369,0.171,0.419,0.257,0.379,0.363,0.335,0.405
441,9.4089353929735,0.81,27.773,6.027,1.787,0.78,0.14,0.555,0.395,0.348,0.45,0.379,0.377,0.249,0.427,0.601,0.433,0.43,0.53
442,9.4089353929735,8.28,25.879,4.529,1.934,0.8,0.144,0.557,0.34,0.278,0.45,0.31,0.346,0.198,0.388,0.611,0.392,0.368,0.485
444,9.769551078621726,9.72,106.716,13.625,3.081,0.865,0.146,0.193,0.472,0.326,0.4,0.332,0.434,0.275,0.417,0.58,0.33,0.303,0.376
446,9.82390874094432,9.15,282.004,21.238,2.497,0.922,0.146,0.811,0.474,0.315,0.3,0.567,0.358,0.323,0.302,0.456,0.533,0.533,0.492
447,9.214670164989233,0.42,26.758,6.178,2.5,0.755,0.14,0.515,0.427,0.407,0.436,0.475,0.39,0.36,0.474,0.39,0.45,0.438,0.475
448,9.267606240177033,9.33,92.363,25.824,3.547,0.759,0.139,0.113,0.503,0.409,0.344,0.479,0.404,0.362,0.509,0.505,0.342,0.284,0.349
449,9.455931955649724,0.75,19.08,5.05,1.453,0.746,0.148,0.503,0.423,0.334,0.386,0.55,0.372,0.277,0.37,0.798,0.42,0.445,0.566
450,9.236572006437065,2.5,54.784,6.276,2.517,0.862,0.146,0.072,0.468,0.408,0.371,0.485,0.382,0.313,0.575,0.483,0.316,0.289,0.362
451,9.522878745280336,5.88,570.836,142.908,4.662,0.795,0.14,0.761,0.256,0.518,0.461,0.388,0.382,0.459,0.149,0.571,0.512,0.535,0.552
452,9.619788758288394,3.77,17.499,7.365,1.828,0.656,0.145,0.515,0.426,0.382,0.442,0.318,0.395,0.272,0.366,0.492,0.441,0.378,0.447
453,9.267606240177033,3.37,208.325,7.291,1.568,0.959,0.145,0.692,0.482,0.225,0.444,0.51,0.452,0.218,0.552,0.481,0.466,0.505,0.512
454,9.4089353929735,1.59,16.297,5.254,1.423,0.709,0.147,0.519,0.397,0.351,0.417,0.389,0.373,0.24,0.46,0.597,0.422,0.386,0.492
455,9.537602002101044,0.53,19.013,5.277,2.495,0.71,0.145,0.544,0.378,0.406,0.467,0.336,0.376,0.283,0.372,0.575,0.443,0.382,0.461
456,9.050609993355089,9.87,19.638,5.407,1.384,0.743,0.146,0.508,0.463,0.353,0.388,0.371,0.385,0.304,0.366,0.477,0.442,0.377,0.43
457,9.309803919971486,5.76,12.583,6.572,1.177,0.619,0.151,0.535,0.462,0.375,0.376,0.46,0.385,0.296,0.365,0.669,0.457,0.423,0.543
458,9.585026652029182,1.21,222.47,7.071,2.074,0.961,0.144,0.87,0.384,0.344,0.535,0.171,0.424,0.207,0.481,0.313,0.533,0.495,0.487
459,9.494850021680094,7.8,12.27,6.267,2.185,0.592,0.149,0.493,0.445,0.314,0.417,0.598,0.392,0.33,0.434,0.539,0.418,0.447,0.463
460,9.2839966563652,2.8,216.108,11.807,5.308,0.927,0.147,0.343,0.444,0.423,0.231,0.446,0.321,0.364,0.242,0.44,0.403,0.357,0.429
461,9.42021640338319,5.07,218.725,10.788,4.426,0.935,0.142,0.642,0.486,0.314,0.394,0.399,0.487,0.254,0.453,0.143,0.481,0.522,0.393
462,9.55284196865778,0.12,21.619,5.703,3.329,0.705,0.143,0.559,0.39,0.321,0.389,0.199,0.345,0.202,0.588,0.283,0.423,0.379,0.471
463,9.481486060122112,8.46,300.501,222.844,2.89,0.571,0.143,0.355,0.511,0.459,0.54,0.412,0.507,0.388,0.64,0.486,0.442,0.47,0.523
464,9.221848749616356,1.78,198.552,120.633,4.391,0.614,0.139,0.29,0.339,0.423,0.194,0.389,0.463,0.34,0.756,0.495,0.351,0.31,0.503
465,8.721246399047171,1.95,385.722,207.508,156.519,0.514,0.138,0.338,0.523,0.697,0.555,0.578,0.508,0.616,0.609,0.561,0.519,0.523,0.5
466,9.10790539730952,1.71,249.273,6.111,2.555,0.966,0.151,0.564,0.468,0.462,0.349,0.276,0.312,0.343,0.282,0.492,0.498,0.399,0.431
467,9.214670164989233,3.36,14.28,5.966,1.799,0.648,0.149,0.452,0.45,0.366,0.375,0.474,0.356,0.349,0.368,0.562,0.423,0.394,0.459
468,8.939302159646388,4.91,23.527,5.078,1.413,0.784,0.145,0.496,0.491,0.237,0.424,0.348,0.411,0.189,0.398,0.585,0.408,0.367,0.46
469,8.838631997765026,9.73,515.861,141.752,5.694,0.778,0.142,0.746,0.245,0.426,0.165,0.49,0.185,0.436,0.087,0.564,0.472,0.454,0.438
471,8.872895201635192,4.1,375.548,130.035,112.668,0.607,0.145,0.669,0.229,0.405,0.257,0.027,0.307,0.052,0.214,0.059,0.434,0.347,0.324
472,9.2839966563652,1.91,27.369,5.819,1.17,0.797,0.143,0.535,0.4,0.394,0.467,0.401,0.387,0.284,0.673,0.439,0.443,0.438,0.531
473,8.903089986991944,4.84,111.601,8.139,4.138,0.901,0.141,0.203,0.441,0.3,0.467,0.374,0.377,0.322,0.698,0.235,0.315,0.356,0.391
474,9.397940008672036,3.79,290.747,7.243,4.987,0.96,0.146,0.887,0.39,0.476,0.367,0.36,0.375,0.37,0.505,0.324,0.584,0.515,0.513
475,9.67778070526608,0.35,71.655,10.519,2.876,0.843,0.145,0.056,0.445,0.462,0.376,0.198,0.258,0.255,0.181,0.329,0.321,0.214,0.178
476,9.207608310501746,9.56,130.041,19.13,3.346,0.853,0.145,0.16,0.534,0.359,0.362,0.502,0.46,0.349,0.417,0.408,0.351,0.348,0.298
477,9.142667503568733,4.53,310.5,11.839,2.858,0.955,0.145,0.931,0.475,0.367,0.4,0.304,0.439,0.267,0.411,0.545,0.591,0.544,0.618
478,9.318758762624412,7.7,171.145,31.917,5.425,0.821,0.139,0.098,0.566,0.364,0.454,0.3,0.532,0.321,0.636,0.421,0.342,0.311,0.376
479,9.193820026016112,7.42,9.531,8.529,2.963,0.453,0.141,0.523,0.421,0.449,0.325,0.383,0.376,0.334,0.369,0.462,0.464,0.405,0.403
480,9.2518119729938,3.31,34.778,4.445,1.469,0.855,0.139,0.609,0.339,0.32,0.456,0.396,0.35,0.229,0.441,0.611,0.423,0.437,0.538
481,9.30102999566398,1.93,21.971,5.577,2.872,0.722,0.142,0.584,0.382,0.386,0.533,0.352,0.403,0.285,0.438,0.504,0.451,0.423,0.468
482,9.508638306165729,5.54,280.965,30.271,3.578,0.892,0.14,0.594,0.629,0.343,0.517,0.506,0.587,0.351,0.584,0.218,0.522,0.533,0.485
483,9.397940008672036,1.44,311.848,32.036,4.002,0.896,0.138,0.244,0.518,0.205,0.507,0.339,0.497,0.175,0.488,0.148,0.322,0.367,0.287
484,9.508638306165729,8.55,18.28,5.418,4.029,0.659,0.142,0.576,0.548,0.51,0.482,0.349,0.486,0.385,0.629,0.327,0.545,0.44,0.483
485,9.167491087293763,2.86,480.454,164.495,52.128,0.689,0.149,0.78,0.244,0.184,0.354,0.133,0.245,0.173,0.236,0.034,0.402,0.395,0.314
486,9.022276394711152,9.58,64.798,9.593,4.091,0.826,0.146,0.078,0.386,0.357,0.336,0.297,0.353,0.264,0.411,0.443,0.274,0.221,0.291
487,9.387216143280265,1.83,23.882,7.457,3.121,0.693,0.14,0.568,0.361,0.454,0.397,0.452,0.364,0.351,0.515,0.482,0.461,0.429,0.506
488,9.67778070526608,7.46,14.113,7.855,2.737,0.571,0.144,0.567,0.424,0.465,0.45,0.519,0.377,0.412,0.693,0.333,0.485,0.45,0.498
489,9.602059991327964,6.24,221.778,11.651,2.496,0.94,0.144,0.423,0.586,0.428,0.576,0.264,0.566,0.302,0.583,0.329,0.479,0.436,0.44
490,9.67778070526608,0.87,25.545,6.134,2.44,0.749,0.145,0.455,0.383,0.416,0.435,0.507,0.349,0.344,0.448,0.558,0.418,0.433,0.482
491,9.522878745280336,4.57,365.158,10.769,4.112,0.961,0.14,0.489,0.371,0.463,0.253,0.474,0.311,0.39,0.31,0.376,0.441,0.357,0.337
492,9.4089353929735,3.05,27.91,7.632,1.938,0.745,0.139,0.598,0.327,0.307,0.316,0.408,0.329,0.236,0.389,0.578,0.411,0.423,0.53
493,9.4089353929735,3.71,224.649,31.174,3.288,0.867,0.14,0.525,0.636,0.341,0.485,0.359,0.545,0.269,0.561,0.604,0.5,0.469,0.541
494,9.309803919971486,5.47,187.555,57.544,5.68,0.748,0.139,0.335,0.118,0.309,0.097,0.263,0.103,0.287,0.056,0.436,0.254,0.282,0.285
495,9.161150909262744,2.61,514.62,58.605,10.381,0.882,0.135,0.585,0.077,0.509,0.035,0.548,0.059,0.464,0.024,0.791,0.39,0.353,0.407
496,9.161150909262744,8.47,561.818,191.196,46.672,0.703,0.134,0.488,0.658,0.05,0.63,0.019,0.643,0.034,0.562,0.022,0.399,0.337,0.326
497,9.075720713938118,9.63,85.08,13.062,5.427,0.821,0.135,0.139,0.365,0.416,0.302,0.324,0.353,0.331,0.428,0.337,0.307,0.283,0.304
498,9.309803919971486,9.81,25.635,7.606,1.254,0.743,0.137,0.438,0.508,0.416,0.414,0.227,0.431,0.26,0.373,0.272,0.454,0.341,0.362
499,9.080921907623926,4.13,475.189,9.281,7.968,0.965,0.133,0.496,0.456,0.542,0.497,0.344,0.418,0.434,0.389,0.359,0.498,0.467,0.41
500,9.443697499232712,7.9,362.115,183.591,9.798,0.652,0.138,0.312,0.261,0.41,0.197,0.221,0.233,0.289,0.131,0.273,0.328,0.217,0.204
501,9.387216143280265,9.74,37.806,17.539,3.534,0.642,0.135,0.552,0.029,0.397,0.008,0.034,0.012,0.164,0.014,0.309,0.326,0.183,0.314
502,9.356547323513812,7.81,236.912,145.375,15.934,0.595,0.137,0.721,0.234,0.5,0.142,0.301,0.178,0.358,0.199,0.394,0.485,0.405,0.456
503,9.275724130399212,2.69,291.769,10.425,4.628,0.951,0.137,0.674,0.497,0.387,0.355,0.468,0.412,0.411,0.375,0.272,0.519,0.553,0.462
504,9.721246399047171,8.36,18.796,5.84,2.786,0.685,0.144,0.529,0.386,0.391,0.449,0.338,0.383,0.285,0.486,0.457,0.435,0.392,0.472
505,9.154901959985745,0.59,14.895,8.808,2.139,0.576,0.138,0.558,0.498,0.383,0.411,0.35,0.442,0.295,0.551,0.297,0.48,0.434,0.467
506,9.229147988357855,2.61,388.267,12.284,4.251,0.959,0.138,0.544,0.481,0.332,0.408,0.398,0.473,0.321,0.362,0.315,0.452,0.538,0.515
507,9.431798275933003,4.73,236.945,173.722,52.242,0.512,0.143,0.194,0.385,0.066,0.259,0.022,0.351,0.039,0.248,0.021,0.215,0.199,0.154
508,9.4089353929735,0.76,16.341,6.995,3.459,0.61,0.14,0.536,0.479,0.407,0.435,0.393,0.476,0.33,0.584,0.405,0.474,0.434,0.477
509,9.397940008672036,6.89,435.455,151.191,18.296,0.72,0.138,0.452,0.51,0.02,0.352,0.314,0.438,0.049,0.324,0.007,0.327,0.367,0.245
510,9.259637310505756,8.52,32.785,4.891,2.012,0.826,0.138,0.557,0.377,0.372,0.46,0.323,0.373,0.252,0.42,0.679,0.436,0.406,0.536
511,9.366531544420411,2.6,152.657,14.742,4.516,0.888,0.137,0.199,0.451,0.462,0.356,0.324,0.399,0.381,0.393,0.371,0.371,0.261,0.28
512,9.337242168318426,5.73,24.467,5.61,2.217,0.758,0.141,0.519,0.413,0.423,0.402,0.38,0.362,0.326,0.424,0.437,0.452,0.415,0.467
513,9.481486060122112,5.13,170.986,5.873,3.984,0.945,0.138,0.504,0.335,0.261,0.326,0.444,0.325,0.3,0.308,0.288,0.367,0.494,0.46
514,9.494850021680094,5.72,16.206,8.557,2.857,0.587,0.142,0.567,0.378,0.395,0.292,0.402,0.351,0.306,0.366,0.631,0.447,0.407,0.5
515,8.297569463554474,6.42,31.04,5.289,1.863,0.813,0.14,0.588,0.403,0.318,0.473,0.269,0.383,0.23,0.369,0.507,0.437,0.4,0.484
516,8.381951903287908,9.77,398.165,13.03,1.355,0.965,0.142,0.927,0.279,0.292,0.255,0.38,0.218,0.236,0.156,0.671,0.5,0.509,0.565
517,9.113509274827518,7.35,35.68,4.097,1.868,0.857,0.139,0.524,0.358,0.364,0.437,0.376,0.361,0.292,0.4,0.584,0.415,0.405,0.5
518,9.387216143280265,3.47,337.606,29.894,8.067,0.899,0.142,0.331,0.064,0.326,0.018,0.052,0.026,0.139,0.027,0.235,0.241,0.087,0.132
519,8.97061622231479,3.52,24.153,5.201,2.878,0.749,0.143,0.474,0.391,0.428,0.404,0.274,0.342,0.277,0.47,0.41,0.431,0.357,0.427
520,9.080921907623926,7.59,211.923,5.886,4.035,0.955,0.147,0.211,0.381,0.432,0.445,0.37,0.377,0.329,0.487,0.265,0.341,0.335,0.316
521,9.142667503568733,9.66,131.699,13.21,4.953,0.879,0.145,0.112,0.479,0.341,0.311,0.482,0.417,0.361,0.308,0.349,0.311,0.293,0.236
522,8.94692155651658,9.78,341.825,15.147,3.019,0.95,0.149,0.629,0.392,0.308,0.153,0.343,0.235,0.236,0.129,0.624,0.443,0.317,0.408
523,8.863279432843592,4.4,312.402,13.502,3.986,0.947,0.147,0.783,0.579,0.415,0.38,0.388,0.465,0.337,0.44,0.572,0.592,0.502,0.549
524,8.943095148663527,6.89,11.627,9.213,1.725,0.515,0.147,0.555,0.456,0.253,0.344,0.545,0.412,0.234,0.432,0.581,0.421,0.426,0.458
525,9.602059991327964,1.7,32.199,27.723,7.076,0.481,0.141,0.019,0.584,0.337,0.428,0.226,0.469,0.311,0.006,0.277,0.313,0.299,0.25
527,9.346787486224656,0.37,30.145,5.449,1.483,0.813,0.141,0.522,0.342,0.415,0.413,0.425,0.324,0.304,0.616,0.378,0.426,0.399,0.465
528,9.1249387366083,2.5,148.834,11.35,1.746,0.919,0.143,0.401,0.458,0.343,0.354,0.356,0.385,0.242,0.381,0.563,0.4,0.451,0.485
529,9.18045606445813,8.92,25.492,4.297,2.012,0.802,0.143,0.572,0.367,0.332,0.489,0.36,0.375,0.239,0.502,0.627,0.424,0.403,0.518
530,9.2518119729938,2.61,68.888,18.954,1.541,0.771,0.142,0.09,0.556,0.302,0.368,0.331,0.455,0.218,0.484,0.686,0.316,0.31,0.419
531,9.031517051446064,1.26,16.169,7.834,2.714,0.605,0.142,0.575,0.388,0.439,0.394,0.376,0.384,0.321,0.476,0.503,0.467,0.415,0.478
532,9.065501548756432,6.6,185.068,20.233,5.741,0.877,0.139,0.288,0.022,0.387,0.279,0.298,0.05,0.357,0.008,0.232,0.232,0.311,0.222
533,9.522878745280336,8.89,288.459,9.385,1.826,0.963,0.142,0.333,0.409,0.371,0.445,0.154,0.384,0.216,0.368,0.165,0.371,0.34,0.294
534,8.97061622231479,8.62,297.126,9.469,4.556,0.955,0.145,0.915,0.58,0.295,0.491,0.361,0.534,0.308,0.541,0.256,0.596,0.613,0.6
535,9.468521082957745,8.63,23.478,4.527,3.916,0.736,0.14,0.566,0.372,0.433,0.578,0.44,0.425,0.365,0.472,0.435,0.457,0.49,0.465
536,9.4089353929735,7.58,16.776,8.316,3.205,0.593,0.141,0.54,0.355,0.369,0.296,0.387,0.344,0.292,0.396,0.517,0.421,0.376,0.451
537,8.97469413473523,9.04,43.811,4.694,1.86,0.87,0.148,0.096,0.312,0.273,0.418,0.084,0.325,0.092,0.36,0.355,0.227,0.177,0.253
538,8.906578314837764,7.88,14.351,7.756,1.638,0.604,0.147,0.45,0.433,0.456,0.419,0.445,0.377,0.344,0.471,0.44,0.446,0.4,0.437
539,9.292429823902063,8.43,13.069,5.778,3.442,0.586,0.136,0.494,0.524,0.388,0.598,0.456,0.509,0.388,0.652,0.396,0.469,0.477,0.523
540,9.397940008672036,5.93,600.832,8.146,4.739,0.979,0.135,0.978,0.485,0.467,0.466,0.469,0.474,0.437,0.372,0.499,0.643,0.645,0.6
541,8.892790030352131,8.2,252.587,59.197,4.867,0.798,0.143,0.526,0.045,0.413,0.004,0.091,0.011,0.233,0.014,0.52,0.328,0.272,0.359
542,9.040958607678906,3.04,175.351,16.359,3.657,0.898,0.137,0.291,0.455,0.407,0.319,0.453,0.392,0.366,0.362,0.435,0.385,0.319,0.323
543,9.397940008672036,2.97,215.473,117.962,2.794,0.641,0.141,0.608,0.174,0.38,0.161,0.243,0.17,0.262,0.038,0.282,0.387,0.292,0.292
544,9.42021640338319,4.55,20.351,7.528,2.339,0.673,0.14,0.631,0.335,0.409,0.339,0.49,0.338,0.351,0.402,0.42,0.458,0.458,0.489
