410,9.309803919971486,8.22,408.711,85.135,12.642,0.807,0.142,0.601,0.146,0.548,0.24,0.373,0.192,0.442,0.104,0.46,0.43
411,9.455931955649724,5.71,33.296,5.386,1.938,0.82,0.141,0.501,0.329,0.364,0.358,0.505,0.297,0.281,0.525,0.567,0.401
412,8.96657624451305,1.35,13.84,7.695,1.644,0.597,0.142,0.528,0.429,0.356,0.429,0.233,0.377,0.256,0.531,0.216,0.363
413,9.259637310505756,2.47,351.956,233.453,96.312,0.516,0.142,0.846,0.639,0.106,0.721,0.073,0.691,0.063,0.858,0.035,0.527
414,9.207608310501746,1.84,186.561,6.349,1.646,0.959,0.14,0.592,0.341,0.31,0.347,0.494,0.333,0.264,0.412,0.653,0.415
415,9.136677139879543,6.73,263.348,23.859,4.755,0.902,0.145,0.355,0.027,0.386,0.324,0.293,0.06,0.288,0.009,0.38,0.344
416,9.080921907623926,0.0,24.983,6.854,1.727,0.744,0.142,0.569,0.388,0.363,0.431,0.376,0.354,0.267,0.62,0.424,0.392
417,9.2518119729938,1.94,240.865,207.435,3.557,0.533,0.139,0.527,0.479,0.465,0.478,0.536,0.408,0.417,0.436,0.467,0.612
418,8.787812395596042,7.09,258.989,154.595,28.458,0.586,0.153,0.47,0.492,0.036,0.281,0.477,0.439,0.07,0.33,0.009,0.397
419,9.2518119729938,3.9,382.213,8.323,3.022,0.971,0.145,0.721,0.348,0.321,0.321,0.229,0.321,0.226,0.369,0.263,0.37
420,8.882728704344236,3.79,25.89,8.613,1.607,0.717,0.145,0.529,0.369,0.233,0.33,0.325,0.329,0.173,0.357,0.476,0.347
421,8.53313237964589,9.38,108.516,19.537,4.522,0.819,0.145,0.139,0.548,0.371,0.486,0.391,0.459,0.352,0.689,0.471,0.32
422,8.931814138253838,0.0,30.21,8.079,1.51,0.759,0.142,0.591,0.391,0.205,0.344,0.345,0.348,0.168,0.463,0.522,0.352
423,9.031517051446064,7.61,57.413,28.004,1.812,0.658,0.142,0.108,0.59,0.358,0.266,0.399,0.441,0.268,0.077,0.495,0.251
424,8.111259039317108,4.38,20.887,5.396,3.03,0.713,0.143,0.573,0.432,0.489,0.472,0.337,0.454,0.341,0.479,0.486,0.404
425,7.747146969020107,2.11,25.711,13.65,7.155,0.553,0.144,0.051,0.125,0.409,0.373,0.001,0.007,0.173,0.009,0.376,0.201
426,8.233587152887601,1.72,284.41,14.102,2.994,0.943,0.144,0.538,0.525,0.415,0.349,0.33,0.439,0.268,0.475,0.44,0.475
427,8.823908740944319,6.42,376.916,167.518,19.647,0.668,0.147,0.92,0.235,0.031,0.228,0.002,0.257,0.006,0.223,0.013,0.436
428,8.570247719997592,2.32,32.338,24.802,5.663,0.515,0.144,0.051,0.038,0.37,0.015,0.002,0.014,0.039,0.021,0.055,0.015
429,8.440093374963887,7.66,164.852,31.94,7.127,0.808,0.143,0.308,0.023,0.327,0.004,0.006,0.005,0.312,0.008,0.377,0.043
430,9.619788758288394,7.78,31.322,14.497,3.573,0.634,0.142,0.027,0.582,0.435,0.007,0.045,0.096,0.219,0.509,0.331,0.033
431,9.18045606445813,8.27,21.998,4.548,1.961,0.772,0.143,0.525,0.395,0.342,0.438,0.265,0.367,0.223,0.494,0.3,0.365
432,9.309803919971486,4.81,14.836,7.9,2.354,0.591,0.145,0.551,0.417,0.382,0.397,0.53,0.388,0.306,0.499,0.576,0.427
433,9.481486060122112,6.11,246.802,7.392,4.922,0.952,0.145,0.895,0.35,0.268,0.308,0.426,0.32,0.293,0.388,0.227,0.547
434,9.481486060122112,3.81,130.439,113.418,3.244,0.528,0.143,0.161,0.197,0.429,0.059,0.366,0.083,0.356,0.149,0.267,0.237
435,9.309803919971486,8.28,268.933,40.756,3.255,0.859,0.143,0.89,0.045,0.446,0.159,0.315,0.044,0.335,0.013,0.449,0.451
436,9.468521082957745,7.94,146.154,11.975,5.343,0.894,0.143,0.197,0.6,0.428,0.45,0.463,0.494,0.365,0.591,0.286,0.39
437,9.508638306165729,7.28,18.22,8.087,3.276,0.616,0.142,0.522,0.418,0.385,0.458,0.289,0.422,0.272,0.444,0.375,0.388
438,9.638272163982409,5.74,12.94,5.65,3.669,0.581,0.141,0.49,0.402,0.506,0.55,0.478,0.422,0.449,0.479,0.446,0.466
439,9.292429823902063,8.35,368.812,195.003,22.052,0.63,0.144,0.588,0.376,0.022,0.406,0.366,0.321,0.054,0.328,0.007,0.429
440,9.619788758288394,2.38,262.647,11.395,2.354,0.95,0.145,0.935,0.558,0.42,0.457,0.44,0.467,0.323,0.459,0.548,0.601
441,9.4089353929735,6.99,52.358,15.111,2.633,0.747,0.138,0.065,0.579,0.448,0.355,0.511,0.39,0.471,0.165,0.496,0.301
442,9.4089353929735,7.32,21.852,7.435,1.657,0.706,0.143,0.538,0.388,0.293,0.408,0.396,0.375,0.225,0.488,0.51,0.395
444,9.769551078621726,3.86,16.387,5.469,2.11,0.684,0.146,0.494,0.412,0.323,0.411,0.36,0.351,0.273,0.344,0.463,0.38
446,9.82390874094432,3.85,226.813,13.83,2.377,0.933,0.146,0.557,0.528,0.359,0.384,0.588,0.431,0.339,0.56,0.42,0.518
447,9.214670164989233,9.67,60.135,16.35,5.645,0.732,0.139,0.057,0.487,0.495,0.005,0.08,0.213,0.376,0.432,0.321,0.042
448,9.267606240177033,3.04,145.445,23.711,2.544,0.847,0.139,0.249,0.459,0.345,0.362,0.374,0.431,0.255,0.516,0.39,0.353
449,9.455931955649724,6.63,106.947,14.782,2.498,0.861,0.147,0.119,0.419,0.284,0.289,0.376,0.334,0.215,0.266,0.556,0.255
450,9.236572006437065,7.78,15.182,7.629,1.636,0.621,0.146,0.527,0.421,0.344,0.449,0.507,0.379,0.317,0.651,0.328,0.44
451,9.522878745280336,8.22,540.345,236.028,57.107,0.648,0.14,0.973,0.798,0.104,0.641,0.059,0.723,0.093,0.605,0.037,0.567
452,9.619788758288394,3.49,194.703,10.981,1.99,0.938,0.145,0.545,0.35,0.38,0.289,0.545,0.331,0.349,0.318,0.693,0.5
453,9.267606240177033,3.97,139.581,14.426,0.974,0.901,0.145,0.242,0.45,0.322,0.339,0.259,0.361,0.229,0.488,0.21,0.313
454,9.4089353929735,4.37,86.662,25.897,5.8,0.732,0.147,0.092,0.094,0.444,0.009,0.125,0.021,0.338,0.038,0.402,0.064
455,9.537602002101044,5.57,129.911,76.619,35.764,0.536,0.145,0.164,0.085,0.044,0.048,0.006,0.078,0.015,0.027,0.017,0.078
456,9.050609993355089,1.54,23.875,5.495,1.406,0.776,0.146,0.529,0.376,0.372,0.503,0.422,0.399,0.281,0.397,0.624,0.412
457,9.309803919971486,4.53,12.691,6.319,2.103,0.601,0.151,0.47,0.457,0.305,0.398,0.362,0.399,0.234,0.416,0.649,0.373
458,9.585026652029182,0.85,20.175,5.417,2.032,0.73,0.144,0.538,0.305,0.312,0.418,0.3,0.308,0.212,0.35,0.568,0.347
459,9.494850021680094,6.28,76.623,11.812,2.393,0.844,0.149,0.072,0.456,0.247,0.24,0.282,0.345,0.175,0.318,0.595,0.184
460,9.2839966563652,6.79,14.126,6.968,1.554,0.624,0.147,0.519,0.429,0.298,0.443,0.173,0.381,0.175,0.51,0.234,0.337
461,9.42021640338319,3.04,326.682,5.421,2.192,0.977,0.142,0.57,0.479,0.345,0.467,0.257,0.4,0.233,0.376,0.491,0.377
462,9.55284196865778,3.97,33.345,11.173,2.013,0.717,0.143,0.077,0.22,0.337,0.011,0.116,0.031,0.249,0.041,0.617,0.077
463,9.481486060122112,5.27,281.377,8.363,5.387,0.953,0.143,0.647,0.422,0.289,0.316,0.313,0.362,0.23,0.628,0.321,0.451
464,9.221848749616356,3.79,35.707,5.743,1.285,0.836,0.139,0.588,0.461,0.331,0.473,0.491,0.406,0.283,0.56,0.362,0.469
465,8.721246399047171,6.74,295.391,84.335,10.522,0.757,0.138,0.774,0.063,0.396,0.169,0.479,0.086,0.435,0.026,0.123,0.505
466,9.10790539730952,4.58,208.302,5.26,1.49,0.969,0.151,0.461,0.446,0.357,0.412,0.46,0.367,0.316,0.338,0.635,0.45
467,9.214670164989233,5.1,26.063,10.129,7.024,0.603,0.149,0.037,0.4,0.402,0.326,0.335,0.333,0.376,0.153,0.139,0.254
468,8.939302159646388,7.41,79.311,11.921,1.817,0.852,0.145,0.118,0.567,0.448,0.428,0.407,0.483,0.355,0.407,0.38,0.327
469,8.838631997765026,1.69,203.474,16.263,5.634,0.903,0.142,0.161,0.611,0.413,0.537,0.495,0.584,0.435,0.445,0.42,0.407
471,8.872895201635192,3.57,363.243,198.344,7.542,0.638,0.145,0.573,0.583,0.459,0.423,0.315,0.491,0.334,0.444,0.387,0.465
472,9.2839966563652,4.02,213.322,28.519,1.717,0.876,0.143,0.165,0.514,0.348,0.424,0.401,0.442,0.261,0.557,0.757,0.344
473,8.903089986991944,3.4,201.871,11.855,1.314,0.939,0.141,0.442,0.431,0.286,0.213,0.385,0.313,0.229,0.281,0.446,0.309
474,9.397940008672036,6.38,16.401,8.836,1.674,0.609,0.146,0.483,0.399,0.277,0.322,0.501,0.394,0.245,0.438,0.66,0.388
475,9.67778070526608,1.2,22.496,5.219,1.579,0.768,0.145,0.543,0.421,0.313,0.452,0.298,0.37,0.211,0.361,0.565,0.375
476,9.207608310501746,4.18,22.375,4.65,2.659,0.754,0.145,0.544,0.346,0.46,0.439,0.359,0.341,0.341,0.375,0.466,0.398
477,9.142667503568733,2.54,208.724,32.198,11.112,0.828,0.145,0.45,0.024,0.386,0.311,0.002,0.006,0.346,0.009,0.387,0.295
478,9.318758762624412,2.81,21.46,7.593,3.601,0.657,0.139,0.529,0.437,0.442,0.504,0.335,0.462,0.332,0.513,0.383,0.427
479,9.193820026016112,3.62,170.861,5.201,4.577,0.946,0.14,0.524,0.302,0.343,0.532,0.252,0.373,0.388,0.494,0.337,0.362
480,9.2518119729938,6.51,202.658,8.025,7.13,0.93,0.139,0.167,0.348,0.368,0.561,0.437,0.349,0.353,0.845,0.328,0.402
481,9.30102999566398,7.15,268.614,6.409,2.92,0.966,0.142,0.893,0.354,0.394,0.444,0.417,0.345,0.352,0.796,0.329,0.579
482,9.508638306165729,8.22,59.326,12.485,1.578,0.808,0.14,0.168,0.404,0.36,0.351,0.448,0.389,0.277,0.271,0.609,0.302
483,9.397940008672036,2.29,261.13,130.13,4.68,0.66,0.138,0.751,0.149,0.348,0.56,0.285,0.26,0.281,0.094,0.249,0.451
484,9.508638306165729,5.06,323.45,12.193,5.204,0.949,0.142,0.305,0.582,0.4,0.541,0.226,0.52,0.294,0.517,0.283,0.349
485,9.167491087293763,9.92,311.789,12.893,1.501,0.956,0.149,0.969,0.427,0.382,0.311,0.558,0.374,0.328,0.356,0.639,0.626
486,9.022276394711152,9.1,127.456,9.184,2.941,0.913,0.146,0.145,0.502,0.352,0.333,0.391,0.403,0.288,0.337,0.672,0.321
487,9.387216143280265,0.86,22.784,5.237,3.056,0.733,0.14,0.531,0.472,0.506,0.436,0.315,0.402,0.373,0.464,0.331,0.389
488,9.67778070526608,8.59,24.33,5.067,1.034,0.8,0.144,0.515,0.44,0.333,0.407,0.37,0.359,0.246,0.402,0.485,0.394
489,9.602059991327964,9.27,15.017,7.19,1.606,0.631,0.144,0.615,0.514,0.298,0.551,0.356,0.498,0.227,0.496,0.548,0.449
490,9.67778070526608,9.26,22.532,5.548,1.517,0.761,0.144,0.526,0.451,0.296,0.442,0.381,0.383,0.217,0.381,0.583,0.408
491,9.522878745280336,1.12,15.824,5.901,3.575,0.625,0.14,0.49,0.443,0.423,0.435,0.44,0.378,0.397,0.375,0.488,0.421
492,9.4089353929735,9.61,466.26,6.936,3.608,0.978,0.139,0.952,0.544,0.363,0.476,0.449,0.493,0.365,0.551,0.364,0.611
493,9.4089353929735,8.19,213.986,7.181,4.67,0.948,0.14,0.891,0.284,0.365,0.39,0.353,0.267,0.363,0.646,0.414,0.573
494,9.309803919971486,3.63,282.864,10.606,4.709,0.949,0.139,0.956,0.528,0.339,0.495,0.471,0.455,0.323,0.623,0.195,0.631
495,9.161150909262744,3.71,255.894,127.886,6.078,0.656,0.135,0.604,0.298,0.483,0.22,0.451,0.266,0.405,0.271,0.474,0.378
496,9.161150909262744,2.54,51.22,4.241,2.057,0.891,0.134,0.563,0.315,0.406,0.464,0.279,0.345,0.265,0.415,0.528,0.415
497,9.075720713938118,3.34,345.185,201.679,8.97,0.621,0.134,0.618,0.375,0.508,0.414,0.455,0.405,0.44,0.464,0.49,0.48
498,9.309803919971486,5.29,10.607,7.789,6.443,0.427,0.136,0.429,0.49,0.329,0.378,0.26,0.44,0.34,0.334,0.39,0.382
499,9.080921907623926,6.05,530.334,6.493,5.053,0.979,0.133,0.774,0.505,0.372,0.45,0.43,0.448,0.353,0.557,0.306,0.583
500,9.443697499232712,2.21,600.989,175.073,8.039,0.766,0.138,0.804,0.344,0.351,0.313,0.347,0.307,0.345,0.213,0.569,0.499
501,9.387216143280265,8.03,98.207,36.599,5.819,0.698,0.135,0.121,0.493,0.317,0.384,0.321,0.438,0.326,0.473,0.415,0.26
502,9.356547323513812,6.67,230.015,11.188,3.197,0.941,0.137,0.447,0.448,0.346,0.445,0.475,0.425,0.326,0.463,0.743,0.428
503,9.275724130399212,4.1,24.852,8.899,2.175,0.692,0.137,0.579,0.401,0.341,0.359,0.311,0.364,0.269,0.59,0.32,0.403
504,9.721246399047171,8.23,100.164,12.876,2.495,0.867,0.144,0.128,0.522,0.379,0.427,0.304,0.419,0.291,0.596,0.427,0.284
505,9.154901959985745,1.04,15.006,7.259,4.375,0.563,0.138,0.515,0.499,0.463,0.543,0.343,0.498,0.387,0.556,0.276,0.463
506,9.229147988357855,7.81,231.342,151.134,2.995,0.6,0.138,0.546,0.283,0.429,0.204,0.309,0.203,0.368,0.194,0.426,0.463
507,9.431798275933003,1.12,171.391,18.744,3.016,0.887,0.143,0.289,0.459,0.37,0.32,0.3,0.342,0.267,0.306,0.376,0.303
508,9.4089353929735,1.88,52.933,11.893,2.7,0.784,0.14,0.126,0.185,0.338,0.008,0.244,0.028,0.251,0.049,0.462,0.124
509,9.397940008672036,7.04,230.773,63.814,4.716,0.771,0.138,0.212,0.087,0.357,0.067,0.435,0.089,0.359,0.042,0.623,0.211
510,9.259637310505756,1.35,31.386,4.177,2.455,0.826,0.138,0.572,0.322,0.394,0.475,0.331,0.334,0.287,0.366,0.5,0.411
511,9.366531544420411,7.47,21.019,5.575,4.64,0.673,0.137,0.553,0.504,0.462,0.488,0.23,0.435,0.314,0.674,0.219,0.407
512,9.337242168318426,5.37,169.15,15.468,4.376,0.895,0.141,0.231,0.38,0.277,0.311,0.262,0.337,0.256,0.289,0.219,0.257
513,9.481486060122112,5.67,262.829,7.475,4.211,0.957,0.138,0.862,0.354,0.418,0.357,0.317,0.358,0.327,0.425,0.309,0.568
514,9.494850021680094,1.41,20.856,5.513,2.744,0.716,0.142,0.542,0.427,0.322,0.43,0.276,0.375,0.242,0.453,0.276,0.392
515,8.297569463554474,4.4,266.843,10.207,2.049,0.956,0.142,0.955,0.41,0.351,0.458,0.42,0.371,0.318,0.512,0.378,0.627
516,8.381951903287908,1.75,27.9,6.332,1.766,0.775,0.143,0.526,0.466,0.258,0.423,0.523,0.402,0.253,0.625,0.327,0.46
517,9.113509274827518,5.52,10.109,8.521,3.524,0.456,0.139,0.494,0.403,0.464,0.408,0.459,0.37,0.412,0.422,0.411,0.432
518,9.387216143280265,4.28,491.212,230.708,113.079,0.588,0.142,0.923,0.827,0.16,0.6,0.22,0.727,0.162,0.676,0.209,0.572
519,8.97061622231479,9.05,195.079,9.171,3.165,0.941,0.142,0.451,0.418,0.418,0.416,0.556,0.377,0.376,0.595,0.403,0.492
520,9.080921907623926,6.18,482.8,174.334,4.642,0.73,0.147,0.53,0.35,0.433,0.306,0.437,0.347,0.36,0.237,0.458,0.438
521,9.142667503568733,9.99,35.437,9.382,4.209,0.723,0.145,0.058,0.337,0.331,0.147,0.004,0.143,0.024,0.13,0.054,0.061
522,8.94692155651658,9.6,81.311,17.129,5.053,0.786,0.149,0.066,0.445,0.351,0.246,0.369,0.336,0.331,0.327,0.328,0.274
523,8.863279432843592,6.49,299.189,14.264,1.773,0.949,0.147,0.819,0.415,0.318,0.261,0.427,0.359,0.246,0.288,0.386,0.567
524,8.943095148663527,6.6,16.299,5.985,1.383,0.689,0.147,0.548,0.397,0.316,0.515,0.437,0.419,0.24,0.418,0.757,0.415
525,9.602059991327964,9.55,146.738,4.722,3.267,0.948,0.141,0.377,0.328,0.417,0.483,0.329,0.365,0.322,0.399,0.424,0.354
527,9.346787486224656,5.89,278.306,13.167,1.979,0.948,0.141,0.305,0.465,0.359,0.386,0.549,0.401,0.312,0.48,0.58,0.435
528,9.1249387366083,8.6,31.274,8.057,1.927,0.758,0.143,0.124,0.191,0.406,0.058,0.415,0.076,0.307,0.086,0.58,0.179
529,9.18045606445813,7.13,387.419,6.688,3.565,0.974,0.143,0.778,0.413,0.422,0.496,0.224,0.411,0.327,0.489,0.331,0.451
530,9.2518119729938,0.36,24.652,4.676,1.943,0.788,0.142,0.59,0.296,0.373,0.473,0.28,0.331,0.237,0.352,0.507,0.38
531,9.031517051446064,4.91,14.158,7.211,3.048,0.58,0.142,0.59,0.503,0.469,0.5,0.399,0.498,0.339,0.587,0.536,0.469
532,9.065501548756432,9.58,113.842,14.043,3.629,0.866,0.139,0.158,0.466,0.427,0.437,0.351,0.405,0.342,0.594,0.3,0.322
533,9.522878745280336,4.84,266.525,17.178,5.212,0.923,0.142,0.973,0.502,0.309,0.363,0.347,0.44,0.304,0.407,0.248,0.566
534,8.97061622231479,0.96,57.87,21.739,1.188,0.716,0.145,0.068,0.486,0.327,0.393,0.414,0.432,0.278,0.387,0.648,0.291
535,9.468521082957745,4.87,15.309,5.895,4.77,0.589,0.14,0.481,0.371,0.462,0.387,0.285,0.378,0.335,0.374,0.299,0.402
536,9.4089353929735,2.96,153.159,110.416,7.269,0.565,0.141,0.277,0.259,0.339,0.241,0.285,0.46,0.312,0.282,0.442,0.277
537,8.97469413473523,0.66,92.934,13.882,2.205,0.852,0.147,0.095,0.403,0.389,0.309,0.376,0.359,0.3,0.473,0.394,0.249
538,8.906578314837764,8.96,157.785,13.99,4.357,0.896,0.147,0.197,0.428,0.315,0.259,0.274,0.334,0.291,0.365,0.234,0.234
539,9.292429823902063,3.91,144.916,112.237,6.235,0.55,0.136,0.273,0.447,0.485,0.075,0.364,0.142,0.417,0.071,0.436,0.2
540,9.397940008672036,6.9,10.717,5.753,3.868,0.527,0.135,0.533,0.429,0.578,0.532,0.437,0.423,0.491,0.463,0.338,0.459
541,8.892790030352131,6.51,331.27,14.34,2.745,0.951,0.143,0.978,0.292,0.291,0.263,0.408,0.278,0.258,0.219,0.365,0.555
542,9.040958607678906,0.51,26.643,5.499,3.335,0.751,0.137,0.492,0.418,0.395,0.41,0.265,0.382,0.312,0.46,0.262,0.375
543,9.397940008672036,4.51,270.929,59.529,12.713,0.789,0.141,0.719,0.048,0.509,0.018,0.003,0.016,0.08,0.019,0.16,0.244
544,9.42021640338319,5.74,273.479,7.918,1.767,0.966,0.14,0.927,0.285,0.378,0.385,0.396,0.258,0.31,0.657,0.325,0.587
545,9.060480747381382,7.53,21.921,7.452,2.303,0.692,0.144,0.552,0.334,0.366,0.391,0.338,0.344,0.254,0.371,0.583,0.381
546,8.88941028970075,2.48,62.478,24.322,1.901,0.704,0.142,0.083,0.56,0.352,0.389,0.364,0.463,0.256,0.487,0.697,0.327
547,8.482804102050025,8.07,17.502,6.189,2.625,0.665,0.143,0.498,0.444,0.368,0.42,0.236,0.4,0.236,0.503,0.34,0.364
548,9.55284196865778,8.3,23.475,7.065,4.581,0.668,0.141,0.501,0.319,0.465,0.422,0.308,0.346,0.327,0.375,0.383,0.363
549,9.30102999566398,5.06,10.99,5.284,4.641,0.525,0.138,0.441,0.449,0.478,0.483,0.277,0.404,0.352,0.446,0.231,0.39
550,9.236572006437065,1.31,81.308,10.885,3.941,0.846,0.138,0.103,0.462,0.387,0.386,0.331,0.409,0.314,0.509,0.366,0.256
551,9.1249387366083,6.15,33.755,8.519,1.501,0.771,0.139,0.581,0.36,0.326,0.373,0.328,0.373,0.225,0.431,0.638,0.389
552,8.835647144215564,1.74,21.878,4.78,1.79,0.769,0.144,0.558,0.441,0.312,0.464,0.389,0.398,0.231,0.491,0.528,0.415
553,8.774690718274137,5.61,258.306,9.345,1.627,0.959,0.146,0.661,0.422,0.422,0.42,0.526,0.367,0.353,0.655,0.426,0.461
554,8.761953896871205,9.82,39.285,8.987,2.42,0.775,0.143,0.046,0.304,0.377,0.013,0.122,0.051,0.31,0.091,0.432,0.05
556,9.443697499232712,5.89,17.253,6.032,4.106,0.63,0.139,0.527,0.336,0.416,0.351,0.276,0.344,0.304,0.389,0.263,0.392
557,9.229147988357855,7.13,205.073,120.657,6.91,0.617,0.138,0.422,0.339,0.369,0.173,0.229,0.208,0.282,0.088,0.272,0.333
559,9.221848749616356,9.19,24.216,6.507,1.959,0.741,0.138,0.521,0.362,0.382,0.403,0.328,0.355,0.277,0.431,0.454,0.402
560,8.769551078621726,4.35,206.266,8.059,0.936,0.958,0.147,0.454,0.427,0.352,0.396,0.357,0.398,0.25,0.293,0.521,0.458
561,8.769551078621726,0.51,178.388,5.24,2.107,0.96,0.145,0.382,0.301,0.246,0.393,0.216,0.262,0.168,0.234,0.241,0.339
562,9.602059991327964,1.61,18.315,6.527,4.336,0.628,0.139,0.618,0.443,0.382,0.346,0.428,0.382,0.364,0.479,0.315,0.431
564,8.52432881167557,7.54,185.516,130.34,4.026,0.58,0.144,0.158,0.163,0.409,0.037,0.398,0.078,0.361,0.047,0.292,0.166
565,9.387216143280265,9.87,337.271,70.52,7.257,0.813,0.138,0.281,0.169,0.396,0.13,0.337,0.127,0.376,0.067,0.376,0.213
566,8.536107011014092,8.94,10.812,8.475,2.595,0.494,0.146,0.512,0.405,0.437,0.329,0.335,0.405,0.297,0.319,0.587,0.392
567,8.614393726401687,2.55,25.199,6.869,2.003,0.74,0.144,0.504,0.347,0.332,0.439,0.347,0.35,0.238,0.44,0.581,0.361
568,9.387216143280265,9.7,397.381,10.708,1.778,0.97,0.14,0.784,0.397,0.339,0.43,0.334,0.396,0.246,0.331,0.593,0.594
569,9.244125144327509,4.35,147.224,18.345,4.545,0.865,0.14,0.2,0.51,0.383,0.428,0.408,0.459,0.335,0.515,0.221,0.351
571,9.050609993355089,6.02,14.437,6.115,2.122,0.637,0.144,0.611,0.433,0.396,0.568,0.346,0.463,0.266,0.485,0.581,0.442
573,8.950781977329818,2.82,184.337,59.734,6.359,0.736,0.136,0.363,0.115,0.502,0.141,0.402,0.131,0.439,0.052,0.411,0.333
574,9.221848749616356,6.68,554.281,91.279,7.021,0.849,0.136,0.921,0.149,0.418,0.069,0.337,0.097,0.355,0.088,0.372,0.432
575,9.275724130399212,7.57,290.407,7.833,4.465,0.959,0.137,0.966,0.467,0.391,0.443,0.335,0.429,0.314,0.486,0.242,0.591
576,9.3767507096021,3.62,284.524,46.195,5.858,0.845,0.134,0.456,0.09,0.329,0.035,0.403,0.049,0.343,0.035,0.417,0.261
577,9.102372908709558,5.67,24.612,9.225,3.702,0.656,0.134,0.55,0.45,0.337,0.383,0.507,0.415,0.359,0.461,0.356,0.476
578,9.318758762624412,5.37,67.811,32.633,2.361,0.66,0.14,0.072,0.183,0.259,0.093,0.12,0.116,0.151,0.121,0.157,0.089
579,9.292429823902063,4.67,113.918,14.668,2.83,0.867,0.142,0.08,0.431,0.378,0.278,0.475,0.36,0.315,0.369,0.527,0.268
580,9.537602002101044,3.51,11.337,7.667,2.517,0.527,0.139,0.546,0.518,0.487,0.31,0.334,0.45,0.335,0.54,0.54,0.363
581,9.3767507096021,1.84,10.674,8.57,3.706,0.465,0.138,0.423,0.492,0.475,0.49,0.361,0.431,0.406,0.536,0.269,0.41
582,9.508638306165729,3.5,24.962,17.031,5.223,0.529,0.14,0.56,0.019,0.404,0.111,0.001,0.005,0.329,0.006,0.459,0.202
583,9.468521082957745,4.43,238.891,8.784,5.813,0.942,0.137,0.687,0.285,0.444,0.497,0.399,0.362,0.404,0.326,0.595,0.595
585,9.42021640338319,4.23,19.422,6.167,2.461,0.692,0.141,0.601,0.488,0.428,0.49,0.542,0.482,0.395,0.541,0.439,0.498
586,9.229147988357855,5.45,28.158,4.474,2.827,0.794,0.137,0.536,0.383,0.446,0.415,0.293,0.368,0.324,0.441,0.358,0.394
587,9.148741651280924,3.58,20.32,5.748,3.11,0.696,0.142,0.552,0.385,0.471,0.437,0.484,0.363,0.37,0.726,0.399,0.433
588,9.337242168318426,5.16,22.737,5.973,2.224,0.735,0.142,0.568,0.34,0.395,0.391,0.321,0.334,0.281,0.358,0.486,0.371
589,9.2839966563652,8.22,20.013,7.502,2.298,0.671,0.139,0.635,0.514,0.418,0.448,0.643,0.486,0.403,0.524,0.55,0.545
591,9.119186407719209,1.54,38.089,12.486,2.381,0.719,0.144,0.041,0.351,0.381,0.018,0.521,0.068,0.31,0.142,0.417,0.185
592,9.455931955649724,9.97,512.769,262.43,4.479,0.658,0.139,0.717,0.356,0.414,0.441,0.511,0.418,0.388,0.319,0.65,0.56
594,9.309803919971486,7.88,83.881,9.966,5.259,0.846,0.139,0.054,0.348,0.36,0.27,0.225,0.318,0.285,0.378,0.273,0.219
595,9.443697499232712,5.07,11.549,7.53,4.787,0.484,0.138,0.476,0.45,0.411,0.368,0.467,0.336,0.374,0.637,0.377,0.402
596,9.431798275933003,2.85,106.089,8.515,6.384,0.877,0.139,0.169,0.473,0.365,0.537,0.394,0.483,0.369,0.557,0.402,0.357
597,9.148741651280924,2.41,169.001,5.067,2.563,0.957,0.143,0.531,0.33,0.359,0.509,0.297,0.37,0.252,0.407,0.498,0.391
598,9.387216143280265,0.62,33.993,4.765,3.154,0.811,0.138,0.537,0.429,0.466,0.432,0.287,0.378,0.36,0.437,0.344,0.39
599,9.397940008672036,1.12,43.938,5.121,2.352,0.855,0.142,0.112,0.408,0.424,0.475,0.097,0.385,0.227,0.547,0.258,0.204
600,9.522878745280336,7.01,129.291,6.676,2.845,0.931,0.139,0.207,0.36,0.439,0.391,0.477,0.339,0.377,0.614,0.387,0.327
602,9.346787486224656,6.46,186.794,9.73,2.501,0.939,0.138,0.571,0.459,0.418,0.413,0.396,0.396,0.373,0.391,0.397,0.518
603,9.327902142064282,4.75,25.289,6.06,2.958,0.737,0.139,0.528,0.32,0.434,0.384,0.365,0.327,0.327,0.365,0.523,0.399
604,9.522878745280336,1.2,16.372,6.281,3.35,0.63,0.139,0.632,0.559,0.358,0.522,0.617,0.525,0.405,0.597,0.388,0.541
605,9.4089353929735,5.28,111.337,7.697,5.701,0.893,0.138,0.183,0.384,0.418,0.303,0.396,0.323,0.359,0.414,0.266,0.251
608,9.508638306165729,6.47,75.083,20.161,5.119,0.748,0.14,0.089,0.477,0.42,0.398,0.368,0.435,0.374,0.56,0.285,0.316
609,9.309803919971486,1.73,25.142,4.855,3.171,0.758,0.139,0.578,0.368,0.429,0.525,0.358,0.394,0.325,0.462,0.418,0.457
610,9.619788758288394,0.55,15.323,5.638,4.383,0.605,0.138,0.472,0.469,0.287,0.426,0.333,0.401,0.384,0.375,0.361,0.382
611,9.568636235841012,3.05,192.981,123.436,9.599,0.592,0.139,0.338,0.492,0.436,0.255,0.513,0.271,0.456,0.08,0.358,0.383
612,9.619788758288394,6.96,221.741,145.335,5.066,0.596,0.138,0.446,0.734,0.321,0.653,0.438,0.878,0.26,0.437,0.181,0.521
614,7.619788758288394,9.65,17.959,4.51,0.797,0.772,0.16,0.549,0.39,0.17,0.169,0.646,0.232,0.195,0.259,0.255,0.429
