410,9.309803919971486,17.436,8.261,2.489,0.619,0.142,0.52,0.393,0.388,0.347,0.653,0.377,0.363,0.499,0.537,0.434,0.463
411,9.455931955649724,21.424,5.126,3.88,0.704,0.14,0.506,0.278,0.402,0.416,0.261,0.293,0.281,0.334,0.327,0.395,0.34
412,8.96657624451305,408.637,18.815,2.149,0.951,0.142,0.747,0.5,0.402,0.341,0.503,0.414,0.34,0.421,0.501,0.55,0.546
413,9.259637310505756,449.421,174.5,5.001,0.715,0.142,0.616,0.461,0.488,0.201,0.462,0.304,0.404,0.199,0.654,0.522,0.462
414,9.207608310501746,181.294,9.719,3.769,0.931,0.14,0.311,0.454,0.432,0.444,0.344,0.439,0.37,0.437,0.385,0.399,0.419
415,9.136677139879543,194.852,12.541,3.481,0.924,0.145,0.398,0.482,0.321,0.366,0.327,0.417,0.274,0.449,0.449,0.4,0.391
416,9.080921907623926,252.504,12.765,5.16,0.934,0.142,0.747,0.543,0.411,0.358,0.345,0.446,0.32,0.379,0.489,0.567,0.513
417,9.2518119729938,471.313,232.973,2.683,0.667,0.139,0.626,0.394,0.383,0.248,0.305,0.324,0.295,0.275,0.298,0.468,0.394
418,8.787812395596042,12.648,8.722,2.059,0.54,0.153,0.488,0.47,0.285,0.326,0.361,0.388,0.207,0.472,0.578,0.415,0.342
419,9.2518119729938,276.124,8.237,3.753,0.958,0.145,0.815,0.314,0.371,0.282,0.182,0.289,0.195,0.309,0.285,0.5,0.36
420,8.882728704344236,26.59,7.6,1.579,0.743,0.145,0.576,0.373,0.31,0.305,0.397,0.326,0.237,0.347,0.539,0.42,0.369
421,8.53313237964589,341.002,95.772,54.694,0.694,0.145,0.528,0.366,0.059,0.37,0.495,0.31,0.054,0.401,0.067,0.317,0.487
422,8.931814138253838,54.556,26.176,2.181,0.658,0.143,0.07,0.528,0.274,0.005,0.086,0.08,0.17,0.42,0.532,0.291,0.134
423,9.031517051446064,274.637,36.358,2.077,0.877,0.142,0.847,0.597,0.32,0.307,0.486,0.439,0.268,0.425,0.552,0.588,0.543
424,8.111259039317108,369.309,14.013,5.065,0.951,0.143,0.694,0.498,0.393,0.353,0.277,0.387,0.36,0.433,0.429,0.528,0.398
425,7.747146969020107,131.869,19.89,1.911,0.858,0.144,0.154,0.496,0.278,0.387,0.284,0.463,0.178,0.517,0.573,0.309,0.262
426,8.233587152887601,14.98,6.407,3.06,0.613,0.144,0.537,0.422,0.449,0.458,0.248,0.398,0.3,0.384,0.326,0.469,0.368
427,8.823908740944319,98.479,16.898,2.738,0.834,0.147,0.09,0.453,0.319,0.308,0.496,0.402,0.33,0.337,0.339,0.287,0.286
428,8.570247719997592,21.795,6.964,1.536,0.719,0.145,0.563,0.398,0.405,0.434,0.419,0.377,0.317,0.547,0.525,0.455,0.394
429,8.440093374963887,384.484,198.449,4.816,0.654,0.143,0.529,0.82,0.333,0.568,0.262,0.849,0.262,0.775,0.277,0.561,0.442
430,9.619788758288394,31.446,22.189,6.876,0.52,0.142,0.021,0.528,0.377,0.023,0.001,0.004,0.122,0.007,0.108,0.309,0.148
431,9.18045606445813,21.472,4.774,2.128,0.757,0.143,0.518,0.353,0.345,0.47,0.288,0.356,0.228,0.327,0.593,0.406,0.362
432,9.309803919971486,19.4,7.983,1.535,0.671,0.145,0.57,0.411,0.291,0.358,0.549,0.377,0.271,0.442,0.655,0.424,0.436
433,9.481486060122112,17.046,5.205,2.77,0.681,0.145,0.585,0.449,0.478,0.475,0.546,0.44,0.421,0.527,0.534,0.504,0.463
434,9.481486060122112,310.376,7.53,2.484,0.969,0.143,0.958,0.589,0.432,0.496,0.5,0.508,0.339,0.671,0.442,0.66,0.667
435,9.309803919971486,14.369,7.925,2.294,0.584,0.143,0.512,0.387,0.367,0.431,0.333,0.382,0.272,0.414,0.477,0.422,0.381
436,9.468521082957745,269.587,5.629,3.171,0.968,0.143,0.937,0.217,0.447,0.46,0.285,0.252,0.297,0.327,0.433,0.534,0.565
437,9.508638306165729,24.197,5.458,3.126,0.738,0.142,0.514,0.381,0.396,0.444,0.352,0.374,0.289,0.443,0.466,0.431,0.392
438,9.638272163982409,194.763,6.369,5.006,0.945,0.141,0.354,0.378,0.464,0.442,0.402,0.372,0.385,0.389,0.448,0.399,0.421
439,9.292429823902063,80.01,18.921,4.079,0.777,0.144,0.109,0.549,0.302,0.375,0.35,0.454,0.293,0.436,0.289,0.32,0.286
440,9.619788758288394,346.318,181.427,14.809,0.638,0.145,0.279,0.225,0.568,0.135,0.404,0.167,0.478,0.162,0.455,0.357,0.283
441,9.4089353929735,268.924,155.568,10.834,0.618,0.138,0.579,0.648,0.458,0.267,0.429,0.426,0.448,0.403,0.458,0.562,0.492
442,9.4089353929735,154.221,52.194,11.648,0.707,0.143,0.255,0.081,0.385,0.006,0.031,0.014,0.316,0.022,0.511,0.24,0.053
444,9.769551078621726,15.219,6.998,2.799,0.608,0.146,0.518,0.396,0.411,0.362,0.49,0.362,0.325,0.395,0.472,0.442,0.414
446,9.82390874094432,437.926,56.029,10.85,0.868,0.146,0.926,0.084,0.455,0.038,0.152,0.058,0.28,0.06,0.321,0.488,0.358
447,9.214670164989233,307.584,17.758,6.526,0.927,0.139,0.702,0.582,0.336,0.43,0.357,0.437,0.331,0.592,0.356,0.54,0.492
448,9.267606240177033,293.586,9.702,3.39,0.957,0.139,0.246,0.433,0.498,0.34,0.301,0.368,0.314,0.378,0.526,0.392,0.246
449,9.455931955649724,37.406,9.712,2.203,0.758,0.147,0.048,0.359,0.454,0.274,0.273,0.38,0.304,0.415,0.447,0.287,0.282
450,9.236572006437065,16.937,6.173,2.244,0.668,0.146,0.565,0.47,0.409,0.458,0.606,0.432,0.35,0.71,0.487,0.481,0.478
451,9.522878745280336,27.99,3.846,2.139,0.824,0.14,0.497,0.434,0.352,0.41,0.32,0.346,0.3,0.406,0.334,0.428,0.379
452,9.619788758288394,251.345,6.677,3.996,0.959,0.145,0.327,0.432,0.332,0.493,0.29,0.417,0.312,0.438,0.244,0.364,0.321
453,9.267606240177033,18.535,4.398,1.795,0.75,0.148,0.549,0.416,0.371,0.431,0.36,0.375,0.276,0.331,0.527,0.445,0.401
454,9.4089353929735,334.238,6.39,4.747,0.968,0.147,0.629,0.478,0.431,0.48,0.302,0.392,0.397,0.495,0.436,0.513,0.421
455,9.537602002101044,192.204,26.144,3.288,0.867,0.145,0.196,0.038,0.369,0.109,0.293,0.034,0.29,0.336,0.34,0.201,0.22
456,9.050609993355089,160.225,13.731,2.43,0.908,0.146,0.197,0.507,0.253,0.36,0.499,0.404,0.282,0.419,0.282,0.319,0.35
457,9.309803919971486,12.595,7.597,0.956,0.596,0.151,0.54,0.523,0.256,0.334,0.499,0.399,0.248,0.375,0.471,0.44,0.428
458,9.585026652029182,307.149,5.963,3.713,0.969,0.144,0.584,0.404,0.498,0.38,0.407,0.359,0.392,0.363,0.574,0.495,0.487
459,9.494850021680094,12.484,5.815,1.77,0.622,0.149,0.483,0.359,0.262,0.434,0.417,0.34,0.223,0.373,0.642,0.368,0.369
460,9.2839966563652,12.67,7.974,2.094,0.557,0.148,0.499,0.409,0.397,0.419,0.433,0.401,0.32,0.357,0.581,0.435,0.386
461,9.42021640338319,213.945,10.492,4.574,0.934,0.142,0.646,0.538,0.408,0.45,0.283,0.455,0.286,0.499,0.319,0.531,0.464
462,9.55284196865778,18.47,4.847,2.846,0.706,0.143,0.494,0.409,0.282,0.391,0.205,0.351,0.201,0.529,0.243,0.395,0.371
463,9.481486060122112,330.51,132.353,5.47,0.706,0.143,0.95,0.256,0.479,0.082,0.466,0.151,0.442,0.111,0.453,0.562,0.485
464,9.221848749616356,34.224,26.017,3.807,0.534,0.139,0.626,0.022,0.484,0.488,0.47,0.588,0.441,0.618,0.632,0.377,0.401
465,8.721246399047171,237.37,45.102,6.44,0.822,0.138,0.159,0.228,0.052,0.217,0.006,0.203,0.012,0.188,0.022,0.146,0.193
466,9.10790539730952,15.292,5.343,1.827,0.681,0.151,0.48,0.457,0.483,0.363,0.357,0.357,0.373,0.347,0.534,0.473,0.361
467,9.214670164989233,265.478,77.143,2.14,0.77,0.149,0.86,0.077,0.371,0.026,0.457,0.049,0.285,0.048,0.543,0.436,0.499
468,8.939302159646388,30.23,4.967,1.517,0.823,0.145,0.463,0.406,0.252,0.487,0.431,0.4,0.238,0.458,0.452,0.374,0.404
469,8.838631997765026,331.014,117.423,5.523,0.729,0.142,0.346,0.323,0.391,0.226,0.464,0.273,0.403,0.184,0.514,0.354,0.312
471,8.872895201635192,18.733,5.277,2.238,0.714,0.145,0.495,0.401,0.395,0.417,0.383,0.365,0.284,0.501,0.551,0.431,0.383
472,9.2839966563652,29.991,4.955,1.178,0.83,0.143,0.537,0.302,0.325,0.409,0.336,0.321,0.221,0.35,0.51,0.388,0.39
473,8.903089986991944,114.891,6.031,3.213,0.926,0.141,0.194,0.421,0.393,0.299,0.486,0.328,0.414,0.449,0.338,0.336,0.332
474,9.397940008672036,101.367,68.911,12.647,0.554,0.147,0.176,0.222,0.448,0.228,0.316,0.137,0.363,0.159,0.294,0.282,0.264
475,9.67778070526608,270.01,12.244,2.942,0.947,0.145,0.897,0.352,0.406,0.367,0.286,0.332,0.276,0.286,0.448,0.551,0.527
476,9.207608310501746,107.813,11.026,1.219,0.898,0.145,0.17,0.448,0.344,0.388,0.274,0.382,0.26,0.488,0.203,0.321,0.261
477,9.142667503568733,19.754,4.895,2.129,0.738,0.145,0.511,0.417,0.34,0.404,0.44,0.349,0.314,0.299,0.579,0.423,0.408
478,9.318758762624412,165.84,12.547,2.612,0.916,0.139,0.332,0.498,0.475,0.352,0.387,0.401,0.35,0.391,0.633,0.435,0.326
479,9.193820026016112,194.69,136.962,6.688,0.575,0.14,0.304,0.545,0.438,0.248,0.501,0.453,0.421,0.148,0.642,0.429,0.388
480,9.2518119729938,422.255,7.205,3.959,0.974,0.139,0.959,0.392,0.413,0.435,0.439,0.353,0.41,0.419,0.469,0.588,0.602
481,9.30102999566398,287.726,106.872,6.138,0.718,0.142,0.752,0.125,0.298,0.273,0.175,0.184,0.236,0.221,0.243,0.392,0.356
482,9.508638306165729,227.956,6.374,2.149,0.964,0.14,0.889,0.339,0.394,0.28,0.504,0.297,0.345,0.444,0.406,0.541,0.541
483,9.397940008672036,27.908,5.199,2.926,0.775,0.138,0.539,0.374,0.382,0.468,0.359,0.399,0.308,0.484,0.393,0.432,0.428
484,9.508638306165729,138.218,23.247,3.369,0.839,0.142,0.091,0.508,0.479,0.393,0.331,0.458,0.39,0.428,0.365,0.359,0.299
485,9.167491087293763,322.883,7.783,3.597,0.966,0.149,0.537,0.354,0.528,0.483,0.449,0.356,0.498,0.369,0.524,0.473,0.461
486,9.022276394711152,67.853,8.272,1.283,0.877,0.146,0.09,0.366,0.342,0.423,0.423,0.353,0.281,0.658,0.321,0.266,0.296
487,9.387216143280265,31.073,4.312,2.055,0.83,0.14,0.484,0.335,0.392,0.422,0.342,0.329,0.27,0.361,0.733,0.404,0.376
488,9.67778070526608,252.504,89.842,5.333,0.726,0.144,0.205,0.288,0.461,0.124,0.542,0.237,0.452,0.216,0.495,0.318,0.272
489,9.602059991327964,24.055,5.4,1.92,0.767,0.144,0.531,0.436,0.378,0.396,0.385,0.351,0.29,0.399,0.45,0.449,0.398
490,9.67778070526608,18.263,7.08,2.437,0.657,0.144,0.638,0.526,0.409,0.508,0.558,0.475,0.322,0.642,0.517,0.524,0.516
491,9.522878745280336,13.444,7.815,4.303,0.526,0.14,0.393,0.317,0.455,0.282,0.322,0.299,0.349,0.436,0.308,0.388,0.344
492,9.4089353929735,25.989,6.742,1.918,0.75,0.139,0.555,0.375,0.358,0.364,0.231,0.342,0.248,0.562,0.211,0.429,0.375
493,9.4089353929735,58.53,14.551,2.366,0.776,0.14,0.089,0.55,0.345,0.465,0.304,0.503,0.286,0.45,0.261,0.328,0.279
494,9.309803919971486,420.872,30.064,2.346,0.929,0.139,0.49,0.386,0.265,0.296,0.277,0.345,0.216,0.364,0.27,0.38,0.456
495,9.161150909262744,255.241,194.862,4.408,0.562,0.135,0.268,0.562,0.42,0.338,0.383,0.423,0.382,0.389,0.412,0.417,0.377
496,9.161150909262744,45.751,4.03,1.667,0.889,0.134,0.526,0.366,0.39,0.425,0.155,0.351,0.223,0.497,0.284,0.427,0.362
497,9.075720713938118,450.124,11.515,5.407,0.964,0.134,0.49,0.48,0.525,0.427,0.428,0.429,0.467,0.474,0.363,0.498,0.475
498,9.309803919971486,11.96,8.398,3.857,0.494,0.136,0.565,0.413,0.505,0.57,0.355,0.44,0.402,0.433,0.316,0.494,0.476
499,9.080921907623926,308.438,6.764,4.318,0.965,0.133,0.241,0.552,0.456,0.506,0.432,0.511,0.404,0.573,0.354,0.416,0.42
500,9.443697499232712,204.113,10.585,3.986,0.933,0.138,0.402,0.39,0.373,0.348,0.404,0.374,0.326,0.501,0.433,0.388,0.328
501,9.387216143280265,139.786,129.629,11.795,0.497,0.135,0.242,0.089,0.428,0.019,0.347,0.025,0.395,0.023,0.437,0.253,0.252
502,9.356547323513812,144.692,21.974,8.472,0.826,0.137,0.242,0.031,0.378,0.431,0.005,0.011,0.311,0.023,0.185,0.217,0.236
503,9.275724130399212,393.131,22.115,3.584,0.939,0.137,0.398,0.463,0.348,0.358,0.489,0.401,0.36,0.469,0.376,0.403,0.473
504,9.721246399047171,17.641,8.84,1.373,0.633,0.144,0.485,0.414,0.38,0.428,0.238,0.394,0.237,0.473,0.326,0.426,0.363
505,9.154901959985745,17.062,6.817,4.397,0.603,0.138,0.561,0.473,0.374,0.48,0.407,0.481,0.391,0.503,0.404,0.47,0.48
506,9.229147988357855,165.584,75.645,3.192,0.677,0.138,0.378,0.121,0.405,0.104,0.394,0.088,0.36,0.078,0.365,0.301,0.31
507,9.431798275933003,60.636,7.115,3.15,0.855,0.143,0.068,0.387,0.435,0.498,0.16,0.41,0.288,0.347,0.283,0.296,0.221
508,9.4089353929735,33.21,24.234,4.669,0.535,0.14,0.027,0.29,0.347,0.001,0.018,0.004,0.274,0.008,0.306,0.222,0.179
509,9.397940008672036,235.101,6.312,3.025,0.962,0.138,0.886,0.405,0.362,0.468,0.401,0.384,0.318,0.674,0.327,0.551,0.571
510,9.259637310505756,35.706,4.594,1.95,0.845,0.138,0.624,0.329,0.372,0.482,0.316,0.347,0.249,0.43,0.556,0.442,0.426
511,9.366531544420411,278.649,6.204,3.707,0.966,0.137,0.296,0.307,0.369,0.358,0.34,0.273,0.351,0.604,0.339,0.324,0.406
512,9.337242168318426,265.111,14.584,2.69,0.939,0.141,0.664,0.283,0.429,0.147,0.571,0.201,0.404,0.211,0.497,0.459,0.414
513,9.481486060122112,197.126,6.219,2.366,0.958,0.138,0.891,0.378,0.399,0.526,0.352,0.412,0.315,0.476,0.459,0.556,0.587
514,9.494850021680094,124.74,9.178,2.694,0.913,0.142,0.239,0.519,0.431,0.492,0.237,0.464,0.265,0.414,0.412,0.396,0.321
515,8.297569463554474,91.665,27.098,14.48,0.688,0.14,0.108,0.254,0.045,0.362,0.004,0.388,0.009,0.401,0.013,0.136,0.17
516,8.381951903287908,286.984,10.685,2.224,0.957,0.142,0.632,0.375,0.326,0.266,0.323,0.302,0.264,0.294,0.53,0.445,0.376
517,9.113509274827518,13.202,5.995,3.336,0.586,0.14,0.546,0.431,0.481,0.442,0.402,0.391,0.405,0.483,0.372,0.486,0.437
518,9.387216143280265,200.581,73.587,1.487,0.728,0.142,0.666,0.078,0.457,0.12,0.261,0.08,0.285,0.112,0.458,0.401,0.401
519,8.97061622231479,22.958,4.934,2.628,0.752,0.143,0.506,0.511,0.285,0.384,0.25,0.374,0.291,0.44,0.326,0.434,0.346
520,9.080921907623926,17.277,6.179,1.524,0.692,0.147,0.521,0.472,0.484,0.425,0.41,0.435,0.353,0.488,0.622,0.492,0.42
521,9.142667503568733,20.245,5.262,2.656,0.719,0.145,0.47,0.411,0.48,0.367,0.292,0.328,0.347,0.342,0.507,0.454,0.343
522,8.94692155651658,220.526,31.63,7.786,0.848,0.149,0.521,0.026,0.495,0.104,0.255,0.024,0.342,0.328,0.267,0.347,0.328
523,8.863279432843592,18.908,4.676,2.046,0.738,0.147,0.489,0.337,0.395,0.405,0.375,0.324,0.279,0.362,0.697,0.407,0.352
524,8.943095148663527,444.828,164.341,3.58,0.726,0.147,0.813,0.395,0.378,0.424,0.375,0.332,0.341,0.513,0.325,0.529,0.539
525,9.602059991327964,284.688,15.319,1.967,0.943,0.141,0.675,0.448,0.367,0.501,0.177,0.438,0.218,0.394,0.245,0.497,0.461
527,9.346787486224656,262.944,158.898,5.5,0.615,0.141,0.224,0.744,0.405,0.339,0.306,0.499,0.322,0.307,0.372,0.458,0.303
528,9.1249387366083,129.63,8.27,4.077,0.913,0.143,0.124,0.454,0.408,0.427,0.377,0.405,0.357,0.396,0.43,0.328,0.314
529,9.18045606445813,420.813,118.896,2.791,0.776,0.143,0.848,0.4,0.342,0.54,0.412,0.523,0.267,0.464,0.48,0.53,0.555
530,9.2518119729938,300.983,177.93,9.316,0.616,0.142,0.663,0.471,0.443,0.391,0.296,0.423,0.35,0.445,0.355,0.526,0.457
531,9.031517051446064,226.272,10.176,3.606,0.943,0.142,0.215,0.376,0.497,0.294,0.329,0.345,0.355,0.381,0.442,0.362,0.318
532,9.065501548756432,244.638,196.232,58.479,0.49,0.139,0.547,0.25,0.04,0.149,0.275,0.156,0.043,0.109,0.066,0.279,0.293
533,9.522878745280336,179.216,89.019,3.881,0.659,0.142,0.396,0.105,0.425,0.018,0.331,0.042,0.316,0.033,0.458,0.309,0.225
534,8.97061622231479,19.564,6.654,1.501,0.706,0.145,0.497,0.405,0.316,0.393,0.385,0.366,0.286,0.389,0.436,0.406,0.386
535,9.468521082957745,236.868,17.613,2.792,0.921,0.14,0.517,0.378,0.422,0.223,0.221,0.281,0.297,0.318,0.281,0.439,0.308
536,9.4089353929735,98.952,5.646,2.094,0.927,0.141,0.149,0.44,0.379,0.379,0.506,0.368,0.353,0.459,0.502,0.323,0.351
537,8.97469413473523,13.677,5.961,2.32,0.623,0.147,0.402,0.453,0.296,0.409,0.148,0.376,0.178,0.556,0.214,0.384,0.303
538,8.906578314837764,270.916,11.941,2.052,0.951,0.147,0.629,0.385,0.319,0.345,0.423,0.351,0.273,0.378,0.629,0.444,0.515
539,9.292429823902063,12.416,8.221,3.304,0.519,0.136,0.522,0.435,0.505,0.372,0.361,0.449,0.365,0.515,0.461,0.487,0.431
540,9.397940008672036,139.098,52.048,4.347,0.712,0.135,0.219,0.066,0.462,0.057,0.378,0.053,0.389,0.027,0.391,0.249,0.237
541,8.892790030352131,183.854,124.972,3.296,0.589,0.143,0.42,0.276,0.395,0.145,0.603,0.194,0.38,0.084,0.457,0.364,0.387
542,9.040958607678906,13.381,6.189,3.56,0.579,0.137,0.405,0.341,0.395,0.356,0.407,0.285,0.343,0.61,0.295,0.38,0.356
543,9.397940008672036,392.097,5.405,3.029,0.979,0.141,0.908,0.406,0.431,0.542,0.389,0.428,0.349,0.451,0.538,0.582,0.648
544,9.42021640338319,76.879,16.074,3.939,0.793,0.14,0.092,0.498,0.504,0.367,0.355,0.447,0.383,0.435,0.493,0.365,0.293
545,9.060480747381382,419.022,105.829,75.632,0.698,0.144,0.516,0.336,0.255,0.338,0.334,0.332,0.189,0.483,0.586,0.369,0.413
546,8.88941028970075,17.533,5.974,3.115,0.659,0.142,0.513,0.327,0.415,0.385,0.213,0.325,0.268,0.316,0.324,0.418,0.337
547,8.482804102050025,39.623,15.161,1.533,0.704,0.143,0.06,0.167,0.397,0.004,0.007,0.015,0.086,0.036,0.149,0.208,0.04
548,9.55284196865778,33.451,5.342,2.969,0.801,0.14,0.557,0.335,0.431,0.475,0.266,0.368,0.268,0.435,0.494,0.441,0.391
549,9.30102999566398,91.048,8.597,3.899,0.879,0.138,0.05,0.483,0.388,0.444,0.315,0.464,0.362,0.429,0.523,0.307,0.254
550,9.236572006437065,196.361,5.39,2.265,0.962,0.138,0.886,0.467,0.315,0.464,0.215,0.432,0.217,0.531,0.337,0.556,0.552
551,9.1249387366083,15.347,6.207,5.387,0.57,0.139,0.465,0.396,0.437,0.464,0.233,0.396,0.29,0.398,0.265,0.433,0.378
552,8.835647144215564,429.942,26.974,4.145,0.933,0.144,0.979,0.053,0.45,0.014,0.12,0.025,0.202,0.027,0.343,0.494,0.369
553,8.774690718274137,233.863,18.625,2.613,0.917,0.146,0.848,0.546,0.398,0.295,0.52,0.406,0.356,0.391,0.478,0.597,0.557
554,8.761953896871205,30.794,14.411,4.243,0.623,0.143,0.022,0.473,0.411,0.004,0.005,0.186,0.163,0.38,0.373,0.302,0.092
556,9.443697499232712,19.638,5.23,3.946,0.682,0.139,0.587,0.567,0.425,0.57,0.412,0.542,0.381,0.635,0.321,0.526,0.48
557,9.229147988357855,113.007,41.742,5.736,0.704,0.138,0.153,0.053,0.451,0.256,0.367,0.076,0.408,0.108,0.471,0.219,0.26
559,9.221848749616356,292.795,26.109,1.917,0.913,0.14,0.976,0.534,0.373,0.452,0.126,0.468,0.182,0.463,0.302,0.628,0.518
560,8.769551078621726,33.489,12.543,1.927,0.698,0.147,0.063,0.307,0.388,0.327,0.335,0.324,0.306,0.333,0.399,0.253,0.26
561,8.769551078621726,272.153,83.174,15.312,0.734,0.145,0.277,0.082,0.433,0.018,0.296,0.039,0.33,0.028,0.349,0.264,0.223
562,9.602059991327964,31.84,6.008,1.449,0.81,0.139,0.589,0.357,0.373,0.425,0.289,0.343,0.263,0.693,0.289,0.44,0.398
564,8.52432881167557,16.882,7.424,2.275,0.635,0.144,0.545,0.42,0.423,0.41,0.37,0.387,0.333,0.485,0.364,0.463,0.386
565,9.387216143280265,236.482,16.767,7.411,0.907,0.138,0.585,0.557,0.476,0.558,0.354,0.509,0.415,0.554,0.468,0.539,0.472
566,8.536107011014092,377.078,8.019,1.571,0.975,0.147,0.954,0.433,0.424,0.397,0.545,0.376,0.42,0.48,0.417,0.604,0.65
567,8.614393726401687,49.885,11.668,7.075,0.727,0.144,0.053,0.473,0.351,0.377,0.005,0.41,0.076,0.52,0.162,0.292,0.131
568,9.387216143280265,216.546,5.147,1.681,0.969,0.14,0.655,0.429,0.321,0.423,0.456,0.385,0.255,0.389,0.582,0.468,0.448
569,9.244125144327509,225.521,61.335,11.061,0.757,0.14,0.365,0.114,0.386,0.171,0.455,0.128,0.338,0.142,0.454,0.288,0.366
571,9.050609993355089,12.67,7.379,2.64,0.558,0.144,0.514,0.382,0.49,0.575,0.388,0.403,0.347,0.383,0.543,0.462,0.43
573,8.950781977329818,20.996,7.204,3.366,0.665,0.136,0.606,0.367,0.38,0.345,0.357,0.359,0.303,0.431,0.386,0.451,0.435
574,9.221848749616356,233.345,146.533,3.659,0.608,0.136,0.34,0.347,0.44,0.098,0.42,0.139,0.429,0.065,0.449,0.376,0.395
575,9.275724130399212,104.54,30.8,1.674,0.763,0.137,0.138,0.539,0.337,0.362,0.327,0.488,0.277,0.434,0.333,0.338,0.253
576,9.3767507096021,82.469,10.172,4.506,0.849,0.134,0.25,0.374,0.284,0.325,0.351,0.335,0.291,0.391,0.353,0.303,0.331
577,9.102372908709558,108.704,9.703,2.789,0.897,0.134,0.22,0.507,0.24,0.423,0.253,0.433,0.201,0.518,0.459,0.322,0.333
578,9.318758762624412,42.005,13.388,2.154,0.73,0.14,0.165,0.175,0.283,0.248,0.338,0.093,0.213,0.317,0.646,0.208,0.233
579,9.292429823902063,28.804,4.353,2.259,0.813,0.142,0.582,0.386,0.362,0.439,0.317,0.347,0.281,0.515,0.521,0.443,0.378
580,9.537602002101044,363.31,157.287,6.831,0.689,0.139,0.655,0.492,0.56,0.526,0.438,0.512,0.485,0.342,0.523,0.569,0.541
581,9.3767507096021,18.632,16.805,3.847,0.474,0.141,0.029,0.549,0.303,0.004,0.262,0.009,0.332,0.012,0.355,0.294,0.252
582,9.508638306165729,460.521,74.798,2.794,0.856,0.139,0.933,0.101,0.301,0.006,0.161,0.023,0.222,0.031,0.157,0.445,0.361
583,9.468521082957745,217.521,22.009,3.274,0.896,0.137,0.297,0.508,0.49,0.386,0.159,0.404,0.268,0.472,0.311,0.432,0.282
585,9.42021640338319,18.041,7.944,2.755,0.628,0.141,0.624,0.457,0.449,0.47,0.457,0.439,0.399,0.559,0.406,0.51,0.476
586,9.229147988357855,10.893,7.108,3.466,0.507,0.137,0.495,0.578,0.456,0.529,0.391,0.536,0.372,0.732,0.351,0.51,0.47
587,9.148741651280924,352.274,125.317,55.95,0.66,0.142,0.653,0.357,0.045,0.628,0.002,0.443,0.009,0.624,0.012,0.352,0.413
588,9.337242168318426,26.783,6.202,2.244,0.76,0.141,0.624,0.321,0.445,0.357,0.421,0.334,0.315,0.444,0.502,0.463,0.405
589,9.2839966563652,134.621,8.883,3.112,0.918,0.139,0.211,0.332,0.307,0.37,0.26,0.337,0.222,0.404,0.425,0.284,0.279
591,9.119186407719209,197.613,182.992,4.165,0.514,0.144,0.321,0.766,0.429,0.22,0.408,0.313,0.378,0.188,0.343,0.505,0.286
592,9.455931955649724,31.237,4.822,1.801,0.825,0.139,0.521,0.356,0.279,0.433,0.373,0.347,0.219,0.439,0.609,0.385,0.401
594,9.309803919971486,13.137,6.902,4.448,0.536,0.139,0.581,0.46,0.457,0.393,0.314,0.439,0.348,0.487,0.285,0.499,0.437
595,9.443697499232712,12.459,6.318,4.359,0.539,0.138,0.557,0.43,0.342,0.377,0.515,0.332,0.351,0.598,0.369,0.443,0.48
596,9.431798275933003,504.664,101.339,9.437,0.82,0.139,0.899,0.129,0.415,0.236,0.356,0.19,0.339,0.203,0.535,0.481,0.5
597,9.148741651280924,131.287,15.606,2.743,0.877,0.143,0.241,0.551,0.431,0.438,0.294,0.445,0.324,0.538,0.347,0.407,0.332
598,9.387216143280265,113.342,6.094,3.831,0.919,0.137,0.453,0.389,0.359,0.406,0.315,0.351,0.339,0.342,0.466,0.4,0.341
599,9.397940008672036,293.963,197.053,180.0,0.438,0.142,0.301,0.481,0.427,0.413,0.279,0.46,0.305,0.519,0.284,0.403,0.355
600,9.522878745280336,34.42,5.761,2.856,0.8,0.139,0.585,0.373,0.365,0.374,0.487,0.331,0.341,0.604,0.414,0.441,0.444
602,9.346787486224656,190.018,24.13,5.143,0.867,0.138,0.273,0.584,0.477,0.487,0.468,0.553,0.439,0.496,0.431,0.444,0.445
603,9.327902142064282,31.35,5.56,1.703,0.812,0.138,0.556,0.363,0.398,0.36,0.477,0.339,0.31,0.485,0.574,0.439,0.439
604,9.522878745280336,19.038,15.459,5.843,0.472,0.139,0.039,0.298,0.393,0.373,0.432,0.382,0.375,0.452,0.447,0.244,0.299
605,9.4089353929735,222.132,9.877,3.433,0.943,0.138,0.852,0.493,0.216,0.463,0.419,0.46,0.259,0.504,0.309,0.52,0.616
608,9.508638306165729,18.577,6.952,3.62,0.637,0.14,0.557,0.359,0.371,0.32,0.26,0.361,0.266,0.439,0.304,0.429,0.373
609,9.309803919971486,11.322,4.889,3.903,0.563,0.139,0.519,0.582,0.41,0.489,0.391,0.482,0.446,0.735,0.383,0.504,0.425
610,9.619788758288394,71.009,8.33,4.404,0.848,0.138,0.096,0.35,0.402,0.299,0.368,0.324,0.341,0.383,0.355,0.283,0.239
611,9.568636235841012,299.728,6.703,4.086,0.965,0.139,0.818,0.536,0.384,0.511,0.42,0.497,0.367,0.65,0.308,0.579,0.525
612,9.619788758288394,158.963,10.961,2.095,0.924,0.138,0.104,0.415,0.344,0.288,0.461,0.351,0.335,0.36,0.419,0.288,0.256
614,7.619788758288394,228.277,97.854,2.965,0.694,0.16,0.881,0.1,0.493,0.073,0.312,0.081,0.352,0.024,0.407,0.491,0.388
