212,9.327902142064282,9.08,348.949,168.205,1.626,0.673,0.142,0.353,0.29,0.276,0.302,0.247,0.192,0.194,0.127,0.306,0.349
213,9.0268721464003,7.83,228.246,37.582,6.832,0.837,0.135,0.389,0.063,0.461,0.009,0.082,0.283,0.028,0.325,0.305,0.23
214,9.154901959985745,4.38,26.945,7.343,2.455,0.733,0.134,0.409,0.471,0.321,0.372,0.353,0.236,0.344,0.626,0.4,0.354
215,9.18045606445813,5.77,444.735,5.209,4.894,0.978,0.141,0.837,0.342,0.51,0.566,0.391,0.383,0.769,0.402,0.563,0.648
216,9.113509274827518,9.55,124.66,6.349,4.67,0.919,0.136,0.195,0.437,0.495,0.44,0.449,0.443,0.498,0.452,0.376,0.319
217,9.337242168318426,5.21,545.625,61.828,14.741,0.877,0.138,0.678,0.118,0.446,0.041,0.229,0.39,0.049,0.293,0.414,0.284
218,9.086186147616283,5.45,198.355,6.236,2.389,0.958,0.139,0.421,0.463,0.185,0.447,0.313,0.26,0.281,0.139,0.357,0.481
219,9.431798275933003,2.21,11.61,6.293,4.454,0.519,0.139,0.452,0.489,0.46,0.607,0.315,0.332,0.494,0.177,0.467,0.429
220,9.337242168318426,3.89,10.44,5.372,4.074,0.525,0.137,0.523,0.475,0.361,0.557,0.449,0.369,0.511,0.404,0.453,0.463
221,9.18045606445813,6.28,240.228,203.824,5.302,0.535,0.136,0.491,0.168,0.399,0.114,0.329,0.338,0.09,0.428,0.353,0.355
223,9.292429823902063,7.15,315.945,56.077,7.244,0.833,0.133,0.914,0.084,0.446,0.052,0.395,0.425,0.031,0.486,0.481,0.415
224,9.075720713938118,3.73,58.449,25.617,2.74,0.673,0.134,0.181,0.198,0.381,0.023,0.3,0.29,0.032,0.483,0.253,0.192
225,8.958607314841775,9.73,20.264,6.221,2.826,0.691,0.137,0.534,0.476,0.48,0.42,0.301,0.314,0.511,0.393,0.496,0.4
226,9.05551732784983,3.05,195.61,7.196,4.877,0.942,0.138,0.592,0.409,0.387,0.408,0.38,0.365,0.423,0.401,0.463,0.4
227,9.259637310505756,0.72,23.415,5.641,2.862,0.734,0.138,0.54,0.539,0.431,0.475,0.378,0.337,0.433,0.609,0.503,0.434
228,9.187086643357144,1.99,35.198,4.696,1.546,0.849,0.138,0.558,0.358,0.303,0.443,0.46,0.257,0.418,0.598,0.406,0.434
229,9.236572006437065,8.92,143.426,22.326,2.745,0.851,0.136,0.23,0.552,0.303,0.397,0.303,0.239,0.471,0.6,0.362,0.341
231,9.00436480540245,7.03,49.014,20.67,1.853,0.685,0.137,0.211,0.102,0.346,0.006,0.419,0.252,0.027,0.716,0.22,0.236
232,8.962573502059376,9.94,14.817,5.506,4.042,0.608,0.134,0.539,0.505,0.381,0.449,0.511,0.383,0.442,0.458,0.475,0.458
233,9.187086643357144,9.04,22.131,7.799,3.449,0.663,0.137,0.046,0.445,0.435,0.211,0.139,0.342,0.745,0.316,0.308,0.123
234,9.119186407719209,1.96,308.724,7.18,4.999,0.962,0.135,0.799,0.436,0.477,0.485,0.497,0.452,0.42,0.412,0.57,0.629
235,9.070581074285707,2.98,43.923,6.318,2.069,0.84,0.135,0.536,0.456,0.301,0.383,0.311,0.208,0.407,0.665,0.431,0.393
236,9.130768280269024,2.34,20.042,13.033,6.513,0.506,0.14,0.024,0.566,0.545,0.487,0.517,0.483,0.04,0.105,0.378,0.356
237,9.229147988357855,8.86,28.354,23.061,5.985,0.494,0.139,0.023,0.351,0.59,0.384,0.325,0.421,0.006,0.426,0.321,0.318
238,9.221848749616356,1.24,9.794,8.135,3.888,0.449,0.136,0.501,0.401,0.448,0.432,0.41,0.4,0.38,0.471,0.45,0.485
239,9.30102999566398,3.29,450.516,11.242,2.15,0.971,0.141,0.906,0.328,0.403,0.405,0.463,0.332,0.576,0.479,0.546,0.615
240,8.958607314841775,5.81,38.581,18.392,3.95,0.633,0.136,0.048,0.442,0.497,0.003,0.516,0.396,0.067,0.507,0.329,0.22
241,9.468521082957745,5.5,15.183,7.663,4.237,0.561,0.14,0.592,0.428,0.349,0.409,0.464,0.364,0.542,0.246,0.456,0.465
242,9.18045606445813,9.29,117.163,25.878,1.384,0.811,0.144,0.178,0.534,0.323,0.318,0.38,0.24,0.461,0.786,0.345,0.312
243,9.267606240177033,0.86,22.123,5.274,2.197,0.748,0.143,0.531,0.396,0.413,0.453,0.311,0.286,0.432,0.431,0.447,0.375
245,9.050609993355089,8.18,181.672,163.424,87.339,0.42,0.142,0.17,0.236,0.289,0.203,0.081,0.315,0.116,0.383,0.231,0.183
246,9.130768280269024,2.03,115.237,6.254,3.923,0.919,0.139,0.231,0.516,0.362,0.39,0.429,0.387,0.358,0.24,0.37,0.417
247,9.065501548756432,2.84,10.552,7.339,2.65,0.514,0.14,0.522,0.482,0.488,0.417,0.432,0.387,0.517,0.493,0.498,0.447
248,9.173925197299171,5.63,284.101,217.83,23.084,0.541,0.14,0.253,0.34,0.452,0.218,0.345,0.411,0.186,0.423,0.349,0.316
249,9.148741651280924,2.55,160.615,27.338,5.919,0.828,0.139,0.185,0.466,0.318,0.342,0.46,0.366,0.413,0.38,0.323,0.284
250,9.013228265733757,7.57,102.908,19.981,6.896,0.793,0.14,0.09,0.029,0.412,0.004,0.323,0.32,0.013,0.337,0.177,0.132
251,9.18045606445813,6.55,67.318,44.092,5.254,0.577,0.141,0.088,0.099,0.419,0.014,0.069,0.201,0.023,0.371,0.202,0.036
252,9.366531544420411,7.42,136.904,27.635,2.243,0.821,0.137,0.111,0.541,0.349,0.471,0.39,0.252,0.525,0.561,0.334,0.335
253,8.271646217978772,2.47,277.245,5.659,4.575,0.964,0.144,0.942,0.349,0.36,0.533,0.38,0.418,0.517,0.457,0.55,0.639
254,8.931814138253838,8.97,16.915,7.606,2.026,0.637,0.139,0.521,0.4,0.362,0.415,0.384,0.285,0.382,0.548,0.428,0.397
255,8.97061622231479,7.68,89.219,28.649,9.454,0.701,0.143,0.163,0.051,0.114,0.081,0.001,0.008,0.039,0.025,0.11,0.078
256,9.040958607678906,9.3,33.129,5.217,1.656,0.828,0.14,0.555,0.343,0.462,0.408,0.442,0.335,0.617,0.401,0.453,0.418
257,9.065501548756432,0.92,172.922,9.44,7.924,0.909,0.137,0.262,0.426,0.376,0.53,0.344,0.445,0.432,0.323,0.355,0.409
258,9.142667503568733,8.36,126.526,11.427,5.78,0.88,0.137,0.171,0.479,0.483,0.417,0.496,0.473,0.368,0.496,0.377,0.38
260,8.76447155309245,7.8,116.231,8.776,5.429,0.891,0.136,0.15,0.509,0.361,0.482,0.362,0.342,0.643,0.412,0.34,0.317
261,9.05551732784983,0.59,34.265,4.627,2.443,0.829,0.138,0.509,0.367,0.436,0.431,0.32,0.336,0.46,0.382,0.437,0.398
262,9.022276394711152,6.44,16.855,7.42,1.818,0.646,0.137,0.451,0.459,0.416,0.372,0.542,0.361,0.408,0.444,0.442,0.429
263,9.1249387366083,3.17,324.134,117.365,13.042,0.713,0.137,0.734,0.28,0.41,0.186,0.443,0.336,0.198,0.671,0.475,0.508
264,9.036212172654444,2.65,230.771,35.795,3.63,0.854,0.138,0.3,0.413,0.257,0.497,0.398,0.279,0.395,0.313,0.323,0.354
265,8.892790030352131,5.22,399.569,30.33,4.041,0.921,0.137,0.342,0.382,0.404,0.368,0.39,0.347,0.63,0.387,0.376,0.333
266,8.920818753952375,4.29,187.494,6.913,3.388,0.948,0.137,0.827,0.386,0.385,0.607,0.511,0.365,0.586,0.4,0.533,0.706
267,9.096910013008056,3.53,356.903,15.236,2.327,0.953,0.135,0.375,0.371,0.428,0.267,0.311,0.28,0.335,0.394,0.391,0.278
268,9.200659450546418,3.91,13.353,7.034,3.477,0.56,0.137,0.516,0.459,0.514,0.604,0.498,0.439,0.474,0.512,0.496,0.51
269,8.935542010773082,6.24,47.337,4.105,2.004,0.886,0.136,0.534,0.408,0.35,0.45,0.434,0.274,0.495,0.416,0.431,0.517
270,9.102372908709558,5.26,38.584,4.566,2.038,0.854,0.138,0.602,0.314,0.443,0.453,0.372,0.332,0.369,0.555,0.453,0.44
271,9.397940008672036,1.95,254.502,6.69,3.462,0.962,0.14,0.787,0.31,0.425,0.346,0.353,0.33,0.318,0.38,0.507,0.448
272,9.075720713938118,3.03,12.165,5.913,3.315,0.569,0.136,0.511,0.521,0.478,0.613,0.497,0.417,0.561,0.504,0.503,0.502
273,9.173925197299171,1.18,82.168,6.601,4.295,0.883,0.135,0.132,0.522,0.517,0.508,0.38,0.453,0.739,0.373,0.391,0.372
274,9.207608310501746,6.21,202.64,131.463,4.382,0.599,0.137,0.524,0.087,0.42,0.565,0.251,0.29,0.047,0.326,0.344,0.364
275,8.400116927926312,0.48,32.584,7.288,1.596,0.786,0.136,0.466,0.431,0.346,0.473,0.342,0.248,0.47,0.526,0.414,0.433
276,9.031517051446064,3.23,149.223,13.082,6.843,0.882,0.136,0.208,0.571,0.447,0.376,0.308,0.404,0.522,0.425,0.409,0.339
277,8.838631997765026,7.98,366.485,6.306,1.698,0.979,0.136,0.91,0.436,0.295,0.782,0.349,0.227,0.492,0.542,0.547,0.683
278,8.962573502059376,7.38,110.545,12.364,3.772,0.873,0.136,0.216,0.325,0.413,0.406,0.362,0.344,0.382,0.334,0.318,0.373
279,9.013228265733757,2.07,63.761,9.59,4.712,0.817,0.136,0.072,0.497,0.453,0.408,0.12,0.298,0.656,0.419,0.34,0.178
280,8.607303046740334,7.88,14.733,7.11,4.862,0.552,0.133,0.367,0.427,0.398,0.359,0.367,0.314,0.322,0.594,0.397,0.35
281,8.492144128304169,7.07,15.781,5.666,3.957,0.621,0.134,0.493,0.457,0.49,0.485,0.377,0.403,0.491,0.324,0.48,0.411
282,8.98296666070122,4.39,12.951,6.756,3.709,0.553,0.135,0.553,0.443,0.449,0.419,0.451,0.384,0.506,0.351,0.482,0.422
283,8.508638306165727,0.12,37.711,6.226,1.977,0.821,0.135,0.637,0.457,0.436,0.484,0.418,0.309,0.679,0.446,0.51,0.523
284,9.346787486224656,6.93,20.186,7.264,4.235,0.637,0.137,0.647,0.427,0.303,0.316,0.378,0.304,0.402,0.305,0.459,0.427
285,8.924453038607469,3.15,139.182,11.394,2.358,0.91,0.134,0.415,0.371,0.319,0.336,0.183,0.219,0.345,0.245,0.368,0.274
286,9.2839966563652,9.67,48.927,15.503,5.106,0.704,0.135,0.067,0.446,0.359,0.439,0.429,0.354,0.451,0.491,0.291,0.296
287,8.892790030352131,7.12,206.89,13.728,5.577,0.915,0.137,0.581,0.565,0.463,0.683,0.328,0.377,0.74,0.369,0.537,0.55
288,8.424812155072338,9.37,27.219,6.062,3.379,0.742,0.137,0.542,0.398,0.42,0.33,0.325,0.362,0.33,0.428,0.453,0.403
289,9.292429823902063,0.64,11.559,7.211,4.033,0.507,0.137,0.544,0.516,0.403,0.484,0.501,0.407,0.421,0.607,0.488,0.484
290,8.590066876668706,3.59,120.6,10.024,4.234,0.894,0.136,0.171,0.51,0.431,0.621,0.456,0.389,0.798,0.384,0.371,0.41
291,8.91721462968355,1.87,10.411,7.176,2.94,0.507,0.138,0.496,0.407,0.477,0.368,0.412,0.395,0.378,0.405,0.46,0.561
292,9.522878745280336,7.68,147.337,8.231,3.754,0.925,0.134,0.263,0.381,0.375,0.418,0.349,0.346,0.675,0.396,0.34,0.339
293,9.619788758288394,9.88,291.768,7.189,4.061,0.963,0.138,0.957,0.477,0.475,0.534,0.401,0.391,0.656,0.389,0.636,0.637
294,9.568636235841012,6.88,219.084,8.448,3.136,0.95,0.138,0.395,0.508,0.418,0.491,0.511,0.396,0.459,0.456,0.44,0.416
295,8.65169513695184,6.45,373.7,127.227,7.263,0.735,0.136,0.368,0.244,0.376,0.171,0.434,0.365,0.148,0.389,0.329,0.326
297,9.214670164989233,2.61,50.385,5.162,1.979,0.876,0.134,0.549,0.403,0.311,0.439,0.402,0.246,0.497,0.451,0.421,0.441
298,9.200659450546418,3.68,471.048,8.739,3.015,0.976,0.138,0.457,0.533,0.445,0.597,0.406,0.415,0.546,0.406,0.478,0.546
299,9.10790539730952,8.49,52.024,5.11,2.361,0.874,0.134,0.474,0.319,0.385,0.451,0.34,0.284,0.395,0.456,0.393,0.39
300,8.950781977329818,6.92,18.332,8.759,2.971,0.61,0.137,0.459,0.421,0.319,0.264,0.498,0.328,0.282,0.301,0.4,0.453
301,8.943095148663527,7.55,233.131,7.261,5.535,0.948,0.136,0.698,0.274,0.45,0.267,0.321,0.342,0.361,0.264,0.474,0.366
302,8.958607314841775,8.47,13.482,5.711,4.174,0.577,0.136,0.495,0.398,0.476,0.435,0.358,0.41,0.498,0.331,0.456,0.392
303,8.97061622231479,1.11,29.131,5.088,2.662,0.79,0.138,0.52,0.39,0.338,0.34,0.433,0.304,0.54,0.309,0.416,0.539
304,9.244125144327509,7.86,16.016,8.506,3.233,0.577,0.138,0.572,0.507,0.424,0.367,0.35,0.334,0.434,0.343,0.501,0.473
305,8.186419011431807,8.72,320.452,11.865,2.732,0.956,0.136,0.907,0.422,0.418,0.438,0.343,0.319,0.418,0.375,0.583,0.558
306,9.481486060122112,9.39,13.228,9.416,4.165,0.493,0.139,0.625,0.419,0.453,0.323,0.389,0.383,0.338,0.312,0.499,0.442
307,9.2839966563652,4.09,16.819,8.702,2.776,0.594,0.138,0.561,0.521,0.438,0.44,0.37,0.343,0.657,0.354,0.507,0.489
308,9.193820026016112,5.89,19.842,7.277,1.852,0.685,0.142,0.526,0.332,0.408,0.341,0.349,0.29,0.378,0.585,0.422,0.347
309,9.275724130399212,5.65,15.404,6.53,5.034,0.571,0.138,0.521,0.477,0.272,0.434,0.319,0.29,0.348,0.323,0.423,0.374
310,9.2839966563652,8.6,265.738,159.873,13.735,0.605,0.143,0.459,0.233,0.507,0.18,0.351,0.452,0.149,0.403,0.4,0.394
311,9.10790539730952,0.82,49.179,6.922,3.436,0.826,0.141,0.084,0.455,0.422,0.326,0.055,0.208,0.484,0.377,0.32,0.132
312,9.337242168318426,5.85,324.102,100.407,35.803,0.704,0.139,0.94,0.107,0.032,0.1,0.005,0.011,0.047,0.017,0.36,0.349
313,9.167491087293763,3.24,38.181,7.377,3.122,0.784,0.138,0.065,0.555,0.372,0.431,0.271,0.413,0.437,0.472,0.331,0.238
314,8.782516055786093,7.59,304.215,183.743,5.593,0.616,0.14,0.447,0.556,0.33,0.963,0.374,0.272,0.293,0.625,0.444,0.55
315,9.119186407719209,5.51,161.673,126.722,1.654,0.557,0.136,0.565,0.177,0.355,0.35,0.358,0.28,0.262,0.674,0.365,0.343
316,9.267606240177033,1.93,174.836,59.379,2.97,0.737,0.138,0.452,0.04,0.415,0.003,0.516,0.351,0.014,0.524,0.302,0.36
317,9.244125144327509,5.15,217.96,24.138,1.804,0.894,0.137,0.511,0.478,0.3,0.394,0.271,0.207,0.335,0.486,0.43,0.34
318,9.346787486224656,0.2,32.403,5.582,1.354,0.824,0.138,0.544,0.328,0.315,0.424,0.379,0.229,0.409,0.585,0.396,0.416
319,9.259637310505756,4.33,43.642,4.936,1.321,0.875,0.137,0.551,0.285,0.318,0.403,0.331,0.223,0.361,0.682,0.384,0.404
320,9.193820026016112,6.44,189.199,7.354,2.658,0.95,0.138,0.449,0.318,0.37,0.316,0.5,0.323,0.416,0.479,0.379,0.356
321,9.09151498112135,6.2,273.013,7.879,2.537,0.963,0.139,0.92,0.379,0.325,0.566,0.163,0.19,0.73,0.197,0.542,0.574
322,9.136677139879543,1.41,184.383,31.276,4.802,0.836,0.139,0.117,0.486,0.308,0.389,0.299,0.276,0.381,0.258,0.304,0.263
323,8.698970004336019,5.39,219.044,14.208,2.269,0.93,0.136,0.683,0.385,0.426,0.326,0.336,0.327,0.37,0.334,0.498,0.397
324,8.96657624451305,7.56,63.514,9.715,5.152,0.81,0.136,0.148,0.334,0.331,0.085,0.363,0.321,0.172,0.384,0.271,0.176
325,8.809668301829708,3.19,33.421,8.556,1.36,0.771,0.139,0.613,0.371,0.338,0.396,0.27,0.21,0.426,0.466,0.441,0.413
326,8.847711655616944,6.45,32.349,4.781,2.091,0.825,0.138,0.502,0.358,0.439,0.424,0.25,0.276,0.525,0.394,0.433,0.378
327,8.806875401645538,4.84,39.461,22.859,2.596,0.608,0.139,0.062,0.418,0.364,0.006,0.126,0.227,0.09,0.465,0.281,0.19
328,8.8153085691824,4.83,332.48,14.077,1.757,0.955,0.141,0.944,0.314,0.303,0.419,0.272,0.213,0.176,0.317,0.52,0.558
329,8.87942606879415,8.83,22.726,7.405,1.226,0.725,0.143,0.503,0.42,0.33,0.49,0.405,0.244,0.728,0.429,0.418,0.421
330,8.67366413907125,2.18,211.149,20.686,2.149,0.902,0.138,0.54,0.359,0.378,0.221,0.437,0.332,0.231,0.401,0.426,0.343
331,8.6345120151091,6.62,29.143,7.98,1.181,0.761,0.138,0.576,0.455,0.352,0.471,0.287,0.223,0.727,0.432,0.461,0.451
332,8.51999305704285,1.9,23.48,8.085,1.133,0.718,0.142,0.494,0.416,0.339,0.471,0.284,0.232,0.734,0.319,0.416,0.381
333,8.910094888560602,6.39,249.525,127.915,2.781,0.656,0.137,0.348,0.225,0.262,0.294,0.311,0.21,0.292,0.671,0.278,0.37
334,9.229147988357855,3.47,36.612,8.67,2.419,0.768,0.141,0.083,0.39,0.236,0.266,0.015,0.039,0.454,0.16,0.236,0.108
335,9.161150909262744,2.12,146.722,8.073,3.671,0.926,0.138,0.367,0.493,0.307,0.271,0.316,0.274,0.333,0.336,0.389,0.284
336,9.356547323513812,5.83,25.053,6.788,1.653,0.748,0.137,0.521,0.514,0.264,0.391,0.289,0.184,0.427,0.552,0.433,0.373
337,9.42021640338319,6.98,145.772,7.691,2.911,0.932,0.142,0.274,0.431,0.37,0.46,0.3,0.308,0.424,0.264,0.358,0.371
338,9.040958607678906,8.54,37.69,13.349,5.709,0.664,0.134,0.058,0.431,0.439,0.165,0.298,0.347,0.121,0.446,0.309,0.169
339,9.275724130399212,4.86,29.167,5.499,3.899,0.756,0.136,0.603,0.458,0.365,0.456,0.372,0.316,0.573,0.48,0.475,0.464
340,8.832682665251824,8.5,118.876,9.484,4.516,0.895,0.14,0.21,0.403,0.411,0.405,0.28,0.298,0.508,0.337,0.341,0.326
341,8.935542010773082,5.71,246.543,57.229,4.725,0.799,0.137,0.815,0.109,0.409,0.103,0.312,0.315,0.051,0.299,0.444,0.426
342,8.777283528852417,6.01,25.868,5.656,1.57,0.782,0.142,0.441,0.386,0.378,0.407,0.359,0.291,0.402,0.495,0.402,0.382
343,9.142667503568733,6.77,17.337,7.561,1.871,0.648,0.145,0.496,0.422,0.317,0.433,0.457,0.276,0.491,0.486,0.412,0.4
344,9.05551732784983,1.99,121.054,14.743,6.755,0.849,0.144,0.121,0.44,0.377,0.305,0.463,0.357,0.391,0.561,0.313,0.271
345,9.236572006437065,4.59,37.849,23.202,3.858,0.583,0.137,0.105,0.04,0.305,0.001,0.01,0.225,0.008,0.303,0.15,0.134
346,9.173925197299171,5.16,261.542,12.4,2.172,0.947,0.141,0.629,0.368,0.283,0.303,0.301,0.211,0.441,0.242,0.427,0.508
347,9.10790539730952,5.34,176.781,8.042,2.005,0.946,0.139,0.696,0.34,0.348,0.319,0.485,0.278,0.451,0.592,0.462,0.451
348,9.167491087293763,7.98,169.968,22.961,4.775,0.86,0.142,0.212,0.573,0.401,0.363,0.465,0.436,0.454,0.415,0.396,0.31
349,9.346787486224656,2.08,246.752,207.805,7.838,0.534,0.14,0.356,0.372,0.333,0.276,0.139,0.228,0.203,0.199,0.353,0.219
350,8.910094888560602,9.74,26.55,5.791,1.469,0.785,0.141,0.541,0.377,0.294,0.467,0.357,0.21,0.406,0.644,0.404,0.414
351,8.517126416391246,0.3,31.895,6.391,1.898,0.794,0.137,0.521,0.375,0.349,0.433,0.31,0.248,0.548,0.423,0.415,0.402
353,8.701146923590294,7.58,29.615,4.93,4.383,0.761,0.137,0.557,0.509,0.365,0.407,0.278,0.296,0.4,0.351,0.477,0.394
354,9.119186407719209,9.62,423.049,7.194,5.842,0.97,0.145,0.937,0.342,0.463,0.337,0.344,0.322,0.472,0.618,0.581,0.554
355,8.1518108830086,2.38,110.004,9.277,1.925,0.908,0.133,0.323,0.32,0.353,0.359,0.299,0.254,0.183,0.432,0.332,0.402
356,8.899629454882437,0.81,20.07,6.561,2.135,0.698,0.144,0.57,0.487,0.34,0.524,0.449,0.269,0.684,0.583,0.466,0.431
357,8.586700235918748,4.51,270.214,12.49,2.712,0.947,0.142,0.384,0.48,0.451,0.438,0.645,0.42,0.512,0.484,0.439,0.516
358,8.570247719997592,5.66,19.416,8.872,1.858,0.644,0.143,0.572,0.402,0.256,0.367,0.51,0.247,0.578,0.422,0.41,0.42
359,8.53313237964589,5.01,18.444,9.56,2.212,0.61,0.142,0.584,0.382,0.303,0.338,0.445,0.267,0.499,0.404,0.423,0.403
360,8.301029995663981,8.66,15.968,10.084,2.592,0.557,0.139,0.543,0.451,0.341,0.287,0.281,0.242,0.38,0.441,0.445,0.371
361,8.65169513695184,3.57,347.455,45.535,19.404,0.843,0.14,0.401,0.057,0.452,0.04,0.391,0.428,0.024,0.515,0.303,0.33
362,8.642065152999546,4.01,309.983,121.612,1.819,0.715,0.144,0.618,0.431,0.319,0.574,0.515,0.292,0.471,0.452,0.456,0.523
363,8.866461091629782,6.63,397.905,8.752,2.631,0.972,0.144,0.951,0.417,0.477,0.376,0.443,0.362,0.485,0.538,0.615,0.593
364,8.7594507517174,2.41,106.762,8.903,8.175,0.862,0.144,0.088,0.584,0.42,0.474,0.289,0.332,0.541,0.346,0.364,0.284
365,9.050609993355089,5.4,490.106,26.527,2.985,0.943,0.137,0.939,0.11,0.323,0.069,0.105,0.133,0.084,0.37,0.457,0.367
366,8.5654310959658,1.63,18.512,8.04,1.842,0.652,0.144,0.553,0.386,0.291,0.321,0.39,0.232,0.388,0.498,0.41,0.433
367,8.913640169325252,4.22,24.983,7.545,2.602,0.711,0.141,0.588,0.374,0.337,0.391,0.377,0.25,0.655,0.45,0.433,0.395
368,8.906578314837764,8.84,222.799,8.994,2.014,0.953,0.14,0.891,0.393,0.327,0.327,0.404,0.259,0.493,0.43,0.537,0.5
369,8.296708621881338,7.67,189.391,15.524,1.902,0.916,0.14,0.622,0.381,0.309,0.34,0.406,0.222,0.36,0.656,0.437,0.525
370,8.958607314841775,2.59,234.595,10.03,2.941,0.948,0.136,0.83,0.587,0.368,0.533,0.418,0.298,0.794,0.374,0.595,0.656
371,8.26121944151563,4.5,289.042,117.579,4.127,0.704,0.138,0.655,0.421,0.353,0.159,0.315,0.299,0.141,0.575,0.476,0.335
372,8.698970004336019,1.4,47.214,5.822,3.086,0.841,0.132,0.602,0.313,0.441,0.374,0.372,0.33,0.452,0.44,0.452,0.443
373,9.096910013008056,7.13,101.929,75.744,6.931,0.552,0.147,0.145,0.124,0.328,0.026,0.311,0.34,0.035,0.308,0.199,0.174
374,7.852632892206214,2.11,25.843,8.162,2.096,0.716,0.141,0.592,0.365,0.301,0.308,0.312,0.206,0.379,0.592,0.419,0.366
375,8.995678626217357,2.68,108.379,9.051,1.842,0.909,0.144,0.1,0.457,0.244,0.447,0.397,0.199,0.533,0.506,0.267,0.289
376,8.860120913598763,1.89,158.121,9.757,3.626,0.922,0.146,0.302,0.376,0.318,0.274,0.337,0.288,0.388,0.218,0.332,0.302
379,8.958607314841775,3.96,15.971,5.753,3.305,0.638,0.142,0.566,0.431,0.397,0.451,0.236,0.27,0.521,0.233,0.464,0.385
380,9.040958607678906,4.57,293.051,21.932,3.083,0.921,0.141,0.719,0.568,0.443,0.335,0.508,0.382,0.433,0.447,0.577,0.53
381,8.826813731587725,9.87,15.289,8.131,1.88,0.604,0.139,0.531,0.372,0.332,0.302,0.447,0.27,0.379,0.668,0.412,0.425
382,8.931814138253838,4.15,199.853,6.891,4.525,0.946,0.144,0.384,0.428,0.416,0.342,0.404,0.356,0.241,0.408,0.409,0.363
383,8.876148359032914,2.17,229.392,10.52,3.859,0.941,0.14,0.477,0.393,0.454,0.285,0.45,0.384,0.327,0.499,0.441,0.348
384,8.94692155651658,3.93,30.204,4.68,1.594,0.828,0.142,0.581,0.361,0.256,0.39,0.431,0.211,0.497,0.545,0.399,0.404
385,8.97061622231479,4.81,44.55,21.286,5.574,0.624,0.142,0.036,0.516,0.381,0.002,0.368,0.357,0.187,0.599,0.311,0.248
386,8.995678626217357,7.19,15.344,5.561,3.655,0.625,0.142,0.57,0.402,0.489,0.542,0.333,0.344,0.436,0.396,0.487,0.43
387,9.2518119729938,9.31,120.342,21.804,4.652,0.82,0.144,0.149,0.518,0.298,0.32,0.435,0.338,0.375,0.336,0.322,0.309
388,8.913640169325252,3.1,21.28,4.714,1.788,0.766,0.144,0.505,0.399,0.284,0.465,0.378,0.242,0.369,0.58,0.396,0.387
389,9.036212172654444,0.69,22.288,4.88,2.582,0.749,0.142,0.543,0.4,0.369,0.502,0.416,0.274,0.591,0.529,0.437,0.419
390,9.267606240177033,6.82,97.335,15.292,4.412,0.832,0.14,0.111,0.401,0.296,0.291,0.409,0.305,0.269,0.326,0.269,0.278
391,9.356547323513812,5.29,177.982,19.373,7.019,0.871,0.141,0.465,0.021,0.277,0.106,0.123,0.173,0.009,0.119,0.254,0.286
392,9.2518119729938,9.71,29.605,7.02,1.616,0.774,0.14,0.593,0.343,0.25,0.341,0.318,0.184,0.427,0.568,0.395,0.371
393,9.4089353929735,4.81,181.346,95.548,9.906,0.632,0.137,0.364,0.08,0.405,0.521,0.414,0.364,0.07,0.66,0.283,0.49
394,9.387216143280265,5.25,213.912,104.183,52.35,0.577,0.13,0.103,0.127,0.094,0.074,0.023,0.046,0.048,0.039,0.108,0.065
395,9.259637310505756,4.67,395.645,13.891,4.861,0.955,0.144,0.507,0.377,0.313,0.232,0.383,0.318,0.336,0.312,0.399,0.329
396,9.327902142064282,0.13,23.585,4.798,2.183,0.772,0.142,0.549,0.377,0.436,0.465,0.512,0.375,0.441,0.542,0.454,0.452
397,9.42021640338319,7.67,72.802,9.04,4.631,0.842,0.141,0.148,0.528,0.334,0.376,0.461,0.367,0.507,0.471,0.337,0.305
399,9.267606240177033,8.77,21.34,7.092,3.823,0.662,0.139,0.59,0.506,0.454,0.552,0.441,0.407,0.578,0.478,0.517,0.478
400,9.130768280269024,9.27,280.979,5.373,4.977,0.964,0.141,0.935,0.354,0.452,0.4,0.23,0.378,0.553,0.338,0.581,0.522
401,9.10790539730952,5.65,213.202,20.787,7.921,0.881,0.143,0.24,0.021,0.363,0.285,0.249,0.323,0.007,0.337,0.208,0.217
402,9.387216143280265,9.55,239.075,80.24,7.868,0.731,0.141,0.435,0.113,0.467,0.026,0.246,0.344,0.033,0.49,0.339,0.177
403,9.494850021680094,4.67,15.563,8.124,4.872,0.545,0.141,0.568,0.512,0.478,0.372,0.389,0.368,0.498,0.346,0.519,0.451
404,9.346787486224656,7.97,22.242,5.689,3.639,0.705,0.14,0.485,0.424,0.471,0.423,0.343,0.393,0.431,0.295,0.46,0.416
405,8.809668301829708,2.12,117.879,5.969,5.304,0.913,0.143,0.12,0.388,0.327,0.468,0.231,0.373,0.472,0.335,0.279,0.241
406,9.0,4.0,34.253,15.48,4.904,0.627,0.142,0.068,0.311,0.425,0.014,0.005,0.425,0.041,0.484,0.268,0.085
407,9.060480747381382,3.86,247.567,16.68,2.406,0.928,0.141,0.578,0.516,0.344,0.4,0.568,0.329,0.538,0.413,0.479,0.487
408,9.022276394711152,1.28,16.163,5.498,2.243,0.676,0.142,0.538,0.403,0.436,0.458,0.326,0.326,0.54,0.353,0.459,0.401
409,9.309803919971486,8.64,22.876,7.899,1.19,0.716,0.143,0.553,0.394,0.308,0.413,0.416,0.234,0.64,0.535,0.418,0.398
