370,8.958607314841775,5.25,275.374,48.104,8.293,0.83,0.136,0.765,0.036,0.455,0.078,0.454,0.031,0.435,0.011,0.485,0.419,0.534,0.472
371,8.26121944151563,8.37,232.977,6.487,2.303,0.964,0.137,0.744,0.34,0.382,0.359,0.366,0.347,0.273,0.502,0.486,0.489,0.596,0.676
372,8.698970004336019,4.84,94.167,20.426,5.057,0.787,0.132,0.183,0.508,0.324,0.445,0.343,0.481,0.328,0.605,0.471,0.338,0.291,0.387
373,9.096910013008056,9.3,15.701,8.136,1.72,0.614,0.147,0.535,0.402,0.268,0.411,0.396,0.388,0.217,0.467,0.633,0.402,0.361,0.494
374,7.852632892206214,7.11,263.985,8.024,1.784,0.964,0.141,0.709,0.314,0.361,0.301,0.397,0.303,0.286,0.263,0.524,0.462,0.56,0.547
375,8.995678626217357,3.29,21.148,8.494,1.05,0.689,0.144,0.575,0.37,0.296,0.374,0.466,0.365,0.237,0.438,0.649,0.414,0.402,0.525
376,8.860120913598763,4.65,113.825,16.43,2.032,0.86,0.146,0.147,0.579,0.294,0.491,0.338,0.484,0.279,0.816,0.178,0.34,0.356,0.348
379,8.958607314841775,3.83,33.991,6.484,2.77,0.786,0.142,0.098,0.252,0.458,0.062,0.121,0.091,0.269,0.119,0.609,0.27,0.075,0.261
380,9.040958607678906,1.75,256.352,10.745,3.294,0.948,0.141,0.964,0.316,0.456,0.274,0.354,0.25,0.338,0.396,0.365,0.578,0.559,0.596
381,8.826813731587725,2.94,167.391,10.287,5.423,0.914,0.139,0.251,0.447,0.38,0.395,0.25,0.402,0.245,0.501,0.232,0.36,0.274,0.283
382,8.931814138253838,0.22,21.177,4.805,2.076,0.755,0.144,0.511,0.371,0.455,0.444,0.288,0.362,0.297,0.433,0.441,0.446,0.365,0.425
383,8.876148359032914,7.92,21.537,6.188,1.96,0.726,0.14,0.532,0.348,0.382,0.358,0.303,0.318,0.271,0.452,0.4,0.421,0.353,0.426
384,8.94692155651658,4.54,223.705,5.535,2.488,0.965,0.141,0.889,0.423,0.432,0.453,0.312,0.425,0.302,0.517,0.341,0.582,0.534,0.563
385,8.97061622231479,1.49,20.286,4.764,2.576,0.734,0.142,0.439,0.272,0.432,0.411,0.319,0.298,0.306,0.278,0.446,0.381,0.342,0.359
386,8.995678626217357,4.84,176.787,13.424,1.902,0.92,0.141,0.169,0.574,0.289,0.504,0.451,0.51,0.232,0.56,0.667,0.344,0.378,0.486
387,9.2518119729938,1.89,24.796,5.084,1.703,0.785,0.144,0.532,0.375,0.246,0.408,0.275,0.358,0.173,0.411,0.588,0.384,0.343,0.462
388,8.913640169325252,2.73,24.821,5.375,1.803,0.776,0.144,0.516,0.405,0.289,0.481,0.428,0.389,0.244,0.527,0.495,0.403,0.412,0.466
389,9.036212172654444,0.48,22.754,5.622,1.619,0.759,0.142,0.546,0.422,0.418,0.426,0.375,0.382,0.305,0.426,0.542,0.462,0.401,0.467
390,9.267606240177033,9.79,132.651,38.88,12.603,0.72,0.14,0.153,0.036,0.495,0.075,0.002,0.012,0.072,0.013,0.548,0.228,0.078,0.245
391,9.356547323513812,5.66,274.604,7.352,2.469,0.965,0.143,0.925,0.305,0.399,0.399,0.599,0.266,0.377,0.263,0.454,0.543,0.67,0.546
392,9.2518119729938,4.89,174.373,28.081,4.652,0.842,0.14,0.246,0.502,0.395,0.37,0.435,0.421,0.362,0.342,0.51,0.381,0.335,0.318
393,9.4089353929735,4.81,181.346,95.548,9.906,0.632,0.137,0.364,0.08,0.405,0.521,0.414,0.163,0.364,0.07,0.66,0.283,0.49,0.415
394,9.387216143280265,6.9,167.157,146.915,32.382,0.482,0.13,0.075,0.304,0.418,0.365,0.505,0.09,0.463,0.027,0.653,0.266,0.327,0.362
395,9.259637310505756,4.89,212.711,19.221,4.346,0.9,0.144,0.301,0.576,0.356,0.351,0.519,0.439,0.402,0.419,0.313,0.411,0.411,0.359
396,9.327902142064282,2.19,260.334,11.405,4.042,0.944,0.142,0.959,0.233,0.445,0.177,0.365,0.21,0.332,0.162,0.497,0.546,0.481,0.528
397,9.42021640338319,6.87,14.852,6.3,4.405,0.581,0.141,0.483,0.377,0.427,0.438,0.269,0.38,0.297,0.37,0.325,0.429,0.381,0.375
399,9.267606240177033,3.93,418.499,18.916,2.516,0.951,0.139,0.893,0.023,0.418,0.003,0.214,0.007,0.341,0.009,0.447,0.445,0.348,0.408
400,9.130768280269024,6.12,51.204,15.345,2.759,0.739,0.14,0.088,0.465,0.32,0.141,0.517,0.335,0.345,0.138,0.348,0.291,0.239,0.184
401,9.10790539730952,2.0,189.971,6.924,3.346,0.949,0.143,0.719,0.319,0.387,0.304,0.188,0.308,0.244,0.362,0.284,0.475,0.359,0.391
402,9.387216143280265,8.22,280.471,120.518,4.574,0.692,0.141,0.878,0.294,0.418,0.392,0.498,0.333,0.363,0.354,0.29,0.53,0.577,0.466
403,9.494850021680094,1.97,123.398,105.591,7.038,0.523,0.141,0.131,0.211,0.335,0.197,0.207,0.292,0.261,0.115,0.354,0.226,0.19,0.188
404,9.346787486224656,7.97,22.242,5.689,3.639,0.705,0.14,0.485,0.424,0.471,0.423,0.343,0.362,0.393,0.431,0.295,0.46,0.416,0.39
405,8.809668301829708,0.87,256.793,5.381,2.692,0.97,0.143,0.889,0.449,0.407,0.474,0.348,0.386,0.364,0.491,0.434,0.581,0.563,0.596
406,9.0,1.14,19.03,7.518,2.491,0.655,0.141,0.571,0.343,0.393,0.315,0.416,0.347,0.304,0.394,0.61,0.436,0.408,0.506
407,9.060480747381382,3.55,19.458,6.072,3.002,0.682,0.142,0.614,0.475,0.45,0.525,0.475,0.47,0.379,0.627,0.497,0.513,0.469,0.548
408,9.022276394711152,6.77,133.104,33.835,3.755,0.78,0.142,0.135,0.042,0.412,0.03,0.381,0.043,0.327,0.013,0.618,0.196,0.191,0.225
409,9.309803919971486,7.39,18.634,6.619,1.687,0.692,0.143,0.535,0.394,0.388,0.428,0.329,0.356,0.285,0.526,0.378,0.439,0.373,0.441
410,9.309803919971486,3.46,16.86,5.445,3.497,0.653,0.142,0.576,0.343,0.389,0.362,0.34,0.327,0.304,0.375,0.438,0.436,0.382,0.424
411,9.455931955649724,6.46,26.368,6.896,2.38,0.74,0.14,0.493,0.322,0.33,0.375,0.314,0.336,0.242,0.398,0.536,0.382,0.34,0.439
412,8.96657624451305,7.24,15.918,7.987,2.42,0.605,0.142,0.598,0.388,0.369,0.366,0.539,0.38,0.329,0.464,0.43,0.452,0.432,0.464
413,9.259637310505756,3.38,205.966,11.263,2.914,0.936,0.142,0.375,0.483,0.458,0.411,0.331,0.42,0.349,0.395,0.282,0.438,0.383,0.391
414,9.207608310501746,5.82,107.565,23.652,4.912,0.79,0.14,0.127,0.465,0.39,0.393,0.385,0.434,0.344,0.321,0.584,0.327,0.303,0.315
415,9.136677139879543,3.05,288.619,9.602,5.452,0.95,0.145,0.711,0.49,0.417,0.365,0.428,0.348,0.428,0.338,0.51,0.539,0.464,0.487
416,9.080921907623926,6.9,25.908,6.622,1.404,0.763,0.142,0.605,0.382,0.244,0.441,0.388,0.363,0.194,0.438,0.68,0.41,0.399,0.53
417,9.2518119729938,4.03,344.81,122.824,7.485,0.726,0.139,0.305,0.266,0.246,0.285,0.45,0.25,0.299,0.296,0.227,0.273,0.373,0.311
418,8.787812395596042,8.71,217.673,9.816,1.723,0.95,0.153,0.342,0.431,0.236,0.26,0.493,0.338,0.22,0.404,0.543,0.336,0.349,0.41
419,9.2518119729938,5.99,117.886,6.885,2.317,0.928,0.146,0.236,0.498,0.328,0.455,0.425,0.409,0.273,0.593,0.489,0.354,0.371,0.427
420,8.882728704344236,6.19,226.516,6.688,4.223,0.954,0.145,0.663,0.434,0.499,0.367,0.405,0.365,0.461,0.368,0.293,0.532,0.432,0.398
421,8.53313237964589,8.77,184.293,9.179,3.1,0.938,0.145,0.437,0.405,0.355,0.311,0.299,0.356,0.288,0.339,0.408,0.399,0.307,0.363
422,8.931814138253838,1.11,31.123,7.917,1.33,0.771,0.142,0.609,0.349,0.215,0.344,0.353,0.327,0.17,0.398,0.601,0.391,0.361,0.484
423,9.031517051446064,7.9,128.715,25.977,5.141,0.805,0.142,0.182,0.454,0.333,0.311,0.416,0.386,0.33,0.306,0.373,0.323,0.264,0.262
424,8.111259039317108,6.02,178.109,8.508,5.269,0.928,0.143,0.206,0.381,0.423,0.223,0.447,0.3,0.388,0.291,0.425,0.337,0.25,0.286
425,7.747146969020107,2.31,152.316,19.38,2.681,0.873,0.144,0.239,0.454,0.329,0.306,0.298,0.383,0.239,0.357,0.533,0.34,0.229,0.324
426,8.233587152887601,8.24,15.586,8.362,3.032,0.578,0.144,0.639,0.425,0.428,0.406,0.48,0.401,0.334,0.596,0.442,0.497,0.431,0.534
427,8.823908740944319,6.73,198.828,8.426,2.253,0.949,0.147,0.842,0.365,0.367,0.315,0.32,0.349,0.239,0.494,0.514,0.525,0.49,0.546
428,8.570247719997592,1.92,308.179,7.105,5.316,0.961,0.144,0.878,0.466,0.389,0.443,0.3,0.428,0.327,0.405,0.21,0.578,0.61,0.515
429,8.440093374963887,4.61,303.513,21.719,3.831,0.922,0.143,0.835,0.547,0.383,0.273,0.418,0.373,0.335,0.413,0.252,0.588,0.489,0.488
430,9.619788758288394,1.72,57.444,17.342,6.92,0.703,0.145,0.036,0.559,0.392,0.344,0.336,0.423,0.368,0.433,0.472,0.329,0.238,0.305
431,9.18045606445813,7.5,55.945,10.858,4.106,0.789,0.143,0.08,0.533,0.415,0.162,0.496,0.325,0.412,0.125,0.424,0.343,0.233,0.197
432,9.309803919971486,7.33,66.732,6.391,2.955,0.877,0.145,0.125,0.406,0.281,0.372,0.228,0.394,0.182,0.39,0.501,0.271,0.212,0.31
433,9.481486060122112,9.19,16.789,6.842,2.371,0.646,0.145,0.499,0.368,0.398,0.416,0.314,0.359,0.271,0.361,0.483,0.422,0.364,0.428
434,9.481486060122112,7.14,147.726,12.356,2.687,0.908,0.143,0.263,0.351,0.355,0.263,0.299,0.307,0.241,0.318,0.368,0.323,0.239,0.284
435,9.309803919971486,0.12,14.576,6.101,2.243,0.636,0.144,0.536,0.401,0.416,0.362,0.36,0.341,0.318,0.425,0.451,0.451,0.386,0.444
436,9.468521082957745,6.85,203.953,11.23,3.305,0.933,0.143,0.23,0.459,0.331,0.38,0.551,0.372,0.362,0.646,0.302,0.34,0.4,0.404
437,9.508638306165729,8.97,20.113,5.603,2.79,0.706,0.142,0.557,0.368,0.352,0.407,0.28,0.377,0.249,0.434,0.352,0.426,0.369,0.411
438,9.638272163982409,1.56,13.191,6.096,3.405,0.581,0.141,0.48,0.52,0.412,0.503,0.331,0.498,0.334,0.573,0.341,0.471,0.415,0.447
439,9.292429823902063,6.52,196.752,154.158,5.878,0.551,0.144,0.321,0.701,0.489,0.206,0.406,0.214,0.402,0.469,0.365,0.504,0.355,0.404
440,9.619788758288394,1.79,147.6,35.922,10.611,0.76,0.145,0.102,0.057,0.525,0.015,0.044,0.02,0.354,0.023,0.373,0.228,0.062,0.258
441,9.4089353929735,7.68,34.694,4.879,2.482,0.825,0.138,0.576,0.318,0.339,0.379,0.337,0.284,0.274,0.347,0.452,0.411,0.387,0.449
442,9.4089353929735,4.12,366.883,20.162,1.49,0.944,0.143,0.859,0.555,0.207,0.454,0.425,0.48,0.178,0.473,0.52,0.541,0.579,0.578
444,9.769551078621726,9.82,227.79,8.599,1.748,0.957,0.146,0.339,0.508,0.287,0.441,0.379,0.434,0.216,0.487,0.606,0.378,0.376,0.446
446,9.82390874094432,1.11,221.635,16.505,1.918,0.923,0.146,0.509,0.506,0.411,0.358,0.28,0.435,0.28,0.403,0.406,0.475,0.429,0.499
447,9.214670164989233,0.64,212.583,6.384,3.955,0.954,0.139,0.409,0.353,0.395,0.36,0.287,0.329,0.272,0.444,0.419,0.386,0.305,0.38
448,9.267606240177033,4.09,24.442,9.876,4.974,0.622,0.142,0.033,0.453,0.456,0.011,0.075,0.377,0.257,0.387,0.377,0.314,0.065,0.26
449,9.455931955649724,5.64,297.422,186.962,83.796,0.523,0.147,0.396,0.285,0.148,0.335,0.143,0.277,0.103,0.363,0.042,0.276,0.285,0.26
450,9.236572006437065,3.9,250.647,12.68,3.494,0.939,0.146,0.978,0.461,0.362,0.353,0.277,0.382,0.247,0.299,0.386,0.6,0.526,0.544
451,9.522878745280336,8.74,313.638,12.709,4.353,0.948,0.14,0.28,0.486,0.391,0.365,0.421,0.414,0.353,0.491,0.291,0.386,0.379,0.392
452,9.619788758288394,8.93,82.474,80.171,6.925,0.486,0.145,0.088,0.135,0.446,0.036,0.297,0.074,0.345,0.032,0.344,0.223,0.145,0.137
453,9.267606240177033,3.42,56.212,7.466,3.874,0.832,0.145,0.105,0.484,0.426,0.564,0.364,0.484,0.343,0.667,0.36,0.338,0.321,0.353
454,9.4089353929735,5.34,60.019,13.925,4.708,0.763,0.147,0.045,0.547,0.481,0.007,0.046,0.342,0.381,0.51,0.578,0.358,0.021,0.366
455,9.537602002101044,7.23,19.314,7.0,2.052,0.681,0.145,0.563,0.386,0.354,0.353,0.502,0.355,0.275,0.422,0.577,0.434,0.409,0.487
456,9.050609993355089,7.51,21.909,19.661,6.047,0.46,0.147,0.231,0.038,0.365,0.276,0.408,0.133,0.359,0.007,0.356,0.211,0.258,0.245
457,9.309803919971486,2.63,309.343,86.23,6.12,0.77,0.151,0.809,0.12,0.445,0.029,0.459,0.058,0.46,0.032,0.43,0.458,0.445,0.377
458,9.585026652029182,8.29,350.243,15.309,2.305,0.952,0.144,0.717,0.459,0.321,0.321,0.519,0.397,0.268,0.309,0.656,0.499,0.565,0.596
459,9.494850021680094,4.64,262.524,8.304,1.412,0.964,0.149,0.677,0.437,0.298,0.436,0.571,0.385,0.278,0.637,0.586,0.471,0.531,0.566
460,9.2839966563652,6.62,79.892,9.183,1.746,0.88,0.147,0.103,0.465,0.342,0.387,0.302,0.397,0.233,0.522,0.468,0.303,0.238,0.339
461,9.42021640338319,9.8,17.689,7.401,1.983,0.653,0.142,0.497,0.463,0.411,0.372,0.464,0.358,0.322,0.357,0.612,0.457,0.397,0.485
462,9.55284196865778,8.16,16.74,6.668,1.994,0.659,0.143,0.487,0.487,0.289,0.436,0.383,0.432,0.243,0.409,0.462,0.421,0.376,0.417
463,9.481486060122112,3.57,19.139,7.124,1.994,0.677,0.143,0.411,0.377,0.317,0.349,0.329,0.316,0.233,0.276,0.474,0.368,0.326,0.383
464,9.221848749616356,9.86,87.52,9.208,5.005,0.86,0.139,0.173,0.542,0.299,0.528,0.28,0.489,0.283,0.614,0.231,0.338,0.337,0.343
465,8.721246399047171,9.05,568.261,144.942,24.529,0.77,0.138,0.608,0.272,0.438,0.448,0.44,0.346,0.448,0.315,0.55,0.44,0.516,0.432
466,9.10790539730952,0.33,16.733,7.207,1.631,0.654,0.151,0.444,0.47,0.233,0.435,0.366,0.416,0.197,0.48,0.467,0.383,0.363,0.428
467,9.214670164989233,4.38,316.926,24.021,11.616,0.899,0.149,0.625,0.035,0.422,0.436,0.313,0.07,0.413,0.024,0.042,0.36,0.571,0.269
468,8.939302159646388,3.07,95.557,6.778,3.54,0.903,0.145,0.22,0.396,0.399,0.417,0.289,0.388,0.31,0.532,0.375,0.339,0.274,0.333
469,8.838631997765026,8.26,18.216,4.842,3.407,0.688,0.142,0.535,0.379,0.464,0.452,0.32,0.359,0.309,0.616,0.379,0.459,0.405,0.478
471,8.872895201635192,6.53,15.996,6.774,3.0,0.621,0.145,0.471,0.392,0.39,0.439,0.195,0.369,0.237,0.388,0.279,0.418,0.33,0.36
472,9.2839966563652,3.26,486.097,130.975,4.374,0.782,0.143,0.927,0.363,0.353,0.394,0.503,0.412,0.375,0.444,0.343,0.548,0.624,0.584
473,8.903089986991944,4.28,166.459,6.085,2.178,0.953,0.141,0.387,0.391,0.385,0.443,0.436,0.377,0.301,0.396,0.625,0.388,0.442,0.503
474,9.397940008672036,0.62,109.875,10.136,4.521,0.882,0.146,0.175,0.446,0.378,0.237,0.354,0.317,0.368,0.307,0.396,0.333,0.247,0.26
475,9.67778070526608,2.31,57.044,24.251,2.919,0.677,0.145,0.064,0.542,0.384,0.339,0.444,0.466,0.332,0.491,0.693,0.33,0.315,0.412
476,9.207608310501746,3.07,330.409,6.209,3.276,0.972,0.145,0.727,0.547,0.455,0.506,0.538,0.475,0.39,0.648,0.384,0.576,0.535,0.534
477,9.142667503568733,2.81,416.037,89.462,2.514,0.819,0.145,0.908,0.196,0.342,0.45,0.453,0.212,0.251,0.125,0.272,0.482,0.589,0.405
478,9.318758762624412,7.08,418.032,112.664,7.045,0.777,0.139,0.349,0.152,0.296,0.112,0.28,0.098,0.288,0.041,0.35,0.265,0.221,0.219
479,9.193820026016112,9.28,80.621,13.117,3.296,0.831,0.14,0.116,0.479,0.319,0.358,0.337,0.452,0.267,0.358,0.6,0.305,0.319,0.358
480,9.2518119729938,4.17,12.453,5.727,3.825,0.566,0.139,0.482,0.509,0.462,0.482,0.352,0.458,0.369,0.513,0.304,0.484,0.428,0.428
481,9.30102999566398,2.56,20.865,4.769,3.154,0.725,0.142,0.522,0.358,0.396,0.46,0.25,0.368,0.274,0.444,0.311,0.426,0.362,0.393
482,9.508638306165729,6.38,19.708,5.886,3.766,0.671,0.14,0.493,0.391,0.439,0.37,0.286,0.332,0.336,0.36,0.356,0.441,0.366,0.401
483,9.397940008672036,0.67,26.18,5.176,3.064,0.761,0.138,0.577,0.43,0.428,0.456,0.349,0.431,0.331,0.517,0.407,0.478,0.437,0.486
484,9.508638306165729,1.03,238.276,8.451,2.699,0.955,0.142,0.728,0.46,0.363,0.354,0.516,0.387,0.362,0.499,0.33,0.517,0.491,0.459
485,9.167491087293763,1.66,256.585,6.83,1.935,0.967,0.149,0.385,0.486,0.368,0.535,0.311,0.442,0.262,0.417,0.635,0.413,0.402,0.485
486,9.022276394711152,7.94,17.735,5.192,2.377,0.701,0.146,0.552,0.441,0.326,0.485,0.434,0.421,0.263,0.574,0.519,0.44,0.418,0.501
487,9.387216143280265,5.37,33.395,5.753,2.228,0.807,0.14,0.537,0.399,0.367,0.504,0.469,0.406,0.287,0.711,0.507,0.434,0.455,0.559
488,9.67778070526608,1.23,463.967,11.978,1.932,0.971,0.144,0.891,0.4,0.419,0.301,0.501,0.352,0.351,0.339,0.523,0.57,0.6,0.572
489,9.602059991327964,5.04,22.017,5.364,1.35,0.766,0.144,0.531,0.498,0.403,0.427,0.44,0.401,0.296,0.397,0.635,0.477,0.434,0.517
490,9.67778070526608,1.98,107.231,5.567,3.325,0.923,0.144,0.142,0.428,0.442,0.483,0.518,0.393,0.398,0.524,0.766,0.337,0.366,0.456
491,9.522878745280336,3.61,20.569,6.856,2.849,0.679,0.14,0.491,0.375,0.407,0.37,0.312,0.361,0.296,0.47,0.422,0.425,0.373,0.439
492,9.4089353929735,7.11,32.303,6.816,1.604,0.793,0.139,0.58,0.345,0.298,0.357,0.461,0.331,0.243,0.473,0.466,0.408,0.434,0.514
493,9.4089353929735,6.08,23.323,4.978,3.99,0.722,0.14,0.543,0.371,0.339,0.391,0.205,0.343,0.23,0.455,0.218,0.418,0.352,0.386
494,9.309803919971486,1.07,313.389,21.537,4.327,0.924,0.139,0.266,0.463,0.441,0.354,0.323,0.39,0.355,0.421,0.363,0.39,0.373,0.425
495,9.161150909262744,5.01,254.596,172.719,2.506,0.592,0.135,0.305,0.532,0.401,0.571,0.341,0.526,0.302,0.351,0.372,0.412,0.449,0.353
496,9.161150909262744,7.56,751.053,103.379,7.826,0.871,0.134,0.952,0.237,0.454,0.195,0.401,0.196,0.397,0.149,0.349,0.548,0.534,0.5
497,9.075720713938118,3.11,56.371,20.196,3.771,0.702,0.134,0.082,0.609,0.371,0.548,0.425,0.575,0.376,0.717,0.512,0.354,0.343,0.42
498,9.309803919971486,3.07,295.486,90.749,4.81,0.756,0.137,0.792,0.274,0.474,0.32,0.4,0.342,0.421,0.321,0.473,0.513,0.517,0.524
499,9.080921907623926,4.47,431.877,11.982,4.533,0.963,0.133,0.434,0.469,0.549,0.315,0.702,0.387,0.56,0.357,0.475,0.484,0.538,0.526
500,9.443697499232712,2.18,525.152,318.816,6.807,0.617,0.138,0.873,0.799,0.32,0.558,0.366,0.611,0.305,0.365,0.252,0.664,0.608,0.499
501,9.387216143280265,5.36,171.433,27.064,2.739,0.852,0.135,0.106,0.449,0.401,0.364,0.36,0.407,0.307,0.397,0.409,0.319,0.263,0.288
502,9.356547323513812,3.22,19.238,11.635,2.966,0.569,0.137,0.054,0.409,0.464,0.015,0.298,0.133,0.326,0.359,0.689,0.309,0.258,0.361
503,9.275724130399212,8.13,80.824,6.266,3.717,0.89,0.137,0.128,0.436,0.392,0.489,0.398,0.436,0.346,0.486,0.562,0.319,0.334,0.384
504,9.721246399047171,0.11,24.221,7.845,1.979,0.711,0.144,0.515,0.394,0.284,0.439,0.432,0.382,0.226,0.534,0.542,0.398,0.414,0.505
505,9.154901959985745,1.87,183.744,11.885,4.523,0.918,0.138,0.637,0.331,0.42,0.486,0.367,0.399,0.341,0.318,0.607,0.462,0.548,0.592
506,9.229147988357855,6.09,22.701,6.917,2.909,0.698,0.138,0.476,0.307,0.341,0.351,0.349,0.321,0.273,0.38,0.459,0.375,0.377,0.427
507,9.431798275933003,1.59,139.412,22.581,4.281,0.838,0.143,0.229,0.487,0.301,0.4,0.401,0.451,0.3,0.441,0.275,0.339,0.369,0.37
508,9.4089353929735,3.05,69.635,20.401,2.304,0.754,0.14,0.076,0.566,0.432,0.515,0.479,0.527,0.359,0.494,0.622,0.358,0.348,0.382
509,9.397940008672036,7.04,230.773,63.814,4.716,0.771,0.138,0.212,0.087,0.357,0.067,0.435,0.089,0.359,0.042,0.623,0.219,0.211,0.261
510,9.259637310505756,9.37,14.365,6.674,4.314,0.567,0.138,0.589,0.507,0.421,0.458,0.446,0.467,0.412,0.622,0.413,0.506,0.485,0.523
511,9.366531544420411,4.56,150.734,7.738,3.991,0.928,0.137,0.111,0.408,0.45,0.331,0.327,0.37,0.374,0.47,0.37,0.323,0.28,0.298
512,9.337242168318426,7.43,111.23,13.281,4.716,0.861,0.141,0.169,0.411,0.329,0.301,0.308,0.356,0.269,0.265,0.502,0.303,0.3,0.299
513,9.481486060122112,1.51,15.042,6.409,4.777,0.574,0.138,0.534,0.446,0.405,0.457,0.445,0.432,0.361,0.708,0.394,0.462,0.472,0.572
514,9.494850021680094,4.34,16.915,6.433,3.875,0.621,0.142,0.512,0.322,0.395,0.36,0.349,0.328,0.306,0.341,0.418,0.41,0.384,0.412
515,8.297569463554474,0.76,29.502,7.269,1.457,0.772,0.14,0.592,0.428,0.287,0.398,0.554,0.405,0.254,0.471,0.54,0.436,0.481,0.538
516,8.381951903287908,1.51,25.517,6.506,2.099,0.748,0.143,0.481,0.33,0.371,0.425,0.278,0.323,0.239,0.332,0.553,0.394,0.362,0.45
517,9.113509274827518,1.14,193.23,6.157,4.31,0.949,0.139,0.358,0.373,0.402,0.395,0.286,0.37,0.305,0.395,0.274,0.378,0.388,0.381
518,9.387216143280265,0.6,20.979,7.825,2.818,0.663,0.142,0.53,0.358,0.403,0.402,0.454,0.369,0.334,0.425,0.505,0.43,0.436,0.472
519,8.97061622231479,2.34,62.926,7.929,4.041,0.84,0.142,0.113,0.427,0.384,0.368,0.394,0.407,0.351,0.442,0.474,0.308,0.276,0.326
520,9.080921907623926,8.99,438.452,9.012,2.143,0.975,0.147,0.921,0.483,0.312,0.318,0.54,0.311,0.328,0.484,0.317,0.572,0.585,0.561
521,9.142667503568733,1.58,21.782,6.224,2.811,0.707,0.145,0.521,0.413,0.436,0.561,0.328,0.443,0.288,0.409,0.58,0.457,0.417,0.485
522,8.94692155651658,2.05,129.152,13.553,2.332,0.89,0.149,0.121,0.436,0.283,0.278,0.344,0.354,0.234,0.285,0.691,0.28,0.243,0.355
523,8.863279432843592,3.09,43.976,15.876,3.671,0.692,0.147,0.048,0.455,0.354,0.257,0.301,0.352,0.265,0.376,0.473,0.286,0.243,0.288
524,8.943095148663527,4.41,322.343,9.997,1.835,0.965,0.147,0.628,0.435,0.246,0.372,0.248,0.413,0.176,0.273,0.474,0.436,0.47,0.476
525,9.602059991327964,2.96,503.518,37.474,12.502,0.91,0.141,0.845,0.052,0.477,0.005,0.369,0.015,0.431,0.02,0.341,0.458,0.374,0.355
527,9.346787486224656,6.43,88.983,22.155,5.812,0.761,0.141,0.092,0.511,0.415,0.344,0.411,0.419,0.393,0.397,0.612,0.34,0.268,0.346
528,9.1249387366083,2.7,300.502,5.061,2.388,0.976,0.143,0.647,0.414,0.355,0.476,0.442,0.398,0.305,0.417,0.515,0.472,0.45,0.462
529,9.18045606445813,4.5,13.418,7.056,2.574,0.582,0.143,0.502,0.351,0.407,0.382,0.401,0.354,0.318,0.362,0.541,0.42,0.399,0.43
530,9.2518119729938,1.19,24.937,5.528,1.751,0.774,0.142,0.585,0.424,0.264,0.455,0.363,0.412,0.198,0.557,0.537,0.425,0.41,0.52
531,9.031517051446064,2.38,262.273,11.889,2.828,0.947,0.142,0.911,0.617,0.366,0.485,0.337,0.522,0.274,0.531,0.37,0.631,0.544,0.57
532,9.065501548756432,7.76,20.587,4.591,4.014,0.705,0.139,0.619,0.476,0.492,0.514,0.321,0.4,0.364,0.504,0.319,0.529,0.439,0.495
533,9.522878745280336,4.65,26.305,5.331,2.244,0.776,0.142,0.532,0.413,0.385,0.408,0.519,0.37,0.325,0.508,0.496,0.444,0.452,0.516
534,8.97061622231479,6.53,34.18,16.894,7.878,0.58,0.145,0.021,0.549,0.354,0.021,0.001,0.017,0.131,0.353,0.251,0.308,0.164,0.204
535,9.468521082957745,7.23,75.0,13.967,1.888,0.825,0.14,0.142,0.475,0.299,0.467,0.339,0.445,0.233,0.399,0.657,0.305,0.306,0.369
536,9.4089353929735,1.39,208.796,87.328,14.599,0.672,0.141,0.435,0.065,0.548,0.003,0.096,0.013,0.48,0.019,0.361,0.349,0.162,0.278
537,8.97469413473523,9.92,203.421,23.209,2.977,0.886,0.147,0.262,0.429,0.315,0.277,0.287,0.344,0.221,0.333,0.581,0.336,0.28,0.369
538,8.906578314837764,3.51,297.723,9.04,3.177,0.961,0.147,0.922,0.524,0.414,0.382,0.47,0.387,0.35,0.548,0.391,0.62,0.59,0.591
539,9.292429823902063,6.75,254.906,8.479,4.182,0.953,0.136,0.701,0.401,0.373,0.501,0.3,0.424,0.299,0.452,0.596,0.492,0.52,0.543
540,9.397940008672036,3.39,11.978,8.758,3.066,0.503,0.135,0.521,0.358,0.388,0.441,0.401,0.32,0.365,0.407,0.352,0.422,0.409,0.468
541,8.892790030352131,1.22,20.309,7.65,2.267,0.672,0.143,0.551,0.358,0.303,0.395,0.228,0.365,0.191,0.395,0.462,0.404,0.355,0.423
542,9.040958607678906,1.56,257.377,11.979,2.096,0.948,0.137,0.251,0.457,0.353,0.519,0.21,0.456,0.24,0.492,0.249,0.354,0.346,0.37
543,9.397940008672036,2.32,192.395,4.725,1.891,0.967,0.141,0.754,0.387,0.285,0.464,0.35,0.385,0.224,0.477,0.624,0.476,0.481,0.55
544,9.42021640338319,4.59,172.839,10.103,2.371,0.933,0.14,0.355,0.473,0.417,0.371,0.526,0.408,0.331,0.415,0.664,0.415,0.37,0.441
545,9.060480747381382,3.28,300.184,9.828,3.363,0.958,0.144,0.769,0.323,0.475,0.139,0.377,0.171,0.377,0.146,0.506,0.522,0.397,0.408
546,8.88941028970075,2.13,24.504,6.798,1.972,0.736,0.142,0.56,0.315,0.353,0.354,0.297,0.33,0.242,0.341,0.518,0.409,0.359,0.424
