370,7.0,16.023,6.346,2.059,0.656,0.148,0.494,0.36,0.357,0.388,0.476,0.145,0.308,0.216,0.685,0.21,0.404,0.336
371,7.50003813440381,18.574,2.445,0.892,0.848,0.161,0.586,0.35,0.253,0.537,0.195,0.094,0.209,0.125,0.275,0.153,0.396,0.275
372,6.0,242.833,10.303,1.258,0.955,0.157,0.96,0.563,0.476,0.969,0.284,0.159,0.4,0.235,0.374,0.292,0.666,0.471
373,5.59999938302362,232.34,17.005,2.302,0.923,0.145,0.703,0.52,0.371,0.83,0.298,0.207,0.399,0.239,0.342,0.311,0.531,0.445
374,6.699991797446187,15.861,2.017,1.123,0.835,0.163,0.554,0.527,0.37,0.566,0.25,0.442,0.282,0.309,0.421,0.135,0.484,0.42
375,6.0999990348465305,316.116,13.787,2.342,0.951,0.151,0.42,0.501,0.445,0.424,0.281,0.362,0.411,0.336,0.424,0.389,0.455,0.356
378,7.0,9.107,4.674,1.082,0.613,0.164,0.555,0.507,0.352,0.806,0.477,0.407,0.364,0.292,0.841,0.429,0.471,0.563
379,6.0,43.842,10.985,1.762,0.775,0.153,0.06,0.422,0.383,0.012,0.013,0.361,0.352,0.311,0.444,0.351,0.288,0.128
380,4.70000006855703,6.874,2.788,0.558,0.673,0.174,0.517,0.485,0.304,0.34,0.236,0.06,0.281,0.123,0.389,0.139,0.435,0.212
381,4.200000030616179,8.098,1.621,1.018,0.754,0.171,0.504,0.399,0.391,0.533,0.13,0.082,0.205,0.162,0.254,0.239,0.431,0.249
382,5.59999938302362,19.2,2.701,0.726,0.849,0.159,0.595,0.403,0.388,0.439,0.203,0.147,0.256,0.213,0.334,0.247,0.462,0.263
383,5.59999938302362,48.955,3.637,2.415,0.89,0.147,0.102,0.407,0.376,0.028,0.174,0.168,0.253,0.253,0.366,0.298,0.295,0.123
384,7.599980364934842,20.661,5.186,1.658,0.751,0.147,0.652,0.403,0.43,0.738,0.474,0.204,0.394,0.258,0.606,0.293,0.495,0.472
385,5.499999678657065,49.91,24.322,2.368,0.652,0.139,0.565,0.048,0.363,0.438,0.003,0.028,0.01,0.177,0.016,0.233,0.325,0.156
386,5.40000018605658,8.69,3.569,1.336,0.639,0.16,0.466,0.427,0.439,0.321,0.384,0.134,0.352,0.218,0.557,0.245,0.444,0.28
387,5.899998417198648,17.886,5.25,2.166,0.707,0.146,0.476,0.5,0.473,0.476,0.275,0.182,0.314,0.26,0.353,0.311,0.483,0.311
388,6.599997654072044,159.362,33.927,4.731,0.805,0.153,0.141,0.061,0.279,0.032,0.034,0.003,0.032,0.028,0.042,0.067,0.16,0.023
389,8.100015437450608,11.833,3.313,2.696,0.663,0.156,0.576,0.399,0.443,0.536,0.251,0.227,0.278,0.273,0.451,0.246,0.473,0.338
390,7.0,17.139,6.952,0.834,0.688,0.151,0.52,0.443,0.37,0.477,0.341,0.105,0.327,0.17,0.4,0.178,0.444,0.308
391,5.499999678657065,21.206,4.147,1.821,0.78,0.149,0.553,0.472,0.527,0.53,0.265,0.215,0.304,0.289,0.308,0.367,0.517,0.337
393,7.50003813440381,14.804,3.118,0.963,0.784,0.168,0.518,0.377,0.362,1.639,0.227,0.053,0.298,0.14,0.376,0.196,0.419,0.64
394,6.900008766455316,234.697,6.301,3.164,0.961,0.151,0.758,0.405,0.457,0.677,0.198,0.249,0.223,0.326,0.327,0.348,0.54,0.375
396,8.400007822415901,326.225,28.214,5.624,0.906,0.162,0.501,0.038,0.423,0.436,0.076,0.537,0.041,0.352,0.007,0.617,0.321,0.35
397,5.899998417198648,233.522,57.946,14.817,0.762,0.146,0.558,0.046,0.585,0.692,0.013,0.003,0.013,0.16,0.018,0.342,0.396,0.236
398,7.0,7.803,2.461,0.334,0.736,0.179,0.468,0.537,0.443,2.358,0.143,0.071,0.28,0.242,0.327,0.258,0.483,0.857
399,6.799998134593398,12.551,4.949,0.861,0.684,0.158,0.476,0.379,0.41,0.397,0.264,0.115,0.302,0.179,0.408,0.186,0.422,0.259
400,5.200000237109354,13.047,3.659,0.861,0.743,0.163,0.621,0.408,0.272,0.539,0.269,0.054,0.272,0.112,0.413,0.122,0.433,0.287
401,6.0999990348465305,12.129,2.374,0.351,0.817,0.171,0.528,0.48,0.392,0.391,0.401,0.059,0.297,0.147,0.338,0.179,0.467,0.284
402,6.299997602857746,9.496,4.098,1.477,0.63,0.163,0.525,0.393,0.401,0.744,0.351,0.115,0.337,0.213,0.258,0.238,0.439,0.404
403,5.499999678657065,176.002,5.277,1.462,0.963,0.155,0.554,0.353,0.412,0.834,0.297,0.102,0.292,0.177,0.275,0.26,0.44,0.411
404,7.79997073344623,11.016,3.149,0.385,0.757,0.165,0.495,0.494,0.395,0.524,0.294,0.186,0.3,0.197,0.321,0.212,0.461,0.335
405,6.199998172182031,105.404,58.342,2.022,0.636,0.16,0.143,0.071,0.503,0.127,0.003,0.135,0.015,0.304,0.021,0.373,0.239,0.089
406,5.700000503883016,17.158,6.271,1.783,0.681,0.151,0.605,0.418,0.35,0.657,0.296,0.161,0.309,0.223,0.267,0.246,0.458,0.371
407,5.59999938302362,461.933,91.635,5.086,0.827,0.143,0.315,0.289,0.455,0.231,0.145,0.294,0.206,0.336,0.191,0.378,0.353,0.223
408,5.700000503883016,154.863,93.154,2.619,0.618,0.163,0.264,0.153,0.339,0.295,0.121,0.197,0.13,0.268,0.176,0.219,0.252,0.204
409,5.59999938302362,7.076,3.769,0.707,0.613,0.169,0.525,0.394,0.253,0.571,0.384,0.04,0.382,0.095,0.438,0.131,0.391,0.332
410,7.0,36.89,10.055,2.089,0.752,0.156,0.041,0.451,0.425,0.021,0.004,0.02,0.039,0.333,0.099,0.5,0.305,0.015
411,6.199998172182031,260.702,5.953,1.718,0.971,0.157,0.36,0.381,0.35,0.398,0.385,0.115,0.348,0.161,0.425,0.182,0.364,0.299
412,7.700057099977233,85.107,3.924,2.885,0.926,0.155,0.161,0.461,0.498,0.118,0.226,0.36,0.301,0.347,0.334,0.388,0.373,0.234
413,6.599997654072044,20.295,3.039,2.283,0.792,0.149,0.577,0.349,0.509,0.598,0.185,0.185,0.209,0.287,0.25,0.349,0.478,0.323
414,5.800000874803203,157.161,69.95,9.987,0.663,0.146,0.506,0.042,0.446,0.464,0.003,0.017,0.008,0.569,0.014,0.451,0.332,0.161
415,6.199998172182031,293.971,9.776,4.472,0.954,0.153,0.956,0.673,0.506,0.908,0.53,0.265,0.56,0.358,0.621,0.322,0.712,0.568
416,6.0999990348465305,36.74,5.062,1.649,0.846,0.158,0.052,0.414,0.372,0.012,0.202,0.006,0.268,0.059,0.325,0.077,0.279,0.073
417,5.499999678657065,9.016,3.154,0.224,0.727,0.172,0.559,0.458,0.288,0.306,0.407,0.06,0.351,0.094,0.362,0.141,0.435,0.258
418,6.599997654072044,125.267,8.552,1.875,0.923,0.163,0.201,0.538,0.483,0.116,0.618,0.225,0.553,0.343,0.659,0.319,0.407,0.32
419,5.300000202445418,21.249,3.529,1.016,0.824,0.153,0.542,0.404,0.371,0.515,0.223,0.138,0.258,0.194,0.304,0.247,0.439,0.292
420,4.300000029139088,37.854,5.105,1.845,0.845,0.172,0.054,0.475,0.48,0.198,0.378,0.151,0.422,0.254,0.365,0.251,0.336,0.243
421,6.599997654072044,41.329,15.821,2.886,0.688,0.151,0.06,0.615,0.411,0.108,0.002,0.374,0.049,0.381,0.204,0.345,0.362,0.161
422,5.499999678657065,175.791,4.248,1.387,0.969,0.161,0.355,0.329,0.443,0.267,0.398,0.337,0.224,0.317,0.309,0.293,0.376,0.334
423,6.199998172182031,196.244,12.876,9.991,0.896,0.136,0.562,0.529,0.509,0.562,0.497,0.343,0.49,0.389,0.544,0.321,0.533,0.467
424,5.499999678657065,11.981,4.359,1.359,0.677,0.153,0.485,0.424,0.369,0.547,0.292,0.145,0.299,0.204,0.309,0.316,0.426,0.328
425,4.499999953328896,6.288,2.622,0.194,0.691,0.179,0.504,0.528,0.238,0.423,0.246,0.031,0.308,0.072,0.353,0.084,0.423,0.233
427,5.700000503883016,257.673,4.149,1.9,0.977,0.164,0.934,0.538,0.414,0.898,0.287,0.251,0.341,0.317,0.338,0.346,0.628,0.479
428,7.199970640755866,74.43,12.251,4.132,0.82,0.145,0.082,0.455,0.453,0.059,0.433,0.363,0.401,0.397,0.351,0.478,0.33,0.285
429,5.800000874803203,140.162,5.431,1.725,0.951,0.158,0.213,0.483,0.48,0.177,0.364,0.159,0.387,0.252,0.407,0.297,0.392,0.233
430,6.0999990348465305,413.025,165.286,2.583,0.711,0.16,0.685,0.28,0.513,0.845,0.229,0.391,0.262,0.39,0.354,0.537,0.493,0.489
431,6.399996913372259,22.614,4.467,0.431,0.822,0.155,0.547,0.407,0.391,0.412,0.274,0.148,0.287,0.199,0.409,0.244,0.448,0.278
432,5.300000202445418,267.676,11.504,1.544,0.954,0.154,0.967,0.455,0.301,0.946,0.473,0.074,0.397,0.14,0.499,0.139,0.575,0.498
433,6.199998172182031,166.772,5.046,0.559,0.967,0.169,0.388,0.418,0.407,0.383,0.453,0.175,0.379,0.218,0.565,0.418,0.404,0.337
434,4.900000142057633,131.582,5.809,0.635,0.953,0.169,0.246,0.383,0.423,0.141,0.215,0.091,0.27,0.187,0.3,0.229,0.351,0.149
435,5.499999678657065,27.005,3.43,0.608,0.87,0.152,0.563,0.47,0.443,0.54,0.193,0.116,0.254,0.189,0.264,0.249,0.492,0.283
437,5.899998417198648,6.993,3.77,1.089,0.59,0.168,0.504,0.423,0.354,0.37,0.187,0.093,0.228,0.165,0.218,0.2,0.427,0.217
438,6.0,23.287,2.152,0.446,0.9,0.164,0.636,0.463,0.489,0.587,0.36,0.22,0.343,0.311,0.437,0.36,0.529,0.389
439,5.700000503883016,398.928,4.567,2.965,0.981,0.149,0.96,0.439,0.385,0.967,0.345,0.123,0.343,0.195,0.377,0.299,0.595,0.478
440,6.599997654072044,265.576,14.901,1.026,0.943,0.147,0.949,0.547,0.402,0.92,0.548,0.105,0.58,0.192,0.629,0.212,0.633,0.524
441,6.0,6.938,2.116,0.507,0.726,0.183,0.574,0.492,0.379,0.528,0.45,0.164,0.351,0.202,0.44,0.204,0.481,0.381
442,6.0999990348465305,126.512,3.259,1.784,0.962,0.172,0.277,0.455,0.469,0.105,0.219,0.128,0.314,0.206,0.288,0.317,0.4,0.15
443,6.199998172182031,166.438,7.624,1.117,0.95,0.167,0.431,0.516,0.293,0.239,0.536,0.13,0.502,0.157,0.516,0.153,0.413,0.302
444,5.700000503883016,9.029,2.526,0.109,0.774,0.183,0.592,0.443,0.2,0.644,0.374,0.022,0.45,0.065,0.406,0.092,0.412,0.347
445,5.800000874803203,107.567,6.53,2.87,0.92,0.151,0.263,0.439,0.426,0.18,0.441,0.248,0.369,0.354,0.54,0.36,0.376,0.289
446,4.200000030616179,4.374,2.78,0.188,0.596,0.188,0.443,0.528,0.143,0.598,0.15,0.003,0.27,0.024,0.353,0.043,0.371,0.25
447,5.200000237109354,463.862,109.49,1.717,0.807,0.174,0.817,0.209,0.338,0.973,0.084,0.131,0.132,0.185,0.124,0.197,0.455,0.396
448,5.0,70.851,3.84,1.09,0.935,0.179,0.124,0.559,0.475,0.011,0.035,0.23,0.241,0.252,0.369,0.304,0.386,0.092
449,7.400007822415902,214.72,3.811,1.135,0.977,0.158,0.916,0.403,0.383,1.04,0.294,0.149,0.333,0.196,0.488,0.155,0.567,0.494
450,7.79997073344623,188.943,2.319,2.014,0.978,0.159,0.909,0.366,0.392,0.97,0.242,0.192,0.239,0.216,0.407,0.24,0.556,0.468
451,7.0,190.655,7.348,0.871,0.959,0.172,0.626,0.513,0.286,0.913,0.472,0.061,0.406,0.123,0.387,0.16,0.475,0.482
452,6.0999990348465305,179.027,7.932,3.199,0.941,0.158,0.165,0.44,0.478,0.141,0.9,0.208,0.602,0.34,0.582,0.395,0.361,0.417
454,7.50003813440381,13.569,4.884,0.414,0.719,0.157,0.539,0.468,0.317,0.359,0.442,0.283,0.401,0.211,0.39,0.274,0.441,0.362
455,5.40000018605658,339.251,9.07,3.612,0.964,0.157,0.547,0.308,0.4,0.394,0.118,0.186,0.14,0.259,0.174,0.28,0.418,0.233
456,6.799998134593398,23.452,1.565,1.229,0.894,0.159,0.585,0.41,0.331,0.557,0.24,0.204,0.28,0.205,0.491,0.174,0.442,0.333
457,6.399996913372259,14.934,2.35,0.181,0.855,0.172,0.58,0.502,0.413,0.656,0.191,0.208,0.262,0.261,0.331,0.191,0.499,0.352
458,6.299997602857746,17.569,3.485,1.504,0.779,0.156,0.585,0.508,0.41,0.661,0.356,0.119,0.322,0.206,0.36,0.247,0.501,0.379
459,5.800000874803203,278.317,5.415,1.354,0.976,0.16,0.919,0.281,0.357,0.961,0.23,0.115,0.189,0.167,0.143,0.184,0.519,0.435
460,6.0999990348465305,299.334,7.32,1.29,0.972,0.167,0.788,0.417,0.394,0.57,0.364,0.695,0.349,0.294,0.388,0.253,0.533,0.543
461,5.300000202445418,17.831,3.61,1.582,0.774,0.157,0.602,0.436,0.487,0.457,0.258,0.138,0.311,0.232,0.358,0.228,0.508,0.284
462,7.79997073344623,9.561,5.174,1.587,0.586,0.153,0.402,0.369,0.299,0.28,0.326,0.113,0.278,0.152,0.222,0.17,0.357,0.239
463,7.50003813440381,14.11,4.751,0.725,0.72,0.151,0.551,0.484,0.309,0.333,0.507,0.249,0.434,0.188,0.513,0.243,0.448,0.363
464,5.499999678657065,5.704,3.393,2.322,0.5,0.157,0.469,0.404,0.453,0.734,0.478,0.283,0.356,0.298,0.297,0.386,0.442,0.499
465,7.100015437450609,260.876,141.985,97.376,0.522,0.153,0.88,0.273,0.133,0.884,0.195,0.004,0.213,0.018,0.199,0.027,0.429,0.361
466,6.0999990348465305,383.237,110.487,41.178,0.716,0.151,0.731,0.446,0.053,0.793,0.575,0.002,0.589,0.011,0.811,0.018,0.41,0.457
467,4.800000052738446,10.192,1.957,0.371,0.814,0.175,0.564,0.555,0.364,0.551,0.199,0.072,0.269,0.145,0.391,0.197,0.494,0.274
468,5.200000237109354,576.91,187.5,8.214,0.747,0.152,0.783,0.285,0.416,0.839,0.256,0.323,0.237,0.362,0.319,0.424,0.495,0.473
469,8.0,9.942,3.199,0.21,0.745,0.169,0.499,0.516,0.125,1.063,0.212,0.015,0.3,0.037,0.324,0.043,0.38,0.43
470,6.0,184.267,69.97,4.201,0.713,0.148,0.641,0.17,0.385,0.716,0.066,0.294,0.118,0.339,0.103,0.378,0.399,0.359
471,8.599980364934842,219.002,16.956,1.683,0.922,0.153,0.5,0.506,0.319,0.565,0.27,0.2,0.368,0.236,0.313,0.334,0.442,0.345
472,4.100000018985305,110.814,2.063,1.677,0.967,0.169,0.26,0.505,0.432,0.206,0.303,0.123,0.259,0.214,0.345,0.216,0.399,0.21
473,5.899998417198648,242.011,3.713,2.181,0.976,0.157,0.484,0.455,0.327,0.569,0.567,0.24,0.427,0.286,0.487,0.325,0.422,0.459
474,5.59999938302362,237.281,4.445,0.262,0.981,0.168,0.93,0.383,0.185,0.902,0.401,0.037,0.281,0.072,0.26,0.085,0.5,0.446
475,8.0,11.874,5.626,0.918,0.645,0.152,0.538,0.562,0.34,0.709,0.39,0.107,0.425,0.161,0.315,0.175,0.48,0.402
476,8.400007822415901,10.877,4.011,1.232,0.675,0.164,0.594,0.403,0.34,0.553,0.424,0.18,0.333,0.196,0.584,0.161,0.446,0.386
477,5.899998417198648,97.285,8.285,1.328,0.91,0.149,0.115,0.433,0.439,0.045,0.359,0.254,0.351,0.316,0.373,0.343,0.329,0.219
479,5.800000874803203,172.734,6.318,2.692,0.95,0.147,0.529,0.406,0.44,0.585,0.384,0.271,0.347,0.318,0.512,0.397,0.458,0.413
480,4.100000018985305,8.155,2.068,0.104,0.79,0.185,0.536,0.424,0.136,0.231,0.659,0.01,0.404,0.029,0.309,0.047,0.366,0.3
481,7.899974269892137,281.25,10.489,1.577,0.959,0.151,0.277,0.474,0.48,0.19,0.458,0.286,0.431,0.339,0.5,0.451,0.41,0.311
482,6.0,295.473,7.146,0.195,0.976,0.165,0.49,0.441,0.44,0.432,0.327,0.173,0.38,0.271,0.435,0.258,0.457,0.311
483,5.40000018605658,9.058,2.794,0.319,0.744,0.174,0.562,0.494,0.251,0.466,0.146,0.063,0.241,0.103,0.254,0.145,0.436,0.225
484,7.0,19.089,3.098,0.501,0.841,0.159,0.57,0.379,0.422,0.417,0.641,0.177,0.369,0.295,0.451,0.369,0.457,0.412
485,5.700000503883016,209.148,12.345,7.726,0.912,0.14,0.519,0.42,0.243,0.45,0.262,0.168,0.339,0.166,0.359,0.228,0.394,0.293
486,6.399996913372259,198.519,9.148,0.632,0.953,0.156,0.595,0.443,0.275,0.362,0.435,0.048,0.427,0.099,0.409,0.123,0.437,0.282
487,7.0,283.629,94.257,2.433,0.746,0.151,0.735,0.47,0.425,0.759,0.302,0.257,0.34,0.279,0.249,0.343,0.543,0.439
488,7.50003813440381,93.215,4.854,4.242,0.911,0.154,0.154,0.383,0.477,0.165,0.483,0.256,0.377,0.347,0.663,0.22,0.338,0.302
489,5.200000237109354,292.227,4.746,1.288,0.98,0.163,0.768,0.37,0.45,0.73,0.311,0.166,0.295,0.241,0.298,0.3,0.529,0.402
490,5.700000503883016,8.774,6.806,2.016,0.499,0.146,0.51,0.401,0.414,0.55,0.364,0.233,0.397,0.278,0.332,0.331,0.442,0.382
491,6.499996931948306,64.727,11.773,1.382,0.831,0.146,0.104,0.354,0.511,0.06,0.342,0.186,0.348,0.261,0.303,0.266,0.323,0.196
492,7.50003813440381,19.902,3.292,1.737,0.798,0.156,0.593,0.421,0.37,0.474,0.381,0.155,0.305,0.201,0.636,0.199,0.461,0.337
493,6.399996913372259,193.144,4.555,0.761,0.973,0.163,0.525,0.413,0.4,0.491,0.244,0.221,0.303,0.243,0.317,0.257,0.446,0.319
494,5.300000202445418,450.592,142.328,2.371,0.757,0.142,0.787,0.607,0.402,0.872,0.757,0.296,0.71,0.313,0.79,0.293,0.599,0.642
495,6.199998172182031,286.765,12.871,3.744,0.945,0.145,0.898,0.46,0.365,0.886,0.346,0.153,0.352,0.247,0.509,0.301,0.574,0.461
496,7.899974269892137,288.658,150.302,1.465,0.655,0.16,0.393,0.568,0.457,0.362,0.526,0.203,0.604,0.247,0.586,0.255,0.473,0.364
497,5.300000202445418,191.299,7.92,1.011,0.955,0.168,0.233,0.446,0.265,0.217,0.644,0.219,0.447,0.19,0.709,0.355,0.315,0.36
499,5.499999678657065,15.963,3.429,2.447,0.731,0.145,0.569,0.392,0.36,0.373,0.49,0.115,0.361,0.197,0.398,0.224,0.44,0.326
500,8.599980364934842,241.278,100.614,4.488,0.697,0.146,0.205,0.465,0.352,0.176,0.364,0.241,0.414,0.233,0.39,0.297,0.341,0.26
501,6.699991797446187,19.573,2.097,1.095,0.86,0.156,0.606,0.44,0.413,0.525,0.171,0.215,0.243,0.239,0.303,0.414,0.486,0.303
502,8.500038134403809,443.08,18.219,3.089,0.954,0.146,0.717,0.345,0.406,0.767,0.101,0.3,0.175,0.338,0.169,0.368,0.49,0.389
503,5.59999938302362,9.659,2.919,0.965,0.713,0.171,0.498,0.385,0.253,0.479,0.278,0.301,0.276,0.169,0.232,0.285,0.378,0.353
504,8.199970640755867,220.211,7.412,0.671,0.965,0.155,0.803,0.469,0.429,0.864,0.444,0.141,0.398,0.205,0.583,0.265,0.567,0.483
505,5.59999938302362,373.587,135.365,4.411,0.728,0.167,0.733,0.26,0.469,0.964,0.093,0.32,0.173,0.28,0.127,0.346,0.487,0.459
506,6.199998172182031,305.58,6.501,1.964,0.973,0.155,0.866,0.526,0.509,0.794,0.41,0.291,0.426,0.338,0.438,0.418,0.634,0.498
507,5.200000237109354,52.986,13.857,3.344,0.755,0.155,0.055,0.599,0.343,0.014,0.012,0.027,0.513,0.333,0.546,0.514,0.332,0.018
508,7.899974269892137,89.118,12.426,2.499,0.857,0.156,0.169,0.581,0.412,0.095,0.587,0.106,0.528,0.213,0.47,0.239,0.387,0.262
509,6.699991797446187,284.683,58.695,2.887,0.822,0.171,0.338,0.258,0.3,0.56,0.29,0.715,0.304,0.424,0.156,0.314,0.299,0.522
510,5.499999678657065,173.294,1.993,0.799,0.984,0.164,0.483,0.441,0.25,0.378,0.59,0.185,0.354,0.154,0.422,0.204,0.391,0.385
511,5.300000202445418,457.024,169.504,118.514,0.613,0.142,0.797,0.367,0.283,0.911,0.358,0.189,0.33,0.258,0.4,0.258,0.483,0.486
512,6.0999990348465305,11.518,3.0,0.906,0.747,0.171,0.577,0.373,0.285,0.385,0.252,0.132,0.242,0.148,0.299,0.39,0.412,0.256
513,6.299997602857746,355.548,172.715,2.374,0.67,0.15,0.81,0.414,0.429,0.976,0.33,0.314,0.327,0.358,0.424,0.408,0.551,0.54
514,5.700000503883016,27.598,7.552,3.042,0.723,0.158,0.035,0.476,0.537,0.007,0.306,0.003,0.369,0.096,0.549,0.174,0.35,0.105
515,5.800000874803203,99.889,6.45,1.531,0.926,0.151,0.178,0.451,0.431,0.253,0.24,0.188,0.295,0.262,0.287,0.273,0.353,0.227
516,5.200000237109354,152.312,2.267,0.894,0.98,0.188,0.317,0.504,0.418,0.206,0.308,0.346,0.268,0.531,0.408,0.523,0.413,0.287
518,6.0999990348465305,173.069,7.887,0.843,0.952,0.156,0.201,0.323,0.378,0.288,0.21,0.112,0.273,0.181,0.292,0.189,0.301,0.203
519,6.399996913372259,204.4,8.824,1.426,0.952,0.158,0.498,0.452,0.395,0.458,0.458,0.472,0.422,0.328,0.355,0.371,0.448,0.463
520,5.59999938302362,15.092,6.342,2.21,0.638,0.141,0.521,0.287,0.292,0.515,0.473,0.122,0.35,0.187,0.418,0.238,0.367,0.37
521,5.499999678657065,85.845,8.703,0.626,0.902,0.157,0.16,0.42,0.286,0.067,0.281,0.122,0.363,0.139,0.41,0.12,0.289,0.157
522,4.300000029139088,5.184,2.326,0.43,0.653,0.183,0.565,0.516,0.269,0.363,0.387,0.134,0.444,0.134,0.339,0.105,0.45,0.294
524,6.699991797446187,13.63,3.448,1.346,0.74,0.152,0.45,0.379,0.392,0.362,0.331,0.174,0.328,0.239,0.385,0.301,0.407,0.289
525,6.0,84.853,7.511,1.767,0.901,0.155,0.079,0.408,0.354,0.288,0.398,0.424,0.363,0.259,0.63,0.723,0.28,0.37
526,6.900008766455316,23.518,2.839,1.591,0.842,0.154,0.57,0.429,0.34,0.513,0.293,0.101,0.265,0.162,0.369,0.187,0.446,0.302
527,5.700000503883016,18.595,2.283,1.045,0.848,0.156,0.587,0.439,0.297,0.456,0.383,0.108,0.286,0.154,0.678,0.195,0.441,0.316
528,6.399996913372259,112.281,7.559,3.585,0.91,0.149,0.129,0.383,0.336,0.067,0.207,0.139,0.246,0.198,0.308,0.217,0.283,0.138
529,4.70000006855703,6.983,2.965,0.558,0.665,0.174,0.503,0.483,0.324,0.556,0.208,0.058,0.263,0.13,0.333,0.128,0.437,0.274
530,6.0999990348465305,15.74,7.705,2.032,0.618,0.149,0.443,0.499,0.363,0.323,0.585,0.145,0.466,0.211,0.518,0.233,0.435,0.351
531,5.300000202445418,21.368,3.067,1.684,0.818,0.153,0.597,0.468,0.486,0.646,0.211,0.184,0.275,0.256,0.298,0.275,0.517,0.347
532,6.0,220.094,10.279,1.515,0.949,0.15,0.926,0.418,0.44,0.946,0.133,0.267,0.232,0.289,0.234,0.367,0.594,0.449
533,7.0,225.805,4.019,0.448,0.981,0.172,0.729,0.548,0.323,0.897,0.547,0.131,0.438,0.148,0.635,0.193,0.533,0.525
534,4.0,72.225,9.145,1.098,0.876,0.181,0.106,0.539,0.315,0.229,0.23,0.054,0.326,0.12,0.365,0.141,0.32,0.171
535,5.300000202445418,25.755,3.193,2.159,0.828,0.153,0.617,0.475,0.366,0.406,0.265,0.253,0.303,0.239,0.286,0.314,0.486,0.308
536,8.400007822415901,323.628,6.379,2.841,0.972,0.151,0.524,0.42,0.389,0.387,0.339,0.273,0.351,0.295,0.314,0.421,0.444,0.333
537,5.499999678657065,7.59,3.11,1.173,0.639,0.171,0.503,0.364,0.218,0.609,0.42,0.254,0.291,0.166,0.322,0.33,0.361,0.428
538,5.59999938302362,316.166,8.45,0.355,0.973,0.177,0.626,0.478,0.476,0.409,0.211,0.198,0.289,0.27,0.283,0.375,0.527,0.273
540,5.700000503883016,18.691,4.9,0.965,0.761,0.156,0.543,0.431,0.311,0.475,0.188,0.105,0.275,0.164,0.289,0.192,0.428,0.256
541,5.59999938302362,191.064,20.528,2.842,0.891,0.146,0.192,0.491,0.407,0.229,0.243,0.269,0.324,0.292,0.269,0.425,0.363,0.247
542,5.59999938302362,24.312,4.679,1.43,0.799,0.15,0.548,0.493,0.314,0.535,0.294,0.126,0.345,0.183,0.293,0.238,0.452,0.318
543,6.900008766455316,13.36,3.248,2.096,0.714,0.156,0.57,0.442,0.36,0.514,0.237,0.13,0.301,0.204,0.371,0.195,0.457,0.294
544,7.899974269892137,261.834,22.983,6.609,0.898,0.153,0.704,0.041,0.437,0.603,0.017,0.005,0.013,0.119,0.015,0.234,0.394,0.208
545,7.599980364934842,232.174,6.886,1.289,0.966,0.168,0.297,0.483,0.419,0.449,0.414,0.241,0.44,0.266,0.552,0.168,0.4,0.368
546,5.40000018605658,251.248,42.715,4.448,0.842,0.139,0.423,0.054,0.475,0.474,0.004,0.034,0.012,0.28,0.019,0.367,0.317,0.171
547,6.299997602857746,73.314,8.951,1.614,0.874,0.161,0.07,0.476,0.429,0.007,0.025,0.349,0.308,0.392,0.515,0.31,0.325,0.127
548,6.299997602857746,189.49,18.01,1.026,0.909,0.155,0.431,0.599,0.364,0.386,0.609,0.128,0.544,0.189,0.449,0.204,0.464,0.374
549,7.700057099977233,9.33,3.984,1.424,0.633,0.155,0.563,0.422,0.436,0.294,0.372,0.187,0.344,0.241,0.491,0.372,0.474,0.285
550,7.79997073344623,12.245,5.261,1.578,0.642,0.151,0.443,0.505,0.402,0.45,0.259,0.142,0.342,0.207,0.391,0.254,0.45,0.284
552,5.800000874803203,50.608,10.862,0.987,0.81,0.151,0.122,0.331,0.315,0.266,0.45,0.058,0.359,0.122,0.157,0.14,0.256,0.258
553,8.199970640755867,317.452,4.214,1.252,0.983,0.172,0.831,0.471,0.419,0.692,0.244,0.316,0.284,0.481,0.392,0.502,0.574,0.417
554,5.300000202445418,13.156,3.721,1.071,0.733,0.16,0.452,0.321,0.429,0.27,0.44,0.235,0.31,0.264,0.392,0.376,0.401,0.315
555,5.899998417198648,223.899,12.704,1.117,0.942,0.161,0.708,0.443,0.312,0.707,0.273,0.09,0.305,0.152,0.303,0.212,0.488,0.356
556,6.0999990348465305,112.852,5.981,1.826,0.935,0.152,0.12,0.361,0.368,0.104,0.356,0.224,0.29,0.281,0.344,0.237,0.283,0.228
557,6.199998172182031,14.179,3.143,1.202,0.765,0.16,0.588,0.417,0.33,0.443,0.269,0.088,0.286,0.15,0.281,0.205,0.445,0.267
558,7.199970640755866,31.291,11.058,3.122,0.688,0.151,0.114,0.105,0.456,0.206,0.006,0.002,0.014,0.079,0.028,0.23,0.225,0.071
559,5.700000503883016,17.599,3.446,1.685,0.774,0.154,0.549,0.334,0.502,0.51,0.216,0.178,0.228,0.255,0.336,0.266,0.462,0.301
560,5.499999678657065,294.831,3.924,0.124,0.986,0.2,0.933,0.511,0.275,0.689,0.187,0.967,0.343,0.314,0.334,0.268,0.573,0.614
561,5.300000202445418,6.984,1.767,0.038,0.795,0.193,0.556,0.441,0.266,0.347,0.218,0.148,0.245,0.137,0.259,0.121,0.421,0.238
562,8.0,257.429,15.967,2.097,0.934,0.159,0.59,0.543,0.385,0.554,0.673,0.179,0.541,0.222,0.429,0.271,0.506,0.469
