334,6.0999990348465305,8.76,369.041,241.329,216.203,0.446,0.153,0.602,0.449,0.406,0.692,0.511,0.362,0.434,0.366,0.324,0.245,0.486,0.522,0.428
335,7.0,6.37,18.995,2.094,0.997,0.86,0.162,0.582,0.359,0.274,0.533,0.172,0.113,0.199,0.137,0.186,0.199,0.405,0.273,0.334
336,6.399996913372259,1.58,134.233,7.079,1.85,0.938,0.145,0.339,0.408,0.456,0.421,0.228,0.324,0.322,0.336,0.217,0.316,0.401,0.325,0.381
337,6.399996913372259,0.91,256.197,3.809,1.104,0.981,0.158,0.947,0.412,0.317,1.0,0.388,0.157,0.336,0.202,0.337,0.18,0.559,0.515,0.458
338,5.200000237109354,1.89,11.457,1.649,0.779,0.825,0.177,0.601,0.401,0.402,1.014,0.432,0.105,0.402,0.204,0.333,0.362,0.468,0.517,0.409
339,6.399996913372259,8.8,11.589,3.814,2.137,0.661,0.152,0.43,0.412,0.415,0.35,0.236,0.201,0.297,0.246,0.345,0.202,0.419,0.263,0.345
340,4.399999967876858,6.16,7.292,2.531,0.385,0.714,0.177,0.491,0.46,0.369,0.434,0.364,0.063,0.316,0.14,0.305,0.181,0.44,0.287,0.338
342,6.699991797446187,0.69,168.599,4.951,3.225,0.954,0.147,0.364,0.441,0.28,0.376,0.338,0.173,0.304,0.219,0.291,0.285,0.362,0.296,0.317
343,6.199998172182031,4.29,74.756,14.58,4.443,0.797,0.155,0.057,0.578,0.4,0.023,0.003,0.181,0.116,0.271,0.342,0.331,0.345,0.069,0.23
344,5.800000874803203,3.49,12.726,3.308,1.064,0.744,0.156,0.568,0.438,0.388,0.586,0.334,0.065,0.326,0.143,0.44,0.184,0.465,0.328,0.403
345,6.199998172182031,8.94,10.143,6.104,0.653,0.6,0.159,0.575,0.472,0.358,0.417,0.364,0.072,0.391,0.149,0.413,0.174,0.469,0.284,0.386
346,5.200000237109354,0.42,11.96,5.113,1.654,0.639,0.156,0.459,0.395,0.479,0.63,0.324,0.124,0.303,0.226,0.468,0.242,0.444,0.359,0.414
347,6.799998134593398,9.67,14.878,4.081,1.618,0.723,0.149,0.495,0.482,0.287,0.414,0.357,0.163,0.377,0.201,0.441,0.23,0.422,0.311,0.386
348,6.900008766455316,7.77,10.438,6.933,1.004,0.568,0.156,0.422,0.398,0.287,0.328,0.281,0.257,0.286,0.18,0.418,0.23,0.369,0.289,0.364
349,5.800000874803203,2.15,18.266,3.056,1.696,0.794,0.151,0.589,0.393,0.434,0.467,0.653,0.157,0.355,0.246,0.453,0.277,0.472,0.426,0.437
350,6.499996931948306,0.69,368.873,18.238,1.999,0.948,0.149,0.626,0.428,0.315,0.494,0.211,0.097,0.263,0.148,0.243,0.155,0.456,0.267,0.327
351,5.800000874803203,5.88,5.467,4.647,1.35,0.477,0.164,0.414,0.503,0.441,0.411,0.39,0.126,0.373,0.212,0.453,0.233,0.453,0.309,0.41
352,7.400007822415902,8.08,20.134,8.35,1.805,0.665,0.148,0.557,0.452,0.336,0.409,0.368,0.128,0.388,0.189,0.435,0.207,0.449,0.302,0.38
353,6.299997602857746,4.04,251.6,78.877,3.255,0.754,0.152,0.71,0.329,0.413,0.895,0.237,0.341,0.317,0.328,0.237,0.276,0.484,0.491,0.425
354,7.100015437450609,0.87,42.65,6.822,1.109,0.843,0.139,0.542,0.342,0.325,0.38,0.279,0.077,0.273,0.152,0.391,0.16,0.403,0.245,0.317
355,5.499999678657065,0.63,19.598,2.106,0.919,0.866,0.156,0.583,0.369,0.336,0.406,0.51,0.091,0.288,0.162,0.39,0.172,0.429,0.336,0.368
356,6.299997602857746,5.55,9.51,3.198,2.353,0.631,0.156,0.515,0.342,0.401,0.549,0.289,0.165,0.307,0.21,0.444,0.238,0.419,0.334,0.447
357,5.499999678657065,4.52,10.27,2.056,0.73,0.787,0.167,0.531,0.351,0.367,1.05,0.277,0.021,0.371,0.121,0.339,0.104,0.417,0.449,0.361
358,5.700000503883016,7.14,29.578,19.693,1.48,0.583,0.151,0.437,0.038,0.3,0.626,0.001,0.107,0.006,0.181,0.009,0.182,0.258,0.245,0.285
359,6.900008766455316,7.79,325.729,159.129,16.856,0.649,0.156,0.383,0.325,0.372,0.471,0.251,0.276,0.269,0.314,0.269,0.313,0.36,0.333,0.283
360,5.899998417198648,2.35,15.651,6.734,0.504,0.684,0.155,0.551,0.406,0.336,0.555,0.251,0.094,0.283,0.162,0.372,0.146,0.431,0.3,0.29
361,5.899998417198648,9.56,278.218,7.134,1.663,0.969,0.158,0.908,0.234,0.496,1.105,0.088,0.258,0.121,0.308,0.143,0.438,0.546,0.484,0.528
362,5.800000874803203,0.95,14.927,6.419,0.369,0.687,0.156,0.569,0.482,0.292,0.406,0.243,0.152,0.32,0.149,0.375,0.129,0.448,0.267,0.344
363,7.700057099977233,4.96,13.042,6.266,1.61,0.623,0.153,0.51,0.438,0.244,0.352,0.314,0.118,0.346,0.133,0.404,0.171,0.397,0.261,0.33
364,5.899998417198648,8.94,149.815,9.085,0.431,0.94,0.167,0.287,0.48,0.433,0.196,0.342,0.159,0.407,0.213,0.39,0.236,0.4,0.232,0.255
365,5.899998417198648,8.39,272.309,13.52,1.362,0.948,0.163,0.987,0.535,0.4,0.983,0.241,0.129,0.352,0.191,0.307,0.225,0.641,0.451,0.488
366,5.59999938302362,8.58,12.254,4.919,0.417,0.697,0.162,0.584,0.495,0.311,0.514,0.332,0.041,0.376,0.102,0.511,0.111,0.463,0.296,0.392
367,6.499996931948306,8.87,75.829,7.992,2.171,0.882,0.153,0.215,0.505,0.48,0.084,0.136,0.224,0.3,0.259,0.298,0.283,0.4,0.148,0.227
368,4.399999967876858,6.96,112.988,2.808,0.12,0.975,0.2,0.286,0.489,0.298,0.107,0.293,0.331,0.28,0.258,0.365,0.14,0.358,0.244,0.208
369,5.700000503883016,9.37,7.785,2.46,0.518,0.723,0.177,0.543,0.489,0.373,0.536,0.17,0.218,0.234,0.203,0.26,0.396,0.468,0.308,0.464
370,7.0,0.13,17.769,6.148,2.27,0.679,0.147,0.518,0.373,0.337,0.48,0.474,0.135,0.325,0.213,0.804,0.204,0.41,0.363,0.432
371,7.50003813440381,6.4,17.842,2.033,1.023,0.854,0.161,0.552,0.457,0.418,0.467,0.266,0.195,0.281,0.222,0.387,0.206,0.476,0.309,0.383
372,6.0,1.47,28.701,12.055,2.833,0.658,0.157,0.029,0.47,0.423,0.223,0.001,0.033,0.045,0.354,0.088,0.318,0.307,0.086,0.142
373,5.59999938302362,0.01,21.054,7.371,1.583,0.702,0.145,0.523,0.36,0.347,0.321,0.393,0.127,0.344,0.196,0.523,0.218,0.41,0.28,0.373
374,6.699991797446187,4.77,13.648,2.034,1.598,0.79,0.163,0.547,0.423,0.293,0.544,0.472,0.229,0.314,0.231,0.533,0.128,0.421,0.415,0.477
375,6.0999990348465305,8.39,36.203,13.732,2.066,0.696,0.152,0.031,0.567,0.458,0.365,0.348,0.261,0.501,0.295,0.264,0.38,0.352,0.325,0.219
378,7.0,5.49,30.072,6.916,3.827,0.737,0.164,0.04,0.529,0.536,0.096,0.762,0.418,0.528,0.37,0.031,0.825,0.368,0.425,0.291
379,6.0,7.96,14.908,4.145,1.821,0.714,0.153,0.463,0.306,0.303,0.351,0.421,0.288,0.226,0.331,0.26,0.456,0.357,0.353,0.393
380,4.70000006855703,3.49,6.885,2.859,0.564,0.668,0.174,0.508,0.484,0.359,0.334,0.23,0.071,0.281,0.14,0.38,0.17,0.45,0.212,0.327
381,4.200000030616179,0.25,6.044,1.976,1.354,0.645,0.171,0.488,0.481,0.388,0.501,0.17,0.1,0.262,0.174,0.306,0.176,0.452,0.257,0.385
382,5.59999938302362,9.76,13.689,4.968,0.59,0.711,0.159,0.628,0.479,0.373,0.543,0.342,0.073,0.381,0.149,0.497,0.164,0.494,0.319,0.406
383,5.59999938302362,8.53,15.244,3.91,2.842,0.693,0.146,0.526,0.455,0.441,0.423,0.28,0.202,0.3,0.273,0.355,0.3,0.474,0.302,0.394
384,7.599980364934842,2.27,197.951,27.902,2.066,0.869,0.147,0.388,0.595,0.416,0.214,0.553,0.46,0.549,0.337,0.554,0.542,0.466,0.409,0.423
385,5.499999678657065,5.38,99.124,9.176,2.383,0.896,0.139,0.281,0.481,0.341,0.171,0.297,0.132,0.386,0.183,0.438,0.253,0.368,0.2,0.3
386,5.40000018605658,8.18,8.944,3.716,1.394,0.636,0.16,0.464,0.413,0.415,0.279,0.343,0.154,0.344,0.209,0.486,0.301,0.431,0.259,0.375
387,5.899998417198648,9.62,29.43,6.528,4.658,0.725,0.146,0.057,0.221,0.392,0.05,0.038,0.003,0.035,0.058,0.042,0.134,0.223,0.03,0.078
388,6.599997654072044,6.35,248.151,9.529,3.872,0.949,0.153,0.304,0.45,0.427,0.171,0.664,0.203,0.455,0.27,0.444,0.259,0.394,0.346,0.289
389,8.100015437450608,3.21,207.515,3.862,2.351,0.971,0.156,0.755,0.426,0.392,0.796,0.228,0.134,0.29,0.202,0.361,0.242,0.524,0.386,0.44
390,7.0,7.35,20.173,6.199,1.44,0.725,0.151,0.561,0.458,0.485,0.41,0.322,0.309,0.304,0.326,0.395,0.447,0.501,0.347,0.453
391,5.499999678657065,0.73,23.502,2.61,2.143,0.832,0.149,0.508,0.424,0.47,0.504,0.206,0.207,0.291,0.263,0.299,0.305,0.467,0.306,0.388
393,7.50003813440381,8.88,411.545,162.549,2.03,0.714,0.168,0.693,0.508,0.313,0.712,0.225,0.075,0.372,0.142,0.416,0.147,0.505,0.337,0.415
394,6.900008766455316,2.32,204.241,4.738,2.413,0.966,0.151,0.473,0.405,0.31,0.513,0.31,0.101,0.323,0.166,0.335,0.188,0.396,0.308,0.328
396,8.400007822415901,1.19,15.607,3.171,1.16,0.783,0.162,0.551,0.422,0.376,0.696,0.391,0.227,0.332,0.249,0.308,0.144,0.449,0.438,0.435
397,5.899998417198648,5.86,210.83,8.363,2.938,0.949,0.146,0.656,0.407,0.284,0.471,0.501,0.092,0.459,0.145,0.569,0.176,0.449,0.355,0.4
398,7.0,3.51,7.2,2.492,0.471,0.708,0.179,0.481,0.55,0.377,2.436,0.135,0.116,0.281,0.359,0.323,0.266,0.47,0.895,0.367
399,6.799998134593398,6.85,11.991,4.817,1.137,0.668,0.158,0.468,0.352,0.347,0.414,0.247,0.079,0.278,0.146,0.382,0.169,0.389,0.247,0.307
400,5.200000237109354,3.63,14.306,3.17,0.631,0.79,0.163,0.585,0.439,0.489,0.497,0.282,0.12,0.301,0.198,0.442,0.222,0.504,0.3,0.423
401,6.0999990348465305,8.62,131.366,8.672,0.235,0.936,0.171,0.254,0.491,0.384,0.412,0.432,0.187,0.406,0.255,0.448,0.227,0.376,0.344,0.263
402,6.299997602857746,0.17,11.435,3.259,1.667,0.699,0.163,0.531,0.301,0.334,0.256,0.688,0.391,0.271,0.255,0.219,0.272,0.389,0.445,0.335
403,5.499999678657065,1.35,18.409,2.197,1.5,0.833,0.155,0.54,0.405,0.365,0.439,0.454,0.089,0.337,0.172,0.337,0.205,0.437,0.327,0.377
404,7.79997073344623,4.02,11.204,3.151,0.336,0.763,0.165,0.492,0.514,0.259,0.511,0.31,0.05,0.311,0.096,0.334,0.129,0.422,0.291,0.303
405,6.199998172182031,5.14,6.413,4.898,0.94,0.523,0.16,0.58,0.47,0.347,0.344,0.317,0.07,0.368,0.146,0.366,0.165,0.466,0.244,0.341
406,5.700000503883016,1.53,207.874,130.114,5.911,0.604,0.151,0.236,0.334,0.309,0.25,0.659,0.226,0.293,0.32,0.181,0.262,0.293,0.378,0.206
407,5.59999938302362,4.34,509.669,8.946,1.911,0.979,0.143,0.932,0.515,0.395,0.963,0.331,0.137,0.36,0.196,0.511,0.225,0.614,0.477,0.54
408,5.700000503883016,5.82,11.715,4.332,0.641,0.702,0.163,0.575,0.455,0.213,0.547,0.547,0.105,0.407,0.111,0.522,0.219,0.414,0.399,0.515
409,5.59999938302362,9.64,67.861,4.237,3.541,0.897,0.169,0.082,0.445,0.452,0.004,0.663,0.076,0.375,0.321,0.508,0.305,0.326,0.247,0.28
410,7.0,1.23,11.518,4.143,1.059,0.689,0.156,0.575,0.326,0.26,0.422,0.636,0.122,0.369,0.136,0.485,0.25,0.387,0.394,0.418
411,6.199998172182031,3.96,251.855,156.383,1.468,0.615,0.157,0.358,0.333,0.35,0.396,0.236,0.106,0.272,0.185,0.214,0.167,0.347,0.246,0.298
412,7.700057099977233,5.31,317.55,4.269,1.262,0.983,0.155,0.796,0.411,0.419,0.88,0.219,0.144,0.271,0.215,0.275,0.216,0.542,0.414,0.427
413,6.599997654072044,5.57,170.706,127.618,5.135,0.563,0.149,0.359,0.345,0.355,0.56,0.034,0.267,0.067,0.28,0.056,0.319,0.353,0.287,0.322
414,5.800000874803203,2.54,237.062,10.771,1.503,0.951,0.146,0.906,0.337,0.442,1.011,0.217,0.132,0.254,0.227,0.3,0.238,0.561,0.454,0.51
415,6.199998172182031,6.12,15.696,4.02,1.221,0.75,0.153,0.523,0.354,0.417,0.45,0.394,0.138,0.332,0.225,0.45,0.224,0.431,0.327,0.416
416,6.0999990348465305,0.88,86.066,11.117,2.126,0.867,0.158,0.094,0.567,0.443,0.048,0.579,0.567,0.548,0.425,0.855,0.513,0.368,0.398,0.466
417,5.499999678657065,3.17,9.254,3.301,0.095,0.732,0.174,0.564,0.464,0.188,0.309,0.407,0.01,0.346,0.039,0.364,0.057,0.405,0.242,0.269
418,6.599997654072044,1.33,224.64,3.347,1.121,0.98,0.163,0.956,0.441,0.299,1.031,0.199,0.321,0.272,0.203,0.28,0.317,0.565,0.517,0.498
419,5.300000202445418,6.53,11.471,4.955,1.044,0.657,0.153,0.477,0.446,0.413,0.427,0.441,0.103,0.429,0.181,0.517,0.204,0.445,0.324,0.404
420,4.300000029139088,2.55,10.885,1.537,1.354,0.79,0.172,0.558,0.459,0.32,0.606,0.137,0.094,0.219,0.226,0.236,0.149,0.446,0.279,0.373
421,6.599997654072044,5.69,25.712,3.358,1.346,0.845,0.151,0.667,0.417,0.472,0.345,0.418,0.118,0.374,0.231,0.426,0.273,0.519,0.294,0.388
422,5.499999678657065,5.28,264.706,201.724,3.385,0.563,0.161,0.672,0.407,0.446,0.791,0.424,0.213,0.389,0.244,0.241,0.312,0.508,0.476,0.462
423,6.199998172182031,3.44,190.33,6.566,2.828,0.953,0.136,0.785,0.541,0.419,0.883,0.381,0.231,0.388,0.277,0.521,0.258,0.582,0.498,0.52
424,5.499999678657065,4.49,12.237,3.973,1.122,0.706,0.153,0.475,0.506,0.378,0.517,0.457,0.073,0.407,0.146,0.449,0.208,0.453,0.349,0.382
425,4.499999953328896,8.87,134.091,3.77,0.464,0.969,0.179,0.244,0.5,0.262,0.168,0.435,0.05,0.381,0.097,0.385,0.174,0.335,0.218,0.225
427,5.700000503883016,6.39,11.21,3.823,0.535,0.72,0.164,0.591,0.534,0.514,0.419,0.292,0.158,0.308,0.269,0.287,0.32,0.546,0.29,0.378
428,7.199970640755866,3.67,14.681,5.269,2.335,0.659,0.145,0.511,0.478,0.423,0.458,0.342,0.246,0.392,0.304,0.508,0.352,0.471,0.349,0.417
429,5.800000874803203,7.77,5.685,4.894,1.333,0.477,0.158,0.462,0.49,0.369,0.466,0.396,0.078,0.49,0.163,0.453,0.163,0.44,0.314,0.411
430,6.0999990348465305,9.19,315.3,3.13,0.94,0.987,0.16,0.686,0.376,0.254,0.565,0.357,0.039,0.309,0.095,0.536,0.085,0.439,0.32,0.378
431,6.399996913372259,6.46,230.815,3.506,3.048,0.972,0.155,0.935,0.29,0.416,0.983,0.192,0.158,0.208,0.228,0.246,0.283,0.547,0.444,0.475
432,5.300000202445418,8.5,346.65,149.838,2.206,0.695,0.154,0.395,0.242,0.477,0.466,0.092,0.299,0.135,0.294,0.06,0.254,0.371,0.286,0.243
433,6.199998172182031,6.92,69.911,9.361,1.161,0.869,0.169,0.085,0.484,0.389,0.049,0.336,0.437,0.325,0.354,0.583,0.523,0.319,0.274,0.377
434,4.900000142057633,1.5,9.923,2.597,0.613,0.756,0.169,0.49,0.428,0.369,0.39,0.219,0.057,0.256,0.134,0.373,0.149,0.429,0.222,0.319
435,5.499999678657065,9.84,110.711,19.949,0.724,0.843,0.152,0.078,0.552,0.226,0.028,0.637,0.04,0.586,0.084,0.686,0.125,0.285,0.235,0.279
437,5.899998417198648,5.75,7.078,3.906,0.873,0.597,0.168,0.544,0.524,0.348,0.406,0.238,0.067,0.284,0.146,0.274,0.187,0.472,0.237,0.31
438,6.0,5.53,96.735,10.308,1.288,0.893,0.164,0.175,0.549,0.264,0.111,0.359,0.073,0.494,0.114,0.434,0.112,0.329,0.181,0.237
439,5.700000503883016,2.52,32.126,2.932,1.244,0.885,0.148,0.628,0.42,0.345,0.616,0.187,0.337,0.254,0.24,0.376,0.187,0.464,0.38,0.377
440,6.599997654072044,4.62,20.471,5.215,1.425,0.755,0.147,0.537,0.547,0.401,0.518,0.536,0.134,0.428,0.226,0.501,0.217,0.495,0.396,0.435
441,6.0,5.32,97.963,3.037,1.304,0.958,0.183,0.118,0.437,0.499,0.005,0.669,0.125,0.447,0.252,0.487,0.325,0.351,0.267,0.286
442,6.0999990348465305,9.88,324.623,81.814,0.983,0.797,0.172,0.832,0.363,0.347,0.929,0.395,0.249,0.345,0.28,0.569,0.245,0.514,0.525,0.558
443,6.199998172182031,5.12,218.531,100.201,0.647,0.684,0.167,0.723,0.181,0.276,1.051,0.359,0.047,0.212,0.108,0.067,0.185,0.393,0.486,0.292
444,5.700000503883016,3.12,243.729,2.632,0.144,0.989,0.183,0.745,0.45,0.101,0.911,0.651,0.007,0.49,0.025,0.298,0.043,0.432,0.523,0.355
445,5.800000874803203,4.12,73.435,17.397,2.992,0.783,0.151,0.104,0.509,0.299,0.064,0.309,0.253,0.401,0.238,0.37,0.292,0.304,0.208,0.23
446,4.200000030616179,0.06,4.365,2.841,0.168,0.592,0.188,0.446,0.546,0.213,0.592,0.15,0.003,0.273,0.032,0.36,0.062,0.401,0.249,0.327
447,5.200000237109354,7.48,9.067,2.621,0.446,0.747,0.174,0.58,0.451,0.372,0.53,0.204,0.084,0.277,0.164,0.329,0.156,0.468,0.273,0.383
448,5.0,6.0,425.523,123.52,1.293,0.773,0.179,0.674,0.246,0.509,0.578,0.204,0.252,0.219,0.344,0.093,0.312,0.476,0.345,0.337
449,7.400007822415902,6.26,13.034,3.771,1.413,0.715,0.158,0.594,0.401,0.426,0.61,0.347,0.145,0.346,0.232,0.517,0.191,0.474,0.367,0.376
450,7.79997073344623,9.29,19.067,3.206,0.789,0.827,0.159,0.582,0.45,0.452,0.552,0.196,0.193,0.27,0.261,0.342,0.285,0.494,0.314,0.381
451,7.0,9.91,7.833,4.331,0.414,0.623,0.172,0.546,0.474,0.299,0.574,0.271,0.052,0.296,0.117,0.494,0.147,0.44,0.299,0.354
452,6.0999990348465305,5.58,122.165,3.168,1.302,0.965,0.158,0.234,0.391,0.286,0.666,0.168,0.182,0.22,0.218,0.341,0.154,0.304,0.339,0.263
454,7.50003813440381,6.22,75.161,7.403,2.164,0.887,0.157,0.137,0.507,0.312,0.037,0.518,0.14,0.472,0.199,0.694,0.166,0.319,0.232,0.299
455,5.40000018605658,3.63,20.746,4.875,0.769,0.786,0.157,0.551,0.401,0.361,0.488,0.184,0.099,0.253,0.163,0.272,0.161,0.438,0.257,0.345
456,6.799998134593398,0.79,21.5,1.976,1.289,0.868,0.159,0.597,0.439,0.406,0.651,0.238,0.133,0.275,0.179,0.396,0.239,0.481,0.341,0.374
457,6.399996913372259,1.0,35.791,10.11,1.87,0.749,0.172,0.054,0.502,0.454,0.119,0.591,0.136,0.455,0.236,0.04,0.264,0.337,0.282,0.112
458,6.299997602857746,6.19,19.008,3.728,0.678,0.812,0.157,0.574,0.511,0.281,0.64,0.313,0.225,0.316,0.212,0.37,0.146,0.455,0.393,0.365
459,5.800000874803203,7.45,20.653,3.271,0.224,0.855,0.161,0.612,0.478,0.31,0.345,0.532,0.055,0.363,0.127,0.329,0.123,0.466,0.311,0.344
460,6.0999990348465305,3.92,227.013,6.741,0.386,0.97,0.167,0.684,0.349,0.459,1.265,0.116,0.183,0.188,0.356,0.225,0.375,0.497,0.521,0.442
461,5.300000202445418,0.63,260.332,19.279,1.309,0.927,0.157,0.616,0.59,0.449,0.706,0.402,0.129,0.5,0.219,0.601,0.261,0.552,0.412,0.487
462,7.79997073344623,4.27,141.369,6.711,1.716,0.944,0.153,0.256,0.482,0.285,0.137,0.386,0.19,0.374,0.192,0.405,0.151,0.341,0.238,0.244
463,7.50003813440381,8.95,19.682,4.31,1.39,0.775,0.151,0.574,0.464,0.348,0.499,0.683,0.273,0.481,0.248,0.662,0.333,0.462,0.485,0.5
464,5.499999678657065,1.53,26.285,17.292,2.537,0.57,0.157,0.037,0.446,0.481,0.963,0.001,0.024,0.005,0.344,0.011,0.501,0.321,0.329,0.343
465,7.100015437450609,4.13,29.989,12.812,1.811,0.672,0.153,0.08,0.187,0.522,0.185,0.003,0.222,0.014,0.297,0.021,0.339,0.263,0.137,0.168
466,6.0999990348465305,9.43,225.593,3.771,2.981,0.971,0.151,0.746,0.391,0.327,0.816,0.84,0.247,0.42,0.243,0.457,0.176,0.488,0.635,0.5
467,4.800000052738446,3.54,10.391,1.285,0.939,0.824,0.178,0.566,0.436,0.342,0.532,0.148,0.054,0.191,0.12,0.288,0.164,0.448,0.245,0.293
468,5.200000237109354,4.76,310.368,2.542,0.688,0.99,0.151,0.636,0.437,0.237,0.603,0.193,0.063,0.248,0.107,0.328,0.14,0.437,0.286,0.353
469,8.0,5.42,9.778,3.145,0.308,0.739,0.169,0.504,0.517,0.304,1.061,0.218,0.105,0.303,0.147,0.327,0.164,0.442,0.461,0.338
470,6.0,7.31,65.039,23.506,1.639,0.721,0.148,0.14,0.565,0.373,0.296,0.472,0.147,0.543,0.197,0.481,0.259,0.359,0.305,0.436
471,8.599980364934842,1.28,17.251,7.843,0.806,0.666,0.153,0.644,0.493,0.36,0.554,0.295,0.094,0.364,0.166,0.399,0.184,0.499,0.315,0.385
472,4.100000018985305,7.14,58.369,9.917,1.23,0.84,0.169,0.081,0.555,0.436,0.019,0.01,0.113,0.568,0.199,0.805,0.211,0.357,0.047,0.346
473,5.899998417198648,0.76,131.96,8.703,1.021,0.931,0.157,0.17,0.504,0.291,0.183,0.46,0.615,0.433,0.316,0.476,0.477,0.322,0.42,0.361
474,5.59999938302362,0.86,115.858,5.766,1.117,0.944,0.168,0.381,0.425,0.37,0.164,0.543,0.177,0.413,0.221,0.293,0.291,0.392,0.295,0.266
475,8.0,9.62,261.319,7.794,1.921,0.964,0.152,0.923,0.395,0.3,0.831,0.394,0.085,0.34,0.147,0.358,0.158,0.539,0.437,0.43
476,8.400007822415901,8.25,12.398,3.484,1.022,0.733,0.164,0.548,0.341,0.277,0.496,0.371,0.168,0.277,0.161,0.546,0.136,0.389,0.345,0.459
477,5.899998417198648,6.0,334.529,15.065,1.269,0.953,0.149,0.967,0.405,0.448,0.997,0.341,0.169,0.37,0.261,0.411,0.28,0.607,0.502,0.54
479,5.800000874803203,1.65,34.296,6.459,3.042,0.783,0.148,0.108,0.193,0.38,0.058,0.018,0.061,0.043,0.213,0.075,0.332,0.227,0.046,0.157
480,4.100000018985305,9.84,7.656,2.243,0.149,0.762,0.185,0.532,0.411,0.252,0.227,0.606,0.087,0.386,0.107,0.303,0.111,0.398,0.307,0.277
481,7.899974269892137,7.66,24.669,2.813,1.635,0.847,0.151,0.518,0.391,0.367,0.514,0.186,0.226,0.211,0.262,0.272,0.386,0.425,0.308,0.412
482,6.0,8.6,11.58,3.349,0.726,0.74,0.167,0.562,0.517,0.457,0.485,0.282,0.197,0.333,0.266,0.297,0.238,0.512,0.321,0.408
483,5.40000018605658,9.42,106.527,8.058,0.475,0.926,0.174,0.209,0.529,0.271,0.196,0.419,0.081,0.423,0.125,0.538,0.239,0.336,0.232,0.289
484,7.0,1.71,199.944,4.98,1.958,0.966,0.159,0.858,0.353,0.426,0.847,0.534,0.188,0.362,0.248,0.372,0.333,0.545,0.523,0.524
485,5.700000503883016,5.11,397.8,79.924,3.655,0.826,0.14,0.901,0.296,0.492,0.909,0.342,0.263,0.383,0.329,0.249,0.413,0.563,0.504,0.527
486,6.399996913372259,0.73,231.471,17.465,2.351,0.921,0.156,0.194,0.51,0.467,0.046,0.401,0.224,0.453,0.276,0.405,0.383,0.39,0.224,0.288
487,7.0,9.56,246.974,9.239,2.698,0.954,0.151,0.933,0.459,0.443,0.801,0.288,0.127,0.339,0.241,0.419,0.191,0.612,0.405,0.47
488,7.50003813440381,4.1,12.053,5.427,1.021,0.651,0.154,0.482,0.386,0.29,0.355,0.464,0.104,0.366,0.127,0.611,0.264,0.386,0.308,0.443
489,5.200000237109354,7.58,56.558,8.564,1.539,0.848,0.163,0.082,0.512,0.386,0.013,0.019,0.26,0.192,0.283,0.336,0.413,0.326,0.097,0.261
490,5.700000503883016,9.71,12.338,5.608,1.752,0.626,0.146,0.532,0.341,0.442,0.431,0.503,0.225,0.349,0.294,0.349,0.328,0.439,0.386,0.409
491,6.499996931948306,1.23,246.501,5.936,5.427,0.956,0.146,0.42,0.533,0.445,0.271,0.557,0.281,0.476,0.381,0.481,0.328,0.466,0.37,0.362
492,7.50003813440381,9.55,17.949,4.069,1.346,0.768,0.156,0.597,0.536,0.356,0.51,0.356,0.163,0.362,0.192,0.563,0.204,0.496,0.343,0.431
493,6.399996913372259,6.62,12.466,3.108,1.001,0.752,0.163,0.564,0.421,0.38,0.456,0.278,0.101,0.294,0.165,0.283,0.216,0.455,0.278,0.375
494,5.300000202445418,7.55,141.234,42.749,12.45,0.719,0.142,0.173,0.077,0.343,0.043,0.029,0.005,0.042,0.039,0.051,0.1,0.198,0.026,0.078
495,6.199998172182031,2.62,25.846,7.513,2.05,0.73,0.145,0.486,0.516,0.535,0.39,0.291,0.282,0.386,0.324,0.416,0.384,0.512,0.321,0.444
496,7.899974269892137,8.15,14.78,2.973,2.085,0.745,0.16,0.587,0.382,0.506,0.491,0.171,0.349,0.237,0.292,0.29,0.379,0.492,0.337,0.401
497,5.300000202445418,8.35,9.786,2.583,1.155,0.724,0.168,0.553,0.449,0.379,0.558,0.434,0.193,0.311,0.224,0.688,0.246,0.461,0.395,0.496
499,5.499999678657065,0.24,24.139,4.918,0.87,0.807,0.145,0.534,0.417,0.34,0.49,0.401,0.111,0.368,0.168,0.388,0.178,0.43,0.334,0.351
500,8.599980364934842,3.74,36.393,32.727,2.029,0.512,0.146,0.074,0.452,0.459,0.043,0.52,0.235,0.028,0.288,0.015,0.375,0.328,0.266,0.314
501,6.699991797446187,5.22,259.519,16.253,2.482,0.933,0.156,0.711,0.582,0.352,0.684,0.465,0.2,0.463,0.246,0.528,0.359,0.549,0.45,0.492
502,8.500038134403809,0.95,283.377,23.415,3.739,0.913,0.146,0.258,0.544,0.444,0.159,0.418,0.246,0.454,0.299,0.327,0.408,0.415,0.274,0.282
503,5.59999938302362,0.38,9.689,3.165,0.783,0.71,0.171,0.515,0.433,0.292,0.486,0.341,0.285,0.314,0.19,0.268,0.329,0.413,0.371,0.386
504,8.199970640755867,4.35,9.42,5.907,1.735,0.552,0.155,0.514,0.432,0.344,0.433,0.301,0.294,0.315,0.278,0.272,0.519,0.43,0.343,0.457
505,5.59999938302362,8.26,10.232,2.37,0.747,0.767,0.167,0.53,0.417,0.254,0.661,0.312,0.036,0.297,0.086,0.477,0.111,0.4,0.336,0.385
506,6.199998172182031,3.68,192.372,7.526,4.343,0.942,0.155,0.273,0.481,0.367,0.166,0.354,0.318,0.371,0.348,0.533,0.271,0.374,0.28,0.306
