163,6.2076083105017466,7.55,186.69,6.336,0.758,0.963,0.167,0.693,0.458,0.302,0.767,0.404,0.071,0.364,0.124,0.336,0.246,0.484,0.414,0.386
164,6.0,7.75,35.973,7.338,5.239,0.741,0.165,0.036,0.41,0.422,0.011,0.062,0.002,0.237,0.218,0.462,0.297,0.289,0.025,0.256
165,5.958607314841775,5.04,7.481,4.382,0.748,0.593,0.165,0.467,0.546,0.318,0.473,0.287,0.129,0.36,0.16,0.38,0.265,0.444,0.296,0.44
166,5.6777807052660805,1.73,64.814,4.982,0.907,0.917,0.164,0.12,0.42,0.306,0.065,0.371,0.129,0.327,0.172,0.558,0.262,0.282,0.188,0.287
167,6.337242168318426,0.67,9.669,4.668,0.691,0.643,0.162,0.485,0.494,0.354,0.473,0.228,0.169,0.344,0.193,0.315,0.336,0.444,0.29,0.413
168,5.494850021680094,5.85,35.934,6.859,3.148,0.782,0.163,0.036,0.454,0.503,0.008,0.005,0.012,0.185,0.358,0.257,0.341,0.331,0.008,0.204
169,6.161150909262744,2.57,187.699,54.68,3.714,0.763,0.168,0.291,0.093,0.382,0.086,0.005,0.251,0.024,0.272,0.03,0.402,0.255,0.114,0.182
170,5.693360558975739,8.88,13.817,1.655,0.681,0.855,0.169,0.618,0.46,0.283,0.477,0.23,0.065,0.264,0.128,0.439,0.121,0.453,0.257,0.363
171,5.2826624172761365,6.92,16.689,1.581,0.441,0.892,0.168,0.597,0.414,0.319,0.513,0.162,0.148,0.219,0.161,0.32,0.293,0.444,0.274,0.406
172,5.460171441622101,3.17,13.386,1.761,0.288,0.867,0.172,0.611,0.479,0.17,0.457,0.195,0.022,0.252,0.056,0.405,0.056,0.42,0.224,0.317
173,5.88672530753565,6.4,14.217,1.934,0.663,0.846,0.164,0.602,0.499,0.257,0.52,0.283,0.046,0.303,0.103,0.531,0.087,0.452,0.283,0.396
174,6.050122295963125,0.88,189.664,44.618,1.349,0.805,0.158,0.489,0.04,0.475,0.655,0.167,0.18,0.06,0.268,0.023,0.311,0.335,0.334,0.25
175,6.266000713461613,1.55,216.905,2.125,1.382,0.984,0.164,0.939,0.491,0.393,1.004,0.337,0.149,0.248,0.241,0.316,0.298,0.608,0.496,0.511
176,6.350665141287858,8.92,23.691,1.47,0.611,0.919,0.161,0.584,0.497,0.369,0.538,0.153,0.061,0.231,0.143,0.315,0.149,0.484,0.251,0.354
177,6.277366077466188,3.14,52.031,8.556,1.311,0.841,0.158,0.098,0.517,0.383,0.104,0.447,0.171,0.324,0.207,0.155,0.358,0.333,0.24,0.187
178,6.348721986001856,3.57,7.889,1.992,0.025,0.796,0.185,0.552,0.481,0.235,0.526,0.15,0.047,0.235,0.093,0.29,0.114,0.423,0.241,0.343
179,6.576754126063192,5.28,87.078,7.738,1.023,0.909,0.162,0.168,0.519,0.431,0.166,0.422,0.145,0.459,0.241,0.404,0.214,0.373,0.244,0.228
180,7.346787486224656,8.34,15.637,2.422,1.185,0.813,0.164,0.628,0.487,0.386,0.49,0.395,0.137,0.332,0.199,0.509,0.204,0.5,0.341,0.428
181,7.638272163982407,9.65,192.79,14.836,1.731,0.921,0.164,0.203,0.466,0.436,0.384,0.619,0.219,0.582,0.274,0.29,0.55,0.368,0.407,0.307
182,6.705533773838407,1.78,16.292,2.142,1.158,0.832,0.164,0.614,0.533,0.361,0.762,0.406,0.142,0.324,0.266,0.46,0.293,0.503,0.437,0.469
183,7.040958607678906,2.48,111.978,15.51,1.067,0.871,0.164,0.156,0.62,0.342,0.123,0.489,0.113,0.534,0.174,0.609,0.229,0.373,0.242,0.295
184,7.585026652029182,0.82,16.896,2.045,1.048,0.845,0.164,0.613,0.496,0.353,0.584,0.385,0.121,0.296,0.204,0.599,0.196,0.488,0.363,0.482
185,7.154901959985743,8.48,16.496,2.031,1.22,0.835,0.164,0.623,0.516,0.379,0.65,0.381,0.147,0.283,0.259,0.515,0.309,0.506,0.393,0.525
186,7.154901959985743,7.3,18.123,2.309,1.335,0.833,0.161,0.605,0.511,0.396,0.529,0.189,0.149,0.252,0.235,0.352,0.214,0.504,0.289,0.38
187,7.318758762624412,8.62,161.604,111.96,60.076,0.484,0.164,0.354,0.115,0.09,0.219,0.028,0.002,0.048,0.015,0.029,0.025,0.186,0.083,0.114
188,7.795880017344075,8.95,319.956,2.94,1.911,0.985,0.164,0.867,0.409,0.414,0.777,0.399,0.479,0.322,0.343,0.437,0.433,0.564,0.552,0.565
189,7.552841968657781,2.17,164.408,9.603,1.223,0.938,0.164,0.326,0.386,0.359,0.304,0.33,0.215,0.328,0.26,0.282,0.284,0.357,0.283,0.279
190,5.596879478824182,0.25,14.21,1.839,0.549,0.856,0.169,0.635,0.425,0.275,0.47,0.218,0.053,0.258,0.113,0.376,0.111,0.445,0.247,0.346
191,5.3693687559795,4.62,14.675,2.292,0.064,0.862,0.172,0.59,0.467,0.076,0.469,0.24,0.003,0.308,0.015,0.437,0.022,0.378,0.237,0.315
192,5.419075024324381,9.5,144.519,11.508,0.668,0.922,0.159,0.266,0.379,0.314,0.315,0.342,0.058,0.397,0.127,0.29,0.18,0.32,0.238,0.22
193,8.0,9.0,67.785,5.116,0.778,0.92,0.161,0.078,0.445,0.295,0.007,0.277,0.084,0.331,0.139,0.404,0.189,0.273,0.123,0.206
194,5.543482142194737,4.03,323.803,6.042,0.577,0.98,0.179,0.786,0.451,0.359,0.772,0.171,0.183,0.262,0.217,0.214,0.29,0.532,0.376,0.435
195,5.349498205121633,7.41,303.016,2.26,0.467,0.991,0.181,0.966,0.513,0.316,0.935,0.208,0.084,0.282,0.126,0.227,0.203,0.598,0.409,0.436
196,5.4061603389187285,3.32,14.633,1.796,0.464,0.866,0.171,0.609,0.445,0.319,0.428,0.198,0.065,0.24,0.134,0.261,0.125,0.457,0.23,0.31
197,5.46826569072345,0.16,15.35,5.621,1.775,0.675,0.153,0.512,0.362,0.389,0.4,0.204,0.175,0.266,0.222,0.302,0.246,0.421,0.26,0.356
198,5.583193128177055,8.79,225.712,145.884,5.327,0.599,0.153,0.481,0.536,0.338,0.302,0.848,0.38,0.865,0.312,0.818,0.474,0.452,0.51,0.517
199,7.758827213229953,4.28,249.02,10.537,1.452,0.954,0.157,0.879,0.464,0.397,0.748,0.454,0.215,0.429,0.238,0.389,0.219,0.58,0.472,0.432
200,6.91721462968355,0.82,9.95,5.173,1.252,0.608,0.159,0.477,0.369,0.329,0.392,0.612,0.103,0.407,0.162,0.465,0.196,0.391,0.369,0.368
201,6.192464971931146,7.24,107.062,8.155,2.536,0.909,0.156,0.153,0.448,0.28,0.175,0.319,0.53,0.398,0.337,0.388,0.333,0.294,0.341,0.298
202,7.599980364934842,8.35,11.23,4.536,1.544,0.649,0.158,0.534,0.335,0.298,0.444,0.21,0.082,0.207,0.149,0.283,0.159,0.389,0.245,0.345
204,5.700000503883016,6.32,178.96,11.899,1.258,0.932,0.156,0.453,0.341,0.471,0.416,0.564,0.44,0.311,0.34,0.194,0.617,0.421,0.473,0.419
205,6.799998134593398,7.24,389.222,10.012,2.204,0.97,0.163,0.917,0.512,0.398,1.003,0.229,0.284,0.326,0.288,0.229,0.239,0.609,0.505,0.477
206,5.300000202445418,4.45,6.855,4.206,0.37,0.6,0.175,0.55,0.531,0.293,0.553,0.19,0.269,0.35,0.208,0.382,0.121,0.458,0.337,0.368
207,6.299997602857746,2.21,227.103,6.242,0.241,0.972,0.156,0.942,0.457,0.449,1.01,0.301,0.237,0.318,0.305,0.286,0.221,0.616,0.516,0.469
208,6.699991797446187,0.49,13.217,3.978,0.844,0.733,0.156,0.612,0.422,0.27,0.547,0.242,0.081,0.312,0.135,0.367,0.121,0.435,0.29,0.364
209,6.199998172182031,8.26,111.916,5.434,1.757,0.94,0.154,0.235,0.478,0.419,0.376,0.258,0.268,0.337,0.286,0.363,0.216,0.378,0.301,0.334
210,5.200000237109354,8.64,15.771,3.48,1.252,0.769,0.151,0.474,0.544,0.405,0.432,0.422,0.172,0.47,0.234,0.491,0.26,0.475,0.342,0.415
211,5.40000018605658,1.74,34.645,2.485,0.147,0.929,0.153,0.575,0.466,0.241,0.58,0.191,0.271,0.236,0.172,0.364,0.448,0.427,0.347,0.518
212,7.299988937677887,3.66,255.997,5.326,1.003,0.976,0.156,0.788,0.36,0.411,0.865,0.513,0.2,0.352,0.269,0.432,0.209,0.52,0.526,0.486
213,7.0,5.67,126.753,9.832,2.475,0.912,0.159,0.216,0.533,0.453,0.161,0.45,0.172,0.429,0.265,0.358,0.308,0.401,0.261,0.277
214,5.700000503883016,6.77,329.598,9.638,3.141,0.963,0.14,0.8,0.516,0.467,0.917,0.278,0.192,0.357,0.268,0.322,0.324,0.595,0.462,0.489
215,6.0999990348465305,8.94,24.589,5.439,0.49,0.806,0.151,0.585,0.487,0.366,0.558,0.371,0.139,0.394,0.188,0.495,0.221,0.479,0.356,0.444
216,5.59999938302362,9.36,93.048,6.502,2.109,0.915,0.169,0.127,0.455,0.41,0.008,0.39,0.402,0.397,0.357,0.594,0.371,0.331,0.266,0.337
217,5.800000874803203,2.84,105.065,6.43,1.398,0.931,0.151,0.129,0.433,0.378,0.054,0.384,0.824,0.39,0.413,0.429,0.331,0.313,0.421,0.27
218,8.299988937677888,0.3,14.904,2.676,0.237,0.837,0.168,0.539,0.39,0.388,0.534,0.152,0.22,0.223,0.205,0.235,0.254,0.439,0.302,0.413
219,8.299988937677888,0.31,24.048,5.792,0.971,0.781,0.15,0.566,0.424,0.285,0.46,0.265,0.092,0.312,0.151,0.348,0.169,0.425,0.272,0.339
220,5.899998417198648,5.99,141.943,5.571,2.809,0.944,0.156,0.247,0.54,0.313,0.198,0.308,0.159,0.37,0.209,0.503,0.202,0.367,0.222,0.273
221,6.0,1.15,18.344,2.727,0.12,0.866,0.163,0.529,0.429,0.122,0.439,0.159,0.007,0.244,0.027,0.263,0.039,0.36,0.202,0.29
222,7.0,9.7,345.575,183.782,3.166,0.649,0.157,0.53,0.488,0.423,0.657,0.333,0.32,0.388,0.288,0.403,0.279,0.48,0.437,0.428
223,6.0,5.2,16.013,2.319,0.681,0.842,0.167,0.563,0.287,0.301,0.599,0.357,0.053,0.342,0.126,0.273,0.145,0.384,0.336,0.275
224,5.300000202445418,4.78,148.835,37.821,0.628,0.795,0.175,0.226,0.051,0.395,0.143,0.002,0.08,0.009,0.261,0.016,0.487,0.224,0.075,0.195
225,5.499999678657065,6.59,13.655,5.686,1.94,0.642,0.151,0.575,0.366,0.401,0.651,0.369,0.151,0.333,0.236,0.583,0.254,0.447,0.39,0.452
226,7.100015437450609,5.88,258.71,6.561,0.916,0.972,0.163,0.692,0.642,0.435,0.622,0.287,0.282,0.376,0.331,0.43,0.246,0.59,0.397,0.449
227,6.799998134593398,7.35,13.453,2.807,0.119,0.821,0.171,0.542,0.46,0.225,0.326,0.285,0.048,0.283,0.084,0.288,0.12,0.409,0.22,0.291
228,6.499996931948306,0.65,243.73,6.874,0.241,0.972,0.161,0.71,0.537,0.27,0.716,0.296,0.062,0.376,0.104,0.371,0.117,0.506,0.358,0.395
229,5.800000874803203,6.73,110.586,19.45,1.54,0.84,0.151,0.194,0.522,0.495,0.153,0.667,0.16,0.516,0.224,0.826,0.325,0.404,0.327,0.443
231,6.199998172182031,4.24,186.854,140.916,1.825,0.567,0.167,0.592,0.117,0.352,1.673,0.431,0.112,0.322,0.201,0.045,0.183,0.353,0.738,0.315
232,6.599997654072044,4.18,12.75,2.477,0.594,0.806,0.163,0.615,0.458,0.205,0.327,0.311,0.029,0.31,0.07,0.437,0.09,0.426,0.222,0.333
233,5.800000874803203,8.29,8.015,4.321,0.767,0.612,0.168,0.496,0.486,0.316,0.464,0.473,0.052,0.445,0.124,0.469,0.136,0.433,0.33,0.422
234,7.0,1.98,8.928,3.721,0.625,0.673,0.172,0.511,0.467,0.266,1.32,0.211,0.024,0.33,0.088,0.494,0.126,0.415,0.518,0.362
235,5.700000503883016,9.16,404.045,83.259,37.096,0.77,0.145,0.313,0.189,0.084,0.248,0.126,0.008,0.139,0.021,0.205,0.027,0.195,0.128,0.147
236,5.800000874803203,6.13,270.622,170.516,4.111,0.608,0.139,0.541,0.476,0.262,0.621,0.433,0.126,0.456,0.174,0.387,0.158,0.426,0.393,0.389
237,6.299997602857746,4.36,12.242,4.407,0.418,0.717,0.163,0.556,0.462,0.213,0.523,0.615,0.033,0.413,0.078,0.617,0.079,0.411,0.39,0.491
238,5.40000018605658,6.13,10.61,2.81,0.125,0.783,0.175,0.545,0.536,0.198,0.6,0.296,0.03,0.32,0.067,0.367,0.082,0.426,0.309,0.312
239,5.499999678657065,8.43,250.055,4.798,2.765,0.971,0.168,0.634,0.525,0.476,1.09,0.165,0.149,0.394,0.317,0.447,0.334,0.545,0.468,0.409
240,5.59999938302362,5.32,311.654,207.305,2.626,0.598,0.146,0.667,0.396,0.368,0.734,0.238,0.306,0.297,0.314,0.213,0.214,0.477,0.426,0.456
241,5.300000202445418,1.96,33.638,4.657,2.548,0.824,0.148,0.158,0.175,0.388,0.24,0.244,0.151,0.163,0.223,0.071,0.27,0.24,0.212,0.157
242,7.299988937677887,7.56,18.604,2.991,0.403,0.846,0.161,0.588,0.393,0.386,0.419,0.266,0.076,0.298,0.15,0.434,0.211,0.456,0.254,0.37
243,5.800000874803203,2.01,59.874,14.157,1.749,0.79,0.146,0.149,0.348,0.472,0.182,0.341,0.165,0.308,0.258,0.083,0.295,0.323,0.229,0.167
244,7.700057099977233,9.95,17.884,2.434,1.315,0.827,0.162,0.644,0.513,0.346,0.281,1.167,0.129,0.301,0.271,0.376,0.206,0.501,0.526,0.395
245,5.200000237109354,5.02,482.255,83.869,5.576,0.844,0.141,0.366,0.269,0.394,0.421,0.224,0.298,0.267,0.334,0.144,0.362,0.343,0.314,0.279
247,5.200000237109354,5.77,439.809,6.978,1.714,0.981,0.151,0.97,0.398,0.428,0.966,0.423,0.201,0.318,0.249,0.246,0.31,0.599,0.53,0.5
248,6.0,9.56,14.583,4.89,1.611,0.692,0.147,0.482,0.444,0.434,0.32,0.434,0.137,0.392,0.232,0.61,0.25,0.453,0.297,0.405
249,7.299988937677887,6.22,183.178,125.437,9.256,0.576,0.162,0.331,0.266,0.471,0.13,0.277,0.452,0.469,0.435,0.077,0.483,0.356,0.286,0.238
250,6.199998172182031,9.09,213.218,5.473,3.721,0.959,0.151,0.515,0.509,0.48,0.321,0.469,0.393,0.52,0.376,0.493,0.44,0.501,0.394,0.424
251,6.699991797446187,6.13,46.396,2.162,1.062,0.935,0.147,0.535,0.465,0.402,0.569,0.219,0.174,0.271,0.206,0.356,0.319,0.468,0.321,0.473
252,7.0,1.18,11.437,3.939,1.989,0.659,0.151,0.445,0.41,0.47,0.417,0.285,0.194,0.294,0.257,0.425,0.239,0.442,0.299,0.399
253,6.199998172182031,7.94,9.625,4.357,0.683,0.656,0.159,0.48,0.479,0.274,0.413,0.297,0.066,0.329,0.115,0.388,0.132,0.411,0.259,0.363
254,6.699991797446187,3.22,44.007,4.991,1.353,0.874,0.16,0.051,0.4,0.411,0.01,0.015,0.007,0.068,0.24,0.107,0.29,0.288,0.011,0.141
255,7.400007822415902,5.49,61.201,12.088,4.614,0.786,0.15,0.092,0.669,0.446,0.034,0.008,0.184,0.14,0.321,0.194,0.244,0.402,0.076,0.16
256,6.699991797446187,1.82,16.268,3.995,1.199,0.758,0.153,0.561,0.309,0.366,0.478,0.331,0.098,0.277,0.182,0.38,0.167,0.412,0.302,0.369
257,6.699991797446187,5.53,12.089,1.945,1.19,0.794,0.165,0.592,0.499,0.474,0.833,0.247,0.218,0.366,0.248,0.375,0.422,0.522,0.433,0.503
258,6.199998172182031,8.79,153.153,7.532,2.802,0.937,0.147,0.326,0.373,0.37,0.541,0.265,0.258,0.283,0.316,0.294,0.37,0.356,0.355,0.373
260,6.900008766455316,2.52,19.011,2.236,0.633,0.869,0.164,0.538,0.34,0.42,0.331,0.688,0.088,0.321,0.208,0.422,0.238,0.433,0.369,0.37
261,5.300000202445418,2.57,316.55,5.883,0.377,0.981,0.172,0.628,0.443,0.305,0.572,0.523,0.096,0.441,0.136,0.598,0.205,0.459,0.397,0.422
262,5.40000018605658,6.88,343.832,108.961,1.557,0.757,0.162,0.735,0.218,0.437,0.622,0.038,0.189,0.091,0.295,0.101,0.28,0.464,0.283,0.327
263,7.899974269892137,3.27,179.285,7.476,0.291,0.958,0.159,0.586,0.454,0.133,0.643,0.512,0.273,0.362,0.1,0.677,0.116,0.391,0.476,0.502
264,6.599997654072044,5.89,109.783,29.541,5.642,0.757,0.174,0.124,0.113,0.485,0.145,0.003,0.03,0.01,0.435,0.027,0.607,0.241,0.059,0.222
265,7.50003813440381,1.13,11.15,5.012,0.994,0.65,0.152,0.558,0.406,0.393,0.637,0.566,0.112,0.441,0.195,0.598,0.196,0.452,0.438,0.472
266,5.899998417198648,4.16,10.498,1.848,0.92,0.791,0.175,0.538,0.261,0.25,0.58,0.315,0.031,0.208,0.089,0.306,0.098,0.35,0.309,0.317
267,5.899998417198648,2.81,153.568,15.883,5.991,0.875,0.144,0.127,0.509,0.344,0.069,0.435,0.259,0.486,0.282,0.557,0.287,0.327,0.254,0.299
268,6.299997602857746,0.92,11.139,5.698,0.234,0.652,0.162,0.507,0.473,0.303,0.641,0.199,0.006,0.348,0.057,0.341,0.092,0.428,0.282,0.302
269,8.100015437450608,5.08,197.768,45.233,3.73,0.802,0.163,0.529,0.04,0.487,0.408,0.004,0.002,0.009,0.084,0.01,0.119,0.352,0.138,0.126
270,8.500038134403809,2.04,22.99,2.332,0.88,0.877,0.158,0.585,0.313,0.242,0.437,0.201,0.085,0.191,0.118,0.295,0.13,0.38,0.241,0.315
271,6.0999990348465305,5.41,205.162,2.814,0.93,0.982,0.163,0.753,0.346,0.316,0.807,0.12,0.097,0.175,0.14,0.187,0.197,0.472,0.341,0.394
272,6.199998172182031,7.22,392.691,11.838,2.944,0.964,0.154,0.73,0.347,0.314,0.625,0.314,0.086,0.318,0.147,0.287,0.128,0.464,0.342,0.336
273,6.399996913372259,7.53,167.746,5.775,1.948,0.956,0.171,0.411,0.376,0.342,0.181,0.558,0.133,0.357,0.205,0.278,0.258,0.377,0.291,0.246
274,8.100015437450608,9.64,19.479,3.683,1.973,0.775,0.155,0.565,0.417,0.439,0.336,0.333,0.252,0.361,0.278,0.36,0.378,0.474,0.307,0.381
275,7.0,0.72,21.918,2.448,1.776,0.838,0.152,0.566,0.457,0.362,0.527,0.167,0.152,0.232,0.217,0.263,0.267,0.461,0.282,0.399
276,5.300000202445418,1.42,75.316,61.935,6.783,0.523,0.155,0.228,0.215,0.532,0.161,0.046,0.339,0.11,0.389,0.07,0.288,0.325,0.182,0.15
277,5.499999678657065,3.55,13.016,4.603,0.551,0.716,0.16,0.493,0.384,0.267,0.562,0.159,0.037,0.221,0.096,0.247,0.129,0.382,0.253,0.274
278,5.59999938302362,8.08,7.226,2.551,0.088,0.732,0.185,0.559,0.432,0.256,0.898,0.355,0.027,0.532,0.067,0.513,0.111,0.416,0.427,0.359
280,6.0999990348465305,1.64,10.794,2.84,0.229,0.779,0.178,0.543,0.539,0.33,0.769,0.293,0.049,0.316,0.143,0.361,0.139,0.471,0.37,0.329
281,6.299997602857746,1.04,182.338,5.484,1.371,0.964,0.159,0.452,0.46,0.347,0.533,0.352,0.347,0.355,0.252,0.47,0.17,0.419,0.41,0.393
282,6.0,9.58,142.091,40.144,10.977,0.735,0.15,0.501,0.021,0.39,0.746,0.057,0.001,0.004,0.264,0.007,0.23,0.304,0.268,0.271
283,4.200000030616179,6.32,4.301,1.772,0.002,0.708,0.204,0.498,0.547,0.358,1.783,0.086,0.047,0.225,0.184,0.422,0.203,0.468,0.639,0.336
284,7.299988937677887,2.5,17.862,3.158,1.19,0.804,0.161,0.564,0.373,0.345,0.309,0.591,0.108,0.352,0.183,0.414,0.19,0.427,0.336,0.332
285,6.599997654072044,2.62,27.825,16.13,1.914,0.607,0.16,0.031,0.591,0.366,0.42,0.001,0.547,0.007,0.313,0.024,0.399,0.329,0.323,0.161
286,6.0,4.49,19.248,2.248,1.939,0.821,0.156,0.574,0.272,0.496,0.674,0.457,0.259,0.256,0.305,0.362,0.396,0.447,0.463,0.483
287,6.599997654072044,0.83,165.325,7.151,1.545,0.95,0.172,0.264,0.504,0.347,0.174,0.374,0.267,0.402,0.264,0.603,0.241,0.372,0.271,0.318
288,5.700000503883016,4.54,170.501,6.926,2.609,0.947,0.155,0.427,0.408,0.401,0.475,0.281,0.11,0.305,0.191,0.275,0.227,0.412,0.289,0.347
289,7.0,4.01,243.729,159.859,4.327,0.597,0.156,0.356,0.368,0.365,0.305,0.166,0.237,0.219,0.282,0.214,0.395,0.363,0.236,0.277
290,7.599980364934842,3.46,11.401,4.965,0.57,0.673,0.164,0.557,0.438,0.229,0.659,0.218,0.145,0.237,0.123,0.314,0.329,0.408,0.341,0.409
293,6.599997654072044,4.68,31.742,4.073,1.836,0.843,0.146,0.572,0.435,0.385,0.547,0.325,0.237,0.293,0.277,0.309,0.342,0.464,0.37,0.464
294,5.499999678657065,3.52,115.14,3.065,1.365,0.963,0.161,0.317,0.397,0.462,0.283,0.177,0.211,0.24,0.275,0.24,0.311,0.392,0.223,0.27
295,5.499999678657065,0.51,172.989,4.187,0.974,0.971,0.177,0.509,0.42,0.451,0.371,0.575,0.143,0.409,0.228,0.436,0.242,0.46,0.363,0.364
296,8.199970640755867,1.1,88.944,6.432,1.441,0.919,0.166,0.076,0.42,0.392,0.044,0.591,0.444,0.432,0.299,0.461,0.327,0.296,0.36,0.27
297,5.899998417198648,2.11,9.483,6.144,1.56,0.552,0.156,0.528,0.431,0.437,0.635,0.395,0.125,0.389,0.216,0.427,0.212,0.465,0.385,0.5
298,7.299988937677887,1.79,39.345,8.071,1.031,0.812,0.14,0.533,0.354,0.357,0.411,0.377,0.12,0.316,0.181,0.276,0.231,0.415,0.302,0.316
299,5.700000503883016,8.61,181.315,14.698,2.197,0.915,0.149,0.384,0.472,0.423,0.466,0.334,0.161,0.362,0.245,0.358,0.261,0.426,0.321,0.392
300,5.200000237109354,5.2,150.51,8.145,1.902,0.937,0.146,0.245,0.538,0.372,0.127,0.452,0.209,0.44,0.233,0.579,0.358,0.385,0.262,0.355
301,5.700000503883016,4.72,189.575,57.353,3.678,0.756,0.164,0.394,0.105,0.406,0.415,0.01,0.007,0.029,0.071,0.044,0.17,0.302,0.144,0.164
302,6.299997602857746,1.36,154.35,3.593,0.759,0.973,0.172,0.443,0.4,0.202,0.355,0.301,0.149,0.279,0.167,0.278,0.078,0.349,0.268,0.234
303,5.700000503883016,6.2,24.412,3.794,0.36,0.855,0.152,0.573,0.506,0.325,0.6,0.21,0.056,0.272,0.11,0.266,0.158,0.468,0.289,0.371
304,5.800000874803203,9.92,6.988,2.574,0.01,0.73,0.185,0.572,0.565,0.179,0.304,0.383,0.014,0.347,0.049,0.383,0.042,0.438,0.234,0.319
305,5.499999678657065,5.68,21.415,2.712,0.711,0.862,0.157,0.559,0.447,0.234,0.542,0.176,0.065,0.24,0.108,0.314,0.138,0.414,0.261,0.324
306,5.800000874803203,5.43,57.578,34.228,1.941,0.614,0.161,0.068,0.041,0.414,0.081,0.003,0.228,0.011,0.252,0.014,0.454,0.175,0.104,0.163
307,5.200000237109354,4.94,16.625,5.351,1.91,0.696,0.146,0.6,0.367,0.378,0.513,0.412,0.115,0.343,0.202,0.608,0.197,0.448,0.347,0.444
308,5.700000503883016,4.33,9.461,5.196,1.579,0.583,0.153,0.437,0.504,0.312,0.411,0.413,0.124,0.429,0.172,0.498,0.194,0.418,0.316,0.416
309,6.799998134593398,8.2,20.683,4.495,0.418,0.808,0.162,0.509,0.373,0.202,0.424,0.19,0.083,0.237,0.105,0.254,0.094,0.361,0.232,0.277
310,4.70000006855703,8.42,174.311,2.304,0.517,0.984,0.197,0.878,0.474,0.482,0.926,0.571,0.095,0.431,0.231,0.587,0.208,0.611,0.531,0.525
311,5.800000874803203,5.42,136.068,10.181,1.486,0.921,0.152,0.38,0.412,0.346,0.404,0.387,0.119,0.401,0.159,0.326,0.199,0.38,0.303,0.294
312,6.799998134593398,1.9,134.27,7.864,0.922,0.939,0.171,0.253,0.472,0.505,0.16,1.449,0.11,0.629,0.257,0.46,0.38,0.41,0.573,0.335
313,6.399996913372259,6.94,478.256,67.183,3.128,0.872,0.155,0.693,0.099,0.364,0.785,0.073,0.19,0.092,0.218,0.033,0.237,0.385,0.349,0.358
314,8.100015437450608,4.94,215.523,7.418,2.892,0.954,0.157,0.479,0.548,0.392,0.384,0.493,0.204,0.501,0.256,0.468,0.367,0.473,0.36,0.379
315,8.100015437450608,8.42,9.717,4.078,0.017,0.704,0.168,0.573,0.542,0.251,0.477,0.295,0.17,0.345,0.191,0.294,0.14,0.455,0.314,0.365
316,6.0,5.82,411.718,7.204,1.289,0.98,0.156,0.859,0.437,0.353,0.881,0.362,0.097,0.399,0.181,0.494,0.215,0.55,0.447,0.471
317,5.800000874803203,9.73,19.311,2.913,0.315,0.857,0.162,0.595,0.398,0.274,0.377,0.705,0.045,0.396,0.089,0.524,0.134,0.422,0.376,0.393
318,6.0999990348465305,7.52,11.34,4.338,0.326,0.709,0.16,0.588,0.534,0.355,0.399,0.297,0.071,0.352,0.096,0.434,0.163,0.492,0.256,0.372
319,6.599997654072044,9.53,292.242,17.491,1.135,0.94,0.159,0.381,0.575,0.473,0.193,0.367,0.267,0.405,0.273,0.38,0.262,0.476,0.276,0.271
320,5.499999678657065,1.78,11.905,3.209,0.325,0.771,0.168,0.502,0.445,0.343,1.386,0.119,0.083,0.232,0.163,0.283,0.303,0.43,0.529,0.381
321,7.599980364934842,3.05,191.408,10.326,2.15,0.939,0.148,0.508,0.519,0.351,0.451,0.462,0.128,0.463,0.201,0.446,0.229,0.459,0.347,0.377
322,7.400007822415902,7.5,10.0,2.162,0.193,0.809,0.174,0.598,0.552,0.23,0.488,0.246,0.022,0.305,0.064,0.297,0.083,0.46,0.252,0.346
323,5.899998417198648,9.34,18.474,5.027,1.358,0.743,0.149,0.514,0.361,0.389,0.311,0.401,0.177,0.341,0.216,0.55,0.34,0.421,0.297,0.411
324,6.499996931948306,6.72,88.306,5.498,3.023,0.912,0.165,0.176,0.529,0.447,0.125,0.418,0.24,0.499,0.261,0.453,0.43,0.384,0.261,0.315
325,6.299997602857746,2.08,17.554,2.883,1.374,0.805,0.158,0.586,0.524,0.468,0.538,0.219,0.15,0.28,0.249,0.361,0.252,0.526,0.302,0.398
326,6.900008766455316,9.89,410.177,188.402,6.69,0.678,0.149,0.451,0.486,0.361,0.294,0.914,0.165,0.514,0.211,0.306,0.278,0.433,0.458,0.348
327,7.400007822415902,1.91,26.179,8.3,4.144,0.678,0.156,0.032,0.575,0.511,0.012,0.489,0.001,0.492,0.062,0.548,0.139,0.373,0.167,0.233
328,6.399996913372259,6.21,402.283,12.168,2.452,0.965,0.156,0.914,0.531,0.42,0.97,0.335,0.166,0.433,0.246,0.416,0.329,0.622,0.49,0.524
329,6.0,8.81,16.183,6.193,1.469,0.679,0.153,0.417,0.52,0.245,0.309,0.213,0.161,0.3,0.171,0.407,0.219,0.394,0.228,0.341
330,6.0999990348465305,2.15,167.274,13.104,1.424,0.92,0.139,0.547,0.459,0.388,0.444,0.386,0.161,0.422,0.225,0.439,0.268,0.465,0.33,0.373
331,5.700000503883016,5.37,208.503,13.343,0.971,0.936,0.157,0.546,0.498,0.272,0.618,0.429,0.099,0.472,0.145,0.396,0.287,0.439,0.382,0.378
332,7.700057099977233,7.23,13.838,4.737,1.46,0.691,0.149,0.507,0.536,0.239,0.337,0.543,0.334,0.459,0.196,0.707,0.548,0.427,0.405,0.527
