mol_id,PKI,conformations (ns),0,1,2,3,5,8,9,10,19,20,21,31,32,75,76,100,101,num_of_hbonds,rmsd,Total,PSA,epsilon,Gyration,Mtot,Bond,U-B,Proper Dih.
791,5.59999938302362,0.82,155.432,65.295,6.677,0.684,0.152,0.43,0.132,0.371,0.568,0.105,0.34,0.119,0.321,0.069,0.175,0.311,0.338,9.0,0.1693887,7.129,4.26,1.052,0.601751,4.22588952,68.39753,166.024231,85.726219
792,7.400007822415902,6.62,167.392,11.634,2.693,0.921,0.151,0.365,0.442,0.514,0.348,0.392,0.229,0.407,0.285,0.481,0.352,0.44,0.323,3.0,0.135146,6.558,4.867,1.029,0.457407,5.73427768,60.542759,134.218994,102.252251
793,6.799998134593398,2.8,16.115,5.437,0.893,0.718,0.156,0.532,0.431,0.386,0.555,0.352,0.061,0.347,0.145,0.553,0.148,0.45,0.323,6.0,0.141815,6.147,3.948,1.072,0.464089,5.85755457,82.385422,83.037888,79.136436
794,5.899998417198648,6.22,10.503,8.724,0.726,0.526,0.151,0.451,0.376,0.273,0.71,0.481,0.064,0.423,0.121,0.416,0.112,0.366,0.418,8.0,0.2223264,7.224,3.679,1.033,0.462742,1.94256686,64.025475,136.500458,64.105537
795,6.0999990348465305,4.42,181.445,8.582,0.864,0.951,0.159,0.583,0.338,0.463,0.663,0.196,0.257,0.214,0.279,0.154,0.326,0.461,0.372,3.0,0.1801161,6.258,5.172,1.108,0.455579,11.3544675,92.096138,174.753815,91.523605
796,7.700057099977233,7.68,9.048,6.438,1.2,0.542,0.159,0.45,0.462,0.378,0.221,0.311,0.407,0.315,0.274,0.455,0.31,0.43,0.313,1.0,0.0378726,5.74,2.584,1.265,0.357866,12.7179459,66.955353,152.785843,212.535675
797,8.0,2.15,11.402,4.781,0.578,0.68,0.16,0.527,0.479,0.234,0.345,0.345,0.061,0.325,0.099,0.496,0.129,0.414,0.25,3.0,0.0844341,5.799,3.157,1.014,0.365854,2.67543795,71.171135,151.451889,208.379044
798,5.795880017344075,9.64,21.387,4.294,1.003,0.802,0.151,0.478,0.406,0.275,0.356,0.263,0.055,0.282,0.107,0.38,0.131,0.386,0.224,3.0,0.1520435,6.659,3.361,1.009,0.471186,2.37179349,93.504707,149.645081,78.186844
799,5.236572006437063,8.45,19.715,4.247,0.572,0.804,0.152,0.482,0.431,0.243,0.309,0.307,0.059,0.318,0.108,0.424,0.126,0.385,0.225,2.0,0.1071767,6.158,3.092,1.016,0.442884,2.91382532,87.866379,138.624786,121.939949
800,7.698970004336019,6.88,19.482,4.244,0.813,0.794,0.152,0.484,0.438,0.299,0.318,0.34,0.059,0.341,0.118,0.442,0.151,0.407,0.239,2.0,0.1538063,6.128,3.294,1.017,0.444762,3.05254412,118.576721,132.060272,86.988586
801,7.698970004336019,4.67,6.834,4.831,0.712,0.552,0.167,0.551,0.468,0.203,0.358,0.416,0.037,0.346,0.079,0.473,0.083,0.407,0.271,2.0,0.0376058,4.9,3.158,1.016,0.319428,2.73711366,76.396095,122.438194,97.994598
802,5.236572006437063,0.01,16.539,4.221,1.096,0.757,0.154,0.474,0.383,0.308,0.353,0.287,0.061,0.293,0.121,0.372,0.147,0.388,0.234,3.0,0.0841064,6.48,3.057,1.001,0.427751,3.0169665,49.357574,95.519508,84.284149
803,4.8297382846050425,6.06,8.795,5.115,0.757,0.6,0.163,0.479,0.491,0.328,0.295,0.374,0.071,0.39,0.136,0.469,0.151,0.433,0.246,4.0,0.0372172,5.08,3.293,1.017,0.335809,3.29382184,50.587914,113.212677,95.072289
804,7.657577319177793,9.52,18.503,7.93,1.601,0.66,0.145,0.665,0.459,0.312,0.59,0.305,0.218,0.37,0.243,0.515,0.191,0.479,0.371,7.0,0.218321,7.314,5.476,1.033,0.494037,4.078869,54.557343,129.529282,106.533806
805,7.045757490560675,2.34,17.054,5.546,1.889,0.696,0.148,0.67,0.406,0.323,0.582,0.202,0.236,0.282,0.266,0.387,0.212,0.466,0.34,9.0,0.1554715,7.023,5.363,1.029,0.461666,4.18432903,61.972549,115.508499,129.925476
806,7.130768280269024,1.76,19.899,7.691,1.328,0.688,0.145,0.55,0.486,0.327,0.507,0.328,0.162,0.384,0.204,0.541,0.181,0.454,0.332,10.0,0.2786642,7.458,5.389,1.03,0.509156,5.98860502,77.157814,120.499649,121.605377
807,9.00436480540245,7.88,18.593,5.459,1.483,0.728,0.15,0.647,0.44,0.323,0.645,0.411,0.177,0.441,0.205,0.646,0.149,0.47,0.411,6.0,0.3031802,7.165,5.767,1.045,0.494114,3.63948353,48.195896,139.163361,124.758362
808,6.161150909262744,0.02,22.044,8.519,1.454,0.689,0.145,0.65,0.449,0.28,0.566,0.289,0.203,0.343,0.213,0.485,0.149,0.46,0.353,8.0,0.0645464,7.909,5.485,1.008,0.531017,3.56064406,100.781609,128.465347,131.132629
809,7.920818753952375,6.99,19.395,6.694,1.732,0.697,0.145,0.623,0.5,0.374,0.556,0.332,0.255,0.394,0.272,0.547,0.229,0.499,0.381,5.0,0.2764434,7.37,5.828,1.029,0.496806,5.8150862,86.114845,92.882767,149.336227
810,9.318758762624412,7.6,15.156,6.868,1.171,0.653,0.144,0.574,0.482,0.377,0.623,0.351,0.163,0.413,0.218,0.576,0.193,0.478,0.379,9.0,0.2329996,7.076,5.408,1.056,0.469575,6.90024155,103.937241,147.641953,146.453262
811,9.657577319177792,0.1,18.052,5.388,3.547,0.669,0.14,0.649,0.35,0.472,0.607,0.278,0.249,0.293,0.366,0.445,0.31,0.49,0.378,8.0,0.1527023,7.881,5.753,1.01,0.494973,2.7111666,114.595108,138.667053,115.381439
812,6.431798275933005,1.46,231.002,5.291,1.948,0.97,0.149,0.81,0.356,0.301,0.801,0.222,0.261,0.292,0.253,0.444,0.18,0.489,0.428,7.0,0.2723362,7.242,6.092,1.05,0.514212,5.54230888,83.830643,138.392136,216.567261
813,7.1938200260161125,6.53,15.227,4.608,1.87,0.702,0.147,0.644,0.52,0.537,0.667,0.443,0.254,0.49,0.309,0.553,0.351,0.567,0.455,14.0,0.2793816,6.706,5.438,1.065,0.450404,8.34094058,90.889221,102.986786,98.380875
814,6.920818753952375,8.64,318.968,15.109,2.397,0.948,0.146,0.335,0.47,0.46,0.176,0.664,0.234,0.507,0.313,0.54,0.288,0.422,0.358,10.0,0.162324,6.894,4.963,1.07,0.509712,4.41934216,85.518204,119.247574,146.592377
815,7.795880017344075,8.21,28.102,5.84,0.874,0.807,0.147,0.633,0.391,0.333,0.519,0.312,0.096,0.347,0.154,0.498,0.148,0.452,0.309,11.0,0.1323813,7.257,5.172,1.063,0.547231,6.73194913,108.55719,110.783226,125.570343
816,8.508638306165727,9.69,273.206,25.181,0.807,0.913,0.148,0.283,0.545,0.326,0.188,0.375,0.138,0.415,0.18,0.498,0.186,0.384,0.233,9.0,0.1183547,7.188,5.069,1.08,0.531255,7.37518807,46.157776,91.462837,164.833618
817,8.075720713938118,3.88,166.005,9.374,1.364,0.939,0.145,0.4,0.463,0.344,0.483,0.257,0.2,0.306,0.208,0.296,0.195,0.402,0.313,8.0,0.3077686,7.678,5.206,1.039,0.502005,3.73749206,68.610786,74.833908,172.181686
818,7.698970004336019,0.87,96.368,25.988,1.967,0.775,0.148,0.175,0.56,0.38,0.165,0.421,0.236,0.457,0.306,0.48,0.217,0.372,0.274,8.0,0.2062224,7.554,5.531,1.056,0.559047,6.1599227,120.99128,125.203011,118.036636
819,9.173925197299171,6.04,18.154,6.403,1.144,0.706,0.15,0.656,0.451,0.257,0.629,0.301,0.227,0.368,0.199,0.526,0.153,0.455,0.386,9.0,0.2670583,6.641,5.755,1.03,0.48826,2.44610839,81.438057,121.498779,126.061661
820,7.920818753952375,4.97,17.083,5.76,0.307,0.738,0.158,0.568,0.442,0.206,0.621,0.254,0.095,0.317,0.105,0.373,0.082,0.406,0.323,10.0,0.0738608,6.062,5.36,1.041,0.471027,4.56648389,68.941254,116.785126,106.98658
821,9.397940008672036,1.81,17.217,7.018,1.114,0.679,0.149,0.678,0.48,0.294,0.693,0.337,0.138,0.417,0.181,0.577,0.139,0.484,0.39,8.0,0.1933556,6.587,4.997,1.044,0.486348,4.65584461,78.391373,79.147873,66.847816
822,8.356547323513812,0.46,23.764,5.007,1.013,0.798,0.151,0.608,0.375,0.28,0.479,0.263,0.119,0.297,0.16,0.443,0.128,0.421,0.287,10.0,0.2458539,6.826,5.07,1.034,0.506601,4.62742422,111.422607,104.850311,96.829834
823,8.309803919971486,7.54,148.3,9.528,1.371,0.932,0.147,0.436,0.349,0.357,0.52,0.298,0.132,0.292,0.197,0.391,0.194,0.38,0.317,8.0,0.152089,7.114,5.099,1.04,0.502226,5.28811455,95.985046,120.453018,198.3358
824,7.744727494896693,5.39,44.052,19.631,6.681,0.626,0.146,0.073,0.357,0.443,0.258,0.028,0.002,0.014,0.359,0.039,0.49,0.291,0.096,6.0,0.117201,7.063,5.44,1.033,0.561446,4.20732996,76.953835,83.336266,128.323074
825,8.698970004336019,3.72,17.09,6.05,1.713,0.688,0.151,0.659,0.469,0.276,0.676,0.282,0.16,0.365,0.186,0.498,0.149,0.468,0.373,6.0,0.2888875,6.741,4.963,1.07,0.482232,6.33908447,78.439705,83.629295,134.30365
826,8.200659450546418,7.68,247.063,12.926,3.07,0.939,0.146,0.644,0.392,0.448,0.494,0.46,0.243,0.357,0.312,0.23,0.363,0.495,0.399,8.0,0.3227002,6.86,5.257,1.039,0.473996,5.28372695,77.568207,169.437286,173.320511
827,8.045757490560675,2.24,136.948,18.989,3.102,0.861,0.147,0.116,0.606,0.504,0.024,0.624,0.308,0.583,0.402,0.626,0.54,0.409,0.319,8.0,0.1750685,7.007,5.651,1.057,0.512116,4.80518376,81.151703,115.226471,110.576714
828,8.823908740944319,7.47,295.684,12.03,5.931,0.943,0.144,0.305,0.377,0.478,0.396,0.277,0.258,0.325,0.36,0.348,0.422,0.387,0.31,11.0,0.2295551,7.431,5.47,1.039,0.510817,5.29738599,76.404068,176.096542,113.755867
829,8.958607314841775,1.76,37.782,20.909,1.566,0.627,0.146,0.035,0.351,0.346,0.352,0.001,0.163,0.007,0.257,0.016,0.362,0.244,0.172,9.0,0.1456322,7.533,5.468,1.076,0.499262,6.41159081,114.442513,128.549545,155.228622
830,9.337242168318426,8.83,22.751,4.67,2.078,0.771,0.146,0.577,0.447,0.343,0.53,0.271,0.148,0.322,0.212,0.438,0.176,0.456,0.316,11.0,0.1237769,7.456,5.271,1.028,0.51572,3.63833773,72.776245,126.726425,117.815109
831,8.886056647693163,1.89,18.513,5.466,2.098,0.71,0.148,0.637,0.405,0.27,0.573,0.311,0.17,0.349,0.192,0.551,0.126,0.438,0.351,10.0,0.2033334,7.186,5.605,1.026,0.487524,3.28779293,55.514091,137.418198,134.297302
832,6.522878745280337,7.09,20.795,4.62,0.959,0.788,0.147,0.469,0.368,0.374,0.342,0.201,0.313,0.265,0.266,0.344,0.219,0.403,0.285,10.0,0.2345674,6.738,5.411,1.096,0.463407,7.88778199,93.964462,106.963211,174.283112
833,7.130768280269024,5.64,165.475,14.094,2.24,0.91,0.147,0.177,0.642,0.31,0.406,0.481,0.114,0.567,0.194,0.614,0.247,0.377,0.334,8.0,0.3034366,7.076,4.82,1.058,0.466219,5.56178323,79.054039,132.941269,141.87973
835,7.236572006437063,4.73,16.106,3.004,0.94,0.803,0.156,0.607,0.347,0.341,0.424,0.639,0.1,0.345,0.166,0.485,0.17,0.432,0.388,3.0,0.0942702,5.49,5.613,1.034,0.41376,1.08528452,83.963577,107.715996,137.427658
836,5.267606240177032,9.6,14.857,5.333,2.048,0.668,0.149,0.486,0.382,0.443,0.354,0.223,0.217,0.277,0.267,0.321,0.336,0.437,0.265,5.0,0.1528278,6.746,3.996,1.064,0.424739,6.93718098,61.374069,146.824966,119.701111
837,5.045757490560675,5.82,146.697,105.695,1.612,0.578,0.16,0.282,0.529,0.35,0.109,0.169,0.202,0.317,0.225,0.181,0.239,0.387,0.16,5.0,0.0560493,5.346,3.862,1.032,0.346844,4.98453566,107.334755,138.824951,130.027893
838,5.356547323513812,7.09,13.699,4.111,0.67,0.741,0.155,0.462,0.421,0.236,0.3,0.427,0.049,0.36,0.095,0.516,0.123,0.373,0.258,4.0,0.0649838,5.822,3.744,1.032,0.385024,4.26584716,90.187286,143.85907,88.940102
839,5.318758762624412,7.38,181.794,6.786,1.542,0.956,0.156,0.338,0.536,0.423,0.248,0.427,0.245,0.416,0.253,0.479,0.429,0.432,0.306,7.0,0.0888971,5.585,3.744,1.03,0.372267,2.43309184,66.492615,110.428001,77.636627
840,5.795880017344075,1.23,335.596,2.344,1.703,0.988,0.153,0.922,0.473,0.245,0.861,0.297,0.142,0.287,0.138,0.444,0.174,0.547,0.434,8.0,0.1340128,5.954,4.427,1.056,0.46828,7.32742302,28.622749,148.239502,94.391525
841,6.221848749616356,0.77,28.496,2.377,0.545,0.907,0.151,0.535,0.429,0.356,0.52,0.235,0.065,0.281,0.132,0.38,0.192,0.44,0.274,10.0,0.1975599,6.593,4.279,1.1,0.548521,11.432224,76.335739,189.483612,159.569153
842,7.823908740944319,7.87,252.134,155.997,2.431,0.614,0.146,0.751,0.233,0.413,0.419,0.875,0.169,0.378,0.232,0.998,0.264,0.466,0.488,5.0,0.2411843,7.418,5.001,1.122,0.5378,10.5373596,56.81628,108.361961,117.933548
843,6.721246399047171,7.87,262.265,8.929,2.481,0.958,0.156,0.71,0.366,0.436,0.588,0.59,0.214,0.425,0.26,0.333,0.319,0.504,0.464,10.0,0.056224,6.988,3.728,1.251,0.481004,10.3613795,88.949547,962.194885,84.444305
844,8.045757490560675,0.56,15.099,8.492,0.368,0.63,0.156,0.532,0.422,0.242,0.305,0.346,0.121,0.376,0.144,0.318,0.088,0.399,0.257,8.0,0.0412913,6.594,3.793,1.202,0.437299,13.6175678,81.604523,984.961975,101.879654
845,7.154901959985743,2.19,32.79,10.942,2.659,0.707,0.156,0.041,0.485,0.301,0.007,0.305,0.003,0.39,0.036,0.325,0.08,0.276,0.105,13.0,0.1153033,6.636,3.691,1.09,0.428875,7.317305,121.52877,978.161926,92.94532
846,4.795880017344075,4.6,187.94,6.114,2.74,0.955,0.158,0.563,0.38,0.352,0.496,0.201,0.216,0.259,0.246,0.283,0.341,0.431,0.304,2.0,0.0212066,5.65,3.793,1.096,0.35471,7.10656605,92.890457,998.315979,70.64727
847,5.251811972993799,9.9,222.84,3.866,2.369,0.973,0.153,0.78,0.295,0.413,0.75,0.186,0.178,0.228,0.231,0.178,0.365,0.496,0.372,1.0,0.1538986,6.738,2.088,1.013,0.43077,2.478559,55.924572,73.092072,119.176956
848,5.200659450546418,5.34,325.21,294.74,2.257,0.523,0.151,0.536,0.487,0.323,0.622,0.393,0.125,0.636,0.191,0.518,0.182,0.449,0.38,4.0,0.0707637,6.888,1.953,1.034,0.427067,4.14735017,70.172661,90.935951,138.767303
849,6.3979400086720375,4.84,184.12,6.785,1.753,0.956,0.153,0.581,0.284,0.415,0.681,0.236,0.209,0.268,0.242,0.176,0.281,0.427,0.375,8.0,0.2336648,7.02,3.089,1.183,0.502484,13.7596515,73.632729,115.192635,189.62735
850,5.721246399047171,6.3,36.595,5.572,1.553,0.837,0.143,0.584,0.546,0.459,0.518,0.468,0.241,0.48,0.28,0.499,0.31,0.529,0.409,10.0,0.194739,7.974,5.279,1.113,0.623763,10.0714396,83.693016,91.494354,83.026314
851,5.6777807052660805,6.16,631.212,56.771,11.499,0.902,0.142,0.766,0.119,0.368,0.618,0.113,0.35,0.105,0.402,0.052,0.423,0.418,0.36,10.0,0.2928963,8.599,5.685,1.111,0.624518,9.19989599,52.961536,126.86528,74.585892
852,6.187086643357144,7.2,396.223,69.888,42.606,0.779,0.151,0.922,0.128,0.061,0.952,0.315,0.003,0.102,0.013,0.041,0.023,0.37,0.423,9.0,0.1467394,7.301,6.102,1.072,0.518335,8.0530134,90.454788,193.335419,129.312378
853,6.275724130399211,9.0,165.982,137.445,2.241,0.543,0.151,0.368,0.623,0.402,0.444,0.4,0.312,0.705,0.305,0.17,0.439,0.465,0.385,7.0,0.1323297,7.168,4.184,1.107,0.541808,5.53645183,64.551651,196.743942,92.686981
854,7.657577319177793,8.11,167.319,7.368,3.641,0.938,0.151,0.487,0.317,0.432,0.501,0.166,0.203,0.211,0.277,0.148,0.267,0.412,0.29,8.0,0.2140967,6.79,4.497,1.096,0.499458,2.31498519,94.32962,124.883728,88.07811
855,6.853871964321762,7.53,203.833,9.793,0.659,0.951,0.146,0.885,0.459,0.277,0.976,0.301,0.234,0.34,0.184,0.373,0.144,0.541,0.504,11.0,0.2130367,7.495,4.462,1.07,0.567879,8.31526839,59.923103,199.524216,96.519287
856,6.6777807052660805,7.75,156.057,3.641,1.048,0.971,0.164,0.403,0.458,0.36,0.335,0.227,0.216,0.292,0.266,0.381,0.205,0.407,0.259,5.0,0.2375846,4.91,5.359,1.091,0.333552,1.89021449,68.391037,83.552094,81.799782
