mol_id,PKI,conformations (ns),0,1,2,3,5,8,9,10,20,21,31,32,75,76,100,101,106,num_of_hbonds,rmsd,Total,PSA,epsilon,Gyration,Mtot,Bond,U-B,Proper Dih.
467,9.214670164989233,7.37,282.594,15.161,1.776,0.943,0.149,0.872,0.487,0.373,0.338,0.365,0.396,0.272,0.294,0.533,0.577,0.474,0.534,8,0.3141843,7.387,4.9,1.103,0.474246,6.561248,69.537468,214.264236,115.5895
468,8.939302159646388,7.15,221.595,8.331,2.029,0.955,0.145,0.407,0.448,0.313,0.386,0.214,0.41,0.215,0.558,0.197,0.389,0.351,0.374,10,0.3163864,7.636,5.283,1.042,0.45028,5.01940772,123.671494,212.934525,113.843048
469,8.838631997765026,3.7,308.205,179.734,3.374,0.627,0.142,0.338,0.481,0.292,0.162,0.448,0.304,0.291,0.174,0.203,0.37,0.377,0.265,8,0.318666,8.7,5.045,1.036,0.535174,2.37770726,71.951302,241.928955,176.935898
471,8.872895201635192,3.54,341.822,85.203,7.116,0.787,0.145,0.34,0.129,0.537,0.06,0.433,0.104,0.423,0.034,0.547,0.335,0.287,0.31,9,0.3300883,8.469,5.118,1.069,0.470289,8.62434818,85.050751,195.556747,120.907974
472,9.2839966563652,2.44,306.017,16.661,3.767,0.937,0.143,0.86,0.505,0.43,0.428,0.609,0.425,0.43,0.534,0.409,0.598,0.626,0.574,9,0.3115789,8.708,5.986,1.052,0.499512,9.43620258,61.611122,184.47998,217.380768
473,8.903089986991944,5.54,79.624,19.49,2.161,0.786,0.142,0.115,0.463,0.424,0.382,0.263,0.421,0.303,0.487,0.428,0.334,0.286,0.338,11,0.3610668,9.157,6.137,1.045,0.578676,8.31036983,97.770996,226.51149,198.471649
474,9.397940008672036,6.32,67.329,10.162,2.105,0.846,0.146,0.115,0.417,0.24,0.235,0.421,0.368,0.263,0.404,0.277,0.257,0.231,0.239,5,0.2144846,8.452,5.271,1.076,0.50131,8.71270504,83.804489,231.436783,93.815224
475,9.67778070526608,6.06,263.732,165.553,4.837,0.608,0.145,0.562,0.354,0.372,0.289,0.439,0.3,0.339,0.294,0.275,0.429,0.489,0.41,7,0.2548586,8.509,4.418,1.074,0.508551,6.58495193,83.071266,212.024612,130.476257
476,9.207608310501746,0.69,20.606,6.109,1.841,0.722,0.145,0.548,0.459,0.33,0.536,0.377,0.469,0.241,0.462,0.599,0.446,0.432,0.509,8,0.3286439,8.263,5.066,1.031,0.503863,3.50183222,100.927414,176.67305,125.929977
477,9.142667503568733,3.38,20.883,6.668,2.082,0.705,0.146,0.471,0.444,0.286,0.392,0.435,0.357,0.237,0.469,0.428,0.4,0.396,0.448,10,0.2761165,8.606,5.446,1.081,0.516963,10.771271,93.308289,199.955383,119.148743
478,9.318758762624412,7.47,497.454,17.379,3.236,0.96,0.139,0.886,0.316,0.338,0.216,0.301,0.271,0.248,0.199,0.488,0.513,0.428,0.487,7,0.3209419,10.006,5.366,1.061,0.583601,4.8987597,66.063377,267.345032,247.118866
479,9.193820026016112,2.86,31.895,4.963,2.343,0.814,0.14,0.609,0.429,0.387,0.554,0.324,0.445,0.262,0.601,0.653,0.475,0.421,0.583,6,0.2179146,9.021,5.092,1.064,0.560797,2.21902596,86.726196,233.949768,216.821594
480,9.2518119729938,8.6,152.015,6.793,1.802,0.946,0.139,0.496,0.412,0.4,0.469,0.541,0.362,0.337,0.634,0.381,0.436,0.575,0.631,7,0.3465602,8.776,6.028,1.08,0.572299,14.456212,91.128784,337.044342,283.656677
481,9.30102999566398,6.2,29.223,11.268,5.118,0.641,0.142,0.083,0.107,0.512,0.035,0.007,0.017,0.326,0.019,0.556,0.234,0.051,0.23,8,0.3503854,8.832,5.021,1.076,0.508522,9.40898405,77.039734,217.885971,193.210022
482,9.508638306165729,2.73,22.05,5.553,4.113,0.695,0.14,0.565,0.564,0.383,0.49,0.408,0.501,0.4,0.606,0.366,0.504,0.441,0.517,6,0.2741442,9.588,5.293,1.087,0.535174,6.09261775,108.56395,210.082977,210.202072
483,9.397940008672036,3.81,93.557,17.936,5.696,0.798,0.138,0.119,0.509,0.351,0.503,0.339,0.513,0.305,0.504,0.621,0.326,0.305,0.399,8,0.334054,8.532,6.64,1.059,0.559291,6.7769616,91.521347,266.740265,239.61554
484,9.508638306165729,0.79,72.925,8.965,3.545,0.854,0.142,0.092,0.472,0.419,0.135,0.195,0.378,0.307,0.422,0.322,0.328,0.113,0.259,7,0.3052078,8.445,6.154,1.117,0.47961,8.0703751,97.569382,249.481033,225.977188
485,9.167491087293763,2.88,403.045,224.126,2.215,0.64,0.149,0.973,0.902,0.463,0.75,0.458,0.828,0.424,0.568,0.407,0.779,0.72,0.62,6,0.1612882,6.941,4.836,1.077,0.465189,5.55682542,72.366058,203.556046,110.586143
486,9.022276394711152,0.57,22.069,6.259,1.482,0.74,0.147,0.53,0.427,0.271,0.494,0.389,0.418,0.2,0.67,0.597,0.409,0.407,0.543,6,0.156638,7.907,5.498,1.051,0.504062,4.92480009,98.133392,209.559891,158.932999
487,9.387216143280265,0.77,88.616,5.752,2.216,0.917,0.14,0.21,0.337,0.414,0.402,0.449,0.341,0.336,0.441,0.578,0.32,0.31,0.364,13,0.1881209,9.898,6.135,1.04,0.600351,3.34931143,91.003464,258.514496,222.783737
488,9.67778070526608,2.32,21.093,6.579,1.946,0.712,0.144,0.624,0.479,0.308,0.527,0.343,0.461,0.215,0.458,0.548,0.471,0.442,0.536,10,0.3666355,8.418,4.981,1.025,0.516321,2.41253148,99.673828,202.874619,121.351784
489,9.602059991327964,1.26,20.58,5.117,2.548,0.729,0.145,0.55,0.415,0.299,0.435,0.367,0.365,0.222,0.484,0.626,0.421,0.407,0.547,6,0.2183023,8.228,5.32,1.029,0.506128,3.26150182,67.63427,179.170868,118.249886
490,9.67778070526608,5.98,161.268,8.129,5.132,0.924,0.144,0.227,0.317,0.262,0.311,0.239,0.277,0.238,0.522,0.187,0.268,0.263,0.32,8,0.3147367,8.337,5.627,1.045,0.535354,7.30199206,62.846317,182.217484,139.854584
491,9.522878745280336,4.04,46.2,19.922,3.195,0.667,0.14,0.121,0.372,0.324,0.068,0.291,0.182,0.233,0.06,0.638,0.273,0.165,0.275,11,0.2792071,9.605,6.058,1.082,0.606111,5.68224997,72.678741,258.76947,172.569672
492,9.4089353929735,4.25,211.876,29.716,2.857,0.867,0.139,0.482,0.545,0.347,0.401,0.427,0.488,0.321,0.507,0.426,0.458,0.444,0.485,11,0.266801,9.266,6.225,1.212,0.578589,7.11445693,78.800423,214.210495,279.585999
493,9.4089353929735,3.71,224.649,31.174,3.288,0.867,0.14,0.525,0.636,0.341,0.485,0.359,0.545,0.269,0.561,0.604,0.5,0.469,0.541,13,0.1496275,9.507,6.463,1.078,0.598942,4.02786224,115.68959,222.184875,213.415207
494,9.309803919971486,9.7,358.216,51.892,25.473,0.822,0.139,0.354,0.067,0.423,0.054,0.382,0.045,0.415,0.143,0.402,0.281,0.306,0.306,8,0.1452435,9.234,6.189,1.092,0.630634,6.88628443,70.164711,269.443298,205.196106
495,9.161150909262744,1.08,189.041,176.863,6.857,0.507,0.135,0.382,0.324,0.385,0.439,0.381,0.534,0.352,0.413,0.338,0.363,0.342,0.346,10,0.2657887,10.456,7.145,1.053,0.676657,9.66568789,76.476837,278.44928,289.919495
496,9.161150909262744,2.55,52.052,5.02,1.919,0.882,0.134,0.57,0.383,0.345,0.47,0.336,0.398,0.262,0.475,0.468,0.433,0.439,0.515,11,0.2379611,11.124,6.674,1.063,0.735004,4.52037607,93.272148,271.611847,226.448273
497,9.075720713938118,6.44,462.659,93.362,11.132,0.816,0.134,0.739,0.238,0.339,0.325,0.253,0.327,0.259,0.256,0.243,0.439,0.52,0.483,11,0.3365228,10.575,6.805,1.116,0.693968,11.7249472,70.399139,280.082764,266.207153
498,9.309803919971486,9.15,140.419,9.091,6.476,0.9,0.136,0.264,0.514,0.357,0.5,0.293,0.493,0.324,0.433,0.5,0.378,0.317,0.378,12,0.4418676,9.844,6.627,1.083,0.54308,8.89553146,77.256279,204.814636,223.057632
499,9.080921907623926,2.33,12.506,10.645,3.818,0.464,0.133,0.429,0.428,0.294,0.339,0.441,0.396,0.314,0.393,0.361,0.384,0.427,0.457,10,0.5049587,9.005,6.805,1.095,0.497469,8.51274739,89.242111,272.640869,277.563324
500,9.443697499232712,3.12,16.049,9.27,1.804,0.592,0.138,0.422,0.443,0.394,0.324,0.437,0.383,0.309,0.382,0.659,0.419,0.402,0.485,14,0.4146478,8.709,5.997,1.077,0.504342,8.90785415,83.343918,257.700348,147.883041
501,9.387216143280265,6.71,67.623,12.483,4.001,0.804,0.135,0.128,0.454,0.318,0.315,0.475,0.38,0.339,0.345,0.373,0.3,0.302,0.274,15,0.3517071,10.276,6.865,1.108,0.57893,3.38870116,77.651131,270.680939,232.301941
502,9.356547323513812,8.37,78.093,11.658,5.839,0.817,0.137,0.115,0.436,0.312,0.379,0.338,0.394,0.321,0.403,0.41,0.288,0.255,0.287,8,0.281636,9.111,6.536,1.158,0.544403,7.37762244,83.778534,219.45755,164.133194
503,9.275724130399212,6.38,37.338,6.045,1.832,0.826,0.137,0.587,0.431,0.368,0.515,0.344,0.454,0.26,0.507,0.611,0.462,0.445,0.556,7,0.3021832,9.949,7.01,1.078,0.634531,6.88562616,81.462936,246.846191,142.572144
504,9.721246399047171,0.96,17.206,10.659,1.979,0.577,0.144,0.633,0.415,0.283,0.277,0.511,0.388,0.26,0.374,0.431,0.444,0.415,0.446,14,0.2426459,8.137,5.584,1.055,0.519538,7.98996813,81.516815,174.243286,174.378052
505,9.154901959985745,8.4,310.838,172.866,59.426,0.572,0.138,0.353,0.601,0.121,0.11,0.041,0.2,0.072,0.09,0.056,0.358,0.243,0.254,6,0.243851,8.896,6.062,1.232,0.539491,8.62802376,72.949745,279.117371,262.344147
506,9.229147988357855,6.99,80.198,21.417,2.911,0.767,0.138,0.129,0.424,0.37,0.409,0.368,0.388,0.34,0.459,0.274,0.308,0.3,0.284,6,0.3833157,9.779,6.364,1.09,0.574095,11.4841641,73.918556,238.216995,237.677643
507,9.431798275933003,1.65,19.214,9.866,1.78,0.623,0.143,0.669,0.455,0.318,0.362,0.415,0.404,0.234,0.442,0.6,0.48,0.476,0.559,6,0.2887567,8.63,6.011,1.039,0.548846,7.40024837,95.957924,209.483032,148.118011
508,9.4089353929735,8.29,27.763,5.098,1.972,0.797,0.14,0.467,0.334,0.396,0.411,0.359,0.323,0.304,0.318,0.573,0.399,0.378,0.433,9,0.2285682,9.072,6.157,1.065,0.56404,3.04997946,74.902069,244.161697,265.122314
509,9.397940008672036,1.69,208.247,22.508,1.755,0.896,0.138,0.465,0.479,0.302,0.52,0.389,0.478,0.224,0.54,0.637,0.416,0.491,0.563,12,0.1632406,9.52,6.168,1.078,0.630548,5.41502652,115.732483,231.690079,246.067535
510,9.259637310505756,4.61,34.138,10.859,3.378,0.706,0.143,0.196,0.053,0.272,0.008,0.048,0.013,0.185,0.016,0.631,0.174,0.089,0.284,8,0.185207,9.383,5.875,1.049,0.560146,6.37907449,68.642891,303.229492,254.856567
511,9.366531544420411,3.68,410.716,237.583,4.537,0.629,0.137,0.417,0.585,0.397,0.428,0.404,0.507,0.288,0.449,0.46,0.466,0.464,0.519,7,0.3504101,9.933,5.943,1.089,0.564117,6.08742991,63.365417,265.906982,278.104095
512,9.337242168318426,6.78,269.652,7.251,5.403,0.955,0.141,0.971,0.491,0.486,0.47,0.594,0.45,0.46,0.497,0.367,0.649,0.68,0.614,12,0.3399177,8.679,6.088,1.185,0.56618,5.72604705,121.332848,202.371033,223.970718
513,9.481486060122112,9.62,551.997,27.754,3.2,0.947,0.138,0.927,0.062,0.425,0.113,0.523,0.064,0.395,0.035,0.498,0.471,0.544,0.516,12,0.2753712,9.361,6.702,1.109,0.594218,10.171982,71.73172,240.771469,249.533966
514,9.494850021680094,5.3,185.471,115.41,9.796,0.597,0.142,0.371,0.084,0.353,0.054,0.44,0.057,0.355,0.02,0.355,0.269,0.288,0.263,7,0.358035,8.772,6.092,1.088,0.492624,6.81531016,76.211853,249.872681,206.594788
515,8.297569463554474,9.08,30.516,5.977,1.352,0.806,0.14,0.584,0.461,0.252,0.476,0.453,0.412,0.21,0.588,0.455,0.433,0.463,0.522,11,0.2695605,9.304,5.998,1.069,0.584117,5.92547615,89.928848,218.182861,142.933075
516,8.381951903287908,8.8,25.967,6.337,0.984,0.78,0.142,0.523,0.475,0.321,0.486,0.314,0.411,0.217,0.457,0.419,0.44,0.416,0.467,9,0.3386941,8.618,6.372,1.097,0.557627,7.81818032,70.483444,181.70961,158.479187
517,9.113509274827518,2.71,134.603,6.056,2.002,0.944,0.139,0.292,0.423,0.387,0.324,0.489,0.329,0.34,0.348,0.585,0.367,0.337,0.358,7,0.3621045,8.891,6.398,1.07,0.559492,2.27481601,96.510857,239.895584,163.921143
518,9.387216143280265,3.27,434.246,7.731,3.346,0.975,0.142,0.975,0.407,0.394,0.445,0.406,0.397,0.316,0.397,0.543,0.592,0.623,0.632,13,0.2745067,8.962,6.126,1.054,0.501995,9.16476509,58.271973,205.955322,185.064255
519,8.97061622231479,5.36,98.552,7.714,1.749,0.912,0.142,0.183,0.351,0.408,0.523,0.412,0.381,0.325,0.354,0.544,0.314,0.333,0.323,4,0.2271082,8.729,5.217,1.064,0.555943,6.97309766,75.423851,219.083969,192.187775
520,9.080921907623926,4.21,214.19,6.416,2.472,0.96,0.147,0.568,0.495,0.361,0.51,0.48,0.473,0.328,0.475,0.469,0.475,0.472,0.449,5,0.3036787,7.894,5.192,1.106,0.492716,2.07563121,71.178947,205.051971,131.445053
521,9.142667503568733,6.69,331.315,19.436,1.765,0.94,0.145,0.778,0.402,0.421,0.254,0.563,0.325,0.345,0.276,0.551,0.534,0.476,0.461,7,0.2182508,8.09,5.312,1.059,0.497679,9.63572548,107.978882,190.752991,155.958801
522,8.94692155651658,6.77,16.165,5.122,2.385,0.683,0.149,0.449,0.352,0.427,0.397,0.392,0.324,0.32,0.363,0.634,0.409,0.353,0.446,8,0.1778084,7.331,4.455,1.048,0.444183,8.10439652,55.557266,240.521103,140.038208
523,8.863279432843592,2.08,27.705,15.842,6.354,0.555,0.147,0.026,0.462,0.395,0.304,0.226,0.386,0.319,0.015,0.217,0.294,0.28,0.096,8,0.2117701,7.662,4.386,1.02,0.474116,1.99968957,151.64093,231.15567,141.452957
524,8.943095148663527,0.91,354.432,8.621,6.528,0.959,0.147,0.578,0.444,0.339,0.526,0.235,0.444,0.381,0.479,0.249,0.453,0.492,0.421,8,0.2210552,7.517,4.451,1.049,0.475626,6.75838442,41.876915,185.318054,105.605049
525,9.602059991327964,2.43,496.479,24.863,1.814,0.949,0.141,0.873,0.476,0.434,0.468,0.48,0.412,0.354,0.313,0.427,0.594,0.61,0.504,7,0.2438932,8.789,6.009,1.106,0.583283,12.1027365,59.909698,201.709702,223.253723
527,9.346787486224656,3.74,402.267,7.434,4.044,0.972,0.141,0.552,0.371,0.438,0.452,0.291,0.339,0.329,0.198,0.46,0.454,0.389,0.318,8,0.3371135,8.926,5.191,1.075,0.47123,7.87352382,64.538528,1106.282593,207.419525
528,9.1249387366083,7.59,20.935,5.816,1.773,0.734,0.143,0.576,0.378,0.417,0.476,0.38,0.388,0.307,0.415,0.481,0.457,0.409,0.468,6,0.2969872,8.461,4.99,1.051,0.492637,5.43055534,75.211815,286.091064,196.390656
529,9.18045606445813,5.38,271.91,18.976,4.265,0.921,0.143,0.251,0.518,0.501,0.379,0.429,0.433,0.43,0.412,0.532,0.423,0.326,0.347,9,0.1886278,7.794,5.12,1.074,0.48711,6.30147667,82.686249,201.863968,188.908127
530,9.2518119729938,8.3,117.262,5.397,4.477,0.922,0.142,0.107,0.454,0.39,0.492,0.28,0.409,0.252,0.694,0.438,0.317,0.278,0.393,12,0.183422,8.54,5.091,1.08,0.480103,9.00896141,82.636406,251.522461,243.318207
531,9.031517051446064,8.46,25.37,6.197,2.04,0.755,0.142,0.578,0.475,0.309,0.504,0.499,0.448,0.269,0.7,0.42,0.454,0.462,0.529,9,0.1580866,8.44,5.335,1.063,0.529478,10.4525245,98.787506,247.335785,247.830307
532,9.065501548756432,2.73,246.052,76.81,13.539,0.731,0.139,0.528,0.095,0.415,0.187,0.407,0.105,0.373,0.038,0.475,0.346,0.408,0.366,9,0.2574173,9.283,5.975,1.053,0.520451,5.5923393,89.734932,271.738068,221.861099
533,9.522878745280336,9.14,19.581,7.543,3.579,0.638,0.142,0.525,0.387,0.406,0.416,0.296,0.37,0.325,0.412,0.369,0.439,0.396,0.432,8,0.2526156,8.63,6.171,1.1,0.536435,6.504712,141.701965,229.100494,190.390778
534,8.97061622231479,1.67,23.973,4.661,1.555,0.794,0.145,0.505,0.366,0.285,0.396,0.45,0.34,0.246,0.375,0.643,0.385,0.414,0.472,7,0.2268227,8.349,5.551,1.068,0.527193,5.79504653,97.45314,221.89151,185.050842
535,9.468521082957745,8.64,124.883,5.239,3.719,0.933,0.14,0.112,0.307,0.353,0.473,0.441,0.327,0.343,0.34,0.352,0.257,0.321,0.242,7,0.3373705,9.453,5.887,1.141,0.552671,8.27275935,71.667809,241.504639,234.3237
536,9.4089353929735,8.36,21.822,4.577,3.966,0.719,0.142,0.559,0.453,0.482,0.407,0.486,0.374,0.383,0.79,0.353,0.498,0.438,0.545,9,0.2300638,8.67,6.033,1.09,0.518134,11.7027285,59.459728,188.876038,197.257126
537,8.97469413473523,1.19,12.95,9.403,1.721,0.538,0.148,0.422,0.406,0.343,0.388,0.368,0.358,0.257,0.387,0.544,0.39,0.369,0.43,8,0.2085546,7.984,4.878,1.019,0.466455,2.22814193,58.386223,197.317184,98.682678
538,8.906578314837764,0.85,15.124,7.512,2.005,0.614,0.147,0.487,0.411,0.427,0.431,0.323,0.386,0.298,0.374,0.46,0.442,0.378,0.415,10,0.2124968,7.739,5.081,1.082,0.470535,8.52629843,86.431633,197.840576,129.270874
539,9.292429823902063,5.54,247.18,8.99,7.809,0.936,0.136,0.571,0.372,0.365,0.413,0.3,0.347,0.349,0.668,0.361,0.436,0.408,0.488,8,0.505743,8.347,5.719,1.129,0.46085,10.2374571,82.325264,271.411865,231.701355
540,9.397940008672036,8.14,11.296,5.84,4.563,0.521,0.135,0.51,0.528,0.401,0.459,0.544,0.424,0.406,0.481,0.373,0.48,0.473,0.465,6,0.5675796,7.976,6.194,1.098,0.449631,12.1086543,120.743141,285.953461,167.461334
541,8.892790030352131,6.48,234.666,15.31,8.278,0.909,0.143,0.323,0.428,0.406,0.381,0.383,0.339,0.399,0.392,0.41,0.386,0.354,0.318,8,0.3616048,8.178,5.454,1.1,0.514777,11.4388613,90.548393,204.249329,173.91452
542,9.040958607678906,3.11,132.538,17.146,5.486,0.854,0.137,0.176,0.324,0.337,0.161,0.45,0.209,0.377,0.152,0.47,0.279,0.245,0.239,6,0.4046356,9.6,6.6,1.071,0.561885,8.48340327,112.030823,245.037292,224.279388
543,9.397940008672036,7.31,281.881,146.917,4.365,0.651,0.141,0.571,0.374,0.376,0.356,0.388,0.415,0.329,0.503,0.404,0.44,0.405,0.45,4,0.3830156,8.158,5.752,1.145,0.461674,11.5264767,80.995323,298.255188,262.752441
544,9.42021640338319,3.91,21.941,5.168,2.129,0.75,0.14,0.532,0.449,0.406,0.46,0.263,0.408,0.295,0.441,0.297,0.462,0.392,0.408,12,0.2460314,8.026,5.791,1.059,0.515269,8.54931371,77.672112,309.463867,212.447083
545,9.060480747381382,8.66,18.375,8.6,2.081,0.632,0.144,0.576,0.472,0.431,0.504,0.264,0.468,0.3,0.619,0.356,0.493,0.413,0.472,10,0.2366942,8.61,5.223,1.079,0.512692,10.0754447,111.596771,186.884323,198.092636
546,8.88941028970075,7.67,27.582,4.643,2.218,0.801,0.142,0.578,0.349,0.347,0.536,0.365,0.387,0.255,0.423,0.604,0.425,0.433,0.485,5,0.2420793,8.488,5.373,1.11,0.541969,8.26442312,123.165489,197.167923,231.041519
547,8.482804102050025,9.47,382.294,150.645,2.693,0.714,0.143,0.533,0.559,0.24,0.477,0.198,0.458,0.163,0.267,0.257,0.444,0.405,0.351,6,0.2490977,8.89,6.02,1.04,0.531228,2.47534348,62.047642,178.546219,124.341362
548,9.55284196865778,0.12,38.531,5.28,0.991,0.86,0.14,0.515,0.367,0.387,0.435,0.426,0.35,0.276,0.652,0.473,0.423,0.418,0.514,8,0.1758079,8.703,5.987,1.027,0.625402,5.74525846,59.919502,274.132843,192.327759
549,9.30102999566398,9.92,13.276,7.021,6.074,0.503,0.138,0.562,0.499,0.478,0.338,0.307,0.413,0.377,0.449,0.313,0.513,0.406,0.422,11,0.4493527,9.396,6.272,1.135,0.489983,8.12537883,61.613377,237.934753,222.885223
550,9.236572006437065,1.03,11.258,7.33,3.389,0.512,0.138,0.45,0.478,0.476,0.461,0.449,0.422,0.405,0.553,0.291,0.468,0.441,0.435,11,0.3968109,8.188,6.169,1.063,0.454776,4.91552055,79.126381,266.071198,235.954926
551,9.1249387366083,3.17,129.369,19.767,4.071,0.844,0.139,0.215,0.392,0.407,0.292,0.305,0.342,0.314,0.354,0.387,0.338,0.258,0.289,12,0.4267692,8.872,6.444,1.093,0.521126,9.37753508,78.67791,247.037628,227.841492
552,8.835647144215564,1.19,15.436,6.263,2.936,0.627,0.144,0.493,0.387,0.461,0.449,0.522,0.366,0.378,0.591,0.431,0.447,0.442,0.482,9,0.1127844,8.074,5.511,1.032,0.475122,3.3380906,84.5233,224.008224,172.030396
553,8.774690718274137,6.04,15.544,5.19,2.069,0.682,0.147,0.561,0.366,0.421,0.512,0.436,0.393,0.305,0.445,0.615,0.449,0.432,0.516,8,0.2839247,7.337,4.71,1.05,0.448676,5.92689134,42.789062,217.570007,88.649429
554,8.761953896871205,5.63,227.069,19.665,1.727,0.914,0.143,0.224,0.455,0.356,0.336,0.324,0.412,0.286,0.363,0.245,0.345,0.336,0.262,9,0.2027469,8.539,5.09,1.065,0.508622,7.00136374,72.414154,213.759872,188.594162
556,9.443697499232712,5.34,150.11,11.617,6.518,0.892,0.139,0.108,0.493,0.349,0.428,0.325,0.434,0.336,0.467,0.476,0.317,0.278,0.325,10,0.381102,9.214,6.444,1.094,0.519304,8.21247993,79.599609,185.874054,323.658997
557,9.229147988357855,4.87,26.425,5.525,1.66,0.786,0.139,0.509,0.501,0.499,0.467,0.327,0.425,0.375,0.452,0.449,0.503,0.409,0.454,10,0.2540336,8.689,6.374,1.156,0.549175,14.9213793,66.546394,243.785889,198.217331
559,9.221848749616356,7.74,26.467,5.647,1.96,0.777,0.139,0.532,0.389,0.342,0.434,0.205,0.357,0.243,0.559,0.229,0.421,0.37,0.425,6,0.2433134,8.993,6.028,1.09,0.55925,9.05573547,84.639008,271.976074,229.014313
560,8.769551078621726,3.03,228.433,9.495,2.467,0.95,0.147,0.598,0.335,0.392,0.306,0.479,0.265,0.379,0.401,0.384,0.442,0.406,0.446,8,0.1138679,7.796,4.951,1.039,0.47384,5.26960966,50.346809,199.013199,109.101089
561,8.769551078621726,2.66,231.645,133.006,6.935,0.623,0.145,0.4,0.115,0.304,0.136,0.331,0.091,0.337,0.047,0.344,0.273,0.265,0.232,6,0.1318315,8.079,5.383,1.036,0.532849,4.8150912,74.797699,205.971313,150.851822
562,9.602059991327964,6.94,24.942,6.736,2.063,0.739,0.139,0.654,0.473,0.426,0.495,0.53,0.466,0.34,0.531,0.614,0.518,0.521,0.598,7,0.2712522,9.246,6.113,1.088,0.551534,10.4053079,72.857986,253.834152,253.9151
564,8.52432881167557,6.42,17.569,9.748,1.422,0.611,0.144,0.591,0.412,0.276,0.398,0.527,0.394,0.253,0.621,0.423,0.426,0.454,0.487,3,0.1940014,8.084,4.76,1.053,0.504251,8.65239532,65.458237,181.37236,159.439392
565,9.387216143280265,1.79,332.07,27.486,3.564,0.914,0.138,0.374,0.127,0.302,0.087,0.133,0.095,0.14,0.086,0.504,0.268,0.233,0.453,10,0.2490576,9.427,6.511,1.155,0.613041,8.48639902,105.104027,297.20813,244.768814
566,8.536107011014092,0.76,241.196,9.024,3.499,0.951,0.146,0.873,0.375,0.377,0.305,0.328,0.32,0.291,0.241,0.516,0.542,0.484,0.492,7,0.287044,7.787,4.816,1.113,0.44515,9.5098105,68.220123,212.218033,179.07962
567,8.614393726401687,8.32,226.719,5.413,1.806,0.969,0.144,0.884,0.34,0.451,0.406,0.411,0.302,0.373,0.575,0.399,0.558,0.573,0.631,6,0.1974949,7.81,4.681,1.074,0.505107,4.96514427,87.840691,222.245895,141.478806
568,9.387216143280265,8.79,22.282,5.117,3.556,0.72,0.14,0.584,0.402,0.411,0.444,0.292,0.4,0.297,0.624,0.278,0.466,0.419,0.459,9,0.2866873,8.977,6.046,1.116,0.534926,11.0913849,82.492767,246.149658,202.70343
569,9.244125144327509,0.47,18.536,5.805,3.926,0.656,0.14,0.48,0.362,0.364,0.394,0.31,0.314,0.319,0.359,0.272,0.402,0.373,0.354,6,0.3596482,8.802,5.716,1.045,0.506676,6.02392594,74.052612,250.825439,190.780243
571,9.050609993355089,4.9,19.092,6.765,1.401,0.7,0.144,0.624,0.441,0.322,0.569,0.366,0.471,0.224,0.511,0.599,0.463,0.447,0.534,6,0.2696536,7.845,4.76,1.063,0.485748,9.13981759,85.770065,203.87085,121.71228
573,8.950781977329818,5.18,19.463,7.002,3.999,0.639,0.136,0.567,0.331,0.42,0.37,0.359,0.342,0.328,0.412,0.42,0.439,0.423,0.46,12,0.3489132,10.166,6.207,1.077,0.534897,9.2374217,86.977203,285.503601,252.238922
574,9.221848749616356,0.65,225.07,5.907,4.106,0.957,0.136,0.49,0.481,0.448,0.457,0.355,0.411,0.396,0.366,0.334,0.473,0.483,0.435,10,0.4721366,7.939,5.831,1.111,0.463888,11.2149053,80.759117,303.280609,243.776917
575,9.275724130399212,8.71,375.75,5.819,2.636,0.978,0.137,0.725,0.407,0.374,0.383,0.519,0.368,0.336,0.421,0.435,0.502,0.624,0.632,9,0.184762,9.43,6.07,1.134,0.579389,7.39320242,99.791229,324.449615,286.317688
576,9.3767507096021,0.5,185.546,12.548,3.796,0.919,0.134,0.928,0.456,0.351,0.345,0.379,0.403,0.33,0.44,0.345,0.578,0.541,0.538,10,0.3614433,11.377,6.991,1.073,0.693007,11.1950797,111.72834,270.660095,325.462189
577,9.102372908709558,3.36,139.999,16.61,6.077,0.861,0.134,0.38,0.463,0.437,0.432,0.452,0.417,0.399,0.639,0.421,0.427,0.502,0.527,10,0.3814348,10.993,7.094,1.084,0.688733,5.13229196,113.783997,294.326996,264.741364
578,9.318758762624412,1.17,29.061,6.403,2.165,0.772,0.142,0.598,0.328,0.427,0.367,0.514,0.335,0.326,0.481,0.543,0.451,0.454,0.532,5,0.2963539,9.671,5.962,1.09,0.577512,12.8013917,90.35952,256.086609,286.79068
579,9.292429823902063,6.08,276.922,20.477,2.432,0.924,0.142,0.284,0.532,0.276,0.346,0.389,0.443,0.247,0.407,0.783,0.364,0.354,0.474,7,0.2100931,8.45,5.128,1.09,0.544428,6.81082384,60.830429,361.822021,160.975998
580,9.537602002101044,1.08,12.689,6.038,4.235,0.553,0.139,0.539,0.556,0.481,0.5,0.339,0.505,0.395,0.604,0.246,0.525,0.444,0.446,10,0.3125174,8.546,6.079,1.068,0.462649,6.38999064,63.013,1158.940186,244.199814
581,9.3767507096021,4.89,31.903,4.842,1.514,0.834,0.138,0.519,0.423,0.355,0.423,0.273,0.387,0.225,0.368,0.584,0.433,0.382,0.479,6,0.1897078,9.347,6.294,1.108,0.588311,5.83588188,64.204559,272.733246,250.085846
