434,5.726304412069908,21.64,5.45,2.458,0.732,0.145,0.677,0.478,0.446,0.41,0.163,0.442,0.239,0.513,0.317,0.534,0.372
435,6.424812155072339,64.472,9.349,3.541,0.833,0.143,0.097,0.388,0.484,0.365,0.158,0.361,0.257,0.429,0.285,0.323,0.193
437,6.5951662833800615,209.966,16.479,1.649,0.921,0.145,0.62,0.433,0.304,0.25,0.096,0.298,0.139,0.321,0.174,0.452,0.321
438,6.543633966870957,28.289,5.976,1.28,0.796,0.144,0.594,0.501,0.369,0.3,0.135,0.388,0.197,0.412,0.234,0.488,0.316
439,7.522878745280337,366.244,6.1,2.314,0.978,0.143,0.74,0.461,0.295,0.54,0.206,0.407,0.22,0.848,0.242,0.499,0.462
440,6.388276691992658,462.713,16.01,3.649,0.959,0.14,0.809,0.498,0.477,0.393,0.251,0.399,0.318,0.405,0.277,0.595,0.502
442,7.443697499232712,217.484,92.985,3.94,0.692,0.145,0.752,0.149,0.417,0.047,0.449,0.072,0.352,0.046,0.587,0.439,0.49
443,7.657577319177793,17.806,8.506,1.92,0.631,0.146,0.563,0.481,0.443,0.319,0.294,0.383,0.281,0.337,0.361,0.495,0.448
444,7.229147988357855,268.153,16.729,2.479,0.933,0.145,0.282,0.559,0.392,0.425,0.308,0.476,0.285,0.351,0.367,0.411,0.443
445,7.091514981121351,30.643,5.276,1.976,0.809,0.142,0.62,0.437,0.462,0.603,0.238,0.451,0.273,0.691,0.288,0.506,0.472
447,8.221848749616356,220.157,4.995,2.841,0.966,0.143,0.73,0.436,0.437,0.656,0.159,0.388,0.252,0.98,0.22,0.535,0.515
449,8.221848749616356,19.957,4.56,1.018,0.782,0.145,0.459,0.488,0.379,0.287,0.119,0.346,0.179,0.372,0.235,0.442,0.367
450,7.619788758288394,58.166,9.444,3.033,0.823,0.146,0.066,0.405,0.429,0.03,0.041,0.085,0.267,0.144,0.327,0.3,0.03
451,7.301029995663981,39.18,8.091,4.308,0.76,0.145,0.042,0.481,0.448,0.359,0.209,0.373,0.297,0.285,0.353,0.324,0.209
453,7.602059991327962,124.322,11.323,2.272,0.901,0.145,0.214,0.493,0.47,0.386,0.474,0.427,0.445,0.471,0.475,0.392,0.325
454,7.657577319177793,180.333,6.743,3.628,0.946,0.145,0.351,0.403,0.279,0.482,0.167,0.245,0.328,0.238,0.335,0.344,0.32
455,8.301029995663981,115.558,52.547,3.593,0.673,0.143,0.168,0.154,0.413,0.053,0.168,0.086,0.243,0.08,0.251,0.245,0.141
456,7.823908740944319,12.383,4.271,3.003,0.63,0.143,0.445,0.372,0.352,0.262,0.181,0.306,0.245,0.347,0.234,0.39,0.311
457,8.045757490560675,18.276,4.805,1.905,0.731,0.143,0.502,0.545,0.436,0.428,0.199,0.414,0.269,0.526,0.273,0.494,0.327
458,6.399027104313252,292.965,10.15,2.899,0.957,0.144,0.932,0.507,0.401,0.5,0.2,0.448,0.275,0.553,0.319,0.613,0.544
459,7.387216143280264,299.566,9.078,2.033,0.964,0.144,0.38,0.4,0.359,0.258,0.177,0.321,0.218,0.305,0.269,0.379,0.269
460,7.376750709602099,13.844,4.912,3.183,0.631,0.144,0.431,0.301,0.4,0.366,0.179,0.188,0.351,0.2,0.362,0.377,0.347
461,8.221848749616356,205.748,79.471,5.026,0.709,0.143,0.161,0.142,0.427,0.027,0.29,0.058,0.315,0.07,0.427,0.243,0.129
462,7.619788758288394,31.986,3.272,2.259,0.853,0.144,0.596,0.473,0.391,0.219,0.166,0.312,0.235,0.322,0.301,0.486,0.355
464,8.045757490560675,77.392,27.108,2.269,0.725,0.145,0.136,0.535,0.35,0.53,0.19,0.486,0.215,0.395,0.34,0.34,0.27
465,8.301029995663981,31.977,6.181,1.449,0.807,0.146,0.595,0.495,0.386,0.348,0.13,0.355,0.206,0.459,0.22,0.492,0.348
466,8.522878745280337,47.722,3.367,0.525,0.925,0.146,0.578,0.455,0.372,0.353,0.055,0.316,0.125,0.437,0.167,0.468,0.304
467,7.958607314841775,341.223,156.292,9.701,0.673,0.142,0.485,0.446,0.327,0.511,0.161,0.458,0.231,0.372,0.209,0.42,0.398
468,8.698970004336019,298.389,29.191,2.951,0.903,0.14,0.251,0.084,0.481,0.049,0.156,0.057,0.243,0.071,0.318,0.272,0.133
469,7.795880017344075,177.874,12.344,2.014,0.925,0.143,0.559,0.464,0.336,0.295,0.333,0.379,0.255,0.34,0.565,0.453,0.387
470,7.602059991327962,24.659,9.873,4.087,0.639,0.143,0.069,0.497,0.166,0.262,0.006,0.346,0.024,0.345,0.045,0.244,0.104
471,7.638272163982407,22.035,5.221,2.381,0.743,0.145,0.534,0.344,0.427,0.512,0.145,0.354,0.236,0.38,0.292,0.435,0.409
472,8.154901959985743,32.815,5.001,2.701,0.81,0.141,0.561,0.502,0.448,0.225,0.224,0.327,0.306,0.297,0.336,0.504,0.345
473,7.387216143280264,239.031,7.481,4.812,0.951,0.143,0.689,0.372,0.391,0.266,0.234,0.285,0.257,0.333,0.24,0.484,0.39
474,8.154901959985743,241.905,8.807,4.875,0.946,0.144,0.89,0.359,0.359,0.194,0.431,0.23,0.343,0.243,0.372,0.536,0.511
475,8.154901959985743,32.153,2.695,1.155,0.893,0.144,0.508,0.477,0.428,0.201,0.109,0.281,0.197,0.271,0.226,0.471,0.322
476,7.080921907623926,12.922,8.391,2.747,0.537,0.143,0.485,0.537,0.435,0.385,0.211,0.417,0.277,0.347,0.337,0.486,0.35
477,7.920818753952375,210.594,6.199,2.686,0.96,0.142,0.887,0.292,0.478,0.209,0.124,0.201,0.229,0.232,0.273,0.552,0.402
478,7.236572006437063,113.556,38.941,1.473,0.738,0.142,0.111,0.52,0.401,0.007,0.152,0.513,0.229,0.506,0.242,0.344,0.197
479,7.552841968657781,360.967,35.306,2.456,0.905,0.139,0.291,0.465,0.425,0.155,0.241,0.264,0.289,0.266,0.305,0.393,0.227
480,7.468521082957745,41.268,2.941,1.378,0.905,0.14,0.516,0.445,0.428,0.219,0.137,0.275,0.227,0.287,0.258,0.463,0.271
481,8.0,40.523,2.854,1.419,0.905,0.142,0.527,0.487,0.44,0.241,0.191,0.3,0.275,0.415,0.316,0.485,0.312
482,8.045757490560675,124.182,93.944,4.223,0.559,0.143,0.38,0.135,0.504,0.044,0.314,0.072,0.455,0.075,0.467,0.34,0.217
483,5.522878745280337,172.185,6.018,2.272,0.954,0.139,0.292,0.406,0.421,0.316,0.211,0.336,0.286,0.371,0.311,0.373,0.266
484,5.3979400086720375,174.258,7.529,4.878,0.934,0.142,0.659,0.396,0.41,0.258,0.358,0.312,0.396,0.368,0.411,0.488,0.421
485,5.221848749616356,392.719,11.213,4.994,0.96,0.142,0.449,0.559,0.416,0.564,0.237,0.528,0.319,0.549,0.29,0.475,0.419
486,5.3979400086720375,118.585,25.21,3.839,0.803,0.145,0.221,0.532,0.416,0.514,0.487,0.489,0.364,0.533,0.535,0.39,0.485
487,5.102372908709558,292.159,188.198,16.349,0.588,0.145,0.579,0.397,0.268,0.216,0.12,0.259,0.182,0.396,0.174,0.415,0.344
488,4.886056647693163,368.149,8.037,0.714,0.977,0.148,0.848,0.373,0.355,0.312,0.084,0.334,0.159,0.379,0.173,0.525,0.425
489,5.853871964321762,41.781,24.956,2.823,0.601,0.15,0.05,0.624,0.416,0.739,0.214,0.375,0.269,0.816,0.264,0.363,0.339
491,4.823908740944319,240.71,14.804,1.678,0.936,0.139,0.64,0.513,0.296,0.359,0.147,0.413,0.164,0.358,0.295,0.483,0.375
492,5.55129368009492,231.233,81.184,1.511,0.737,0.147,0.392,0.198,0.321,0.141,0.144,0.187,0.183,0.237,0.193,0.304,0.199
493,6.4089353929735005,20.43,7.026,1.765,0.699,0.147,0.543,0.354,0.422,0.591,0.136,0.397,0.227,0.459,0.262,0.44,0.431
495,5.931814138253839,20.044,6.911,1.301,0.709,0.146,0.602,0.377,0.349,0.272,0.146,0.332,0.193,0.376,0.196,0.442,0.302
497,5.583359492661719,46.269,12.603,2.777,0.751,0.146,0.121,0.369,0.319,0.255,0.182,0.309,0.222,0.306,0.272,0.269,0.206
498,5.866461091629782,166.059,19.214,5.912,0.869,0.147,0.272,0.58,0.328,0.62,0.18,0.581,0.259,0.555,0.303,0.394,0.4
499,5.7594507517174005,177.141,21.573,4.658,0.871,0.149,0.182,0.522,0.336,0.487,0.269,0.493,0.301,0.532,0.311,0.347,0.298
500,6.026872146400302,25.841,8.192,1.378,0.73,0.146,0.473,0.313,0.442,0.268,0.172,0.292,0.233,0.311,0.269,0.41,0.338
501,5.311580177997289,244.593,12.229,6.433,0.929,0.142,0.301,0.423,0.526,0.285,0.312,0.307,0.372,0.304,0.386,0.417,0.304
502,6.096910013008056,18.966,5.049,2.133,0.725,0.142,0.422,0.425,0.447,0.284,0.144,0.353,0.24,0.393,0.249,0.431,0.282
504,5.886056647693163,348.88,153.107,41.758,0.642,0.144,0.32,0.201,0.102,0.214,0.038,0.2,0.038,0.25,0.061,0.207,0.255
505,5.187086643357144,14.631,4.63,3.921,0.631,0.144,0.512,0.411,0.47,0.269,0.205,0.319,0.309,0.41,0.251,0.464,0.34
506,6.080921907623926,98.374,8.416,5.737,0.874,0.142,0.081,0.31,0.426,0.294,0.336,0.317,0.356,0.348,0.371,0.272,0.22
507,6.958607314841775,80.777,9.15,4.573,0.855,0.141,0.133,0.623,0.49,0.411,0.297,0.549,0.382,0.639,0.419,0.415,0.253
508,6.920818753952375,359.871,85.287,61.166,0.711,0.142,0.739,0.206,0.063,0.129,0.046,0.167,0.031,0.156,0.024,0.336,0.307
510,5.769551078621726,212.688,129.156,10.962,0.603,0.142,0.546,0.116,0.403,0.089,0.4,0.115,0.401,0.13,0.436,0.355,0.33
511,6.853871964321762,482.076,157.999,10.39,0.741,0.144,0.735,0.635,0.409,0.644,0.181,0.655,0.265,0.633,0.274,0.593,0.533
512,5.721246399047171,161.737,37.367,9.047,0.777,0.143,0.173,0.049,0.388,0.005,0.129,0.013,0.312,0.018,0.293,0.203,0.09
514,5.301029995663981,48.641,18.666,5.529,0.668,0.143,0.053,0.404,0.433,0.013,0.009,0.098,0.123,0.148,0.224,0.297,0.022
516,5.096910013008056,53.534,18.421,10.206,0.652,0.144,0.033,0.468,0.028,0.004,0.001,0.112,0.006,0.308,0.009,0.176,0.012
517,5.721246399047171,128.914,12.382,4.437,0.885,0.144,0.122,0.474,0.423,0.288,0.31,0.374,0.315,0.345,0.461,0.34,0.237
518,5.958607314841775,318.69,57.614,4.143,0.838,0.144,0.948,0.108,0.432,0.036,0.289,0.06,0.321,0.07,0.436,0.496,0.446
519,5.853871964321762,119.409,11.969,3.973,0.882,0.142,0.18,0.419,0.348,0.451,0.227,0.433,0.287,0.543,0.335,0.316,0.252
520,5.638272163982407,14.612,11.922,1.767,0.516,0.144,0.512,0.471,0.44,0.392,0.169,0.45,0.235,0.492,0.31,0.474,0.341
521,5.568636235841013,163.517,30.072,8.352,0.81,0.145,0.286,0.035,0.383,0.015,0.007,0.018,0.06,0.021,0.107,0.234,0.116
522,5.853871964321762,13.049,4.685,2.447,0.647,0.144,0.507,0.407,0.355,0.205,0.199,0.284,0.25,0.287,0.269,0.423,0.263
525,5.6777807052660805,177.95,10.061,1.338,0.94,0.146,0.586,0.484,0.449,0.312,0.22,0.343,0.247,0.345,0.266,0.506,0.438
526,6.3979400086720375,94.515,24.454,1.999,0.781,0.151,0.273,0.033,0.41,0.085,0.187,0.028,0.244,0.243,0.237,0.239,0.288
527,5.091514981121351,244.829,122.051,2.172,0.663,0.152,0.477,0.924,0.362,1.011,0.311,0.98,0.245,0.988,0.194,0.588,0.575
528,6.091514981121351,34.257,4.243,1.797,0.85,0.134,0.533,0.418,0.405,0.244,0.233,0.295,0.261,0.324,0.338,0.452,0.323
529,6.6020599913279625,249.609,35.813,2.53,0.867,0.138,0.51,0.494,0.439,0.327,0.213,0.386,0.264,0.411,0.367,0.481,0.342
530,5.853871964321762,207.521,19.55,2.283,0.905,0.138,0.502,0.469,0.261,0.419,0.12,0.439,0.157,0.478,0.189,0.411,0.321
531,6.522878745280337,20.659,6.054,1.614,0.729,0.143,0.601,0.465,0.452,0.466,0.191,0.384,0.251,0.511,0.303,0.506,0.359
532,6.6777807052660805,30.105,4.402,1.354,0.839,0.146,0.528,0.32,0.436,0.128,0.199,0.177,0.246,0.201,0.289,0.428,0.254
533,6.142667503568731,164.702,50.673,4.79,0.748,0.145,0.25,0.101,0.223,0.012,0.027,0.031,0.091,0.05,0.132,0.191,0.059
534,4.522878745280337,213.632,12.307,2.686,0.934,0.149,0.428,0.436,0.382,0.438,0.173,0.425,0.246,0.479,0.268,0.415,0.344
535,8.698970004336019,16.28,6.109,1.275,0.688,0.154,0.551,0.423,0.428,0.477,0.119,0.371,0.199,0.351,0.249,0.467,0.395
536,7.698970004336019,129.045,17.998,1.718,0.867,0.155,0.275,0.45,0.378,0.509,0.193,0.398,0.227,0.902,0.23,0.368,0.29
537,6.8297382846050425,125.839,17.38,0.949,0.873,0.151,0.278,0.413,0.379,0.705,0.649,0.514,0.355,0.597,0.339,0.357,0.52
538,6.272458742971444,188.381,10.788,2.167,0.936,0.149,0.518,0.51,0.36,0.3,0.274,0.422,0.286,0.371,0.316,0.463,0.346
539,6.943095148663527,108.848,6.483,2.398,0.925,0.153,0.268,0.483,0.353,0.278,0.101,0.334,0.171,0.399,0.21,0.368,0.333
542,8.045757490560675,30.062,2.527,0.997,0.895,0.151,0.53,0.445,0.314,0.292,0.194,0.275,0.188,0.324,0.277,0.43,0.413
543,8.698970004336019,125.802,4.549,1.533,0.954,0.149,0.315,0.451,0.436,0.198,0.311,0.267,0.37,0.202,0.357,0.401,0.327
544,6.640164517660112,54.14,14.04,4.46,0.745,0.153,0.051,0.543,0.536,0.002,0.345,0.124,0.416,0.333,0.423,0.377,0.149
545,6.6252516539898965,25.259,6.528,1.894,0.75,0.154,0.039,0.553,0.419,0.598,0.165,0.556,0.235,0.553,0.278,0.337,0.257
546,7.602059991327962,23.339,16.927,1.62,0.557,0.151,0.038,0.494,0.402,0.001,0.12,0.007,0.284,0.011,0.245,0.311,0.207
548,6.991399828238082,305.725,8.169,3.189,0.964,0.153,0.859,0.572,0.441,0.284,0.609,0.398,0.402,0.349,0.441,0.624,0.562
549,8.096910013008056,10.77,6.24,1.304,0.588,0.153,0.547,0.533,0.356,0.572,0.052,0.544,0.135,0.481,0.159,0.478,0.367
550,8.522878745280337,11.579,6.786,1.401,0.586,0.15,0.544,0.42,0.322,0.541,0.181,0.425,0.197,0.368,0.236,0.429,0.494
551,8.301029995663981,11.681,6.426,1.606,0.593,0.151,0.552,0.4,0.329,0.558,0.092,0.402,0.152,0.355,0.205,0.427,0.452
552,8.698970004336019,35.874,13.74,4.067,0.668,0.154,0.057,0.581,0.485,0.768,0.499,0.591,0.444,1.017,0.364,0.374,0.439
553,7.698970004336019,29.219,2.825,0.876,0.888,0.154,0.553,0.445,0.375,0.175,0.16,0.244,0.203,0.192,0.235,0.458,0.341
556,7.259637310505756,45.262,8.52,1.535,0.818,0.138,0.066,0.362,0.447,0.107,0.172,0.196,0.253,0.221,0.266,0.292,0.101
557,7.221848749616356,27.246,7.008,1.936,0.753,0.138,0.671,0.354,0.448,0.275,0.245,0.269,0.279,0.352,0.339,0.491,0.365
558,7.026872146400302,46.811,31.047,3.57,0.575,0.138,0.054,0.603,0.339,0.002,0.149,0.012,0.206,0.066,0.247,0.332,0.224
559,6.552841968657781,77.045,27.731,1.526,0.725,0.139,0.109,0.603,0.474,0.492,0.217,0.533,0.269,0.561,0.423,0.396,0.264
560,5.657577319177793,41.523,4.727,2.162,0.858,0.14,0.214,0.19,0.442,0.036,0.396,0.065,0.313,0.114,0.528,0.282,0.187
561,6.259637310505756,35.834,3.656,2.059,0.862,0.14,0.627,0.293,0.396,0.122,0.245,0.173,0.27,0.206,0.277,0.438,0.279
562,7.698970004336019,16.082,4.948,1.188,0.724,0.15,0.498,0.545,0.394,0.448,0.129,0.439,0.186,0.372,0.203,0.479,0.455
563,7.229147988357855,223.497,11.077,2.275,0.944,0.15,0.495,0.418,0.389,0.517,0.174,0.404,0.22,0.78,0.235,0.434,0.339
564,5.899998417198648,12.828,3.558,1.997,0.698,0.15,0.503,0.432,0.342,0.327,0.126,0.341,0.201,0.41,0.219,0.426,0.309
566,6.900008766455316,17.645,5.038,1.098,0.742,0.15,0.501,0.474,0.317,0.285,0.4,0.377,0.258,0.435,0.192,0.431,0.428
567,6.699991797446187,249.718,112.565,8.278,0.674,0.15,0.235,0.177,0.38,0.434,0.233,0.189,0.317,0.182,0.284,0.264,0.428
568,6.299997602857746,60.933,8.358,3.346,0.839,0.151,0.052,0.538,0.484,0.594,0.342,0.471,0.425,0.436,0.392,0.358,0.333
569,6.799998134593398,17.321,5.918,1.719,0.694,0.148,0.522,0.393,0.284,0.237,0.278,0.331,0.197,0.291,0.232,0.4,0.385
570,6.799998134593398,259.421,5.028,1.169,0.977,0.15,0.322,0.363,0.31,0.988,0.131,0.368,0.21,0.369,0.173,0.332,0.43
571,5.899998417198648,206.072,5.09,3.932,0.958,0.147,0.783,0.403,0.473,0.473,0.273,0.364,0.357,0.373,0.411,0.553,0.538
572,5.700000503883016,24.273,10.63,2.824,0.643,0.149,0.06,0.204,0.331,0.431,0.398,0.437,0.305,0.617,0.299,0.198,0.383
573,5.899998417198648,276.785,112.587,3.381,0.705,0.148,0.819,0.164,0.434,0.224,0.167,0.156,0.257,0.086,0.276,0.473,0.399
574,6.0999990348465305,72.193,8.494,2.061,0.872,0.148,0.104,0.435,0.377,0.558,0.448,0.446,0.32,0.57,0.313,0.305,0.344
575,6.0,16.565,3.377,2.275,0.746,0.15,0.548,0.422,0.38,0.411,0.168,0.329,0.217,0.442,0.253,0.45,0.428
576,6.0999990348465305,181.864,50.776,7.954,0.756,0.15,0.427,0.141,0.409,0.269,0.704,0.186,0.461,0.244,0.519,0.326,0.455
578,7.700057099977233,180.643,22.674,2.548,0.877,0.149,0.254,0.591,0.509,0.272,0.22,0.465,0.332,0.476,0.393,0.451,0.223
579,7.899974269892137,28.475,2.371,1.654,0.876,0.151,0.556,0.408,0.301,0.595,0.108,0.38,0.179,0.34,0.238,0.422,0.441
580,7.400007822415902,203.949,66.814,5.922,0.737,0.149,0.519,0.073,0.475,0.1,0.287,0.054,0.341,0.04,0.496,0.356,0.238
581,7.50003813440381,26.406,4.989,1.1,0.813,0.15,0.58,0.445,0.259,0.26,0.139,0.308,0.159,0.321,0.172,0.428,0.262
582,7.299988937677887,24.642,2.469,1.566,0.859,0.151,0.541,0.457,0.398,0.587,0.183,0.264,0.34,0.391,0.234,0.465,0.418
583,6.299997602857746,220.356,55.725,13.062,0.762,0.149,0.516,0.052,0.355,0.02,0.003,0.012,0.183,0.019,0.314,0.308,0.167
584,7.299988937677887,24.603,2.956,1.743,0.84,0.149,0.575,0.442,0.345,0.318,0.223,0.288,0.248,0.431,0.192,0.454,0.311
585,6.699991797446187,70.693,10.922,4.708,0.819,0.151,0.086,0.557,0.467,0.426,0.392,0.487,0.392,0.438,0.459,0.37,0.309
586,7.0,236.447,9.542,3.053,0.949,0.149,0.73,0.439,0.34,0.244,0.175,0.319,0.192,0.353,0.313,0.503,0.428
587,7.100015437450609,341.538,5.88,2.676,0.976,0.149,0.752,0.467,0.416,0.356,0.264,0.335,0.294,0.341,0.335,0.545,0.461
588,6.799998134593398,22.256,3.109,1.43,0.831,0.152,0.536,0.452,0.282,0.314,0.111,0.334,0.166,0.441,0.193,0.423,0.304
589,6.199998172182031,22.587,3.264,2.524,0.796,0.149,0.583,0.504,0.362,0.377,0.137,0.359,0.215,0.377,0.257,0.483,0.31
590,7.899974269892137,447.409,147.202,2.895,0.749,0.147,0.718,0.258,0.47,0.437,0.201,0.308,0.257,0.233,0.334,0.482,0.427
591,6.799998134593398,21.982,3.952,1.956,0.788,0.151,0.588,0.378,0.415,0.187,0.27,0.241,0.253,0.292,0.37,0.46,0.372
592,6.799998134593398,15.138,4.908,2.594,0.669,0.151,0.489,0.461,0.45,0.326,0.332,0.385,0.31,0.435,0.294,0.467,0.399
593,7.0,213.696,41.509,4.891,0.822,0.151,0.719,0.058,0.369,0.004,0.012,0.013,0.147,0.022,0.22,0.382,0.275
594,7.79997073344623,233.682,17.216,1.685,0.925,0.149,0.57,0.423,0.322,0.488,0.153,0.427,0.179,0.479,0.306,0.439,0.345
595,5.278189384787454,98.823,12.977,6.242,0.837,0.14,0.151,0.406,0.451,0.478,0.355,0.453,0.371,0.502,0.387,0.336,0.301
596,5.351639989019068,19.373,13.953,5.474,0.499,0.139,0.025,0.458,0.49,0.013,0.004,0.015,0.063,0.167,0.229,0.324,0.101
597,6.301029995663981,20.448,6.058,0.785,0.749,0.149,0.535,0.394,0.454,0.537,0.2,0.567,0.292,0.68,0.311,0.461,0.403
599,5.698970004336019,9.271,5.508,1.514,0.569,0.149,0.481,0.573,0.437,0.371,0.304,0.462,0.308,0.585,0.348,0.497,0.442
600,6.863279432843593,126.762,6.61,2.433,0.933,0.148,0.339,0.428,0.436,0.23,0.285,0.28,0.286,0.28,0.354,0.401,0.272
601,6.931814138253839,165.112,4.944,1.704,0.961,0.146,0.666,0.422,0.381,0.285,0.082,0.287,0.175,0.302,0.181,0.489,0.357
602,7.346787486224656,261.872,190.113,3.494,0.575,0.145,0.502,0.403,0.416,0.61,0.386,0.468,0.371,0.626,0.31,0.44,0.493
603,6.168770306132936,27.607,5.498,2.964,0.765,0.144,0.652,0.454,0.512,0.322,0.205,0.336,0.303,0.356,0.391,0.539,0.376
604,6.772113295386326,26.31,4.145,2.663,0.794,0.145,0.562,0.42,0.457,0.184,0.24,0.262,0.31,0.301,0.314,0.48,0.319
605,5.0,34.827,7.384,0.951,0.807,0.143,0.636,0.432,0.385,0.27,0.082,0.316,0.159,0.297,0.227,0.484,0.274
606,5.0,506.439,106.622,6.103,0.818,0.143,0.848,0.298,0.465,0.226,0.274,0.282,0.3,0.292,0.437,0.537,0.453
607,5.664542099310616,59.934,28.705,2.598,0.657,0.142,0.079,0.599,0.42,0.469,0.203,0.505,0.264,0.556,0.28,0.366,0.256
608,5.866461091629782,183.699,16.143,2.171,0.909,0.143,0.39,0.462,0.486,0.534,0.159,0.49,0.256,0.535,0.302,0.446,0.33
609,5.314258261397736,41.653,2.293,2.062,0.905,0.143,0.606,0.447,0.346,0.253,0.174,0.274,0.194,0.331,0.259,0.467,0.29
610,5.542118103266008,171.24,17.174,2.774,0.896,0.142,0.401,0.478,0.369,0.56,0.15,0.512,0.207,0.614,0.294,0.416,0.329
611,5.686132779630847,210.486,91.018,6.745,0.683,0.142,0.658,0.332,0.297,0.087,0.219,0.153,0.237,0.134,0.255,0.429,0.354
612,5.568636235841013,228.518,13.847,3.593,0.929,0.14,0.524,0.479,0.359,0.503,0.265,0.467,0.316,0.542,0.364,0.454,0.391
613,5.939302159646388,30.466,8.106,2.08,0.749,0.14,0.595,0.427,0.356,0.279,0.125,0.323,0.194,0.296,0.24,0.459,0.298
614,5.688246138944246,27.78,6.726,2.863,0.743,0.139,0.573,0.519,0.431,0.378,0.218,0.399,0.287,0.379,0.331,0.508,0.339
615,4.6020599913279625,32.974,6.687,1.92,0.793,0.138,0.658,0.525,0.468,0.38,0.152,0.426,0.239,0.402,0.284,0.551,0.364
616,5.809668301829708,29.673,17.545,6.498,0.552,0.142,0.61,0.023,0.526,0.127,0.001,0.007,0.061,0.008,0.365,0.387,0.236
617,5.787812395596042,38.149,4.327,1.784,0.862,0.144,0.624,0.439,0.457,0.448,0.151,0.361,0.23,0.475,0.251,0.507,0.386
618,7.455931955649724,247.895,5.06,2.176,0.972,0.141,0.329,0.361,0.402,0.201,0.233,0.261,0.267,0.295,0.243,0.364,0.24
619,5.97469413473523,49.112,2.505,1.087,0.932,0.142,0.609,0.486,0.384,0.227,0.111,0.281,0.188,0.329,0.204,0.493,0.27
620,6.148130399270234,310.924,217.197,9.43,0.578,0.155,0.5,0.358,0.575,0.255,0.539,0.324,0.496,0.266,0.557,0.478,0.485
621,7.183758700008217,251.713,151.128,5.902,0.616,0.155,0.534,0.368,0.388,0.251,0.13,0.297,0.209,0.281,0.164,0.43,0.284
622,7.302770657240282,8.8,3.708,1.85,0.613,0.155,0.423,0.407,0.415,0.615,0.142,0.462,0.21,0.439,0.252,0.415,0.36
623,7.767003889607846,18.029,3.429,2.633,0.748,0.153,0.557,0.553,0.403,0.455,0.114,0.421,0.227,0.386,0.191,0.504,0.439
624,6.665546248849069,126.724,4.915,3.533,0.937,0.152,0.206,0.387,0.42,0.373,0.246,0.313,0.285,0.335,0.243,0.338,0.283
625,6.623423042943488,7.99,4.405,2.631,0.532,0.149,0.554,0.533,0.425,0.601,0.19,0.527,0.257,0.484,0.286,0.504,0.416
626,6.860120913598763,315.299,204.354,2.91,0.603,0.155,0.448,0.305,0.521,0.32,0.239,0.339,0.32,0.29,0.429,0.424,0.318
627,7.546681659952962,8.288,5.209,2.003,0.535,0.152,0.461,0.565,0.369,0.525,0.092,0.673,0.182,0.453,0.163,0.465,0.439
628,7.265200170411153,287.797,201.877,7.269,0.579,0.153,0.737,0.454,0.537,0.46,0.449,0.48,0.415,0.273,0.388,0.576,0.538
629,7.5718652059712115,202.365,139.587,4.007,0.585,0.151,0.242,0.504,0.372,0.558,0.173,0.361,0.262,0.314,0.197,0.373,0.355
630,7.330683119433888,284.422,11.744,3.041,0.951,0.155,0.951,0.342,0.465,0.189,0.215,0.192,0.28,0.332,0.196,0.586,0.427
631,6.603800652904264,169.435,5.983,2.708,0.951,0.153,0.388,0.413,0.455,0.621,0.26,0.41,0.332,0.854,0.281,0.419,0.445
632,8.065501548756432,45.24,5.069,2.854,0.851,0.143,0.058,0.495,0.466,0.719,0.239,0.477,0.331,1.017,0.246,0.34,0.344
633,7.632644078973981,24.14,2.983,1.384,0.847,0.151,0.533,0.397,0.328,0.196,0.181,0.221,0.22,0.333,0.214,0.419,0.375
634,7.651695136951839,180.588,125.01,1.82,0.587,0.149,0.193,0.184,0.373,0.18,0.175,0.153,0.241,0.114,0.207,0.25,0.166
635,7.341035157335565,489.017,120.979,1.742,0.799,0.147,0.855,0.426,0.464,0.343,0.146,0.374,0.245,0.328,0.241,0.582,0.442
636,6.832682665251824,360.407,4.662,2.506,0.98,0.153,0.76,0.353,0.447,0.239,0.225,0.207,0.374,0.208,0.34,0.52,0.435
637,7.450996737974212,140.015,6.465,3.273,0.935,0.152,0.205,0.471,0.424,0.339,0.671,0.322,0.465,0.417,0.687,0.367,0.411
638,7.341988603342887,170.882,84.654,25.138,0.609,0.146,0.122,0.131,0.036,0.064,0.004,0.069,0.011,0.132,0.012,0.096,0.116
639,7.157390760389438,189.02,6.323,2.386,0.956,0.153,0.679,0.39,0.449,0.589,0.112,0.417,0.211,0.657,0.208,0.506,0.426
645,5.721246399047171,14.893,5.385,3.81,0.618,0.142,0.469,0.436,0.452,0.607,0.281,0.347,0.446,0.662,0.342,0.452,0.47
647,5.769551078621726,185.784,15.869,2.408,0.91,0.143,0.508,0.432,0.454,0.629,0.234,0.435,0.314,0.812,0.254,0.465,0.448
648,5.958607314841775,184.335,10.739,3.713,0.927,0.146,0.174,0.386,0.397,0.486,0.221,0.356,0.279,0.793,0.186,0.319,0.293
649,5.657577319177793,340.162,103.547,4.195,0.759,0.142,0.97,0.079,0.393,0.062,0.246,0.058,0.278,0.102,0.281,0.481,0.418
650,5.537602002101044,204.301,4.516,3.911,0.96,0.142,0.501,0.47,0.356,0.31,0.27,0.361,0.244,0.417,0.223,0.442,0.376
651,5.3872161432802645,476.696,83.788,2.128,0.847,0.142,0.412,0.11,0.324,0.017,0.215,0.042,0.232,0.031,0.22,0.282,0.271
