435,6.424812155072339,201.483,10.054,1.948,0.944,0.143,0.487,0.451,0.31,0.335,0.171,0.383,0.189,0.43,0.262,0.416,0.34
437,6.5951662833800615,31.934,3.102,2.197,0.858,0.146,0.598,0.418,0.416,0.269,0.143,0.301,0.25,0.395,0.291,0.477,0.379
438,6.543633966870957,512.407,85.888,2.777,0.852,0.144,0.968,0.312,0.46,0.183,0.206,0.253,0.306,0.243,0.351,0.58,0.448
439,7.522878745280337,50.448,9.086,1.931,0.821,0.143,0.078,0.433,0.477,0.418,0.25,0.417,0.291,0.58,0.303,0.329,0.241
440,6.388276691992658,10.508,7.204,3.478,0.496,0.141,0.482,0.486,0.395,0.54,0.236,0.526,0.291,0.429,0.237,0.454,0.41
442,7.443697499232712,32.962,3.249,2.202,0.858,0.145,0.56,0.44,0.323,0.523,0.092,0.331,0.195,0.311,0.204,0.441,0.48
443,7.657577319177793,44.964,19.365,2.672,0.671,0.145,0.225,0.035,0.465,0.001,0.03,0.004,0.317,0.005,0.538,0.242,0.207
444,7.229147988357855,405.815,208.222,2.505,0.658,0.145,0.707,0.364,0.421,0.504,0.292,0.436,0.327,0.259,0.393,0.498,0.499
445,7.091514981121351,362.135,159.26,75.212,0.607,0.142,0.404,0.747,0.201,0.64,0.791,0.667,0.246,0.531,0.785,0.451,0.646
447,8.221848749616356,9.871,5.099,3.093,0.546,0.144,0.423,0.441,0.508,0.518,0.238,0.359,0.418,0.781,0.338,0.457,0.361
449,8.221848749616356,14.151,4.281,4.062,0.629,0.145,0.437,0.313,0.445,0.559,0.196,0.297,0.3,0.755,0.275,0.398,0.407
450,7.619788758288394,20.017,3.166,1.456,0.812,0.146,0.471,0.444,0.393,0.232,0.104,0.31,0.186,0.335,0.21,0.436,0.332
451,7.301029995663981,23.029,8.168,5.588,0.626,0.145,0.037,0.428,0.444,0.02,0.025,0.087,0.204,0.149,0.284,0.303,0.024
453,7.602059991327962,14.458,5.723,1.447,0.668,0.145,0.47,0.551,0.392,0.247,0.268,0.358,0.291,0.353,0.31,0.471,0.344
454,7.657577319177793,23.37,4.504,2.715,0.764,0.145,0.555,0.496,0.281,0.389,0.302,0.346,0.294,0.395,0.307,0.444,0.4
455,8.301029995663981,415.808,163.722,6.066,0.71,0.143,0.673,0.294,0.469,0.263,0.287,0.241,0.34,0.298,0.341,0.479,0.403
456,7.823908740944319,31.091,4.806,1.196,0.838,0.143,0.623,0.39,0.296,0.258,0.162,0.302,0.165,0.401,0.291,0.436,0.332
457,8.045757490560675,67.678,40.069,5.691,0.597,0.143,0.115,0.086,0.483,0.013,0.114,0.027,0.284,0.037,0.296,0.228,0.101
458,6.399027104313252,16.099,4.805,1.217,0.728,0.145,0.461,0.489,0.454,0.297,0.187,0.342,0.274,0.321,0.34,0.468,0.327
459,7.387216143280264,31.884,4.71,1.338,0.841,0.144,0.586,0.4,0.343,0.193,0.111,0.277,0.17,0.299,0.203,0.443,0.296
460,7.376750709602099,270.146,8.008,3.815,0.958,0.144,0.955,0.374,0.368,0.174,0.338,0.237,0.305,0.216,0.334,0.566,0.486
461,8.221848749616356,8.491,6.342,3.924,0.453,0.143,0.358,0.354,0.267,0.215,0.199,0.252,0.238,0.248,0.287,0.327,0.25
462,7.619788758288394,31.936,15.051,4.266,0.623,0.144,0.328,0.037,0.514,0.01,0.002,0.008,0.095,0.012,0.202,0.293,0.2
464,8.045757490560675,169.659,4.275,2.621,0.961,0.146,0.814,0.429,0.398,0.247,0.225,0.292,0.24,0.285,0.422,0.547,0.404
465,8.301029995663981,89.517,37.439,1.761,0.695,0.146,0.112,0.543,0.401,0.516,0.16,0.511,0.237,0.499,0.255,0.352,0.235
466,8.522878745280337,137.037,10.864,9.219,0.872,0.146,0.233,0.499,0.57,0.484,0.256,0.519,0.376,0.408,0.374,0.434,0.311
467,7.958607314841775,104.204,8.838,2.348,0.903,0.142,0.114,0.456,0.458,0.306,0.165,0.376,0.25,0.33,0.273,0.342,0.235
468,8.698970004336019,222.072,12.925,2.391,0.935,0.141,0.928,0.5,0.37,0.29,0.164,0.347,0.221,0.369,0.244,0.599,0.454
469,7.795880017344075,60.661,28.105,1.306,0.673,0.143,0.067,0.605,0.402,0.595,0.137,0.592,0.212,0.568,0.277,0.358,0.264
470,7.602059991327962,35.27,4.641,1.37,0.854,0.143,0.536,0.51,0.417,0.259,0.186,0.343,0.24,0.359,0.306,0.487,0.318
471,7.638272163982407,25.352,6.066,1.237,0.776,0.144,0.557,0.441,0.342,0.315,0.118,0.352,0.177,0.406,0.2,0.447,0.412
472,8.154901959985743,37.254,28.196,2.245,0.55,0.141,0.07,0.393,0.378,0.449,0.239,0.074,0.266,0.022,0.423,0.28,0.257
473,7.387216143280264,35.628,26.969,2.519,0.547,0.143,0.039,0.485,0.484,0.472,0.18,0.483,0.275,0.398,0.287,0.336,0.236
474,8.154901959985743,226.681,26.073,4.764,0.88,0.144,0.463,0.046,0.243,0.443,0.11,0.092,0.163,0.141,0.184,0.25,0.331
475,8.154901959985743,74.886,28.499,13.09,0.643,0.144,0.104,0.112,0.068,0.438,0.001,0.269,0.007,0.433,0.01,0.095,0.173
476,7.080921907623926,73.576,6.101,2.684,0.893,0.142,0.171,0.444,0.435,0.254,0.265,0.324,0.316,0.342,0.284,0.35,0.269
477,7.920818753952375,80.441,27.717,2.431,0.727,0.142,0.096,0.47,0.37,0.486,0.232,0.528,0.249,0.571,0.308,0.312,0.251
478,7.236572006437063,481.468,18.272,1.116,0.961,0.141,0.938,0.482,0.36,0.281,0.123,0.323,0.183,0.343,0.281,0.594,0.453
479,7.552841968657781,456.493,106.825,4.299,0.804,0.139,0.926,0.334,0.344,0.182,0.109,0.25,0.174,0.201,0.201,0.535,0.402
480,7.468521082957745,296.083,18.027,2.26,0.936,0.14,0.88,0.382,0.395,0.181,0.176,0.256,0.238,0.218,0.262,0.552,0.41
481,8.0,28.926,6.203,2.489,0.769,0.142,0.541,0.573,0.458,0.33,0.245,0.405,0.31,0.367,0.445,0.524,0.358
482,8.045757490560675,179.758,17.127,1.616,0.906,0.143,0.393,0.476,0.419,0.517,0.127,0.441,0.189,0.509,0.286,0.429,0.35
483,5.522878745280337,143.596,26.446,1.891,0.835,0.139,0.139,0.612,0.347,0.597,0.107,0.567,0.164,0.603,0.188,0.366,0.279
484,5.3979400086720375,38.464,6.872,1.371,0.824,0.142,0.675,0.359,0.341,0.243,0.101,0.296,0.169,0.346,0.2,0.458,0.338
485,5.221848749616356,33.836,5.666,1.612,0.823,0.142,0.654,0.423,0.476,0.176,0.294,0.257,0.337,0.261,0.389,0.518,0.339
486,5.3979400086720375,330.82,18.693,2.386,0.94,0.145,0.428,0.384,0.235,0.512,0.37,0.383,0.209,0.552,0.587,0.349,0.494
487,5.102372908709558,16.816,5.76,4.308,0.625,0.145,0.605,0.352,0.401,0.269,0.23,0.294,0.3,0.329,0.309,0.453,0.361
488,4.886056647693163,155.85,37.52,8.965,0.77,0.148,0.372,0.024,0.514,0.011,0.002,0.007,0.107,0.01,0.219,0.304,0.134
489,5.853871964321762,35.376,3.189,0.857,0.897,0.149,0.64,0.448,0.351,0.531,0.208,0.333,0.204,0.91,0.259,0.48,0.508
491,4.823908740944319,196.94,12.869,3.29,0.924,0.139,0.665,0.493,0.358,0.388,0.199,0.416,0.247,0.39,0.278,0.506,0.392
492,5.55129368009492,22.176,6.654,1.203,0.738,0.147,0.524,0.328,0.388,0.207,0.171,0.273,0.211,0.308,0.257,0.413,0.281
493,6.4089353929735005,34.173,16.663,5.722,0.604,0.147,0.024,0.551,0.387,0.003,0.006,0.008,0.251,0.251,0.331,0.321,0.235
495,5.931814138253839,21.551,5.291,1.41,0.763,0.146,0.499,0.346,0.482,0.208,0.219,0.28,0.253,0.317,0.291,0.443,0.292
497,5.583359492661719,327.914,66.862,4.887,0.82,0.146,0.678,0.189,0.467,0.27,0.274,0.154,0.377,0.259,0.417,0.445,0.406
498,5.866461091629782,255.419,8.817,5.444,0.947,0.147,0.311,0.355,0.344,0.603,0.276,0.418,0.339,0.456,0.375,0.337,0.366
499,5.7594507517174005,19.188,7.868,1.67,0.668,0.149,0.518,0.318,0.395,0.25,0.175,0.288,0.224,0.318,0.35,0.41,0.307
500,6.026872146400302,487.176,239.566,2.103,0.668,0.146,0.679,0.317,0.338,0.35,0.199,0.348,0.234,0.213,0.221,0.445,0.407
501,5.311580177997289,111.931,20.479,3.69,0.822,0.142,0.22,0.485,0.302,0.447,0.167,0.449,0.226,0.482,0.273,0.335,0.239
502,6.096910013008056,108.071,5.794,2.473,0.929,0.142,0.14,0.49,0.408,0.403,0.145,0.461,0.224,0.468,0.24,0.346,0.236
504,5.886056647693163,11.485,5.958,2.378,0.579,0.144,0.389,0.395,0.46,0.197,0.27,0.25,0.333,0.217,0.315,0.415,0.318
505,5.187086643357144,19.676,8.562,1.936,0.652,0.144,0.56,0.43,0.399,0.419,0.211,0.433,0.243,0.466,0.323,0.463,0.384
506,6.080921907623926,195.743,7.562,1.678,0.955,0.141,0.693,0.537,0.415,0.28,0.234,0.379,0.276,0.396,0.306,0.548,0.413
507,6.958607314841775,203.481,10.898,3.019,0.936,0.141,0.405,0.52,0.497,0.324,0.287,0.401,0.345,0.45,0.386,0.474,0.302
508,6.920818753952375,20.856,5.932,2.466,0.713,0.143,0.421,0.285,0.412,0.227,0.218,0.268,0.276,0.304,0.3,0.373,0.243
510,5.769551078621726,231.118,13.052,2.945,0.935,0.142,0.543,0.338,0.271,0.333,0.153,0.339,0.201,0.372,0.23,0.384,0.335
511,6.853871964321762,242.594,25.24,8.602,0.878,0.143,0.925,0.021,0.502,0.423,0.001,0.004,0.443,0.006,0.452,0.483,0.459
512,5.721246399047171,11.644,6.083,2.863,0.566,0.144,0.428,0.384,0.423,0.251,0.23,0.335,0.28,0.349,0.26,0.412,0.283
514,5.301029995663981,20.976,13.621,1.481,0.581,0.142,0.457,0.356,0.387,0.26,0.139,0.31,0.211,0.325,0.25,0.4,0.262
516,5.096910013008056,314.654,62.679,17.032,0.798,0.144,0.502,0.091,0.439,0.027,0.432,0.048,0.404,0.056,0.505,0.344,0.339
517,5.721246399047171,236.4,6.344,2.046,0.966,0.144,0.348,0.304,0.418,0.37,0.18,0.267,0.244,0.502,0.327,0.357,0.282
518,5.958607314841775,47.305,11.986,8.663,0.696,0.144,0.047,0.493,0.396,0.403,0.434,0.35,0.39,0.473,0.163,0.312,0.297
519,5.853871964321762,267.47,9.205,1.718,0.961,0.142,0.869,0.431,0.421,0.359,0.136,0.412,0.214,0.482,0.266,0.574,0.446
520,5.638272163982407,219.488,105.924,6.644,0.661,0.144,0.901,0.09,0.296,0.076,0.175,0.095,0.202,0.11,0.242,0.429,0.384
521,5.568636235841013,151.623,9.796,6.477,0.903,0.145,0.285,0.396,0.368,0.296,0.258,0.355,0.329,0.403,0.34,0.35,0.29
522,5.853871964321762,243.771,8.225,5.148,0.948,0.144,0.926,0.484,0.374,0.323,0.248,0.417,0.326,0.44,0.361,0.595,0.527
525,5.6777807052660805,213.503,18.41,2.018,0.913,0.146,0.648,0.539,0.417,0.607,0.268,0.525,0.283,0.683,0.262,0.534,0.465
526,6.3979400086720375,29.888,5.095,0.673,0.838,0.151,0.569,0.435,0.4,0.334,0.198,0.316,0.213,0.286,0.338,0.468,0.461
527,5.091514981121351,27.712,9.45,2.408,0.7,0.152,0.038,0.569,0.378,0.048,0.014,0.45,0.105,0.482,0.203,0.328,0.024
528,6.091514981121351,177.546,9.266,2.734,0.937,0.134,0.514,0.38,0.402,0.194,0.347,0.265,0.323,0.288,0.492,0.432,0.329
529,6.6020599913279625,35.196,4.434,1.805,0.849,0.138,0.598,0.306,0.451,0.152,0.267,0.194,0.287,0.229,0.363,0.451,0.295
530,5.853871964321762,36.61,4.476,2.131,0.847,0.138,0.628,0.286,0.4,0.137,0.26,0.18,0.275,0.229,0.328,0.438,0.295
531,6.522878745280337,218.369,5.932,3.514,0.959,0.143,0.644,0.294,0.392,0.289,0.164,0.289,0.227,0.342,0.257,0.443,0.333
532,6.6777807052660805,31.47,3.281,1.562,0.867,0.146,0.537,0.368,0.392,0.183,0.168,0.223,0.219,0.248,0.259,0.432,0.271
533,6.142667503568731,455.924,213.461,42.948,0.64,0.145,0.836,0.491,0.066,0.213,0.004,0.321,0.015,0.308,0.028,0.464,0.406
534,4.522878745280337,17.218,3.932,1.352,0.765,0.149,0.469,0.543,0.449,0.32,0.137,0.376,0.249,0.396,0.253,0.487,0.306
535,8.698970004336019,215.702,10.296,1.661,0.947,0.154,0.72,0.475,0.392,0.577,0.169,0.448,0.235,0.737,0.216,0.529,0.449
536,7.698970004336019,268.077,117.223,3.246,0.69,0.155,0.627,0.718,0.407,0.541,0.368,0.66,0.304,0.47,0.311,0.584,0.586
537,6.8297382846050425,28.582,2.575,1.502,0.875,0.151,0.543,0.476,0.294,0.238,0.117,0.311,0.165,0.367,0.15,0.437,0.273
538,6.272458742971444,381.193,13.067,1.61,0.963,0.149,0.519,0.34,0.318,0.441,0.186,0.359,0.194,0.42,0.311,0.392,0.345
539,6.943095148663527,30.176,2.119,1.413,0.895,0.153,0.548,0.314,0.409,0.217,0.171,0.16,0.246,0.226,0.293,0.424,0.423
542,8.045757490560675,109.273,16.493,2.246,0.854,0.151,0.16,0.458,0.352,0.377,0.136,0.434,0.186,0.49,0.277,0.323,0.331
543,8.698970004336019,156.19,7.338,2.409,0.941,0.149,0.528,0.366,0.372,0.65,0.107,0.392,0.203,0.941,0.168,0.422,0.376
544,6.640164517660112,7.258,5.875,1.447,0.498,0.153,0.449,0.476,0.41,0.421,0.288,0.42,0.296,0.45,0.326,0.445,0.509
545,6.6252516539898965,284.836,137.497,5.108,0.666,0.153,0.622,0.319,0.405,0.629,0.316,0.392,0.309,0.452,0.45,0.449,0.519
546,7.602059991327962,28.186,3.394,1.374,0.855,0.151,0.58,0.443,0.343,0.161,0.453,0.251,0.281,0.228,0.396,0.456,0.352
548,6.991399828238082,15.651,4.611,1.956,0.704,0.153,0.524,0.502,0.464,0.398,0.354,0.369,0.357,0.383,0.346,0.497,0.476
549,8.096910013008056,222.374,5.492,3.046,0.963,0.153,0.502,0.543,0.534,0.904,0.276,0.614,0.364,0.638,0.397,0.526,0.552
550,8.522878745280337,375.326,81.996,5.596,0.811,0.15,0.679,0.347,0.395,0.338,0.587,0.407,0.375,0.236,0.552,0.474,0.501
551,8.301029995663981,132.736,7.424,2.054,0.933,0.151,0.232,0.461,0.305,0.4,0.113,0.407,0.162,0.27,0.14,0.333,0.278
552,8.698970004336019,26.229,16.259,4.151,0.562,0.154,0.05,0.28,0.483,0.589,0.336,0.183,0.342,0.779,0.322,0.271,0.346
553,7.698970004336019,12.235,5.683,1.515,0.63,0.154,0.571,0.451,0.363,0.463,0.183,0.403,0.198,0.354,0.266,0.462,0.41
556,7.259637310505756,377.595,42.143,4.348,0.89,0.138,0.768,0.051,0.315,0.003,0.177,0.012,0.216,0.02,0.397,0.378,0.307
557,7.221848749616356,83.523,7.979,3.279,0.881,0.137,0.178,0.301,0.42,0.144,0.231,0.198,0.247,0.221,0.33,0.3,0.171
558,7.026872146400302,276.021,24.29,2.394,0.912,0.138,0.258,0.537,0.445,0.383,0.353,0.446,0.331,0.418,0.41,0.413,0.31
559,6.552841968657781,338.192,16.953,2.55,0.945,0.139,0.464,0.467,0.416,0.457,0.341,0.429,0.319,0.561,0.429,0.449,0.426
560,5.657577319177793,138.142,9.558,3.295,0.915,0.139,0.129,0.422,0.312,0.408,0.166,0.337,0.219,0.414,0.208,0.287,0.233
561,6.259637310505756,24.318,6.547,1.713,0.746,0.139,0.69,0.386,0.482,0.279,0.19,0.283,0.283,0.297,0.325,0.519,0.316
562,7.698970004336019,16.803,6.913,1.397,0.669,0.15,0.498,0.362,0.438,0.152,0.302,0.223,0.278,0.162,0.369,0.433,0.413
563,7.229147988357855,17.039,5.882,1.347,0.702,0.15,0.486,0.342,0.439,0.138,0.259,0.199,0.273,0.197,0.358,0.423,0.379
564,5.899998417198648,210.088,11.433,2.288,0.939,0.15,0.187,0.387,0.367,0.314,0.325,0.39,0.274,0.435,0.222,0.314,0.273
566,6.900008766455316,251.442,13.813,2.014,0.941,0.15,0.907,0.339,0.321,0.306,0.296,0.32,0.289,0.362,0.241,0.522,0.559
567,6.699991797446187,22.334,3.398,1.496,0.82,0.151,0.551,0.476,0.4,0.286,0.258,0.357,0.275,0.41,0.318,0.476,0.478
568,6.299997602857746,24.978,7.164,3.316,0.704,0.15,0.037,0.45,0.354,0.005,0.037,0.051,0.194,0.064,0.24,0.281,0.029
569,6.799998134593398,18.476,4.95,1.475,0.742,0.148,0.481,0.424,0.335,0.239,0.43,0.326,0.295,0.311,0.191,0.413,0.421
570,6.799998134593398,498.868,167.459,5.32,0.743,0.15,0.803,0.353,0.469,0.291,0.188,0.3,0.353,0.463,0.397,0.542,0.463
571,5.899998417198648,178.553,8.559,4.069,0.934,0.147,0.44,0.405,0.48,0.681,0.236,0.453,0.313,0.471,0.337,0.441,0.423
572,5.700000503883016,14.458,3.779,1.891,0.718,0.149,0.497,0.461,0.446,0.368,0.187,0.339,0.278,0.359,0.421,0.468,0.41
573,5.899998417198648,11.392,3.749,2.634,0.641,0.149,0.478,0.534,0.417,0.383,0.159,0.434,0.238,0.595,0.286,0.476,0.399
574,6.0999990348465305,252.624,9.149,2.444,0.956,0.147,0.792,0.421,0.317,0.458,0.15,0.392,0.206,0.572,0.213,0.51,0.471
575,6.0,17.653,2.983,2.448,0.765,0.15,0.559,0.452,0.384,0.463,0.222,0.364,0.256,0.425,0.402,0.465,0.461
576,6.0999990348465305,19.798,4.071,2.352,0.755,0.15,0.592,0.472,0.352,0.596,0.235,0.414,0.314,0.44,0.404,0.472,0.547
578,7.700057099977233,185.589,29.425,0.726,0.86,0.149,0.296,0.595,0.295,0.407,0.286,0.498,0.232,0.529,0.155,0.395,0.262
579,7.899974269892137,353.551,10.762,2.387,0.964,0.151,0.582,0.427,0.413,0.296,0.135,0.319,0.203,0.295,0.293,0.474,0.4
580,7.400007822415902,265.384,95.897,12.324,0.71,0.149,0.287,0.167,0.42,0.13,0.244,0.134,0.332,0.142,0.356,0.291,0.194
581,7.50003813440381,24.724,3.103,1.821,0.834,0.149,0.573,0.448,0.357,0.311,0.321,0.317,0.273,0.39,0.164,0.459,0.343
582,7.299988937677887,22.839,2.776,1.388,0.846,0.151,0.528,0.442,0.361,0.427,0.185,0.321,0.261,0.338,0.295,0.444,0.362
583,6.299997602857746,119.117,20.519,3.593,0.832,0.149,0.118,0.489,0.386,0.423,0.279,0.468,0.322,0.507,0.358,0.331,0.242
584,7.299988937677887,25.938,3.627,2.189,0.817,0.149,0.555,0.344,0.356,0.202,0.227,0.245,0.222,0.326,0.368,0.419,0.251
585,6.699991797446187,201.213,5.476,2.726,0.961,0.151,0.526,0.374,0.478,0.533,0.256,0.376,0.299,0.381,0.431,0.459,0.397
586,7.0,315.171,2.92,2.089,0.984,0.149,0.916,0.485,0.316,0.309,0.252,0.309,0.247,0.404,0.16,0.572,0.519
587,7.100015437450609,24.962,3.679,1.672,0.823,0.149,0.598,0.422,0.331,0.233,0.105,0.282,0.163,0.316,0.181,0.45,0.257
588,6.799998134593398,49.405,2.91,1.275,0.922,0.151,0.111,0.403,0.286,0.187,0.093,0.236,0.18,0.33,0.23,0.267,0.108
589,6.199998172182031,19.757,3.238,2.359,0.779,0.149,0.53,0.405,0.444,0.32,0.201,0.318,0.261,0.376,0.348,0.46,0.307
590,7.899974269892137,120.759,12.831,1.563,0.894,0.147,0.149,0.544,0.394,0.326,0.179,0.404,0.218,0.472,0.264,0.362,0.196
591,6.799998134593398,257.195,9.791,0.985,0.96,0.151,0.787,0.464,0.334,0.686,0.148,0.456,0.168,0.433,0.177,0.528,0.534
592,6.799998134593398,31.307,3.218,0.79,0.886,0.151,0.561,0.446,0.363,0.225,0.251,0.283,0.234,0.382,0.178,0.457,0.346
593,7.0,15.904,5.25,2.424,0.675,0.151,0.544,0.37,0.356,0.298,0.147,0.337,0.204,0.36,0.279,0.423,0.349
594,7.79997073344623,280.143,15.679,5.054,0.931,0.149,0.737,0.422,0.5,0.698,0.181,0.387,0.266,0.674,0.449,0.553,0.506
595,5.278189384787454,11.173,6.457,2.918,0.544,0.14,0.51,0.496,0.452,0.454,0.188,0.415,0.264,0.473,0.289,0.486,0.334
596,5.351639989019068,36.858,4.704,2.099,0.844,0.139,0.544,0.507,0.41,0.255,0.268,0.328,0.266,0.344,0.322,0.487,0.356
597,6.301029995663981,70.588,12.357,2.196,0.829,0.149,0.098,0.494,0.311,0.298,0.523,0.416,0.34,0.406,0.311,0.301,0.282
599,5.698970004336019,87.183,10.243,1.098,0.885,0.149,0.103,0.474,0.474,0.295,0.152,0.376,0.243,0.416,0.336,0.351,0.241
600,6.863279432843593,488.251,24.504,2.867,0.947,0.148,0.774,0.576,0.353,0.42,0.332,0.504,0.273,0.559,0.322,0.568,0.513
601,6.931814138253839,301.565,32.499,2.705,0.895,0.146,0.294,0.1,0.414,0.022,0.163,0.04,0.243,0.05,0.261,0.269,0.184
602,7.346787486224656,246.058,5.409,3.295,0.966,0.145,0.28,0.562,0.368,0.597,0.199,0.583,0.254,0.567,0.262,0.403,0.342
603,6.168770306132936,99.271,23.23,4.935,0.779,0.144,0.061,0.604,0.4,0.439,0.229,0.497,0.268,0.488,0.283,0.355,0.231
604,6.772113295386326,156.3,8.437,3.992,0.926,0.145,0.326,0.425,0.444,0.334,0.216,0.344,0.297,0.481,0.281,0.398,0.276
605,5.0,27.665,8.806,1.348,0.732,0.143,0.675,0.492,0.351,0.376,0.108,0.392,0.173,0.367,0.288,0.506,0.329
606,5.0,28.611,7.615,1.295,0.763,0.143,0.635,0.465,0.45,0.348,0.162,0.354,0.236,0.345,0.276,0.517,0.322
607,5.664542099310616,31.378,6.809,1.919,0.782,0.142,0.637,0.428,0.306,0.35,0.117,0.341,0.161,0.337,0.228,0.457,0.309
608,5.866461091629782,421.609,153.795,2.194,0.73,0.143,0.488,0.455,0.44,0.46,0.197,0.441,0.272,0.437,0.352,0.461,0.345
609,5.314258261397736,545.544,165.488,126.497,0.651,0.143,0.637,0.487,0.253,0.667,0.349,0.499,0.289,0.479,0.339,0.459,0.559
610,5.542118103266008,184.341,53.659,4.412,0.76,0.142,0.298,0.192,0.165,0.1,0.005,0.121,0.027,0.142,0.048,0.218,0.179
611,5.686132779630847,65.096,29.067,4.885,0.657,0.142,0.076,0.623,0.494,0.412,0.364,0.518,0.393,0.482,0.412,0.398,0.269
612,5.568636235841013,87.42,28.437,9.312,0.698,0.14,0.118,0.195,0.083,0.196,0.005,0.183,0.017,0.197,0.026,0.132,0.087
613,5.939302159646388,158.39,4.203,2.11,0.962,0.14,0.71,0.321,0.427,0.443,0.117,0.301,0.211,0.341,0.258,0.486,0.444
614,5.688246138944246,32.161,8.346,2.409,0.749,0.139,0.581,0.372,0.433,0.21,0.178,0.251,0.26,0.25,0.29,0.462,0.288
615,4.6020599913279625,39.491,6.004,1.926,0.833,0.138,0.619,0.345,0.489,0.264,0.151,0.295,0.243,0.331,0.297,0.485,0.294
616,5.809668301829708,29.702,6.64,2.182,0.771,0.142,0.598,0.503,0.522,0.478,0.158,0.403,0.263,0.492,0.292,0.541,0.389
617,5.787812395596042,320.87,87.543,1.778,0.782,0.144,0.569,0.212,0.325,0.261,0.081,0.26,0.141,0.236,0.156,0.368,0.286
618,7.455931955649724,38.332,3.865,2.509,0.857,0.142,0.641,0.482,0.461,0.347,0.18,0.358,0.249,0.379,0.309,0.528,0.351
619,5.97469413473523,49.603,2.074,1.796,0.928,0.142,0.618,0.398,0.479,0.201,0.141,0.233,0.225,0.292,0.26,0.498,0.266
620,6.148130399270234,15.985,4.824,1.854,0.705,0.155,0.61,0.429,0.374,0.483,0.102,0.346,0.187,0.466,0.195,0.471,0.357
621,7.183758700008217,177.416,39.697,3.956,0.803,0.155,0.434,0.064,0.465,0.301,0.152,0.07,0.262,0.121,0.339,0.321,0.305
622,7.302770657240282,224.499,4.496,3.229,0.967,0.155,0.558,0.396,0.393,0.876,0.211,0.497,0.24,0.499,0.31,0.449,0.564
623,7.767003889607846,106.288,13.29,1.978,0.874,0.153,0.144,0.61,0.407,0.693,0.117,0.63,0.197,0.707,0.203,0.387,0.323
624,6.665546248849069,69.224,20.071,1.646,0.761,0.152,0.144,0.564,0.318,0.163,0.217,0.399,0.226,0.423,0.199,0.342,0.157
625,6.623423042943488,29.612,2.384,1.599,0.881,0.149,0.558,0.452,0.447,0.278,0.16,0.267,0.284,0.271,0.304,0.485,0.317
626,6.860120913598763,26.606,2.822,1.497,0.86,0.155,0.581,0.497,0.479,0.41,0.116,0.34,0.225,0.452,0.236,0.519,0.453
627,7.546681659952962,163.818,7.863,1.268,0.947,0.152,0.208,0.499,0.415,0.416,0.326,0.382,0.301,0.495,0.301,0.374,0.27
628,7.265200170411153,8.487,4.463,2.74,0.541,0.153,0.52,0.424,0.395,0.688,0.212,0.45,0.241,0.523,0.249,0.446,0.444
629,7.5718652059712115,12.0,4.834,1.451,0.656,0.152,0.469,0.425,0.463,0.518,0.304,0.393,0.312,0.573,0.275,0.452,0.43
630,7.330683119433888,6.805,5.75,2.07,0.465,0.155,0.57,0.495,0.438,0.268,0.528,0.395,0.37,0.259,0.367,0.501,0.469
631,6.603800652904264,49.4,3.642,2.644,0.887,0.154,0.124,0.361,0.363,0.309,0.143,0.276,0.219,0.307,0.187,0.283,0.275
632,8.065501548756432,49.304,14.613,2.988,0.737,0.143,0.058,0.556,0.43,0.004,0.125,0.417,0.405,0.52,0.58,0.348,0.081
633,7.632644078973981,216.367,5.538,2.229,0.965,0.151,0.931,0.45,0.448,0.338,0.169,0.336,0.24,0.393,0.187,0.61,0.459
634,7.651695136951839,18.559,3.538,1.308,0.793,0.149,0.481,0.434,0.344,0.378,0.109,0.328,0.178,0.357,0.205,0.419,0.393
635,7.341035157335565,21.376,6.551,1.31,0.731,0.147,0.502,0.447,0.402,0.314,0.203,0.349,0.246,0.32,0.27,0.45,0.38
636,6.832682665251824,58.501,12.885,2.944,0.787,0.153,0.114,0.518,0.42,0.565,0.427,0.423,0.353,0.816,0.496,0.351,0.377
637,7.450996737974212,342.498,6.864,2.729,0.973,0.152,0.869,0.304,0.446,0.54,0.161,0.301,0.248,0.491,0.249,0.54,0.503
638,7.341988603342887,117.458,72.052,4.948,0.604,0.146,0.085,0.109,0.395,0.022,0.447,0.047,0.405,0.045,0.383,0.196,0.177
639,7.157390760389438,253.546,12.156,3.771,0.941,0.153,0.295,0.588,0.408,0.634,0.465,0.577,0.376,0.707,0.3,0.43,0.46
645,5.721246399047171,36.055,16.539,2.915,0.65,0.142,0.082,0.183,0.413,0.006,0.039,0.02,0.185,0.016,0.204,0.226,0.112
647,5.769551078621726,68.033,15.268,3.287,0.786,0.143,0.109,0.498,0.421,0.583,0.167,0.484,0.267,0.69,0.235,0.343,0.273
648,5.958607314841775,374.29,16.786,3.707,0.948,0.146,0.542,0.429,0.33,0.589,0.176,0.439,0.23,0.771,0.144,0.434,0.419
649,5.657577319177793,27.346,4.494,1.763,0.814,0.143,0.557,0.527,0.393,0.285,0.232,0.358,0.256,0.377,0.238,0.492,0.38
650,5.537602002101044,33.749,7.201,2.908,0.77,0.142,0.088,0.349,0.415,0.206,0.211,0.258,0.285,0.303,0.276,0.284,0.196
651,5.3872161432802645,193.771,6.961,1.796,0.957,0.142,0.679,0.425,0.361,0.329,0.243,0.334,0.275,0.456,0.318,0.489,0.419
652,5.1487416512809245,270.893,13.094,2.693,0.945,0.141,0.359,0.514,0.405,0.368,0.135,0.403,0.224,0.359,0.182,0.426,0.335
