397,6.614393726401688,188.259,13.695,4.311,0.913,0.153,0.444,0.364,0.407,0.429,0.178,0.295,0.215,0.872,0.307,0.405,0.365,0.563
398,6.515700160653214,19.166,3.976,1.95,0.764,0.155,0.584,0.433,0.439,0.397,0.353,0.34,0.305,0.37,0.311,0.485,0.503,0.54
399,6.645891560852599,15.89,4.487,1.753,0.718,0.157,0.62,0.464,0.428,0.47,0.255,0.381,0.264,0.519,0.251,0.504,0.463,0.484
416,7.022276394711152,134.355,52.919,3.563,0.704,0.145,0.132,0.125,0.407,0.109,0.312,0.088,0.307,0.218,0.357,0.221,0.257,0.354
417,8.154901959985743,103.781,6.135,5.056,0.903,0.143,0.152,0.585,0.412,0.694,0.274,0.614,0.29,0.638,0.33,0.383,0.372,0.41
418,9.0,12.407,9.714,2.089,0.512,0.142,0.536,0.438,0.434,0.401,0.147,0.402,0.229,0.495,0.273,0.47,0.412,0.493
419,8.397940008672037,18.973,6.083,2.271,0.694,0.144,0.617,0.506,0.465,0.591,0.287,0.5,0.304,0.599,0.409,0.529,0.482,0.518
420,8.221848749616356,17.175,7.777,2.776,0.619,0.145,0.548,0.444,0.451,0.399,0.191,0.394,0.259,0.5,0.269,0.481,0.439,0.467
421,7.060480747381382,218.407,8.435,1.931,0.955,0.145,0.898,0.522,0.395,0.514,0.111,0.448,0.199,0.491,0.24,0.605,0.493,0.53
422,7.229147988357855,137.574,10.424,1.831,0.918,0.147,0.429,0.379,0.434,0.268,0.317,0.287,0.295,0.363,0.343,0.414,0.415,0.41
423,6.278189384787454,18.438,8.734,1.794,0.637,0.153,0.566,0.467,0.464,0.295,0.139,0.371,0.267,0.483,0.305,0.499,0.429,0.461
424,7.031517051446065,115.703,36.472,6.987,0.727,0.147,0.073,0.119,0.07,0.005,0.001,0.083,0.008,0.099,0.015,0.087,0.016,0.048
426,7.327902142064283,159.669,39.52,16.316,0.741,0.147,0.268,0.061,0.486,0.066,0.527,0.041,0.438,0.032,0.229,0.272,0.251,0.155
427,5.886056647693163,129.445,26.759,1.996,0.818,0.147,0.142,0.552,0.452,0.585,0.259,0.527,0.28,0.559,0.377,0.382,0.313,0.365
429,6.924453038607469,328.42,164.589,6.323,0.658,0.146,0.348,0.924,0.483,0.774,0.412,0.897,0.399,0.743,0.471,0.585,0.557,0.548
430,7.318758762624412,423.165,126.184,5.75,0.762,0.145,0.421,0.576,0.348,0.58,0.349,0.567,0.303,0.633,0.327,0.448,0.46,0.44
431,7.0655015487564325,17.72,9.258,1.952,0.613,0.144,0.671,0.478,0.451,0.355,0.327,0.459,0.313,0.32,0.401,0.533,0.442,0.53
432,8.397940008672037,108.934,23.998,2.975,0.802,0.144,0.148,0.489,0.315,0.388,0.105,0.435,0.18,0.369,0.156,0.317,0.278,0.35
433,7.017728766960431,102.8,19.008,3.863,0.818,0.144,0.184,0.558,0.469,0.648,0.352,0.538,0.346,0.863,0.349,0.404,0.365,0.44
434,5.726304412069908,211.825,115.307,2.401,0.643,0.145,0.502,0.478,0.372,0.305,0.157,0.34,0.232,0.254,0.268,0.451,0.321,0.346
435,6.424812155072339,301.606,159.2,14.658,0.634,0.143,0.752,0.153,0.351,0.121,0.108,0.157,0.173,0.12,0.238,0.419,0.369,0.398
437,6.5951662833800615,228.207,24.675,7.692,0.876,0.145,0.812,0.028,0.23,0.003,0.086,0.007,0.125,0.011,0.152,0.356,0.348,0.338
438,6.543633966870957,13.735,9.504,2.35,0.537,0.144,0.681,0.434,0.411,0.349,0.109,0.392,0.2,0.429,0.229,0.509,0.387,0.448
439,7.522878745280337,251.089,125.844,5.604,0.656,0.143,0.599,0.651,0.468,0.425,0.417,0.494,0.395,0.426,0.517,0.573,0.457,0.47
440,6.388276691992658,63.318,8.143,6.059,0.817,0.141,0.072,0.491,0.43,0.574,0.235,0.432,0.32,0.794,0.271,0.331,0.291,0.363
442,7.443697499232712,22.71,5.312,2.086,0.754,0.145,0.51,0.429,0.44,0.246,0.228,0.323,0.298,0.296,0.34,0.46,0.373,0.528
443,7.657577319177793,235.65,192.616,3.74,0.545,0.145,0.379,0.507,0.309,0.409,0.081,0.468,0.129,0.286,0.135,0.398,0.367,0.401
444,7.229147988357855,23.058,6.917,1.784,0.726,0.145,0.573,0.469,0.366,0.357,0.318,0.395,0.25,0.368,0.324,0.469,0.491,0.53
445,7.091514981121351,206.041,5.387,4.038,0.956,0.142,0.864,0.416,0.498,0.268,0.34,0.309,0.333,0.298,0.298,0.593,0.509,0.515
447,8.221848749616356,116.398,7.427,4.812,0.905,0.145,0.155,0.402,0.351,0.484,0.317,0.277,0.332,0.891,0.296,0.303,0.304,0.453
449,8.221848749616356,352.851,321.417,112.101,0.449,0.145,0.514,0.364,0.274,0.206,0.155,0.299,0.194,0.25,0.21,0.384,0.402,0.431
450,7.619788758288394,175.917,48.155,3.916,0.772,0.146,0.194,0.19,0.419,0.123,0.433,0.16,0.327,0.137,0.328,0.267,0.248,0.223
451,7.301029995663981,247.58,9.405,2.489,0.954,0.145,0.666,0.533,0.494,0.423,0.222,0.426,0.301,0.417,0.366,0.564,0.437,0.466
453,7.602059991327962,34.814,6.6,3.925,0.768,0.145,0.029,0.483,0.397,0.022,0.14,0.198,0.283,0.244,0.345,0.303,0.056,0.201
454,7.657577319177793,249.956,6.298,1.285,0.971,0.145,0.818,0.359,0.361,0.158,0.107,0.208,0.184,0.241,0.223,0.513,0.328,0.414
455,8.301029995663981,55.936,5.834,2.23,0.874,0.146,0.086,0.304,0.432,0.146,0.228,0.198,0.248,0.188,0.259,0.274,0.164,0.22
456,7.823908740944319,23.422,5.352,1.847,0.765,0.144,0.601,0.475,0.371,0.23,0.16,0.315,0.219,0.327,0.235,0.482,0.319,0.372
457,8.045757490560675,8.051,5.454,3.583,0.471,0.143,0.445,0.453,0.448,0.202,0.466,0.296,0.473,0.321,0.563,0.448,0.332,0.397
458,6.399027104313252,368.874,7.914,4.843,0.967,0.144,0.648,0.483,0.47,0.24,0.234,0.322,0.329,0.313,0.326,0.534,0.38,0.432
459,7.387216143280264,93.008,16.493,5.322,0.81,0.144,0.102,0.484,0.473,0.538,0.259,0.477,0.353,0.558,0.353,0.353,0.279,0.332
460,7.376750709602099,251.543,8.908,1.512,0.96,0.144,0.932,0.439,0.346,0.333,0.118,0.345,0.186,0.353,0.216,0.572,0.482,0.508
461,8.221848749616356,10.378,5.99,2.863,0.54,0.143,0.421,0.347,0.317,0.151,0.245,0.225,0.297,0.228,0.383,0.362,0.258,0.322
462,7.619788758288394,253.699,17.418,13.162,0.892,0.144,0.802,0.025,0.355,0.234,0.001,0.236,0.006,0.134,0.015,0.394,0.346,0.336
464,8.045757490560675,42.372,20.399,4.922,0.626,0.145,0.233,0.104,0.392,0.003,0.063,0.011,0.302,0.021,0.297,0.243,0.181,0.207
465,8.301029995663981,36.153,6.432,1.094,0.828,0.146,0.613,0.511,0.268,0.308,0.082,0.365,0.133,0.415,0.197,0.464,0.333,0.383
466,8.522878745280337,66.471,24.523,1.667,0.717,0.146,0.108,0.657,0.423,0.591,0.144,0.603,0.228,0.582,0.251,0.396,0.259,0.295
467,7.958607314841775,336.546,6.755,3.087,0.972,0.142,0.478,0.45,0.485,0.355,0.243,0.342,0.327,0.356,0.351,0.471,0.356,0.4
468,8.698970004336019,89.64,30.238,2.221,0.734,0.14,0.133,0.496,0.42,0.645,0.146,0.565,0.228,0.648,0.271,0.35,0.285,0.331
469,7.795880017344075,55.414,16.894,2.244,0.743,0.143,0.207,0.332,0.37,0.316,0.223,0.327,0.243,0.36,0.418,0.303,0.269,0.329
470,7.602059991327962,185.115,28.8,4.606,0.847,0.143,0.519,0.049,0.448,0.008,0.029,0.015,0.261,0.023,0.339,0.339,0.171,0.268
471,7.638272163982407,25.748,4.284,2.414,0.794,0.144,0.52,0.42,0.315,0.477,0.153,0.366,0.211,0.384,0.247,0.418,0.42,0.415
472,8.154901959985743,157.256,13.742,2.24,0.908,0.141,0.44,0.399,0.332,0.441,0.142,0.375,0.2,0.465,0.245,0.39,0.353,0.405
473,7.387216143280264,29.761,3.648,1.651,0.849,0.143,0.504,0.477,0.4,0.256,0.146,0.297,0.223,0.346,0.222,0.46,0.3,0.366
474,8.154901959985743,262.643,14.686,6.175,0.926,0.144,0.239,0.642,0.353,0.639,0.303,0.633,0.281,0.654,0.337,0.411,0.354,0.378
475,8.154901959985743,168.926,12.924,0.846,0.925,0.144,0.55,0.517,0.405,0.433,0.092,0.41,0.169,0.439,0.201,0.491,0.399,0.477
476,7.080921907623926,40.771,2.832,0.866,0.917,0.143,0.493,0.429,0.327,0.23,0.083,0.282,0.142,0.331,0.19,0.416,0.283,0.34
477,7.920818753952375,65.144,22.579,5.929,0.696,0.147,0.05,0.495,0.51,0.002,0.164,0.021,0.436,0.056,0.443,0.351,0.096,0.18
478,7.236572006437063,42.737,2.615,1.869,0.905,0.142,0.495,0.389,0.348,0.199,0.234,0.239,0.25,0.301,0.218,0.411,0.3,0.333
479,7.552841968657781,268.829,45.331,1.447,0.852,0.139,0.97,0.537,0.414,0.458,0.183,0.463,0.23,0.428,0.344,0.641,0.563,0.598
480,7.468521082957745,310.287,150.888,8.348,0.661,0.14,0.416,0.756,0.379,0.76,0.204,0.737,0.272,0.668,0.266,0.517,0.454,0.448
481,8.0,247.32,16.706,1.399,0.932,0.142,0.269,0.465,0.426,0.537,0.244,0.46,0.273,0.51,0.39,0.387,0.331,0.382
482,8.045757490560675,87.207,11.682,2.122,0.863,0.143,0.183,0.525,0.425,0.437,0.201,0.472,0.271,0.449,0.275,0.378,0.282,0.312
483,5.522878745280337,174.24,90.789,5.218,0.645,0.139,0.298,0.224,0.289,0.153,0.236,0.201,0.261,0.256,0.265,0.27,0.228,0.276
484,5.3979400086720375,460.127,71.328,8.306,0.852,0.142,0.832,0.149,0.442,0.234,0.28,0.126,0.336,0.206,0.375,0.474,0.437,0.453
485,5.221848749616356,215.498,17.599,3.665,0.91,0.142,0.501,0.426,0.323,0.498,0.091,0.422,0.171,0.475,0.169,0.416,0.336,0.358
486,5.3979400086720375,21.919,5.724,3.46,0.705,0.145,0.641,0.346,0.362,0.638,0.284,0.343,0.281,0.991,0.27,0.45,0.548,0.665
487,5.102372908709558,180.34,4.56,1.378,0.968,0.145,0.813,0.345,0.414,0.149,0.192,0.208,0.279,0.208,0.359,0.524,0.394,0.472
488,4.886056647693163,23.947,3.874,3.139,0.774,0.148,0.594,0.523,0.411,0.433,0.14,0.455,0.206,0.498,0.24,0.509,0.356,0.424
489,5.853871964321762,33.302,3.139,0.993,0.89,0.15,0.643,0.451,0.291,0.516,0.151,0.342,0.158,0.807,0.231,0.462,0.494,0.667
491,4.823908740944319,249.009,14.659,1.819,0.938,0.142,0.91,0.214,0.349,0.183,0.137,0.202,0.204,0.164,0.223,0.491,0.425,0.445
492,5.55129368009492,16.031,5.358,2.782,0.663,0.147,0.445,0.385,0.435,0.203,0.267,0.293,0.31,0.331,0.369,0.421,0.32,0.394
493,6.4089353929735005,24.498,3.634,1.715,0.821,0.146,0.471,0.336,0.38,0.208,0.186,0.243,0.216,0.267,0.35,0.396,0.343,0.403
495,5.931814138253839,395.816,10.225,2.182,0.97,0.146,0.954,0.242,0.365,0.138,0.172,0.177,0.223,0.228,0.274,0.521,0.424,0.49
497,5.583359492661719,51.387,11.791,5.45,0.749,0.146,0.072,0.398,0.361,0.102,0.003,0.168,0.056,0.255,0.127,0.277,0.046,0.141
498,5.866461091629782,25.316,4.665,1.597,0.802,0.147,0.462,0.317,0.461,0.207,0.14,0.273,0.234,0.316,0.308,0.413,0.333,0.391
499,5.7594507517174005,337.425,186.484,7.067,0.635,0.149,0.677,0.608,0.355,0.809,0.274,0.862,0.3,0.732,0.365,0.547,0.63,0.605
500,6.026872146400302,23.898,5.718,1.541,0.767,0.147,0.552,0.437,0.498,0.413,0.178,0.418,0.253,0.476,0.26,0.496,0.4,0.513
501,5.311580177997289,24.384,12.126,1.437,0.643,0.142,0.447,0.325,0.476,0.269,0.174,0.308,0.247,0.327,0.298,0.416,0.277,0.347
502,6.096910013008056,16.408,7.214,1.474,0.654,0.142,0.403,0.398,0.43,0.278,0.159,0.354,0.227,0.369,0.302,0.41,0.286,0.378
504,5.886056647693163,11.938,9.544,1.635,0.516,0.144,0.363,0.399,0.394,0.26,0.202,0.282,0.255,0.271,0.272,0.385,0.287,0.367
505,5.187086643357144,338.734,4.522,3.317,0.977,0.144,0.838,0.382,0.383,0.286,0.224,0.288,0.251,0.319,0.348,0.534,0.442,0.486
506,6.080921907623926,267.589,72.461,2.691,0.781,0.141,0.667,0.108,0.473,0.028,0.385,0.051,0.406,0.052,0.481,0.416,0.35,0.403
507,6.958607314841775,189.129,6.801,3.201,0.95,0.141,0.303,0.424,0.434,0.234,0.293,0.3,0.305,0.321,0.398,0.387,0.275,0.34
508,6.920818753952375,256.954,57.9,13.992,0.781,0.142,0.91,0.074,0.63,0.017,0.012,0.023,0.244,0.029,0.371,0.538,0.349,0.464
510,5.769551078621726,321.055,5.838,4.158,0.97,0.142,0.671,0.35,0.455,0.267,0.197,0.324,0.268,0.367,0.233,0.492,0.375,0.407
511,6.853871964321762,13.987,5.891,2.27,0.632,0.143,0.534,0.538,0.545,0.262,0.393,0.356,0.42,0.354,0.52,0.539,0.36,0.466
512,5.721246399047171,262.34,108.345,3.427,0.701,0.143,0.303,0.344,0.251,0.099,0.148,0.234,0.191,0.155,0.237,0.299,0.231,0.242
514,5.301029995663981,321.057,8.444,4.751,0.961,0.142,0.961,0.488,0.475,0.319,0.495,0.404,0.467,0.43,0.459,0.641,0.607,0.62
516,5.096910013008056,141.583,27.38,1.534,0.83,0.144,0.147,0.453,0.28,0.325,0.203,0.384,0.185,0.361,0.382,0.293,0.224,0.301
517,5.721246399047171,185.634,129.097,7.101,0.577,0.144,0.293,0.366,0.345,0.065,0.251,0.117,0.315,0.078,0.32,0.335,0.21,0.248
518,5.958607314841775,19.479,10.459,2.006,0.61,0.144,0.433,0.322,0.267,0.391,0.162,0.337,0.178,0.547,0.265,0.341,0.286,0.384
519,5.853871964321762,324.184,198.989,85.484,0.533,0.142,0.47,0.413,0.168,0.425,0.134,0.346,0.168,0.491,0.208,0.351,0.378,0.382
520,5.638272163982407,227.362,15.476,3.724,0.922,0.144,0.793,0.536,0.503,0.464,0.355,0.487,0.378,0.521,0.463,0.611,0.545,0.603
521,5.568636235841013,18.913,4.919,2.076,0.73,0.145,0.453,0.37,0.41,0.246,0.195,0.311,0.26,0.342,0.275,0.411,0.267,0.347
522,5.853871964321762,74.334,7.408,3.692,0.87,0.144,0.065,0.537,0.456,0.386,0.214,0.459,0.299,0.477,0.267,0.353,0.243,0.288
525,5.6777807052660805,239.189,6.28,5.351,0.954,0.146,0.69,0.444,0.409,0.167,0.214,0.259,0.28,0.203,0.197,0.515,0.397,0.43
526,6.3979400086720375,227.647,11.354,2.126,0.944,0.151,0.522,0.461,0.481,0.668,0.149,0.508,0.242,0.468,0.245,0.488,0.445,0.477
527,5.091514981121351,230.714,7.867,1.584,0.961,0.152,0.55,0.527,0.39,0.416,0.162,0.413,0.226,0.457,0.266,0.489,0.35,0.418
528,6.091514981121351,28.367,5.522,2.264,0.785,0.136,0.535,0.426,0.425,0.224,0.273,0.293,0.292,0.298,0.344,0.462,0.346,0.392
529,6.6020599913279625,129.605,22.037,2.959,0.838,0.138,0.159,0.505,0.328,0.352,0.121,0.431,0.177,0.396,0.214,0.331,0.231,0.276
530,5.853871964321762,35.611,5.883,4.214,0.779,0.138,0.177,0.462,0.092,0.434,0.008,0.378,0.022,0.467,0.046,0.244,0.18,0.214
531,6.522878745280337,15.916,6.165,2.322,0.652,0.143,0.583,0.363,0.421,0.314,0.291,0.276,0.333,0.283,0.338,0.456,0.332,0.36
532,6.6777807052660805,31.205,4.583,1.133,0.845,0.146,0.531,0.341,0.402,0.135,0.205,0.191,0.241,0.216,0.272,0.425,0.267,0.347
533,6.142667503568731,73.435,43.204,3.366,0.612,0.145,0.131,0.092,0.281,0.018,0.152,0.036,0.184,0.051,0.208,0.168,0.071,0.114
534,4.522878745280337,200.389,7.387,2.013,0.955,0.149,0.634,0.368,0.445,0.272,0.181,0.349,0.257,0.375,0.286,0.482,0.356,0.413
535,8.698970004336019,9.853,5.871,2.01,0.556,0.155,0.475,0.48,0.301,0.41,0.083,0.395,0.142,0.381,0.151,0.419,0.374,0.502
536,7.698970004336019,15.393,6.99,0.801,0.664,0.155,0.612,0.517,0.396,0.685,0.156,0.498,0.199,0.441,0.239,0.509,0.46,0.509
537,6.8297382846050425,152.585,33.565,1.455,0.813,0.151,0.267,0.57,0.422,0.419,0.41,0.472,0.326,0.458,0.514,0.419,0.346,0.394
538,6.272458742971444,217.35,22.999,5.763,0.883,0.149,0.939,0.035,0.376,0.013,0.003,0.015,0.046,0.016,0.115,0.45,0.322,0.365
539,6.943095148663527,190.652,5.42,3.408,0.956,0.153,0.502,0.248,0.375,0.26,0.151,0.21,0.177,0.213,0.308,0.375,0.379,0.395
542,8.045757490560675,8.606,5.214,2.13,0.54,0.151,0.488,0.36,0.458,0.406,0.298,0.466,0.318,0.488,0.374,0.435,0.539,0.414
543,8.698970004336019,8.849,5.457,1.936,0.545,0.149,0.498,0.513,0.363,0.482,0.139,0.468,0.197,0.45,0.235,0.458,0.412,0.452
544,6.640164517660112,9.101,5.726,2.015,0.54,0.157,0.594,0.442,0.395,0.609,0.17,0.477,0.206,0.474,0.279,0.477,0.399,0.412
545,6.6252516539898965,13.553,4.361,2.057,0.679,0.154,0.511,0.426,0.443,0.313,0.233,0.328,0.273,0.319,0.343,0.46,0.398,0.422
546,7.602059991327962,179.934,8.445,3.797,0.936,0.151,0.165,0.424,0.47,0.447,0.275,0.42,0.324,0.355,0.302,0.353,0.265,0.277
548,6.991399828238082,11.858,5.182,2.37,0.611,0.153,0.595,0.431,0.348,0.561,0.152,0.422,0.194,0.362,0.186,0.458,0.507,0.424
549,8.096910013008056,11.43,6.246,1.225,0.605,0.153,0.557,0.523,0.33,0.817,0.132,0.544,0.184,0.562,0.173,0.47,0.486,0.428
550,8.522878745280337,179.343,4.599,2.633,0.961,0.15,0.238,0.493,0.466,0.43,0.27,0.379,0.342,0.347,0.267,0.399,0.368,0.416
551,8.301029995663981,239.377,14.348,1.556,0.938,0.151,0.97,0.377,0.464,0.486,0.473,0.315,0.387,1.0,0.36,0.604,0.635,0.781
552,8.698970004336019,8.283,4.692,1.886,0.557,0.155,0.511,0.595,0.456,0.581,0.141,0.552,0.227,0.505,0.248,0.521,0.479,0.551
553,7.698970004336019,42.7,12.973,2.957,0.728,0.154,0.059,0.499,0.477,0.442,0.257,0.491,0.294,0.509,0.372,0.345,0.302,0.475
556,7.259637310505756,250.033,159.627,5.284,0.603,0.139,0.453,0.3,0.314,0.374,0.158,0.38,0.201,0.251,0.247,0.356,0.319,0.285
557,7.221848749616356,27.391,8.669,1.223,0.735,0.137,0.641,0.37,0.396,0.212,0.123,0.257,0.199,0.28,0.24,0.469,0.278,0.359
558,7.026872146400302,431.098,31.156,4.867,0.923,0.138,0.626,0.616,0.362,0.555,0.182,0.576,0.233,0.55,0.269,0.535,0.489,0.491
559,6.552841968657781,391.128,117.535,9.748,0.754,0.139,0.68,0.234,0.286,0.33,0.096,0.201,0.158,0.516,0.186,0.4,0.409,0.493
560,5.657577319177793,416.356,10.986,2.093,0.97,0.139,0.958,0.221,0.413,0.136,0.241,0.169,0.255,0.188,0.419,0.531,0.433,0.505
561,6.259637310505756,26.832,4.516,2.222,0.799,0.139,0.634,0.418,0.533,0.27,0.309,0.284,0.357,0.408,0.466,0.528,0.336,0.443
562,7.698970004336019,156.888,43.45,1.462,0.777,0.15,0.268,0.071,0.435,0.008,0.07,0.021,0.238,0.02,0.254,0.258,0.178,0.305
563,7.229147988357855,236.066,6.767,5.317,0.951,0.15,0.606,0.363,0.494,0.227,0.207,0.214,0.343,0.457,0.246,0.488,0.411,0.493
564,5.899998417198648,76.776,16.407,1.886,0.808,0.15,0.099,0.545,0.383,0.36,0.132,0.472,0.207,0.595,0.227,0.342,0.271,0.286
566,6.900008766455316,36.076,4.669,2.156,0.841,0.15,0.113,0.261,0.351,0.245,0.221,0.304,0.215,0.397,0.319,0.242,0.31,0.325
567,6.699991797446187,118.992,3.63,2.388,0.952,0.15,0.261,0.272,0.521,0.219,0.281,0.241,0.321,0.174,0.445,0.351,0.361,0.36
568,6.299997602857746,293.591,5.919,1.431,0.976,0.15,0.442,0.348,0.314,0.163,0.226,0.189,0.205,0.354,0.146,0.368,0.288,0.349
569,6.799998134593398,15.983,5.97,1.177,0.691,0.148,0.491,0.464,0.349,0.26,0.286,0.383,0.242,0.358,0.258,0.435,0.385,0.53
570,6.799998134593398,305.816,5.247,2.88,0.974,0.15,0.825,0.422,0.173,0.549,0.162,0.342,0.172,0.415,0.123,0.474,0.588,0.466
571,5.899998417198648,15.176,6.719,1.391,0.652,0.148,0.501,0.498,0.381,0.355,0.334,0.451,0.272,0.502,0.251,0.46,0.405,0.423
572,5.700000503883016,260.02,12.259,2.532,0.946,0.149,0.752,0.517,0.453,0.59,0.23,0.483,0.279,0.412,0.406,0.574,0.49,0.539
573,5.899998417198648,12.676,3.966,2.428,0.665,0.148,0.447,0.445,0.343,0.393,0.118,0.381,0.215,0.494,0.254,0.411,0.389,0.405
574,6.0999990348465305,9.951,3.948,3.205,0.582,0.147,0.451,0.486,0.462,0.265,0.209,0.354,0.295,0.45,0.376,0.466,0.369,0.447
575,6.0,14.911,3.634,1.9,0.729,0.15,0.508,0.457,0.42,0.452,0.197,0.33,0.299,0.6,0.304,0.462,0.443,0.501
576,6.0999990348465305,271.528,121.391,2.485,0.687,0.15,0.568,0.744,0.435,0.721,0.245,0.786,0.306,0.731,0.44,0.582,0.515,0.574
578,7.700057099977233,382.144,123.452,1.094,0.754,0.149,0.699,0.354,0.443,0.354,0.197,0.358,0.251,0.357,0.295,0.498,0.444,0.464
579,7.899974269892137,282.511,11.737,3.205,0.95,0.151,0.764,0.394,0.307,0.617,0.115,0.439,0.172,0.437,0.376,0.488,0.524,0.522
580,7.400007822415902,75.412,14.253,2.393,0.819,0.149,0.095,0.487,0.352,0.369,0.194,0.412,0.274,0.439,0.308,0.311,0.195,0.265
581,7.50003813440381,321.925,122.638,98.782,0.592,0.149,0.801,0.239,0.268,0.132,0.078,0.181,0.143,0.179,0.166,0.436,0.35,0.394
582,7.299988937677887,106.599,13.753,2.43,0.868,0.151,0.137,0.415,0.413,0.232,0.297,0.274,0.276,0.264,0.362,0.322,0.195,0.25
583,6.299997602857746,72.052,31.868,14.988,0.606,0.149,0.074,0.196,0.197,0.189,0.001,0.211,0.009,0.203,0.022,0.156,0.073,0.089
584,7.299988937677887,27.256,14.61,2.027,0.621,0.15,0.037,0.461,0.378,0.002,0.211,0.015,0.298,0.084,0.291,0.292,0.143,0.135
585,6.699991797446187,372.394,72.317,0.966,0.836,0.151,0.947,0.142,0.265,0.032,0.233,0.062,0.205,0.074,0.226,0.451,0.422,0.416
586,7.0,32.309,3.767,0.802,0.876,0.149,0.56,0.44,0.402,0.21,0.294,0.281,0.271,0.339,0.279,0.467,0.291,0.38
587,7.100015437450609,191.366,118.735,3.233,0.611,0.149,0.38,0.115,0.484,0.033,0.404,0.039,0.421,0.102,0.392,0.326,0.239,0.302
588,6.799998134593398,25.912,3.874,0.891,0.845,0.151,0.58,0.498,0.412,0.262,0.181,0.31,0.25,0.425,0.257,0.497,0.317,0.415
589,6.199998172182031,19.886,3.525,1.841,0.788,0.149,0.5,0.441,0.345,0.291,0.256,0.334,0.229,0.362,0.202,0.429,0.288,0.333
590,7.899974269892137,237.104,14.023,3.675,0.931,0.147,0.308,0.507,0.464,0.337,0.179,0.412,0.285,0.462,0.363,0.426,0.259,0.362
591,6.799998134593398,26.361,3.688,1.573,0.834,0.151,0.567,0.382,0.458,0.209,0.313,0.255,0.331,0.382,0.457,0.469,0.349,0.482
592,6.799998134593398,164.486,19.852,1.981,0.883,0.151,0.129,0.535,0.526,0.152,0.288,0.336,0.324,0.347,0.335,0.397,0.203,0.302
593,7.0,45.458,14.352,3.501,0.718,0.151,0.061,0.442,0.452,0.256,0.348,0.338,0.418,0.375,0.448,0.318,0.258,0.305
594,7.79997073344623,142.816,13.578,1.519,0.904,0.149,0.304,0.532,0.451,0.353,0.227,0.417,0.264,0.418,0.341,0.429,0.322,0.414
595,5.278189384787454,188.727,12.661,3.109,0.923,0.14,0.56,0.363,0.305,0.247,0.146,0.309,0.182,0.338,0.185,0.41,0.319,0.367
596,5.351639989019068,20.07,7.045,2.742,0.672,0.139,0.377,0.391,0.366,0.24,0.182,0.271,0.232,0.276,0.247,0.378,0.263,0.308
597,6.301029995663981,133.982,93.051,2.22,0.584,0.149,0.168,0.16,0.404,0.04,0.315,0.102,0.388,0.106,0.419,0.244,0.143,0.223
599,5.698970004336019,161.804,114.727,8.494,0.568,0.149,0.268,0.16,0.45,0.201,0.216,0.272,0.321,0.191,0.346,0.293,0.282,0.28
600,6.863279432843593,79.013,9.348,3.041,0.864,0.148,0.147,0.338,0.431,0.191,0.234,0.285,0.26,0.315,0.343,0.306,0.158,0.246
601,6.931814138253839,14.625,5.37,2.108,0.662,0.146,0.511,0.459,0.381,0.267,0.196,0.329,0.235,0.356,0.27,0.45,0.284,0.364
602,7.346787486224656,168.397,4.716,2.083,0.961,0.145,0.325,0.47,0.371,0.317,0.314,0.362,0.296,0.419,0.285,0.389,0.308,0.33
603,6.168770306132936,168.057,23.974,2.207,0.865,0.144,0.34,0.492,0.314,0.37,0.163,0.398,0.186,0.451,0.277,0.382,0.288,0.336
604,6.772113295386326,133.633,87.518,6.26,0.588,0.145,0.278,0.109,0.484,0.027,0.268,0.05,0.336,0.05,0.363,0.291,0.204,0.246
605,5.0,32.699,7.639,1.185,0.787,0.143,0.644,0.444,0.318,0.283,0.189,0.329,0.183,0.332,0.275,0.468,0.3,0.377
606,5.0,208.404,98.592,2.629,0.673,0.143,0.519,0.099,0.382,0.035,0.235,0.055,0.3,0.056,0.349,0.333,0.223,0.283
607,5.664542099310616,36.751,3.779,2.829,0.848,0.142,0.617,0.439,0.441,0.273,0.184,0.312,0.246,0.297,0.344,0.499,0.314,0.393
608,5.866461091629782,294.751,100.683,8.666,0.729,0.143,0.325,0.164,0.24,0.08,0.123,0.112,0.176,0.096,0.187,0.243,0.145,0.186
609,5.314258261397736,236.721,140.3,2.423,0.624,0.143,0.227,0.627,0.38,0.594,0.278,0.728,0.266,0.661,0.327,0.412,0.334,0.389
610,5.542118103266008,33.07,7.581,1.234,0.79,0.142,0.621,0.485,0.375,0.42,0.138,0.395,0.205,0.438,0.25,0.494,0.332,0.4
611,5.686132779630847,210.947,9.988,1.735,0.947,0.142,0.797,0.387,0.307,0.352,0.121,0.34,0.162,0.382,0.241,0.497,0.422,0.469
612,5.568636235841013,79.644,16.744,8.556,0.759,0.14,0.129,0.591,0.436,0.221,0.279,0.451,0.318,0.504,0.335,0.385,0.184,0.306
613,5.939302159646388,476.022,152.869,5.648,0.75,0.14,0.952,0.267,0.351,0.378,0.208,0.297,0.256,0.282,0.227,0.524,0.533,0.502
614,5.688246138944246,32.232,10.34,1.183,0.737,0.139,0.626,0.5,0.406,0.339,0.124,0.37,0.195,0.394,0.254,0.511,0.311,0.4
615,4.6020599913279625,138.985,11.888,3.28,0.902,0.138,0.332,0.425,0.411,0.307,0.266,0.345,0.334,0.354,0.363,0.39,0.255,0.317
616,5.809668301829708,397.06,18.218,2.846,0.95,0.142,0.459,0.38,0.415,0.264,0.165,0.294,0.238,0.329,0.221,0.418,0.281,0.347
