398,6.515700160653214,26.314,3.666,1.312,0.841,0.155,0.601,0.496,0.466,0.345,0.213,0.34,0.255,0.441,0.228,0.521,0.447,0.546
399,6.645891560852599,132.623,7.141,1.042,0.942,0.157,0.48,0.42,0.292,0.387,0.281,0.337,0.214,0.53,0.176,0.397,0.375,0.402
416,7.022276394711152,37.925,2.575,2.197,0.888,0.145,0.58,0.365,0.347,0.357,0.144,0.298,0.2,0.334,0.172,0.431,0.401,0.465
417,8.154901959985743,12.229,4.017,3.029,0.634,0.143,0.453,0.583,0.482,0.7,0.173,0.643,0.245,0.69,0.241,0.506,0.469,0.537
418,9.0,62.343,9.022,1.928,0.851,0.141,0.082,0.452,0.428,0.392,0.113,0.365,0.202,0.385,0.224,0.321,0.218,0.29
419,8.397940008672037,539.254,132.814,75.043,0.722,0.144,0.81,0.351,0.177,0.393,0.216,0.336,0.219,0.301,0.236,0.446,0.483,0.45
420,8.221848749616356,19.905,7.373,2.603,0.666,0.145,0.658,0.521,0.434,0.603,0.139,0.494,0.233,0.631,0.28,0.538,0.504,0.52
421,7.060480747381382,407.256,68.139,5.92,0.846,0.145,0.632,0.134,0.572,0.298,0.473,0.21,0.536,0.239,0.545,0.446,0.476,0.474
422,7.229147988357855,155.53,10.689,5.362,0.906,0.147,0.402,0.379,0.497,0.848,0.39,0.487,0.406,0.51,0.336,0.426,0.496,0.398
423,6.278189384787454,243.376,20.757,1.824,0.915,0.147,0.67,0.338,0.454,0.236,0.274,0.244,0.287,0.416,0.318,0.487,0.448,0.494
424,7.031517051446065,236.409,14.01,6.577,0.92,0.147,0.477,0.434,0.587,0.289,0.37,0.4,0.478,0.414,0.568,0.5,0.46,0.512
426,7.327902142064283,285.663,3.897,1.449,0.982,0.147,0.362,0.435,0.353,0.274,0.126,0.326,0.192,0.285,0.285,0.383,0.294,0.334
427,5.886056647693163,221.059,97.978,66.275,0.574,0.147,0.558,0.163,0.047,0.028,0.003,0.062,0.01,0.058,0.017,0.256,0.216,0.221
429,6.924453038607469,30.687,5.158,1.388,0.824,0.145,0.542,0.416,0.316,0.303,0.083,0.331,0.137,0.368,0.161,0.425,0.347,0.468
430,7.318758762624412,135.096,3.749,1.167,0.965,0.145,0.503,0.437,0.341,0.304,0.2,0.317,0.208,0.312,0.362,0.427,0.288,0.33
431,7.0655015487564325,13.174,9.318,2.627,0.524,0.144,0.534,0.371,0.371,0.275,0.215,0.392,0.241,0.26,0.261,0.425,0.363,0.464
432,8.397940008672037,35.377,3.526,1.654,0.872,0.144,0.584,0.435,0.313,0.418,0.131,0.338,0.18,0.382,0.188,0.444,0.423,0.479
433,7.017728766960431,110.107,4.769,2.199,0.94,0.144,0.371,0.402,0.346,0.191,0.125,0.269,0.195,0.209,0.168,0.373,0.285,0.329
434,5.726304412069908,37.723,8.984,2.632,0.765,0.145,0.026,0.479,0.373,0.316,0.025,0.384,0.17,0.384,0.231,0.293,0.114,0.209
435,6.424812155072339,200.248,4.935,2.58,0.964,0.143,0.729,0.395,0.33,0.254,0.169,0.252,0.159,0.315,0.151,0.485,0.384,0.398
437,6.5951662833800615,43.405,32.08,2.196,0.559,0.146,0.041,0.61,0.352,0.002,0.201,0.009,0.232,0.015,0.267,0.334,0.285,0.291
438,6.543633966870957,169.896,59.0,4.585,0.728,0.144,0.209,0.144,0.44,0.085,0.27,0.114,0.321,0.104,0.403,0.264,0.197,0.228
439,7.522878745280337,16.037,7.841,1.723,0.626,0.143,0.552,0.462,0.399,0.412,0.13,0.447,0.205,0.379,0.205,0.471,0.414,0.489
440,6.388276691992658,18.259,7.105,3.178,0.64,0.143,0.581,0.494,0.405,0.367,0.251,0.406,0.302,0.426,0.253,0.493,0.427,0.497
442,7.443697499232712,235.939,11.039,1.858,0.948,0.145,0.561,0.378,0.403,0.195,0.231,0.288,0.252,0.241,0.29,0.447,0.459,0.41
443,7.657577319177793,75.065,38.206,6.261,0.628,0.145,0.063,0.063,0.456,0.054,0.196,0.028,0.243,0.145,0.294,0.194,0.135,0.269
444,7.229147988357855,31.857,4.596,1.493,0.84,0.145,0.6,0.478,0.437,0.388,0.249,0.372,0.275,0.481,0.296,0.505,0.439,0.55
445,7.091514981121351,137.755,20.833,6.315,0.835,0.142,0.225,0.04,0.419,0.153,0.406,0.041,0.403,0.378,0.321,0.228,0.209,0.268
447,8.221848749616356,16.781,4.85,2.967,0.682,0.143,0.486,0.384,0.329,0.481,0.193,0.313,0.256,0.785,0.275,0.4,0.398,0.513
449,8.221848749616356,22.604,4.162,2.964,0.76,0.145,0.578,0.399,0.458,0.226,0.149,0.253,0.299,0.325,0.176,0.478,0.39,0.46
450,7.619788758288394,12.596,4.324,1.862,0.671,0.146,0.496,0.497,0.443,0.389,0.287,0.384,0.367,0.416,0.448,0.479,0.356,0.437
451,7.301029995663981,188.445,35.165,2.946,0.832,0.145,0.795,0.024,0.462,0.001,0.075,0.005,0.313,0.008,0.414,0.427,0.287,0.398
453,7.602059991327962,8.934,4.311,3.074,0.547,0.145,0.451,0.531,0.413,0.275,0.433,0.388,0.325,0.403,0.461,0.465,0.342,0.422
454,7.657577319177793,233.069,122.922,5.453,0.645,0.145,0.271,0.202,0.524,0.039,0.4,0.081,0.416,0.098,0.49,0.333,0.232,0.303
455,8.301029995663981,61.804,17.861,2.72,0.75,0.143,0.096,0.54,0.402,0.305,0.274,0.459,0.318,0.538,0.407,0.346,0.209,0.335
456,7.823908740944319,24.758,4.092,0.976,0.83,0.143,0.478,0.51,0.397,0.348,0.144,0.378,0.213,0.439,0.226,0.462,0.309,0.368
457,8.045757490560675,18.79,4.23,2.162,0.746,0.143,0.478,0.484,0.421,0.266,0.22,0.334,0.267,0.356,0.364,0.461,0.296,0.38
458,6.399027104313252,14.594,5.177,2.581,0.653,0.144,0.521,0.482,0.394,0.319,0.171,0.341,0.259,0.355,0.274,0.465,0.308,0.374
459,7.387216143280264,376.156,97.6,3.956,0.787,0.144,0.793,0.195,0.367,0.366,0.205,0.239,0.275,0.197,0.315,0.452,0.432,0.444
460,7.376750709602099,55.684,16.966,3.75,0.729,0.144,0.081,0.485,0.514,0.253,0.411,0.352,0.399,0.283,0.424,0.36,0.238,0.254
461,8.221848749616356,23.438,4.489,2.869,0.761,0.143,0.495,0.436,0.363,0.256,0.179,0.303,0.259,0.378,0.299,0.431,0.31,0.377
462,7.619788758288394,233.164,19.383,1.948,0.916,0.144,0.556,0.406,0.242,0.293,0.096,0.331,0.139,0.325,0.187,0.401,0.352,0.408
464,8.045757490560675,188.465,6.078,2.805,0.955,0.145,0.805,0.397,0.395,0.415,0.234,0.35,0.261,0.484,0.244,0.532,0.506,0.535
465,8.301029995663981,11.919,4.937,1.987,0.633,0.147,0.521,0.678,0.46,0.544,0.128,0.62,0.225,0.596,0.261,0.553,0.351,0.436
466,8.522878745280337,180.13,8.867,2.131,0.942,0.146,0.157,0.34,0.405,0.166,0.193,0.223,0.247,0.209,0.223,0.301,0.15,0.2
467,7.958607314841775,13.385,8.791,2.558,0.541,0.142,0.407,0.512,0.331,0.273,0.136,0.364,0.194,0.334,0.23,0.416,0.276,0.328
468,8.698970004336019,45.422,20.97,2.073,0.663,0.141,0.072,0.435,0.344,0.343,0.326,0.226,0.273,0.363,0.214,0.284,0.244,0.237
469,7.795880017344075,38.306,19.925,4.357,0.612,0.143,0.071,0.119,0.378,0.4,0.386,0.177,0.358,0.02,0.111,0.189,0.3,0.079
470,7.602059991327962,178.758,21.166,2.972,0.881,0.143,0.537,0.04,0.443,0.006,0.141,0.014,0.24,0.021,0.286,0.34,0.258,0.271
471,7.638272163982407,25.058,3.971,2.98,0.783,0.144,0.536,0.434,0.417,0.289,0.232,0.304,0.301,0.327,0.376,0.462,0.412,0.444
472,8.154901959985743,27.774,5.929,1.438,0.79,0.141,0.515,0.438,0.379,0.287,0.202,0.303,0.238,0.345,0.284,0.444,0.318,0.368
473,7.387216143280264,30.786,5.148,2.358,0.804,0.143,0.539,0.516,0.407,0.245,0.147,0.345,0.236,0.32,0.299,0.487,0.325,0.406
474,8.154901959985743,58.906,17.291,4.278,0.732,0.144,0.113,0.397,0.411,0.007,0.034,0.037,0.339,0.072,0.44,0.307,0.082,0.206
475,8.154901959985743,231.856,177.986,7.02,0.556,0.144,0.327,0.684,0.313,0.439,0.202,0.553,0.231,0.512,0.32,0.441,0.353,0.37
476,7.080921907623926,185.798,53.306,3.924,0.765,0.142,0.76,0.091,0.281,0.037,0.115,0.056,0.155,0.051,0.165,0.377,0.336,0.358
477,7.920818753952375,391.428,10.946,2.784,0.966,0.142,0.626,0.385,0.465,0.308,0.174,0.32,0.268,0.351,0.329,0.492,0.369,0.421
478,7.236572006437063,104.105,54.885,15.157,0.598,0.141,0.067,0.071,0.385,0.032,0.084,0.044,0.216,0.034,0.197,0.174,0.058,0.095
479,7.552841968657781,446.54,186.127,14.242,0.69,0.139,0.454,0.652,0.421,0.614,0.353,0.68,0.363,0.636,0.373,0.509,0.456,0.498
480,7.468521082957745,334.748,21.452,3.276,0.931,0.14,0.975,0.417,0.407,0.223,0.163,0.282,0.25,0.294,0.235,0.6,0.482,0.514
481,8.0,259.159,29.296,5.663,0.881,0.142,0.733,0.467,0.424,0.314,0.322,0.383,0.311,0.335,0.34,0.541,0.446,0.483
482,8.045757490560675,194.161,4.693,2.742,0.963,0.143,0.822,0.445,0.356,0.321,0.135,0.332,0.203,0.405,0.223,0.541,0.429,0.494
483,5.522878745280337,294.68,12.514,5.575,0.942,0.139,0.876,0.414,0.349,0.283,0.241,0.354,0.249,0.383,0.295,0.547,0.462,0.507
484,5.3979400086720375,108.555,32.169,6.253,0.739,0.142,0.112,0.603,0.379,0.624,0.217,0.57,0.285,0.595,0.31,0.365,0.312,0.344
485,5.221848749616356,295.445,62.565,22.455,0.777,0.142,0.789,0.054,0.415,0.044,0.003,0.024,0.062,0.027,0.155,0.419,0.258,0.306
486,5.3979400086720375,38.786,5.178,1.521,0.853,0.145,0.689,0.381,0.26,0.603,0.078,0.343,0.136,0.932,0.115,0.443,0.5,0.673
487,5.102372908709558,223.125,112.511,9.957,0.646,0.145,0.613,0.299,0.4,0.168,0.366,0.188,0.376,0.198,0.366,0.437,0.379,0.381
488,4.886056647693163,215.851,10.948,1.021,0.947,0.148,0.84,0.404,0.387,0.329,0.196,0.375,0.226,0.408,0.227,0.544,0.478,0.5
489,5.853871964321762,221.666,9.275,2.141,0.951,0.149,0.839,0.368,0.311,0.385,0.222,0.398,0.213,0.382,0.334,0.506,0.444,0.463
491,4.823908740944319,230.335,108.486,3.926,0.672,0.139,0.399,0.403,0.416,0.326,0.182,0.393,0.269,0.408,0.248,0.406,0.339,0.372
492,5.55129368009492,20.207,3.225,1.544,0.809,0.147,0.463,0.374,0.453,0.252,0.26,0.298,0.266,0.376,0.256,0.43,0.312,0.36
493,6.4089353929735005,66.763,17.686,4.092,0.754,0.146,0.094,0.585,0.296,0.526,0.233,0.545,0.261,0.631,0.309,0.325,0.335,0.367
495,5.931814138253839,23.134,6.658,1.714,0.734,0.146,0.623,0.35,0.38,0.28,0.126,0.326,0.188,0.367,0.272,0.451,0.309,0.425
497,5.583359492661719,21.799,8.321,1.86,0.682,0.146,0.528,0.376,0.45,0.199,0.214,0.287,0.265,0.295,0.314,0.452,0.29,0.385
498,5.866461091629782,137.15,89.112,7.492,0.587,0.147,0.155,0.183,0.392,0.117,0.374,0.179,0.356,0.206,0.392,0.243,0.201,0.26
499,5.7594507517174005,23.538,5.864,1.517,0.761,0.149,0.61,0.375,0.43,0.349,0.155,0.345,0.22,0.416,0.259,0.472,0.33,0.426
500,6.026872146400302,22.061,9.666,1.091,0.672,0.146,0.536,0.352,0.299,0.391,0.122,0.347,0.162,0.425,0.193,0.396,0.355,0.454
501,5.311580177997289,18.9,12.13,1.382,0.583,0.144,0.519,0.346,0.406,0.292,0.114,0.336,0.192,0.38,0.224,0.423,0.28,0.341
502,6.096910013008056,14.142,7.123,3.169,0.579,0.143,0.416,0.359,0.4,0.269,0.219,0.329,0.266,0.355,0.326,0.392,0.302,0.37
504,5.886056647693163,23.883,5.965,2.152,0.746,0.144,0.456,0.267,0.266,0.216,0.083,0.245,0.153,0.262,0.138,0.33,0.293,0.386
505,5.187086643357144,176.91,6.499,5.872,0.935,0.144,0.202,0.523,0.523,0.398,0.185,0.402,0.268,0.526,0.187,0.416,0.252,0.301
506,6.080921907623926,16.452,5.838,2.098,0.675,0.141,0.535,0.573,0.434,0.329,0.25,0.415,0.29,0.405,0.409,0.514,0.318,0.416
507,6.958607314841775,28.947,5.075,1.798,0.808,0.141,0.519,0.304,0.38,0.223,0.115,0.257,0.196,0.287,0.227,0.401,0.246,0.324
508,6.920818753952375,307.694,143.672,4.981,0.674,0.142,0.584,0.305,0.359,0.193,0.316,0.236,0.339,0.19,0.377,0.416,0.356,0.391
510,5.769551078621726,18.573,6.148,3.036,0.669,0.142,0.479,0.37,0.408,0.319,0.232,0.354,0.262,0.393,0.296,0.419,0.318,0.376
511,6.853871964321762,15.255,5.028,4.047,0.627,0.143,0.533,0.303,0.449,0.232,0.275,0.233,0.334,0.377,0.395,0.428,0.304,0.411
512,5.721246399047171,391.738,187.277,8.245,0.667,0.143,0.528,0.52,0.39,0.508,0.256,0.49,0.327,0.491,0.299,0.479,0.429,0.471
514,5.301029995663981,174.465,7.341,2.435,0.947,0.142,0.376,0.316,0.347,0.159,0.162,0.224,0.224,0.215,0.258,0.347,0.22,0.293
516,5.096910013008056,133.141,15.063,3.596,0.877,0.144,0.133,0.447,0.264,0.326,0.427,0.393,0.293,0.376,0.587,0.281,0.286,0.368
517,5.721246399047171,11.586,4.413,3.515,0.594,0.144,0.525,0.562,0.561,0.316,0.23,0.353,0.477,0.401,0.3,0.549,0.309,0.401
518,5.958607314841775,8.116,6.636,5.25,0.406,0.144,0.39,0.396,0.359,0.326,0.25,0.37,0.37,0.385,0.252,0.382,0.34,0.415
519,5.853871964321762,19.7,9.007,1.707,0.648,0.142,0.447,0.349,0.459,0.293,0.183,0.336,0.261,0.388,0.281,0.419,0.298,0.378
520,5.638272163982407,52.079,11.103,3.872,0.777,0.147,0.052,0.433,0.382,0.259,0.045,0.464,0.219,0.526,0.336,0.289,0.103,0.294
521,5.568636235841013,263.895,31.256,7.419,0.872,0.145,0.951,0.035,0.356,0.018,0.002,0.017,0.024,0.019,0.054,0.447,0.341,0.341
522,5.853871964321762,126.86,16.797,1.919,0.871,0.144,0.133,0.447,0.4,0.363,0.153,0.399,0.225,0.405,0.26,0.327,0.21,0.272
525,5.6777807052660805,411.071,156.011,4.176,0.72,0.146,0.547,0.455,0.329,0.389,0.144,0.409,0.173,0.293,0.211,0.444,0.434,0.488
526,6.3979400086720375,21.915,7.441,0.936,0.723,0.153,0.642,0.519,0.343,0.572,0.194,0.429,0.188,0.71,0.176,0.501,0.515,0.638
527,5.091514981121351,13.071,6.085,1.816,0.623,0.152,0.532,0.396,0.377,0.228,0.219,0.268,0.248,0.301,0.367,0.435,0.308,0.387
528,6.091514981121351,304.975,131.093,3.108,0.694,0.134,0.446,0.367,0.351,0.409,0.19,0.363,0.244,0.42,0.277,0.388,0.356,0.379
529,6.6020599913279625,218.278,21.619,2.296,0.901,0.138,0.377,0.381,0.465,0.258,0.258,0.311,0.289,0.312,0.388,0.408,0.275,0.323
530,5.853871964321762,279.756,23.494,2.157,0.916,0.138,0.968,0.308,0.383,0.288,0.171,0.265,0.224,0.349,0.277,0.553,0.474,0.529
531,6.522878745280337,144.699,4.476,1.761,0.959,0.143,0.361,0.39,0.461,0.284,0.225,0.291,0.282,0.338,0.308,0.404,0.304,0.345
532,6.6777807052660805,22.833,5.441,1.958,0.755,0.147,0.488,0.313,0.443,0.157,0.239,0.193,0.277,0.206,0.29,0.415,0.278,0.355
533,6.142667503568731,27.742,4.406,1.22,0.831,0.145,0.587,0.347,0.425,0.159,0.17,0.214,0.229,0.253,0.261,0.453,0.245,0.338
534,4.522878745280337,7.673,5.053,2.287,0.511,0.149,0.532,0.521,0.409,0.436,0.159,0.458,0.237,0.582,0.273,0.487,0.29,0.423
535,8.698970004336019,278.082,16.012,1.466,0.941,0.154,0.962,0.445,0.416,0.582,0.155,0.4,0.245,0.84,0.237,0.608,0.567,0.686
536,7.698970004336019,8.344,6.968,1.185,0.506,0.156,0.5,0.519,0.31,0.472,0.104,0.442,0.151,0.343,0.222,0.443,0.426,0.473
537,6.8297382846050425,186.538,41.888,9.674,0.783,0.151,0.399,0.04,0.454,0.01,0.002,0.012,0.038,0.015,0.108,0.297,0.164,0.16
538,6.272458742971444,189.809,3.418,2.488,0.97,0.149,0.88,0.314,0.445,0.336,0.165,0.283,0.254,0.258,0.251,0.546,0.522,0.496
539,6.943095148663527,43.518,25.731,17.516,0.502,0.153,0.06,0.119,0.109,0.53,0.001,0.105,0.016,0.059,0.044,0.096,0.292,0.078
542,8.045757490560675,67.663,7.899,4.306,0.847,0.151,0.073,0.471,0.527,0.457,0.742,0.377,0.694,0.365,0.664,0.357,0.406,0.355
543,8.698970004336019,170.487,17.543,3.037,0.892,0.149,0.118,0.433,0.468,0.431,0.278,0.434,0.326,0.548,0.281,0.34,0.287,0.405
544,6.640164517660112,65.791,4.681,2.233,0.905,0.154,0.082,0.385,0.432,0.281,0.281,0.331,0.301,0.395,0.236,0.3,0.4,0.292
545,6.6252516539898965,155.217,5.893,1.293,0.956,0.153,0.348,0.397,0.325,0.656,0.148,0.442,0.184,0.454,0.187,0.357,0.371,0.322
546,7.602059991327962,310.204,161.344,2.568,0.654,0.151,0.529,0.687,0.431,0.343,0.509,0.481,0.415,0.478,0.592,0.549,0.459,0.533
548,6.991399828238082,12.065,5.474,1.6,0.63,0.153,0.559,0.439,0.304,0.61,0.081,0.451,0.144,0.38,0.144,0.434,0.396,0.367
549,8.096910013008056,273.706,43.613,4.67,0.85,0.153,0.969,0.028,0.565,0.002,0.003,0.005,0.286,0.008,0.592,0.521,0.323,0.533
550,8.522878745280337,14.868,6.218,1.199,0.667,0.15,0.592,0.436,0.382,0.545,0.331,0.446,0.266,0.387,0.326,0.47,0.467,0.514
551,8.301029995663981,483.914,102.304,4.199,0.82,0.151,0.832,0.418,0.441,0.441,0.409,0.452,0.371,0.332,0.3,0.564,0.608,0.579
552,8.698970004336019,17.415,5.002,1.62,0.724,0.154,0.596,0.501,0.356,0.543,0.163,0.445,0.187,0.407,0.202,0.485,0.466,0.535
553,7.698970004336019,195.515,18.061,1.21,0.91,0.154,0.598,0.601,0.307,0.682,0.31,0.545,0.229,0.888,0.293,0.502,0.541,0.552
556,7.259637310505756,365.853,10.492,1.98,0.967,0.138,0.732,0.403,0.385,0.231,0.378,0.264,0.29,0.342,0.418,0.507,0.472,0.522
557,7.221848749616356,228.166,74.61,5.634,0.74,0.138,0.882,0.132,0.428,0.064,0.219,0.092,0.29,0.066,0.322,0.481,0.399,0.421
558,7.026872146400302,29.404,5.724,2.417,0.783,0.138,0.677,0.311,0.453,0.159,0.299,0.199,0.334,0.224,0.386,0.48,0.346,0.411
559,6.552841968657781,230.333,26.779,4.506,0.88,0.139,0.465,0.522,0.484,0.33,0.373,0.403,0.369,0.412,0.467,0.49,0.368,0.426
560,5.657577319177793,27.137,6.156,1.898,0.771,0.139,0.686,0.424,0.508,0.362,0.34,0.329,0.342,0.401,0.419,0.539,0.43,0.492
561,6.259637310505756,385.395,8.903,3.369,0.969,0.139,0.584,0.333,0.512,0.222,0.43,0.221,0.421,0.392,0.445,0.476,0.418,0.473
562,7.698970004336019,132.954,8.383,2.294,0.926,0.15,0.198,0.446,0.343,0.224,0.201,0.302,0.286,0.205,0.261,0.329,0.287,0.369
563,7.229147988357855,284.589,15.742,1.383,0.943,0.15,0.608,0.418,0.372,0.708,0.251,0.456,0.239,1.047,0.261,0.466,0.565,0.691
564,5.899998417198648,18.294,3.611,1.441,0.784,0.15,0.552,0.454,0.378,0.378,0.132,0.346,0.201,0.362,0.213,0.461,0.318,0.375
566,6.900008766455316,16.129,3.811,1.545,0.751,0.15,0.505,0.423,0.328,0.362,0.086,0.328,0.165,0.378,0.18,0.419,0.379,0.397
567,6.699991797446187,214.102,4.498,2.252,0.969,0.15,0.236,0.379,0.389,0.307,0.102,0.305,0.222,0.42,0.305,0.335,0.295,0.343
568,6.299997602857746,165.715,4.73,2.929,0.956,0.15,0.305,0.363,0.661,0.388,0.428,0.272,0.573,0.335,0.511,0.443,0.382,0.439
569,6.799998134593398,24.607,3.574,1.668,0.824,0.148,0.571,0.506,0.371,0.385,0.218,0.38,0.234,0.43,0.196,0.483,0.424,0.552
570,6.799998134593398,68.118,10.682,3.36,0.829,0.15,0.107,0.566,0.364,0.249,0.385,0.541,0.341,0.612,0.267,0.346,0.23,0.348
571,5.899998417198648,21.453,5.284,1.032,0.773,0.147,0.521,0.467,0.279,0.252,0.393,0.324,0.23,0.435,0.125,0.422,0.402,0.396
572,5.700000503883016,13.983,3.117,2.467,0.715,0.149,0.452,0.532,0.417,0.444,0.211,0.417,0.266,0.503,0.22,0.467,0.418,0.416
573,5.899998417198648,12.051,3.66,2.906,0.647,0.148,0.46,0.469,0.462,0.336,0.205,0.261,0.296,0.391,0.366,0.464,0.386,0.448
574,6.0999990348465305,10.159,5.353,3.079,0.546,0.148,0.401,0.35,0.465,0.217,0.245,0.265,0.31,0.328,0.389,0.405,0.345,0.405
575,6.0,108.449,5.077,1.86,0.94,0.15,0.215,0.345,0.382,0.359,0.181,0.301,0.231,0.521,0.259,0.314,0.288,0.345
576,6.0999990348465305,41.121,14.097,2.129,0.717,0.15,0.054,0.539,0.347,0.431,0.233,0.536,0.241,0.535,0.28,0.313,0.274,0.303
578,7.700057099977233,257.824,160.921,66.201,0.532,0.149,0.55,0.822,0.13,1.034,0.004,0.941,0.019,0.882,0.035,0.501,0.523,0.471
579,7.899974269892137,27.948,3.318,1.071,0.864,0.151,0.575,0.447,0.257,0.154,0.383,0.254,0.233,0.363,0.194,0.427,0.414,0.377
580,7.400007822415902,35.93,3.135,0.664,0.904,0.149,0.576,0.471,0.305,0.238,0.215,0.281,0.216,0.401,0.255,0.451,0.273,0.395
581,7.50003813440381,276.987,7.195,2.355,0.967,0.149,0.959,0.3,0.39,0.173,0.326,0.192,0.283,0.192,0.338,0.55,0.519,0.503
582,7.299988937677887,165.467,8.369,1.68,0.943,0.151,0.172,0.386,0.367,0.535,0.238,0.414,0.233,0.481,0.275,0.308,0.277,0.285
583,6.299997602857746,32.006,2.863,1.91,0.87,0.149,0.546,0.34,0.302,0.172,0.165,0.24,0.176,0.279,0.306,0.396,0.225,0.358
584,7.299988937677887,243.92,8.504,3.639,0.953,0.149,0.338,0.307,0.417,0.173,0.242,0.209,0.304,0.272,0.341,0.354,0.25,0.335
585,6.699991797446187,143.71,9.517,1.57,0.928,0.151,0.338,0.422,0.333,0.224,0.198,0.298,0.22,0.301,0.293,0.364,0.283,0.329
586,7.0,124.97,9.457,5.373,0.894,0.149,0.238,0.381,0.39,0.229,0.205,0.28,0.28,0.305,0.295,0.336,0.202,0.281
587,7.100015437450609,179.265,9.292,3.556,0.933,0.149,0.337,0.316,0.392,0.203,0.225,0.247,0.285,0.303,0.338,0.348,0.253,0.342
588,6.799998134593398,175.703,105.525,16.898,0.589,0.151,0.28,0.116,0.527,0.023,0.376,0.048,0.52,0.052,0.574,0.307,0.206,0.325
589,6.199998172182031,24.066,4.213,1.335,0.813,0.149,0.531,0.402,0.312,0.245,0.18,0.306,0.198,0.351,0.235,0.415,0.245,0.341
590,7.899974269892137,320.078,235.138,1.154,0.575,0.147,0.535,0.42,0.425,0.611,0.184,0.442,0.224,0.45,0.247,0.46,0.513,0.421
591,6.799998134593398,238.376,6.836,1.73,0.965,0.151,0.914,0.337,0.468,0.163,0.317,0.226,0.304,0.258,0.309,0.573,0.456,0.496
592,6.799998134593398,263.34,6.649,3.696,0.962,0.151,0.887,0.414,0.233,0.374,0.167,0.366,0.136,0.446,0.109,0.511,0.468,0.467
593,7.0,26.548,3.707,1.606,0.833,0.151,0.588,0.504,0.426,0.237,0.228,0.319,0.288,0.43,0.337,0.506,0.363,0.489
594,7.79997073344623,31.943,3.324,1.009,0.881,0.149,0.584,0.499,0.394,0.266,0.167,0.303,0.226,0.415,0.226,0.492,0.334,0.432
595,5.278189384787454,11.598,7.923,2.102,0.536,0.14,0.419,0.433,0.362,0.314,0.222,0.323,0.26,0.324,0.264,0.405,0.297,0.334
596,5.351639989019068,14.689,10.576,2.476,0.53,0.139,0.367,0.388,0.491,0.286,0.251,0.29,0.307,0.341,0.33,0.415,0.319,0.359
597,6.301029995663981,386.388,176.24,82.409,0.599,0.149,0.557,0.476,0.376,0.354,0.117,0.58,0.251,0.429,0.463,0.47,0.479,0.487
599,5.698970004336019,262.405,5.651,1.262,0.974,0.149,0.644,0.404,0.425,0.7,0.124,0.437,0.218,0.59,0.306,0.491,0.467,0.483
600,6.863279432843593,268.338,112.781,6.894,0.692,0.148,0.754,0.185,0.504,0.109,0.205,0.154,0.289,0.184,0.348,0.481,0.391,0.446
601,6.931814138253839,25.773,4.612,2.018,0.795,0.146,0.57,0.435,0.424,0.195,0.22,0.276,0.292,0.301,0.239,0.477,0.299,0.363
602,7.346787486224656,19.535,7.343,2.219,0.671,0.145,0.632,0.47,0.413,0.348,0.226,0.428,0.254,0.415,0.36,0.505,0.349,0.445
603,6.168770306132936,28.982,4.372,2.542,0.807,0.144,0.543,0.367,0.405,0.188,0.218,0.225,0.275,0.267,0.263,0.438,0.291,0.351
604,6.772113295386326,219.014,6.568,3.184,0.957,0.145,0.524,0.471,0.391,0.391,0.214,0.442,0.27,0.485,0.321,0.462,0.39,0.444
605,5.0,81.35,18.851,5.863,0.767,0.143,0.149,0.575,0.392,0.316,0.292,0.445,0.299,0.439,0.364,0.372,0.233,0.304
606,5.0,32.329,5.351,2.036,0.814,0.143,0.607,0.489,0.349,0.33,0.195,0.362,0.212,0.356,0.311,0.482,0.314,0.393
607,5.664542099310616,475.427,14.183,3.057,0.965,0.142,0.888,0.258,0.428,0.174,0.235,0.179,0.308,0.173,0.378,0.525,0.434,0.499
608,5.866461091629782,406.379,129.079,4.1,0.753,0.143,0.486,0.432,0.414,0.65,0.285,0.488,0.312,0.696,0.27,0.444,0.437,0.475
609,5.314258261397736,35.67,3.583,2.293,0.859,0.143,0.627,0.489,0.376,0.366,0.141,0.378,0.197,0.388,0.258,0.497,0.326,0.388
610,5.542118103266008,366.747,85.762,2.516,0.806,0.142,0.658,0.156,0.379,0.134,0.222,0.132,0.261,0.091,0.306,0.398,0.37,0.396
611,5.686132779630847,237.929,23.828,2.907,0.899,0.142,0.81,0.425,0.418,0.329,0.159,0.362,0.232,0.359,0.261,0.551,0.472,0.508
612,5.568636235841013,213.161,9.853,1.806,0.948,0.14,0.85,0.413,0.297,0.281,0.149,0.323,0.171,0.28,0.246,0.52,0.44,0.461
613,5.939302159646388,29.754,8.255,1.894,0.746,0.14,0.596,0.42,0.344,0.276,0.187,0.322,0.202,0.297,0.288,0.453,0.309,0.363
614,5.688246138944246,496.228,211.601,4.338,0.697,0.139,0.984,0.84,0.349,0.949,0.187,0.851,0.206,0.813,0.25,0.724,0.723,0.694
615,4.6020599913279625,24.962,5.552,4.575,0.711,0.138,0.634,0.546,0.423,0.422,0.235,0.423,0.34,0.407,0.41,0.534,0.397,0.47
616,5.809668301829708,30.648,6.814,1.906,0.778,0.142,0.63,0.53,0.321,0.479,0.105,0.436,0.157,0.459,0.226,0.494,0.36,0.428
617,5.787812395596042,149.471,3.898,3.489,0.953,0.144,0.425,0.392,0.32,0.405,0.148,0.359,0.205,0.411,0.215,0.379,0.322,0.336
