434,5.726304412069908,349.054,51.232,41.961,0.789,0.145,0.496,0.078,0.092,0.077,0.003,0.043,0.013,0.03,0.022,0.222,0.196
435,6.424812155072339,243.341,102.073,1.875,0.701,0.143,0.867,0.103,0.333,0.03,0.146,0.052,0.189,0.051,0.296,0.434,0.359
437,6.5951662833800615,19.963,6.685,2.178,0.693,0.145,0.597,0.375,0.281,0.496,0.137,0.404,0.167,0.475,0.221,0.418,0.376
438,6.543633966870957,25.321,6.286,2.185,0.749,0.144,0.654,0.443,0.428,0.29,0.141,0.359,0.218,0.401,0.248,0.508,0.325
439,7.522878745280337,237.447,138.883,2.117,0.627,0.143,0.614,0.688,0.455,0.635,0.159,0.717,0.255,0.55,0.254,0.586,0.474
440,6.388276691992658,31.772,3.903,1.501,0.855,0.14,0.548,0.559,0.418,0.376,0.197,0.426,0.235,0.346,0.34,0.508,0.401
442,7.443697499232712,10.868,6.371,1.849,0.569,0.145,0.49,0.55,0.377,0.426,0.53,0.528,0.294,0.377,0.262,0.473,0.474
443,7.657577319177793,288.081,5.781,1.64,0.975,0.145,0.902,0.424,0.412,0.583,0.247,0.384,0.266,0.946,0.268,0.58,0.555
444,7.229147988357855,14.442,9.443,2.181,0.554,0.145,0.667,0.48,0.465,0.325,0.496,0.428,0.362,0.331,0.403,0.537,0.529
445,7.091514981121351,22.665,6.397,2.328,0.722,0.142,0.614,0.428,0.441,0.478,0.151,0.417,0.245,0.493,0.27,0.494,0.424
447,8.221848749616356,86.637,5.521,4.292,0.898,0.143,0.133,0.511,0.43,0.499,0.28,0.506,0.316,0.498,0.398,0.358,0.27
449,8.221848749616356,10.86,4.425,3.659,0.573,0.145,0.484,0.418,0.426,0.519,0.197,0.338,0.39,0.818,0.286,0.443,0.359
450,7.619788758288394,16.235,4.552,2.003,0.712,0.146,0.565,0.541,0.307,0.518,0.187,0.459,0.234,0.545,0.276,0.471,0.445
451,7.301029995663981,10.7,5.294,2.551,0.577,0.145,0.4,0.427,0.431,0.181,0.192,0.262,0.269,0.238,0.319,0.419,0.264
453,7.602059991327962,62.293,9.995,3.114,0.826,0.145,0.108,0.379,0.28,0.215,0.18,0.293,0.208,0.28,0.277,0.256,0.2
454,7.657577319177793,33.435,11.065,3.487,0.697,0.145,0.118,0.111,0.361,0.006,0.015,0.019,0.097,0.027,0.181,0.197,0.095
455,8.301029995663981,54.649,6.891,2.733,0.85,0.144,0.108,0.385,0.278,0.185,0.231,0.256,0.217,0.23,0.298,0.257,0.189
456,7.823908740944319,19.143,6.096,1.9,0.705,0.143,0.538,0.435,0.48,0.183,0.226,0.271,0.305,0.266,0.312,0.484,0.317
457,8.045757490560675,294.931,21.161,12.18,0.898,0.143,0.326,0.023,0.367,0.393,0.001,0.1,0.007,0.099,0.012,0.239,0.215
458,6.399027104313252,182.432,5.531,2.727,0.957,0.144,0.466,0.483,0.495,0.224,0.424,0.322,0.426,0.327,0.53,0.482,0.38
459,7.387216143280264,208.978,18.145,2.802,0.909,0.144,0.417,0.499,0.324,0.346,0.133,0.411,0.192,0.436,0.208,0.413,0.304
460,7.376750709602099,8.673,5.979,2.706,0.5,0.144,0.474,0.394,0.311,0.182,0.378,0.269,0.303,0.267,0.342,0.393,0.299
461,8.221848749616356,24.326,8.217,2.528,0.694,0.143,0.101,0.167,0.361,0.007,0.2,0.028,0.245,0.042,0.318,0.21,0.108
462,7.619788758288394,201.199,19.685,2.711,0.9,0.144,0.507,0.411,0.358,0.186,0.129,0.224,0.198,0.281,0.306,0.425,0.29
464,8.045757490560675,31.059,6.768,2.353,0.773,0.145,0.629,0.518,0.462,0.368,0.139,0.382,0.238,0.434,0.282,0.536,0.386
465,8.301029995663981,156.559,16.403,2.668,0.891,0.146,0.45,0.523,0.398,0.44,0.172,0.492,0.234,0.468,0.249,0.457,0.34
466,8.522878745280337,41.465,3.983,1.018,0.892,0.146,0.58,0.501,0.39,0.246,0.171,0.324,0.209,0.345,0.256,0.49,0.328
467,7.958607314841775,294.122,12.144,2.872,0.951,0.142,0.331,0.507,0.329,0.404,0.081,0.386,0.158,0.422,0.196,0.389,0.236
468,8.698970004336019,26.066,8.251,2.273,0.712,0.14,0.563,0.54,0.445,0.288,0.191,0.38,0.255,0.354,0.351,0.516,0.335
469,7.795880017344075,168.01,28.6,2.402,0.844,0.143,0.432,0.54,0.336,0.471,0.295,0.489,0.267,0.458,0.454,0.436,0.385
470,7.602059991327962,205.713,8.494,5.488,0.936,0.143,0.769,0.489,0.319,0.5,0.146,0.436,0.21,0.484,0.255,0.526,0.465
471,7.638272163982407,11.212,5.599,2.374,0.584,0.144,0.492,0.298,0.39,0.495,0.152,0.338,0.232,0.39,0.254,0.393,0.355
472,8.154901959985743,126.976,19.709,1.518,0.857,0.141,0.257,0.477,0.418,0.575,0.139,0.52,0.234,0.576,0.216,0.384,0.316
473,7.387216143280264,231.022,23.582,11.288,0.869,0.143,0.261,0.057,0.162,0.106,0.001,0.077,0.009,0.053,0.024,0.16,0.137
474,8.154901959985743,145.047,6.004,3.183,0.94,0.144,0.362,0.321,0.362,0.496,0.223,0.336,0.272,0.408,0.316,0.348,0.334
475,8.154901959985743,23.114,4.659,1.675,0.785,0.144,0.492,0.511,0.468,0.329,0.246,0.339,0.286,0.392,0.358,0.49,0.402
476,7.080921907623926,129.913,21.448,3.01,0.842,0.142,0.234,0.404,0.398,0.325,0.205,0.361,0.264,0.338,0.285,0.345,0.274
477,7.920818753952375,24.455,5.005,1.411,0.792,0.142,0.451,0.412,0.367,0.317,0.187,0.29,0.237,0.371,0.283,0.41,0.307
478,7.236572006437063,295.943,119.644,6.17,0.702,0.141,0.545,0.233,0.318,0.231,0.312,0.233,0.262,0.314,0.292,0.365,0.386
479,7.552841968657781,100.081,2.734,1.844,0.956,0.139,0.3,0.419,0.415,0.209,0.153,0.27,0.232,0.308,0.24,0.378,0.229
480,7.468521082957745,362.76,132.128,2.989,0.729,0.141,0.732,0.24,0.339,0.292,0.159,0.244,0.229,0.295,0.244,0.437,0.396
481,8.0,146.969,5.183,2.806,0.948,0.142,0.405,0.366,0.389,0.172,0.183,0.244,0.251,0.228,0.271,0.386,0.265
482,8.045757490560675,55.066,26.107,2.454,0.658,0.143,0.088,0.388,0.444,0.004,0.112,0.027,0.264,0.062,0.296,0.307,0.146
483,5.522878745280337,81.649,29.83,2.3,0.718,0.139,0.118,0.514,0.427,0.465,0.176,0.498,0.245,0.534,0.283,0.353,0.244
484,5.3979400086720375,57.284,7.565,2.094,0.856,0.142,0.113,0.324,0.226,0.095,0.061,0.172,0.104,0.235,0.114,0.221,0.074
485,5.221848749616356,233.621,139.487,3.415,0.62,0.142,0.679,0.642,0.311,0.325,0.14,0.469,0.194,0.382,0.193,0.544,0.421
486,5.3979400086720375,41.867,6.543,3.509,0.806,0.145,0.239,0.26,0.178,0.565,0.005,0.271,0.023,0.91,0.015,0.226,0.256
487,5.102372908709558,39.501,6.391,0.547,0.851,0.145,0.681,0.403,0.313,0.163,0.084,0.241,0.14,0.257,0.183,0.466,0.289
488,4.886056647693163,87.468,27.954,1.761,0.746,0.148,0.118,0.565,0.286,0.58,0.093,0.551,0.156,0.543,0.146,0.323,0.257
489,5.853871964321762,246.595,11.429,1.069,0.952,0.149,0.946,0.236,0.325,0.294,0.348,0.185,0.23,0.467,0.422,0.502,0.533
491,4.823908740944319,29.586,6.095,2.363,0.778,0.139,0.516,0.433,0.422,0.297,0.225,0.349,0.27,0.36,0.326,0.457,0.322
492,5.55129368009492,95.61,17.67,2.755,0.824,0.147,0.07,0.525,0.328,0.621,0.203,0.522,0.235,0.524,0.331,0.308,0.284
493,6.4089353929735005,93.26,20.831,2.348,0.801,0.146,0.111,0.443,0.45,0.592,0.404,0.485,0.355,0.579,0.428,0.335,0.352
495,5.931814138253839,304.378,8.028,2.034,0.968,0.146,0.853,0.384,0.385,0.265,0.238,0.332,0.233,0.398,0.302,0.541,0.434
497,5.583359492661719,25.505,6.377,2.228,0.748,0.146,0.53,0.383,0.435,0.213,0.264,0.298,0.289,0.307,0.384,0.449,0.321
498,5.866461091629782,163.995,7.771,2.476,0.941,0.147,0.45,0.348,0.379,0.567,0.123,0.395,0.2,0.428,0.234,0.392,0.367
499,5.7594507517174005,23.711,7.112,0.791,0.75,0.149,0.514,0.355,0.433,0.305,0.153,0.326,0.212,0.335,0.252,0.434,0.303
500,6.026872146400302,23.687,15.348,5.882,0.527,0.146,0.143,0.056,0.352,0.381,0.431,0.054,0.348,0.343,0.614,0.184,0.307
501,5.311580177997289,291.493,18.187,2.476,0.934,0.142,0.525,0.042,0.431,0.012,0.036,0.021,0.134,0.027,0.238,0.333,0.218
502,6.096910013008056,16.453,5.395,2.352,0.68,0.145,0.411,0.37,0.406,0.254,0.243,0.317,0.275,0.375,0.24,0.396,0.307
504,5.886056647693163,232.922,16.879,1.966,0.925,0.144,0.718,0.383,0.433,0.32,0.207,0.298,0.267,0.451,0.274,0.511,0.414
505,5.187086643357144,20.505,4.827,3.058,0.722,0.144,0.558,0.475,0.497,0.222,0.234,0.327,0.379,0.288,0.323,0.51,0.34
506,6.080921907623926,268.179,145.752,10.939,0.631,0.141,0.239,0.347,0.49,0.168,0.282,0.241,0.374,0.211,0.341,0.359,0.238
507,6.958607314841775,15.943,7.556,2.553,0.612,0.141,0.437,0.512,0.467,0.483,0.213,0.468,0.294,0.524,0.346,0.472,0.369
508,6.920818753952375,363.223,129.172,3.106,0.733,0.142,0.649,0.332,0.331,0.161,0.168,0.239,0.235,0.249,0.239,0.437,0.341
510,5.769551078621726,221.669,10.702,2.161,0.945,0.142,0.323,0.392,0.457,0.394,0.234,0.375,0.276,0.375,0.278,0.391,0.352
511,6.853871964321762,16.751,11.001,1.4,0.575,0.143,0.416,0.337,0.361,0.294,0.168,0.327,0.211,0.367,0.236,0.371,0.284
512,5.721246399047171,271.342,85.919,5.385,0.748,0.143,0.528,0.21,0.336,0.078,0.313,0.123,0.306,0.091,0.428,0.358,0.308
514,5.301029995663981,342.902,305.23,4.62,0.525,0.142,0.529,0.491,0.506,0.495,0.347,0.444,0.404,0.405,0.489,0.509,0.503
516,5.096910013008056,294.4,44.76,4.576,0.856,0.144,0.438,0.113,0.469,0.042,0.199,0.071,0.285,0.075,0.287,0.34,0.233
517,5.721246399047171,12.842,5.643,2.53,0.611,0.144,0.558,0.516,0.507,0.365,0.19,0.393,0.32,0.463,0.284,0.527,0.344
518,5.958607314841775,150.9,89.484,3.554,0.619,0.144,0.181,0.188,0.393,0.152,0.248,0.125,0.291,0.169,0.34,0.254,0.18
519,5.853871964321762,100.983,91.416,9.518,0.5,0.142,0.156,0.092,0.44,0.031,0.287,0.053,0.383,0.063,0.369,0.229,0.158
520,5.638272163982407,220.9,10.055,3.598,0.942,0.144,0.827,0.367,0.263,0.306,0.213,0.354,0.184,0.402,0.123,0.486,0.444
521,5.568636235841013,95.044,16.424,3.029,0.83,0.146,0.112,0.49,0.405,0.5,0.292,0.465,0.326,0.524,0.311,0.336,0.287
522,5.853871964321762,255.507,7.614,3.117,0.96,0.144,0.808,0.527,0.33,0.329,0.165,0.408,0.232,0.397,0.241,0.555,0.408
525,5.6777807052660805,316.421,110.103,5.561,0.732,0.146,0.8,0.173,0.511,0.998,0.237,0.236,0.325,0.893,0.334,0.495,0.697
526,6.3979400086720375,194.161,19.975,2.317,0.897,0.151,0.371,0.434,0.419,0.574,0.267,0.432,0.265,1.217,0.482,0.408,0.512
527,5.091514981121351,327.555,8.23,1.58,0.971,0.152,0.775,0.445,0.403,0.211,0.196,0.273,0.224,0.299,0.357,0.541,0.388
528,6.091514981121351,31.539,5.823,1.837,0.805,0.134,0.521,0.429,0.351,0.202,0.243,0.288,0.248,0.29,0.28,0.434,0.303
529,6.6020599913279625,211.126,54.645,27.416,0.72,0.138,0.369,0.087,0.069,0.097,0.026,0.07,0.033,0.226,0.054,0.175,0.122
530,5.853871964321762,29.613,5.827,1.864,0.794,0.138,0.646,0.396,0.484,0.23,0.224,0.272,0.283,0.36,0.341,0.509,0.303
531,6.522878745280337,27.023,5.218,1.395,0.803,0.143,0.635,0.342,0.343,0.175,0.249,0.222,0.224,0.275,0.298,0.44,0.297
532,6.6777807052660805,38.388,16.006,2.992,0.669,0.146,0.044,0.324,0.332,0.004,0.028,0.02,0.156,0.04,0.211,0.233,0.035
533,6.142667503568731,210.333,11.762,5.522,0.924,0.145,0.39,0.33,0.465,0.169,0.331,0.227,0.344,0.233,0.379,0.395,0.309
534,4.522878745280337,224.132,59.158,7.883,0.77,0.149,0.483,0.048,0.605,0.005,0.042,0.013,0.529,0.022,0.566,0.379,0.141
535,8.698970004336019,12.668,6.697,1.69,0.602,0.154,0.58,0.447,0.427,0.497,0.101,0.4,0.187,0.332,0.196,0.485,0.428
536,7.698970004336019,15.365,5.371,1.49,0.691,0.155,0.541,0.454,0.434,0.301,0.552,0.331,0.398,0.215,0.38,0.476,0.482
537,6.8297382846050425,199.067,13.614,1.793,0.928,0.151,0.675,0.423,0.398,0.313,0.084,0.379,0.178,0.344,0.177,0.499,0.318
538,6.272458742971444,18.259,5.729,1.661,0.712,0.149,0.617,0.53,0.379,0.543,0.145,0.483,0.219,0.479,0.316,0.509,0.367
539,6.943095148663527,443.198,210.68,5.537,0.672,0.153,0.519,0.481,0.41,0.567,0.326,0.457,0.318,0.356,0.33,0.47,0.554
542,8.045757490560675,426.345,8.034,3.969,0.973,0.151,0.568,0.459,0.422,0.31,0.143,0.345,0.218,0.427,0.267,0.483,0.358
543,8.698970004336019,42.523,19.699,3.191,0.65,0.149,0.259,0.027,0.116,0.019,0.001,0.005,0.093,0.008,0.258,0.134,0.136
544,6.640164517660112,16.591,5.601,1.174,0.71,0.153,0.545,0.522,0.468,0.413,0.425,0.401,0.353,0.478,0.326,0.512,0.547
545,6.6252516539898965,201.074,5.171,1.593,0.967,0.153,0.828,0.477,0.383,0.511,0.264,0.417,0.242,0.425,0.29,0.563,0.492
546,7.602059991327962,8.299,6.883,2.117,0.48,0.151,0.454,0.472,0.327,0.345,0.143,0.434,0.182,0.392,0.262,0.418,0.363
548,6.991399828238082,11.228,4.729,2.217,0.618,0.153,0.475,0.412,0.411,0.293,0.317,0.313,0.294,0.269,0.299,0.433,0.381
549,8.096910013008056,129.189,7.157,3.828,0.922,0.153,0.175,0.415,0.404,0.809,0.445,0.466,0.409,0.567,0.31,0.331,0.498
550,8.522878745280337,260.917,15.235,5.214,0.927,0.15,0.775,0.472,0.442,0.416,0.353,0.417,0.382,0.572,0.302,0.563,0.503
551,8.301029995663981,66.285,6.937,2.05,0.881,0.151,0.082,0.484,0.362,0.436,0.261,0.461,0.249,0.547,0.308,0.309,0.278
552,8.698970004336019,38.376,14.033,4.905,0.67,0.154,0.058,0.524,0.43,0.408,0.418,0.471,0.358,0.449,0.369,0.337,0.343
553,7.698970004336019,389.281,18.497,1.388,0.951,0.154,0.535,0.498,0.422,0.615,0.398,0.46,0.426,0.896,0.361,0.485,0.531
556,7.259637310505756,25.718,7.667,1.594,0.735,0.138,0.678,0.361,0.466,0.191,0.172,0.242,0.257,0.237,0.268,0.502,0.291
557,7.221848749616356,30.206,6.205,2.071,0.785,0.137,0.611,0.327,0.427,0.193,0.208,0.221,0.269,0.297,0.289,0.455,0.324
558,7.026872146400302,24.373,5.194,1.66,0.78,0.138,0.567,0.398,0.5,0.241,0.165,0.278,0.268,0.318,0.307,0.488,0.279
559,6.552841968657781,178.564,133.45,1.948,0.569,0.139,0.351,0.357,0.442,0.395,0.24,0.305,0.292,0.313,0.31,0.383,0.377
560,5.657577319177793,461.087,170.215,4.902,0.725,0.142,0.702,0.318,0.424,0.18,0.305,0.25,0.312,0.228,0.401,0.481,0.467
561,6.259637310505756,441.808,196.605,13.882,0.677,0.14,0.706,0.368,0.029,0.371,0.003,0.364,0.008,0.319,0.015,0.368,0.378
562,7.698970004336019,327.323,133.323,4.187,0.704,0.15,0.443,0.34,0.354,0.364,0.12,0.374,0.201,0.42,0.171,0.379,0.332
563,7.229147988357855,119.987,41.264,10.71,0.698,0.15,0.208,0.057,0.417,0.082,0.753,0.034,0.491,0.191,1.034,0.228,0.307
564,5.899998417198648,14.67,3.621,2.342,0.711,0.152,0.543,0.433,0.468,0.32,0.204,0.309,0.292,0.374,0.366,0.481,0.333
566,6.900008766455316,15.581,5.722,1.136,0.694,0.15,0.485,0.463,0.295,0.322,0.292,0.379,0.236,0.493,0.164,0.414,0.401
567,6.699991797446187,23.522,4.642,0.608,0.818,0.15,0.583,0.452,0.292,0.252,0.217,0.354,0.18,0.436,0.125,0.442,0.466
568,6.299997602857746,355.756,59.162,3.677,0.85,0.15,0.64,0.105,0.427,0.562,0.239,0.188,0.303,0.028,0.523,0.391,0.533
569,6.799998134593398,147.349,16.445,2.134,0.888,0.148,0.28,0.438,0.289,0.314,0.194,0.379,0.208,0.368,0.231,0.335,0.305
570,6.799998134593398,307.714,3.121,1.42,0.985,0.15,0.551,0.439,0.344,0.409,0.177,0.285,0.258,0.414,0.227,0.445,0.465
571,5.899998417198648,124.343,9.751,4.521,0.897,0.147,0.21,0.544,0.407,0.455,0.348,0.492,0.365,0.526,0.476,0.387,0.36
572,5.700000503883016,233.025,7.148,2.614,0.96,0.149,0.8,0.533,0.359,0.538,0.385,0.46,0.247,0.744,0.473,0.564,0.564
573,5.899998417198648,128.561,5.017,2.867,0.942,0.148,0.214,0.442,0.577,0.509,0.395,0.365,0.485,0.353,0.638,0.411,0.383
574,6.0999990348465305,252.225,106.869,5.639,0.692,0.147,0.785,0.073,0.391,0.112,0.263,0.053,0.27,0.025,0.392,0.416,0.379
575,6.0,16.771,3.977,1.914,0.74,0.151,0.54,0.428,0.383,0.479,0.162,0.373,0.218,0.477,0.283,0.45,0.445
576,6.0999990348465305,24.318,3.334,1.756,0.827,0.15,0.579,0.483,0.33,0.665,0.264,0.326,0.361,0.442,0.31,0.464,0.565
578,7.700057099977233,32.154,2.221,1.837,0.888,0.149,0.577,0.443,0.319,0.263,0.105,0.294,0.188,0.439,0.254,0.446,0.24
579,7.899974269892137,24.333,4.676,0.507,0.824,0.151,0.537,0.432,0.21,0.161,0.337,0.271,0.188,0.426,0.11,0.393,0.397
580,7.400007822415902,19.564,4.603,1.797,0.753,0.149,0.534,0.429,0.338,0.293,0.142,0.303,0.206,0.286,0.287,0.433,0.266
581,7.50003813440381,243.024,12.192,5.141,0.933,0.149,0.293,0.453,0.454,0.295,0.283,0.389,0.324,0.421,0.355,0.4,0.352
582,7.299988937677887,247.079,8.544,1.512,0.961,0.151,0.962,0.438,0.349,0.305,0.281,0.322,0.266,0.424,0.269,0.583,0.515
583,6.299997602857746,18.08,6.933,1.992,0.669,0.149,0.621,0.43,0.337,0.242,0.193,0.295,0.208,0.328,0.336,0.462,0.298
584,7.299988937677887,21.022,3.378,1.847,0.801,0.149,0.533,0.496,0.34,0.378,0.193,0.357,0.265,0.447,0.252,0.457,0.3
585,6.699991797446187,20.073,4.311,2.187,0.755,0.151,0.614,0.405,0.447,0.37,0.298,0.334,0.278,0.419,0.317,0.489,0.389
586,7.0,191.333,3.53,1.841,0.973,0.149,0.744,0.418,0.187,0.32,0.056,0.275,0.075,0.325,0.079,0.45,0.421
587,7.100015437450609,141.289,61.981,20.002,0.633,0.149,0.226,0.046,0.565,0.047,0.37,0.025,0.485,0.315,0.494,0.279,0.197
588,6.799998134593398,276.456,15.964,1.768,0.94,0.151,0.904,0.37,0.514,0.368,0.317,0.343,0.372,0.369,0.45,0.596,0.555
589,6.199998172182031,209.24,13.448,2.337,0.93,0.149,0.225,0.528,0.345,0.376,0.121,0.459,0.195,0.575,0.23,0.366,0.261
590,7.899974269892137,98.1,14.036,2.932,0.853,0.147,0.203,0.514,0.479,0.341,0.244,0.403,0.306,0.5,0.341,0.398,0.238
591,6.799998134593398,165.094,13.908,1.631,0.914,0.151,0.284,0.412,0.38,0.247,0.214,0.336,0.229,0.362,0.33,0.359,0.309
592,6.799998134593398,78.69,4.921,1.995,0.919,0.151,0.13,0.563,0.356,0.301,0.496,0.455,0.359,0.504,0.316,0.35,0.279
593,7.0,68.059,23.22,2.406,0.726,0.151,0.048,0.569,0.376,0.446,0.097,0.525,0.174,0.633,0.219,0.331,0.234
594,7.79997073344623,135.932,15.953,1.948,0.884,0.149,0.267,0.424,0.339,0.247,0.199,0.329,0.218,0.368,0.306,0.343,0.3
595,5.278189384787454,100.805,6.932,4.845,0.895,0.14,0.181,0.447,0.458,0.293,0.296,0.339,0.362,0.358,0.344,0.362,0.26
596,5.351639989019068,82.307,18.644,1.281,0.805,0.139,0.149,0.498,0.367,0.327,0.191,0.326,0.223,0.487,0.312,0.338,0.213
597,6.301029995663981,9.703,5.341,1.094,0.601,0.149,0.461,0.506,0.466,0.275,0.215,0.431,0.323,0.611,0.327,0.477,0.736
599,5.698970004336019,10.508,5.271,0.906,0.63,0.149,0.51,0.587,0.427,0.339,0.119,0.46,0.2,0.458,0.259,0.508,0.404
600,6.863279432843593,19.881,2.887,2.349,0.792,0.148,0.461,0.433,0.266,0.449,0.178,0.418,0.211,0.354,0.19,0.387,0.314
601,6.931814138253839,271.189,104.165,8.3,0.707,0.146,0.266,0.169,0.339,0.117,0.312,0.123,0.342,0.13,0.332,0.258,0.218
602,7.346787486224656,29.277,3.982,1.638,0.839,0.145,0.536,0.455,0.311,0.238,0.136,0.311,0.178,0.321,0.205,0.434,0.248
603,6.168770306132936,25.429,13.471,4.552,0.585,0.144,0.075,0.243,0.364,0.008,0.023,0.025,0.141,0.036,0.209,0.227,0.099
604,6.772113295386326,292.523,201.026,3.764,0.588,0.145,0.293,0.589,0.426,0.412,0.262,0.471,0.339,0.524,0.387,0.436,0.33
605,5.0,31.806,5.371,2.442,0.803,0.144,0.628,0.444,0.435,0.355,0.187,0.356,0.257,0.311,0.399,0.502,0.309
606,5.0,244.127,10.737,1.804,0.951,0.143,0.848,0.349,0.464,0.309,0.164,0.286,0.256,0.253,0.302,0.554,0.448
607,5.664542099310616,199.986,146.445,16.272,0.551,0.142,0.365,0.144,0.404,0.037,0.232,0.068,0.335,0.073,0.324,0.305,0.192
608,5.866461091629782,25.721,7.908,1.51,0.732,0.143,0.618,0.502,0.288,0.363,0.14,0.377,0.163,0.4,0.217,0.469,0.333
609,5.314258261397736,233.789,6.869,3.594,0.957,0.143,0.951,0.377,0.4,0.355,0.301,0.313,0.29,0.344,0.216,0.576,0.556
610,5.542118103266008,208.352,6.285,2.743,0.958,0.142,0.822,0.458,0.354,0.296,0.15,0.332,0.21,0.321,0.272,0.545,0.449
611,5.686132779630847,170.927,64.854,2.874,0.716,0.142,0.824,0.082,0.369,0.034,0.312,0.051,0.289,0.05,0.379,0.425,0.424
612,5.568636235841013,96.528,30.404,2.029,0.749,0.14,0.112,0.5,0.442,0.433,0.141,0.484,0.235,0.459,0.271,0.351,0.201
613,5.939302159646388,340.502,185.162,5.335,0.641,0.14,0.434,0.927,0.313,0.824,0.199,0.959,0.249,0.913,0.27,0.558,0.479
614,5.688246138944246,32.799,4.633,2.942,0.812,0.139,0.562,0.441,0.439,0.395,0.189,0.35,0.275,0.371,0.295,0.48,0.324
615,4.6020599913279625,34.857,6.12,2.94,0.794,0.138,0.6,0.362,0.485,0.231,0.331,0.289,0.347,0.331,0.368,0.482,0.337
616,5.809668301829708,178.762,7.026,2.173,0.951,0.142,0.529,0.38,0.426,0.204,0.144,0.281,0.213,0.3,0.259,0.445,0.286
617,5.787812395596042,19.915,7.555,2.24,0.67,0.144,0.625,0.524,0.305,0.443,0.146,0.442,0.179,0.464,0.173,0.485,0.373
618,7.455931955649724,168.806,6.736,2.81,0.946,0.141,0.723,0.373,0.37,0.281,0.187,0.296,0.225,0.263,0.318,0.489,0.408
619,5.97469413473523,36.328,4.226,1.853,0.857,0.142,0.622,0.456,0.445,0.402,0.129,0.379,0.221,0.359,0.262,0.508,0.332
620,6.148130399270234,343.844,28.324,2.523,0.918,0.155,0.979,0.037,0.381,0.004,0.109,0.01,0.189,0.013,0.201,0.466,0.355
621,7.183758700008217,126.047,7.744,1.249,0.933,0.155,0.231,0.457,0.468,0.394,0.413,0.361,0.328,0.386,0.372,0.385,0.313
622,7.302770657240282,266.363,44.499,10.023,0.83,0.155,0.866,0.053,0.396,0.943,0.002,0.01,0.537,0.017,0.579,0.438,0.621
623,7.767003889607846,14.189,5.594,1.047,0.681,0.153,0.494,0.503,0.377,0.586,0.096,0.477,0.163,0.524,0.186,0.458,0.43
624,6.665546248849069,9.712,5.849,1.953,0.555,0.152,0.374,0.384,0.435,0.328,0.102,0.323,0.203,0.295,0.225,0.397,0.272
625,6.623423042943488,274.11,105.797,3.484,0.715,0.149,0.659,0.469,0.463,0.213,0.231,0.283,0.323,0.301,0.3,0.531,0.36
626,6.860120913598763,177.866,7.66,2.914,0.944,0.155,0.274,0.472,0.427,0.485,0.251,0.393,0.286,0.483,0.282,0.391,0.346
627,7.546681659952962,18.995,5.15,1.149,0.751,0.153,0.518,0.513,0.345,0.302,0.3,0.345,0.256,0.33,0.213,0.459,0.46
628,7.265200170411153,7.223,6.895,1.468,0.463,0.153,0.526,0.565,0.477,0.389,0.321,0.445,0.292,0.318,0.429,0.522,0.449
629,7.5718652059712115,495.959,81.39,3.998,0.853,0.151,0.821,0.115,0.444,0.033,0.38,0.063,0.33,0.033,0.533,0.46,0.422
630,7.330683119433888,8.509,5.131,1.697,0.555,0.155,0.46,0.471,0.469,0.651,0.317,0.468,0.289,0.474,0.309,0.467,0.458
631,6.603800652904264,9.461,4.053,1.666,0.623,0.153,0.45,0.469,0.394,0.612,0.135,0.445,0.216,0.584,0.264,0.438,0.372
632,8.065501548756432,36.411,5.436,2.095,0.829,0.143,0.072,0.404,0.486,0.548,0.157,0.379,0.28,0.766,0.274,0.32,0.265
633,7.632644078973981,10.111,3.539,2.141,0.64,0.151,0.488,0.482,0.319,0.687,0.096,0.566,0.168,0.517,0.181,0.429,0.432
634,7.651695136951839,20.251,3.543,1.547,0.799,0.149,0.502,0.398,0.446,0.316,0.15,0.272,0.246,0.337,0.247,0.449,0.396
635,7.341035157335565,492.815,210.665,156.936,0.573,0.147,0.66,0.367,0.322,0.449,0.219,0.341,0.192,0.371,0.343,0.45,0.412
636,6.832682665251824,19.736,4.514,2.014,0.751,0.153,0.61,0.48,0.4,0.632,0.117,0.442,0.195,0.628,0.171,0.497,0.475
637,7.450996737974212,19.092,5.474,1.577,0.73,0.152,0.573,0.488,0.337,0.404,0.185,0.376,0.221,0.347,0.151,0.466,0.442
638,7.341988603342887,174.253,4.567,2.483,0.961,0.146,0.385,0.507,0.371,0.405,0.089,0.39,0.201,0.411,0.241,0.421,0.263
639,7.157390760389438,167.051,7.593,2.269,0.944,0.153,0.411,0.322,0.438,0.418,0.15,0.329,0.225,0.479,0.215,0.39,0.273
645,5.721246399047171,27.386,14.278,6.442,0.569,0.142,0.227,0.063,0.249,0.486,0.252,0.044,0.28,0.921,0.311,0.18,0.311
647,5.769551078621726,180.814,5.577,1.727,0.961,0.143,0.572,0.446,0.321,0.31,0.239,0.295,0.241,0.401,0.308,0.446,0.384
648,5.958607314841775,23.056,4.488,1.745,0.787,0.146,0.564,0.474,0.354,0.244,0.38,0.288,0.28,0.297,0.384,0.464,0.423
649,5.657577319177793,295.432,6.896,3.401,0.966,0.142,0.747,0.518,0.427,0.573,0.347,0.456,0.359,0.721,0.396,0.564,0.565
650,5.537602002101044,23.223,6.023,2.069,0.742,0.142,0.463,0.367,0.379,0.27,0.112,0.298,0.191,0.342,0.191,0.403,0.321
651,5.3872161432802645,17.486,4.513,3.644,0.682,0.142,0.53,0.441,0.428,0.562,0.232,0.411,0.278,0.588,0.344,0.466,0.476
